"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"83",38,"m","dillon","brck","74206682o","615","60-64",NA,2
"84",38,"m","tillon","brock","742066829","61y5",NA,"A",3
"85",38,"m","diolom","brock","742067829","615","60-64",NA,4
"86",38,"m","dillon","brock","74206689",NA,NA,"A",5
"87",39,"m","anfrew","nogle","341204962","g06","25-34","H",1
"88",39,"m","andr4w","noble","341204962","9063","25-34",NA,2
"89",39,"m","andrew","nobfe","3412049672","906",NA,"H",3
"90",40,"f","pari5","asher","296004614","9o5",NA,"H",1
"91",41,NA,"th0mas","dixon","357132038","61s","25-34","B",1
"92",41,NA,"thomas","dixon","357132038","616",NA,"B",2
"93",41,"m","thomaz","dix0n","35713238","615","25-34","B",3
"94",42,"m","lias","bishop","22910884","612",NA,"H",1
"95",43,"f","bridget","mislokv","80258719|",NA,"55-59","A",1
"96",44,"f","brianna","sheherd","304545122",NA,"45-54",NA,1
"97",45,NA,"tara","hilton","230441394","604",NA,NA,1
"98",46,NA,"andrevv","eskrigge","817822071","692","45-54","A",1
"99",46,NA,"andrew","eskrigge","817822071",NA,NA,"A",2
"100",46,"m","andrew","eskrgge","817822071","502",NA,"A",3
"101",47,NA,"matthew","reid","755740578",NA,"20-24",NA,1
"102",47,"m","mattbew","reid","755740s78","617",NA,"F",2
"103",48,"f","olifi","linnell","226847098","615",NA,NA,1
"104",49,"m","josyhua","millsr","806826374","9o6","25-34","B",1
"105",49,"m","soshua","millar",NA,"906",NA,"B",2
"106",50,"f","amelya","ryan",NA,"617","25-34",NA,1
"107",50,NA,"adelia","ryan","410884346","617","25-34",NA,2
"108",51,NA,"daylor","mercorella",NA,"612","35-44","A",1
"109",51,"f","taylor","mercorella","308630760","Nt",NA,NA,2
"110",51,"f","tayloer","mercorella","308630760","612",NA,NA,3
"111",52,"f","bridget","dixon",NA,"611",NA,NA,1
"112",52,NA,"bridget","dixori","732275099","611",NA,"C",2
"113",52,"f","briclget","dixohn","732275099","611",NA,"C",3
"114",53,"m","mixael","webb","238755215","6l2",NA,"E",1
"115",53,"m","michael","webb","238755215",NA,NA,NA,2
"116",53,NA,"michael","webb","2387s5215","612",NA,"E",3
"117",53,"m","micbael","webb","238755215","6162","25-34",NA,4
"118",54,"m","tyl4r","ewald","407122872","6|1",NA,"E",1
"119",55,NA,"jackston","greeh","363903558","606","25-34","D",1
"120",55,"m","jackson","grin","363903558","606",NA,NA,2
"121",55,NA,"jackson","green","363903558","607","25-34",NA,3
"122",55,NA,"jcl<son","green","363903658","606","25-34","D",4
"123",56,"f","tar","white","744067831","9o6",NA,"D",1
"124",56,"f","dsra","white","74q067831","906",NA,"D",2
"125",57,NA,"thomas","clarcke","247409596","618","25-34","E",1
"126",57,"m","thkmas","clarkd","247409596","617","25-34",NA,2
"127",58,"f","katje","knapman","e68090840","9o5","15-19","C",1
"128",58,NA,"katue","knapman","468090840","905","15-19",NA,2
"129",59,NA,"callum","wilkiwns","216263104","615",NA,"B",1
"130",60,"f","madison","rabe","799439443",NA,NA,"A",1
"131",61,NA,"tara","fullgrabe","764015548","61e",NA,"C",1
"132",62,"f","tara","kalinostki","276445676","605",NA,NA,1
"133",63,"f","claire","allsopp","77q343566","6o2","25-34",NA,1
"134",64,NA,"zachary","fullgrabe","259798411","6o2",NA,"E",1
"135",64,"m","2achary","vullgrabe","259798411","602",NA,"E",2
"136",64,NA,"zachary","fulgrabei",NA,"602","65p","E",3
"137",65,NA,"taylah","denholm",NA,"914","45-54",NA,1
"138",65,NA,"tay|a","denholm","746497443","914","45-54",NA,2
"139",65,"f","taylah","denholm",NA,"9424","45-54",NA,3
"140",66,NA,"james","immer","730155724","600","55-59","E",1
"141",67,"m","bensamin","suloan","456809245","602","65p","F",1
"142",68,NA,"sebastian","steels","220648482","611","60-64",NA,1
"143",68,"m","sebastian","steeles","220648482","61l",NA,NA,2
"144",69,"f","madisoh","cacciotti","882390244","611","35-44",NA,1
"145",69,"f","mzdison","cacci0tti","882380244",NA,"35-44","A",2
"146",70,"m","jyd","gilkes","4731699875","600","25-34",NA,1
"147",70,NA,"sy3","gilkes","473169875","60","25-34","C",2
"148",71,"m","mattgew","cholnawinskyj",NA,"905","20-24","E",1
"149",71,NA,"mattbew","cholawinskyj","798820987","905","20-24",NA,2
"150",71,"m","matthew","cholawin5kyj","7q882p987","905",NA,"E",3
"151",71,NA,"matthew","cholawonskyj","798820987","9052","20-24","E",4
"152",72,NA,"joshuza","clarke","350971576","603","15-19",NA,1
"153",73,"f","sarah","parr","2414z3703","906",NA,NA,1
"154",73,NA,"sagrah","parr","241423703","906",NA,"G",2
"155",74,"m","sean","demeneze5",NA,"611",NA,"H",1
"156",74,"m","sean","temene2es","383551319","6q1","45-54","H",2
"157",74,"m","sean","demenexes","383551219","6q1","45-54",NA,3
"158",74,"m","sean","demenez3s","3835511219","611",NA,"H",4
"159",75,NA,"noah","reinmuth","233845475",NA,"20-24",NA,1
"160",75,"m","noah","reinmuth","233845475","603",NA,NA,2
"161",76,NA,"saoa","sterry","795660091","617","35-44",NA,1
"162",76,"f","sarq","sterxy","795660091","617",NA,"E",2
"163",76,"f","sara","sterr6",NA,"617",NA,"E",3
"164",77,"f","emma","tatneser","459o56801","6|5","45-54","C",1
"165",77,"f","ema","ratneser","459056801","6r",NA,"C",2
"166",78,"m","jams","hutiuk","886857708","602",NA,NA,1
"167",79,NA,"luas","krollig","320800571","605","20-24",NA,1
"168",79,"m","lucas","krollig","320800571","60",NA,NA,2
"169",80,NA,"ryleh","zivkov","203768027","71s","15-19",NA,1
"170",80,"f","ryleh","zivkov","2203768027","615",NA,NA,2
"171",81,"m","alex","terganz",NA,"617",NA,"C",1
"172",81,"m","alsx","dergans","3998z1405","617","45-54","C",2
"173",81,NA,"alex","derganz","399821405","617",NA,NA,3
"174",82,"f","lyna","tixon","427962991","y0s","35-44","E",1
"175",83,"f","pascale","quajt","250271290","61s",NA,"H",1
"176",84,"m","stam","lock","367189039","6l7","60-64",NA,1
"177",84,"m","sam","lovk","367189039",NA,"60-64",NA,2
"178",84,"m","sarn","lock","37189039","61","60-64","E",3
"179",84,"m","san","lock","3467189039","613","60-64","E",4
"180",84,NA,"sam","locl","367189039","617",NA,"E",5
"181",85,"m","benjamin","parr",NA,NA,NA,"C",1
"182",86,"f","eli2a","mcneill","220115064","1903",NA,"E",1
"183",87,"m","michawl","green","331280245","60q","20-24",NA,1
"184",88,NA,"shelby","shepherd","729930689","611",NA,"B",1
"185",88,"f","shelb6","shepheahd",NA,"615","35-44","B",2
"186",88,NA,"shelby","shephed","72993o689","615","35-44","B",3
"187",89,"f","seyenne","dixon","853370427","611",NA,"G",1
"188",89,NA,"cheyenne","dixon","853380527","611",NA,NA,2
"189",89,"f","cheyemne","dixon","853380527","6111",NA,"G",3
"190",89,"f","khehenne","dixon","853380527","611",NA,NA,4
"191",90,NA,"maddizon","deakin","48490992","617","35-44","E",1
"192",90,"f","maddison","deakn","48q690992","617","35-44",NA,2
"193",90,NA,"maddison","deakin","484690o9z","617","35-44",NA,3
"194",90,"f","maddison","deakin","4846909g2","617",NA,NA,4
"195",91,"m","oliver","geore","788640204","93","15-19",NA,1
"196",91,NA,"oliver","george","788640204","913",NA,NA,2
"197",91,"m","olive","keorge",NA,"913","15-19","B",3
"198",92,"f","madelvn","mayard","444197163","903","45-54",NA,1
"199",92,"f","matelyn","maynard","444197163",NA,"45-54",NA,2
"200",93,NA,"rubi","swayne","266311373","913",NA,"B",1
"201",93,"f","ruby","swayne","2653113713","9134",NA,"B",2
"202",93,"f","rubl","swzvne","266311373","913",NA,"B",3
"203",94,"f","geoegia","linnell","497915010","914",NA,"E",1
"204",94,NA,"georgia","linnell","497915010","913",NA,NA,2
"205",95,"f","irene","goode",NA,"6063","60-64",NA,1
"206",96,"m","lucas","cute","776751584",NA,NA,NA,1
"207",97,"m","benjamin","hmphreys","405395696","902",NA,NA,1
"208",97,NA,"benjamin","humkphreys","405395696","902",NA,"G",2
"209",97,NA,"benjamin","humphreys","45395696","902","35-44",NA,3
"210",98,"f","ami","bishnp","7620q8401","603","65p","H",1
"211",98,NA,"amt","bishop","762098401","603","65p",NA,2
"212",99,"m","william","schumanj","448828200","611",NA,NA,1
"213",99,"m","willoam","stchumann","448828200","611",NA,"B",2
"214",100,"f","taliah","tolvts","331607920",NA,NA,"G",1
"215",100,NA,"taliaoh","tolfts","33160792o","904","45-54","G",2
"216",101,"f","alyssa","riding","220793212","615",NA,NA,1
"217",101,NA,"alysss","riding","220793212","615","45-54","A",2
"218",102,"m","jarrod","mccsrthi","3965941q6","615","60-64",NA,1
"219",102,NA,"jarrod","mccartby","396594116","615","60-64",NA,2
"220",102,"m","jarrod","mccartby","396594116","615",NA,NA,3
"221",103,"m","angus","gohl","723964955","615",NA,NA,1
"222",104,"m","coby","hylarid","250666014",NA,"25-34",NA,1
"223",105,"f","peytond","rundle","701387436","qq13",NA,"E",1
"224",106,"m","rohzn","marin-ulloa","3738g4340","612","25-34",NA,1
"225",107,NA,"michaek","hague","465665834","603",NA,"B",1
"226",108,"m","mitchell","pennycuik","879306839","90w","35-44",NA,1
"227",108,NA,"mitchell","pennycuick","879306839","9o3","35-44",NA,2
"228",108,"m","mitchell","pennycuick","879304683g","903",NA,NA,3
"229",108,"m","mitcbell","pennycuick","879306839","9073",NA,"H",4
"230",108,"m","mitchell","pennycuick","8793o6839","9o3","35-44",NA,5
"231",109,NA,"isabe|la","homan","721272552","906","45-54","H",1
"232",110,"m","timothv","eblo","4q1854523","900","45-54","D",1
"233",110,"m","timothy","webb",NA,"900",NA,NA,2
"234",110,"m","timohy","webb","49l854523","900",NA,"D",3
"235",110,"m","timothy","webmb","491854523","9o0",NA,"D",4
"236",111,"m","harry","glsss","466478058",NA,NA,"C",1
"237",111,"m","harry","glass","466478058",NA,NA,"C",2
"238",111,NA,"harry","glass","466478058",NA,NA,"C",3
"239",111,NA,"hary","glass",NA,"612","20-24","C",4
"240",112,"m","rhys","van der boek",NA,"662","35-44","A",1
"241",113,NA,"mikhayla","nguyen","248g25006","615",NA,"A",1
"242",114,"m","sam","georhe","894890285","607",NA,NA,1
"243",114,"m","san","georve","894890z85","607","20-24","D",2
"244",115,"f","layla","gr3en","495546808",NA,"45-54",NA,1
"245",115,"f","layla","green","49546808","6013","45-54",NA,2
"246",116,NA,"benjamin","kec0vic","492118973","60|","45-54","H",1
"247",116,NA,"benjamin","cecovic",NA,"601",NA,"H",2
"248",117,"m","blak","robsori","302424767","614",NA,"H",1
"249",117,"m","blalce","robson","302424767","614",NA,NA,2
"250",117,NA,"blake","ropsn","302424767","614",NA,"H",3
"251",118,"f","caitlvn","nakone","4560995187","615",NA,"F",1
"252",118,NA,"caitlyn","nakon","456095187","635","45-54","F",2
"253",118,"f","caidlyn","nakone","456095187","61s","45-54",NA,3
"254",119,NA,"sophim","mcwhirter-whitlock","407632691","612",NA,"B",1
"255",119,NA,"sopie","mcwhirter-whitlock","407632691","612",NA,"B",2
"256",119,"f","sophie","mcwhirter-whitlock","407v32691","613","25-34",NA,3
"257",119,"f","sophiw","mchirter-whitlock","407632691","612",NA,"B",4
"258",120,"f","chloe","blissenden","34564831","604",NA,NA,1
"259",120,"f","chloe","blissenden",NA,"604",NA,NA,2
"260",121,NA,"l:am","roundgill","270594165","612","35-44","D",1
"261",121,"m","liam","rounthill","270594165",NA,NA,"D",2
"262",122,"f","eliza","webr","363885665","611",NA,NA,1
"263",122,"f","elizca","webr",NA,"611","25-34","C",2
"264",122,"f","ellzr","weht","363885665","61|","25-34","C",3
"265",123,"m","macormack","ank","423642348","615",NA,NA,1
"266",124,NA,"sarah","ryan","758589759","90",NA,"B",1
"267",124,"f","sara","ryan","758589759","95",NA,"B",2
"268",124,NA,"sarah","ryan",NA,"905","25-34",NA,3
"269",124,"f","sarah","ryab","758589759","905",NA,NA,4
"270",125,"m","dyier","tiller","875640211",NA,"45-54",NA,1
"271",126,NA,"caitlin","nguyen","8s6834332","9q2","15-19","C",1
"272",126,"f","caitlin","nguyen","85683q332","903",NA,"C",2
"273",127,"f","xelsea","mccaffrey","821518205","7|2","35-44",NA,1
"274",127,"f","chelseaz","mccaffeey","821518205","622","35-44","B",2
"275",128,"m","jojhua","weaver","857561545","635",NA,"F",1
"276",128,"m","josbua","weauer","857561545","613t","35-44","F",2
"277",129,"m","chrstian","cutciiffe","456041674","617","25-34",NA,1
"278",129,NA,"christian","cutcliffe","456041674","6|7",NA,"D",2
"279",130,NA,"dimitn","matthews","782359565","607","45-54",NA,1
"280",130,"m","dimitn","matthews","782359565","607",NA,NA,2
"281",131,NA,"chl0e","van beek","475951078","611","45-54",NA,1
"282",131,"f","chloe","van beek","475951078",NA,NA,NA,2
"283",131,"f","cjloe","van l>eek","475951078","611","45-54",NA,3
"284",131,NA,"chloe","van beek",NA,"6q1","45-54","D",4
"285",132,"m","sbane","guthridge","346264710","600","35-44",NA,1
"286",132,"m","shaoe","guthrjtge","346264810",NA,"35-44","B",2
"287",132,NA,"shane","guthridge","356264810","600","35-44",NA,3
"288",132,"m","shane","guthrudge","346264810","600",NA,NA,4
"289",132,"m","shans","guthridge",NA,"6600","35-44","B",5
"290",133,NA,"kane","white","4s9133756",NA,"20-24","A",1
"291",134,NA,"tara","toms","372367888","6l6",NA,"B",1
"292",134,NA,"tara","toms","37z367888","617",NA,"B",2
"293",135,"m","michael","mcphail",NA,NA,NA,"D",1
"294",135,"m","michael","mcphail","89988121","627",NA,"D",2
"295",136,"f","sascha","neumann",NA,"625",NA,"H",1
"296",137,"m","joshua","matthews","88692z71","614",NA,NA,1
"297",137,"m","jozhua","matthews","886922741","61a","20-24",NA,2
"298",137,"m","joshua","matthews","8869227q1","614",NA,NA,3
"299",138,"m","ne","shepherd","286324445","6o6","20-24",NA,1
"300",138,NA,"ned","shepheahd","286322445","606","20-24","F",2
"301",138,NA,"ned","shwpherd","28632445","606","20-24","F",3
"302",138,"m","nwd","shepherd","286324445","606",NA,NA,4
"303",138,"m","ned","shepherd","286324945","66",NA,"F",5
"304",139,"m","jose0h","ikonomou","413309221","617",NA,NA,1
"305",139,NA,"joseph","ik0nomou","413309221","617",NA,"D",2
"306",139,NA,"joseph","ikonomou","413309221","617",NA,NA,3
"307",139,NA,"josvpb","ikonomou","413309221","6177","20-24","D",4
"308",140,NA,"seamus","greem","239277874",NA,"35-44","B",1
"309",141,"m","chase","harn",NA,"996","35-44","B",1
"310",141,NA,"cha5te","haren","7797612e48","906","35-44","B",2
"311",141,NA,"chase","haren",NA,"906","35-44",NA,3
"312",142,NA,"matthew","beams","279052421","9o3","55-59",NA,1
"313",142,"m","matthew","peams","279052421",NA,NA,"B",2
"314",142,"m","mathew","beams","279002421","903","55-59",NA,3
"315",142,"m","matthww","beams","279052421","9403","55-59",NA,4
"316",142,"m","mattbew","beams",NA,"9o3","55-59","B",5
"317",143,"f","amy","chittleborough",NA,NA,NA,"G",1
"318",143,NA,"any","chittleborough","847849237","906",NA,"G",2
"319",144,NA,"michadl","dixon","766171766","615",NA,"B",1
"320",145,"m","mitchell","donaldson","863186734","915",NA,"C",1
"321",146,"m","charie","rundle",NA,"61l","35-44","A",1
"322",147,"f","kayla","grandioso","7805q|137",NA,"25-34",NA,1
"323",147,"f","kayla","grandio5o","780541137","6o5",NA,"E",2
"324",147,NA,"kahla","grandioso","780541137","60r","25-34","E",3
"325",147,"f","ckayla","grandioso",NA,NA,"25-34","E",4
"326",148,NA,"sienna","kempr","783586235","903","20-24",NA,1
"327",148,"f","sienna","kempr",NA,"90w","20-24","H",2
"328",148,"f","siena","kempe","783586235",NA,NA,"H",3
"329",149,"f","lata","lofk","368559714","615","25-34",NA,1
"330",150,"f","biaca","corbin","40s941887","905","45-54",NA,1
"331",831,"f","carmen","ziedas","296459932","614","25-34","A",11
"332",832,"m","luke","eyles","874954583","914","35-44","H",11
"333",833,"m","sam","koopman","234726050","602","25-34","G",11
"334",834,"f","jasmine","mason","263608233","617","25-34","B",11
"335",835,"m","noah","david","404749976","611","35-44","C",11
"336",836,"m","zachary","passmore","201252559","615","45-54","A",11
"337",837,"m","lachlan","lowe","876732789","614","45-54","F",11
"338",838,"m","kazuki","harrington","424689213","615","15-19","F",11
"339",839,"f","indiana","greenhalgh","293952270","604","45-54","E",11
"340",840,"f","stephanie","musumeci","272504410","615","60-64","D",11
"341",841,"f","madison","every","356011552","603","55-59","E",11
"342",842,"m","isaac","carbone","327523868","604","35-44","F",11
"343",843,"f","tayah","jolly","786396548","606","25-34","E",11
"344",844,"f","kayla","brain","421010948","611","45-54","H",11
"345",845,"m","blake","hunting","404037424","617","15-19","D",11
"346",846,"f","emiily","webb","400296070","615","45-54","E",11
"347",847,"m","nicholas","coleman","845329530","612","45-54","B",11
"348",848,"f","holly","stepic","401856119","606","35-44","B",11
"349",849,"m","lucas","tasevski","899801734","611","25-34","H",11
"350",850,"f","isabella","hevera","789626274","615","45-54","H",11
"351",851,"f","charlotte","pusser","313318054","611","35-44","E",11
"352",852,"m","blake","kang","291040231","611","25-34","C",11
"353",853,"f","courtney","robson","721475312","615","45-54","F",11
"354",854,"m","tommy","jeffries","455527688","605","35-44","B",11
"355",855,"m","braedon","denholm","815893185","612","25-34","F",11
"356",856,"f","alisa","spratt","332151540","602","15-19","F",11
"357",857,"f","ashlee","thorpe","785525180","905","45-54","A",11
"358",858,"m","thomas","stephenson","455281351","905","45-54","D",11
"359",859,"m","mitchell","nguyen","219716091","913","55-59","H",11
"360",860,"f","eleanor","wyllie","285621468","614","25-34","B",11
"361",861,"m","william","smallacombe","744667232","607","35-44","A",11
"362",862,"m","tyrone","mewett","244886977","902","55-59","C",11
"363",863,"f","madison","fitzpatrick","330744275","902","35-44","A",11
"364",864,"f","taylah","carraill","769507007","902","20-24","D",11
"365",865,"f","isabella","crouch","423585116","602","15-19","F",11
"366",866,"f","haylee","campbell","814978084","615","55-59","C",11
"367",867,"f","tiarna","spark","301620524","602","60-64","A",11
"368",868,"m","jayden","white","322276461","617","35-44","D",11
"369",869,"f","alice","wyeth","278218125","600","35-44","A",11
"370",870,"m","stirling","ho","443116548","905","45-54","C",11
"371",871,"m","michael","coleman","260925911","605","35-44","C",11
"372",872,"f","phoebe","noble","715639055","617","25-34","F",11
"373",873,"m","archer","agius","331745589","617","55-59","C",11
"374",874,"f","keely","mitric","356297712","615","45-54","C",11
"375",875,"f","lara","chuck","461108796","609","25-34","F",11
"376",876,"m","jai","clarke","213837935","607","25-34","H",11
"377",877,"f","chloe","haar","471755332","612","15-19","C",11
"378",878,"f","jacqueline","defrancesco","480961844","615","60-64","B",11
"379",879,"f","lucy","nguyen","224018474","601","25-34","C",11
"380",880,"m","liam","stubbs","746138032","611","25-34","E",11
"381",881,"m","matthew","green","831891925","617","25-34","C",11
"382",882,"m","finlay","green","326708560","602","55-59","G",11
"383",883,"m","kadin","kranz","495894725","611","45-54","C",11
"384",884,"f","jasmine","leesue","202802884","614","55-59","H",11
"385",885,"m","mitchell","cuming","377877772","904","35-44","F",11
"386",886,"f","amy","pringle","343862211","605","20-24","B",11
"387",887,"f","georgia","whatling","725989540","614","15-19","G",11
"388",888,"m","harrison","stanley","223877482","617","15-19","D",11
"389",889,"m","james","george","779077581","611","20-24","B",11
"390",890,"m","marcus","priest","434634226","911","20-24","B",11
"391",891,"m","harry","ricard","705761636","612","45-54","G",11
"392",892,"f","anneliese","penberthy","883619118","612","60-64","E",11
"393",893,"m","philip","rovelli","408986789","905","55-59","C",11
"394",894,"m","daniel","blackwell","739347735","602","45-54","C",11
"395",895,"f","yasmin","ryan","464344332","602","45-54","F",11
"396",896,"f","isabelle","thorpe","256616540","615","20-24","D",11
"397",897,"f","petreece","coppock","877526378","617","55-59","E",11
"398",898,"m","sam","vincent","817653249","603","35-44","A",11
"399",899,"f","sarah","wirthersohn","458346340","605","35-44","G",11
"400",900,"f","lily","reid","299610211","604","15-19","D",11
"401",901,"m","patrick","novak","421923018","607","35-44","C",11
"402",902,"m","joshua","green","319622351","618","35-44","G",11
"403",903,"f","talia","campbell","432584743","905","25-34","B",11
"404",904,"m","joshua","reitler","843654398","607","45-54","A",11
"405",905,"f","kayla","bissett","851698507","906","25-34","B",11
"406",906,"f","bianca","white","468471544","914","60-64","B",11
"407",907,"f","charlotte","stanley","790936050","611","35-44","F",11
"408",908,"f","lily","carbone","403478164","617","15-19","F",11
"409",909,"f","nemesia","chandler","793277393","913","65p","D",11
"410",910,"f","alia","henderson-wilson","278378828","906","35-44","H",11
"411",911,"m","blake","bates-brownsword","882084271","614","20-24","F",11
"412",912,"m","flynn","namundja","443299987","902","25-34","B",11
"413",913,"f","gabrielle","nguyen","831655959","902","15-19","F",11
"414",914,"m","zach","fogg","854097341","604","25-34","E",11
"415",915,"f","hattie","hope","353084351","604","45-54","G",11
"416",916,"m","max","clarke","241161102","617","25-34","A",11
"417",917,"m","harley","nutter","718273751","903","20-24","C",11
"418",918,"f","lani","burnell","223628142","615","45-54","E",11
"419",919,"f","makenzi","noble","810486661","905","35-44","E",11
"420",920,"f","fiona","mason","443369783","614","35-44","F",11
"421",921,"f","brianna","dietrich","480455735","604","20-24","E",11
"422",922,"m","joshua","weaver","417373925","913","35-44","C",11
"423",923,"f","annabelle","pascoe","345785048","614","45-54","B",11
"424",924,"f","amber","mangini","360952939","607","35-44","B",11
"425",925,"f","carmen","reid","462773100","612","25-34","E",11
"426",926,"m","callum","alderman","369192637","905","20-24","E",11
"427",927,"m","christopher","priest","305446391","607","45-54","C",11
"428",928,"f","andrea","mcgregor","493121810","614","25-34","B",11
"429",929,"m","connor","paterson","363952988","605","20-24","E",11
"430",930,"m","benjamin","stranger","230348305","602","45-54","D",11
"431",931,"f","lily","klemencic","200863831","600","25-34","A",11
"432",932,"m","jaxin","dixon","464530817","602","35-44","F",11
"433",933,"m","jared","mason","324822431","906","65p","C",11
"434",934,"m","rupert","bradshaw","784882569","607","20-24","B",11
"435",935,"f","bethanie","ryan","740965408","602","45-54","B",11
"436",936,"f","kiara","wardle","326100577","914","45-54","H",11
"437",937,"f","kyra","white","722665602","906","45-54","G",11
"438",938,"f","jessica","webb","271548755","604","55-59","A",11
"439",939,"f","amy","boxhall","346168108","902","25-34","B",11
"440",940,"f","bridget","jolly","277392617","905","25-34","E",11
"441",941,"m","christian","wynne","706452154","615","35-44","D",11
"442",942,"m","marcus","grubb","763012055","606","35-44","G",11
"443",943,"f","madison","george","806410910","905","25-34","E",11
