"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"53",48,"m","luck","stanfield","861251470","6|q","15-19",NA,1
"54",49,"f","fel:city","kirofc","790707274","994","60-64","A",1
"55",50,NA,"blayke","kredn","866675937","614",NA,"G",1
"56",51,"m","bayle7","milkins","283906801","902",NA,NA,1
"57",52,"f","sophie","fulkerton","321000426","604","25-34",NA,1
"58",53,"f","hannah","kropinheri","334685111","q05",NA,"E",1
"59",54,"m","ewan","karington","317679316","612",NA,"B",1
"60",55,"m","caoeb","chittleborough","432280834","973","25-34",NA,1
"61",56,"f","kaitlin","miles","700433888","60s","20-24",NA,1
"62",57,"m","daniel","millar","49352600","61r",NA,"H",1
"63",58,"m","charles","white","897e23833","61",NA,"C",1
"64",59,"m","benjamyn","gildea","4889q8638","600","25-34","H",1
"65",60,NA,"zasmin","whioe","847840526","913","55-59","A",1
"66",61,NA,"marlee","low","777838740","05","45-54","B",1
"67",61,"f","marlee","lwb","777838740","90t",NA,"B",2
"68",62,"m","dominic","maynard","308210423","612",NA,NA,1
"69",63,"m","dale","bishlp","857569594","605",NA,"G",1
"70",64,NA,"ell4m","nguen","758387613","905","45-54","C",1
"71",65,NA,"gillian","humpjreys","413804033","611","35-44","D",1
"72",66,"m","deakin","matthews","2023s7506",NA,"45-54",NA,1
"73",67,"f","caitlyn","neuman","842196324","611",NA,NA,1
"74",68,NA,"travizt","millar","829630238","902",NA,"H",1
"75",69,"f","macy","nevile","381019777",NA,"35-44",NA,1
"76",70,NA,"alec","de pi2zol","792184767","602",NA,"H",1
"77",71,"m","lwwus","dakin","20604104o","905","25-34","E",1
"78",72,"f","annal8se","cri5ci","730540222","9205","55-59","B",1
"79",73,"m","todd","tregloan","7w1795974","6o6","55-59",NA,1
"80",74,"m","caneron","nguyen","276914228",NA,"25-34","B",1
"81",75,"f","rubyq","joloy","703798s69","611","55-59","E",1
"82",76,"f","amb3r","mitton","215670044","905",NA,NA,1
"83",77,"f","clodia","k0eford","299138878","611","45-54",NA,1
"84",78,"f","sophie","clutteahbuck","795034896",NA,NA,"C",1
"85",79,"f","niah","walkey","740083999","913","45-54",NA,1
"86",80,NA,"riley","beattie","841808124","90w",NA,"C",1
"87",81,"m","ryan","hillary","883247s37",NA,NA,"A",1
"88",82,NA,"robert","felmingham","465470617","17",NA,"F",1
"89",83,"f","talia","astlev","352124393","905","25-34",NA,1
"90",84,"f","kimberly","nguyey","200516159","905",NA,NA,1
"91",84,"f","kimbsrly","nguydn","200516159","905","25-34",NA,2
"92",85,"m","lachlan","shadbotlt","856102318",NA,"35-44",NA,1
"93",86,NA,"mikhayla","sztolc","301990826","60o","35-44",NA,1
"94",87,"f","alivia","stephenson","4443052z3","615",NA,"C",1
"95",87,"f","alic'la","stephenson","444305223","6q1s",NA,"C",2
"96",88,"m","rory","kwuill",NA,"9p3","25-34","H",1
"97",89,NA,"lily","davis-bennett","230529040","6m1q","15-19",NA,1
"98",90,"f","oliv'la","compton","3165454826",NA,"25-34","B",1
"99",91,"m","tyler","berrv","83q527957","607","25-34",NA,1
"100",92,"f","pascale","coleman","439241452","6l2",NA,NA,1
"101",93,"m","harrixoj","eskandari-rnarandi",NA,"603","25-34","G",1
"102",94,"m","nicholas","seen","457619450","6l",NA,NA,1
"103",95,NA,"liam","green","819921730","905",NA,NA,1
"104",96,"m","josyua","blacke","753814363","617",NA,"G",1
"105",97,"m","james","paskins","208064o60","903",NA,NA,1
"106",98,"m","liam","webb","751635335",NA,NA,"C",1
"107",99,"m","james","mkarthy",NA,NA,"65p","G",1
"108",100,NA,"liky","blake","440612726","615",NA,"G",1
"109",101,NA,"lexie","menzies","88568849","905","15-19",NA,1
"110",102,"m","nincholas","petersen",NA,"615",NA,"B",1
"111",103,"m","jack","maymard","448915405","NjA","25-34",NA,1
"112",104,"m","kope","crouch","27126377","90","25-34","F",1
"113",104,"m","kobe","croucb",NA,"902",NA,"F",2
"114",105,"f","genevieve","valdivia","450721012","65",NA,NA,1
"115",106,"f","bellai","leggio","76910548","906","20-24",NA,1
"116",107,"f","taylor","vicent","374500033","9o6","55-59",NA,1
"117",108,"f","isabelhle","leszczynski","415106982","905",NA,NA,1
"118",109,NA,"georgla","seselja","853690715","502","25-34","D",1
"119",110,NA,"tyrone","dryzdale","815499858","606","45-54",NA,1
"120",111,"f","alesssndra","cofkfey","428028779","905","55-59",NA,1
"121",112,"f","rieleh","willing","739403r00","913","65p",NA,1
"122",113,"m","dant","hammer","287570273","904",NA,NA,1
"123",114,"f","sophie","widdowson","231067660","61r",NA,NA,1
"124",115,"f","samanitfha","colquhoun","701607337","6175","20-24","B",1
"125",116,"m","thomas","baptisttt","291490159","614",NA,NA,1
"126",117,NA,"miw","clisby","350786610","61w","15-19","D",1
"127",118,"m","braedn","tfller","288834756","9013","65p","B",1
"128",119,NA,"oliver","ryan",NA,"61q","65p","E",1
"129",120,"m","john","low4","204745836","615",NA,NA,1
"130",121,NA,"ckairw","bowermari","818638425","600","20-24","E",1
"131",122,NA,"lachelan","hering","498808250","611","25-34",NA,1
"132",123,"m","san","hincbey","87t186965","902","65p","G",1
"133",124,NA,"william","eker5","235967670",NA,"25-34","D",1
"134",125,NA,"swmara","clzrke","368817149","614","35-44","B",1
"135",126,"m","william","clarke","732933448","9173",NA,NA,1
"136",127,NA,"nifooe","vincent","849982396","607",NA,"A",1
"137",128,"f","tafa","mccarthy","o251257976","913","45-54",NA,1
"138",129,NA,"nicole","petersen","241383434","9033","20-24","B",1
"139",130,"f","amayja","peddell","3052sy834","607",NA,"E",1
"140",131,NA,"nikita","widdowson",NA,NA,"45-54","B",1
"141",132,NA,"nacb","morrison","216337929","90","60-64","C",1
"142",133,"m","harruson","green",NA,"9l3","55-59","C",1
"143",134,"m","zaahran","trerit","807779200","Nz","45-54","A",1
"144",135,"m","elijah","crorh","28973833","903","45-54",NA,1
"145",135,"m","elilah","krouch","2891y3733","903","45-54","C",2
"146",136,"f","elilie","bralic","320492224","6p3","35-44",NA,1
"147",137,"m","blake","headon","879845988","60o",NA,NA,1
"148",138,"f","deal","frahn","327353888","600",NA,NA,1
"149",139,NA,"isabelia","betschart","254302246","6110","15-19","F",1
"150",140,"f","tars","beattie",NA,"615",NA,"B",1
"151",141,"m","etan","mcgregor","257038398","615","25-34",NA,1
"152",142,"m","beo","kees","719409647","6q4","55-59",NA,1
"153",143,"m","baydwn","george",NA,"6q2","45-54","D",1
"154",144,"f","monique","isakoy","893810995","624",NA,"D",1
"155",145,"f","samantha","morrison",NA,NA,"25-34",NA,1
"156",146,"f","isabeila","omay","81s734837",NA,"55-59","G",1
"157",147,"m","trevoe","henpshsw",NA,"618","55-59","E",1
"158",148,"m","henry","lowe","494575785","61z","25-34",NA,1
"159",149,"m","fin","mchenry","8774911q8","602","35-44",NA,1
"160",150,NA,"hanah","clarke","499287837","905","35-44",NA,1
"161",661,"f","courtney","nguyen","771323769","913","35-44","C",11
"162",662,"m","blake","aeuckens","208089424","905","45-54","E",11
"163",663,"f","holly","campbell","724084920","906","55-59","B",11
"164",664,"m","jasper","aspinall","217851604","602","45-54","D",11
"165",665,"m","dylan","trenerry","292203690","602","35-44","D",11
"166",666,"m","benjamin","white","428165417","602","35-44","H",11
"167",667,"f","rosie","weare","769519443","615","60-64","H",11
"168",668,"m","joshua","walls","824448011","617","20-24","C",11
"169",669,"m","benjamin","blake","466424692","606","35-44","A",11
"170",670,"f","jade","bradshaw","299908206","602","25-34","A",11
"171",671,"m","kynan","hoque","857188183","604","20-24","E",11
"172",672,"m","beau","campbell","423087090","905","35-44","A",11
"173",673,"f","emiily","pulford","262109069","605","35-44","D",11
"174",674,"m","braedon","nguyen","788056771","615","25-34","E",11
"175",675,"f","stephanie","millar","298209169","614","20-24","C",11
"176",676,"m","tom","goldsworthy","445241276","617","25-34","G",11
"177",677,"m","samuel","berry","805144460","617","35-44","H",11
"178",678,"m","jack","sevi","308499649","609","55-59","C",11
"179",679,"f","indiana","kelley","474155340","614","35-44","E",11
"180",680,"f","sarah","gunnlangsson","408418749","615","35-44","D",11
"181",681,"f","annalise","white","206806607","617","55-59","B",11
"182",682,"m","joshua","rees","355273989","611","35-44","E",11
"183",683,"f","madeleine","secomb","242169927","615","25-34","C",11
"184",684,"f","isabella","moody","237271985","602","60-64","G",11
"185",685,"m","daniel","parr","811896013","611","25-34","B",11
"186",686,"f","alana","zilm","754440024","604","15-19","F",11
"187",687,"m","levi","parr","487588252","615","55-59","B",11
"188",688,"m","oscar","gillis","840823369","617","45-54","B",11
"189",689,"m","joshua","copperstone","768808898","605","45-54","B",11
"190",690,"f","laura","ryan","494923160","905","55-59","C",11
"191",691,"f","alannah","bail","792341260","611","45-54","B",11
"192",692,"f","chloe","bowerman","431303133","913","20-24","A",11
"193",693,"m","nathan","lukomskyj","822619643","602","55-59","C",11
"194",694,"m","blake","teh","240939884","617","45-54","G",11
"195",695,"m","kade","berry","350882426","913","55-59","B",11
"196",696,"m","ned","santi","424259860","607","55-59","G",11
"197",697,"f","brigette","crosswell","864808512","614","45-54","B",11
"198",698,"f","claire","manson","807855460","611","25-34","B",11
"199",699,"f","kirra","paterson","733490837","614","45-54","D",11
"200",700,"m","rourke","shadbolt","245970408","913","25-34","E",11
"201",701,"f","imogen","leslie","317275904","607","45-54","B",11
"202",702,"m","nicholas","aspinall","283505197","605","25-34","C",11
"203",703,"m","campbell","richmond","408809374","615","35-44","A",11
"204",704,"m","douglas","thorpe","723676961","902","25-34","C",11
"205",705,"m","zac","cure","374918203","902","45-54","F",11
"206",706,"m","harrison","nickolai","778418756","604","35-44","C",11
"207",707,"f","keeley","trowse","478635186","615","35-44","B",11
"208",708,"f","sarah","irons","226991425","611","25-34","H",11
"209",709,"m","jayden","mcmullen","400495077","614","55-59","B",11
"210",710,"f","michaela","markakis","483945319","600","45-54","E",11
"211",711,"f","jenna","petersen","328032675","905","45-54","B",11
"212",712,"m","james","matthews","410803400","603","25-34","A",11
"213",713,"m","dominic","millar","339145260","602","65p","A",11
"214",714,"f","lillian","clarke","771720304","603","45-54","B",11
"215",715,"f","hayley","scudds","456716477","615","20-24","D",11
"216",716,"f","crystal","hope","713645882","614","45-54","A",11
"217",717,"f","libby","wegman","440342243","914","45-54","A",11
"218",718,"m","caleb","zejfert","762406098","611","45-54","B",11
"219",719,"f","lucy","hemmings","395251553","607","45-54","D",11
"220",720,"m","ethan","mayer","466216247","606","35-44","C",11
"221",721,"f","ebonie","curry","482459134","606","20-24","F",11
"222",722,"f","emma","prideaux","821281796","615","35-44","B",11
"223",723,"m","benjamin","noble","386232829","913","35-44","D",11
"224",724,"m","michael","mcphail","287146024","600","25-34","C",11
"225",725,"m","edward","cure","779562239","607","65p","E",11
"226",726,"m","ethan","eyles","219196109","617","25-34","A",11
"227",727,"m","jack","bezuidenhoudt","768377788","617","35-44","D",11
"228",728,"m","kieran","green","395840296","602","35-44","A",11
"229",729,"m","riley","wittchen","255227159","611","25-34","E",11
"230",730,"m","john","hindley","400541890","614","65p","G",11
"231",731,"m","harrison","coffey","880844407","614","60-64","C",11
"232",732,"m","nathan","clarke","338982700","604","45-54","G",11
"233",733,"f","holly","bauman","457428686","614","45-54","H",11
"234",734,"m","campbell","bullock","752247970","904","60-64","E",11
"235",735,"m","benjamin","clarke","709409766","617","60-64","B",11
"236",736,"m","harrison","harrington","440350785","903","35-44","A",11
"237",737,"f","tahnee","gillis","771779385","913","55-59","H",11
"238",738,"m","jack","quodling","474816571","614","35-44","A",11
"239",739,"m","samuel","miles","832561064","903","25-34","F",11
"240",740,"m","liam","ryan","442902368","606","55-59","E",11
"241",741,"f","montanna","mastin-smith","895978399","904","60-64","A",11
"242",742,"f","ruby","lombardi","247363800","602","25-34","G",11
"243",743,"f","natalie","tiller","745673097","604","35-44","C",11
"244",744,"f","alannah","reinmuth","240512016","904","35-44","D",11
"245",745,"m","noah","louca","753232355","612","45-54","D",11
"246",746,"m","michael","cochrane","299375402","905","45-54","E",11
"247",747,"f","sophie","shepherdson","252488692","614","45-54","B",11
"248",748,"m","brodee","noble","394442571","617","15-19","C",11
"249",749,"m","jayden","maczkowiack","433354589","913","25-34","H",11
"250",750,"f","tara","schuster","760522694","604","55-59","C",11
"251",751,"m","dante","ho","766288434","607","25-34","D",11
"252",752,"m","evan","asher","721187770","611","35-44","B",11
"253",753,"f","alicia","britten","337787085","611","20-24","B",11
"254",754,"m","beau","morrison","299157321","602","35-44","D",11
"255",755,"m","levi","binns","896343116","612","20-24","B",11
"256",756,"f","emiily","colquhoun","325825888","902","45-54","E",11
"257",757,"m","ethan","haggett","325250085","615","65p","A",11
"258",758,"m","nicholas","simmonds","832567424","605","25-34","E",11
"259",759,"f","ella","liddy","888320135","906","20-24","G",11
"260",760,"f","josephine","pascoe","886975924","611","20-24","B",11
"261",761,"f","amber","waller","470100538","615","25-34","C",11
"262",762,"f","bianca","ryan","420967174","615","25-34","E",11
"263",763,"f","rebecca","noble","463230498","607","65p","E",11
"264",764,"f","charlotte","vavic","282921642","614","20-24","B",11
"265",765,"m","william","goldsworthy","734620813","602","45-54","B",11
"266",766,"f","savannah","salt","868790689","905","20-24","C",11
"267",767,"f","alana","weidenbach","206062753","905","35-44","D",11
"268",768,"m","tynan","almeida","422404586","602","45-54","D",11
"269",769,"f","isabella","wheatley","816910565","611","20-24","B",11
"270",770,"m","caleb","leslie","738571226","611","35-44","E",11
"271",771,"f","chelsea","mason","741319341","614","35-44","C",11
"272",772,"m","joel","twin","285493723","906","35-44","A",11
"273",773,"m","clement","berry","214246726","600","45-54","B",11
"274",774,"f","arabella","kolton","443082436","615","45-54","E",11
"275",775,"m","liam","clarke","850585227","602","45-54","C",11
"276",776,"m","james","beadle","384285217","604","35-44","C",11
"277",777,"m","billy","reid","754781096","611","20-24","D",11
"278",778,"f","samantha","cochrane","242094043","612","25-34","E",11
"279",779,"f","tara","mason","289942307","612","55-59","H",11
"280",780,"f","jasmine","grainger","225240886","611","20-24","D",11
"281",781,"m","cooper","parken","344925562","914","55-59","G",11
"282",782,"f","caitlin","tootell","437256034","617","60-64","E",11
"283",783,"f","keahley","mchenry","228902616","906","35-44","C",11
"284",784,"f","abbey","campbell","411072263","602","20-24","F",11
"285",785,"f","ebony","landau","806975413","605","15-19","H",11
"286",786,"f","arki","reid","394633958","611","25-34","B",11
"287",787,"f","angelica","gomerski","308812641","614","45-54","C",11
"288",788,"m","thomas","brokenshire","314246499","904","20-24","E",11
"289",789,"m","peter","boravos","408961454","611","55-59","B",11
"290",790,"f","tara","rundle","316999110","615","65p","C",11
"291",791,"m","wilson","white","865804684","605","20-24","F",11
"292",792,"m","travis","matthews","722275000","606","45-54","E",11
"293",793,"m","joshua","keville","291366731","905","25-34","A",11
"294",794,"m","kai","belci","442311190","902","15-19","D",11
"295",795,"f","chloe","bridgeland","398383387","904","25-34","C",11
"296",796,"m","thomas","george","380065180","615","25-34","E",11
"297",797,"m","darcy","reuter","883516248","606","35-44","A",11
"298",798,"f","mikayla","mason","386408054","603","35-44","D",11
"299",799,"f","talia","dixon","455557189","614","25-34","E",11
"300",800,"f","jasmin","gazzola","799257757","600","20-24","F",11
"301",801,"m","lachlan","wehr","889528202","602","20-24","E",11
"302",802,"f","daniella","goldsworthy","780202912","617","25-34","C",11
"303",803,"m","connor","gronow","477868665","617","20-24","B",11
"304",804,"m","christopher","coulson","347542324","602","20-24","D",11
"305",805,"f","emiily","coleman","279573498","602","35-44","C",11
"306",806,"f","callie","campbell","397236241","902","35-44","F",11
"307",807,"m","mitchell","kaplan","737194444","602","35-44","F",11
"308",808,"f","danika","humphreys","846156144","905","25-34","B",11
"309",809,"f","lauren","kayser","498878129","615","60-64","G",11
"310",810,"m","jackson","lowe","879303885","913","45-54","B",11
"311",811,"f","lushia","frosina","710747434","904","25-34","A",11
"312",812,"f","lily","pulford","879133927","905","25-34","A",11
"313",813,"f","jemma","green","257039261","604","25-34","B",11
"314",814,"f","charlotte","grosser","357400331","601","20-24","F",11
"315",815,"m","jake","rundle","775357080","605","15-19","C",11
"316",816,"m","brodee","clarke","296375111","615","45-54","E",11
"317",817,"f","abbey","priest","387896263","913","35-44","C",11
"318",818,"f","bianca","rollins","358033058","615","15-19","E",11
"319",819,"m","dominic","fenwick","356924473","602","25-34","C",11
"320",820,"f","hayley","george","282069899","602","45-54","F",11
"321",821,"f","aleisha","mapham","258829324","621","15-19","H",11
"322",822,"m","quinn","matthews","315658505","602","25-34","B",11
"323",823,"f","sophie","galbraith","458075096","615","45-54","C",11
"324",824,"m","cooper","mason","366538138","607","55-59","A",11
"325",825,"f","tess","burford","229369400","905","45-54","B",11
"326",826,"f","lauren","parr","461930851","913","25-34","A",11
"327",827,"f","annalise","angie","459045862","614","25-34","C",11
"328",828,"f","lara","reid","341872438","614","15-19","F",11
"329",829,"f","emiily","large","347550949","611","20-24","E",11
"330",830,"f","tarnia","loggie","345301543","615","15-19","H",11
"331",831,"m","joel","matthews","874253984","602","55-59","A",11
"332",832,"f","jacinta","forwood","323918394","615","25-34","D",11
"333",833,"f","talena","noble","863286290","602","25-34","B",11
"334",834,"m","ryan","green","203383056","904","15-19","D",11
"335",835,"f","amy","wallin","209258025","607","60-64","B",11
"336",836,"m","michael","george","229833131","905","15-19","D",11
"337",837,"m","solomon","sydenham","346499602","904","35-44","G",11
"338",838,"f","jessica","green","860666250","905","25-34","C",11
"339",839,"f","samantha","curry","449102534","913","35-44","C",11
"340",840,"f","isabella","campbell","469013242","617","35-44","B",11
"341",841,"m","luke","laundy","498023545","602","35-44","E",11
"342",842,"m","jake","mason","229683201","905","25-34","B",11
"343",843,"m","joel","dixon","479196998","905","35-44","E",11
"344",844,"f","hannah","kennealy","872689172","913","35-44","H",11
"345",845,"m","benjamin","dichiera","253570761","612","35-44","B",11
"346",846,"f","april","mcveigh","748902683","913","25-34","B",11
"347",847,"f","tara","beaumaris","867791339","615","45-54","A",11
"348",848,"m","harrison","pyper","377151078","615","45-54","E",11
"349",849,"m","joel","gascoigne","700122091","906","35-44","A",11
"350",850,"f","isabella","rawlings","782412563","611","45-54","G",11
"351",851,"m","joshua","green","433280964","902","45-54","A",11
"352",852,"m","riley","nguyen","495374502","614","60-64","B",11
"353",853,"m","luke","green","341091506","615","35-44","F",11
"354",854,"m","toby","zilm","870531878","600","20-24","C",11
"355",855,"m","joel","szymczak","413210703","902","35-44","A",11
"356",856,"f","kiera","clarke","341056835","913","45-54","A",11
"357",857,"m","benjamin","schumann","482931333","605","15-19","F",11
"358",858,"f","emma","ryan","894096927","612","60-64","B",11
"359",859,"f","jessica","geraghty","709893093","904","20-24","E",11
"360",860,"f","jinni","daicof","775719063","615","65p","B",11
"361",861,"m","jamie","renfrey","332757024","904","15-19","F",11
"362",862,"f","sarah","dinh","424546831","615","15-19","F",11
"363",863,"f","shelby","drady","450906437","902","25-34","C",11
"364",864,"f","talia","hagemann","744908708","617","45-54","E",11
"365",865,"f","amy","lowe","444334463","906","35-44","B",11
"366",866,"f","corie","chandler","339379518","611","55-59","H",11
"367",867,"f","alaiyah","browne","217604962","601","35-44","A",11
"368",868,"m","blake","hand","713382979","604","45-54","B",11
"369",869,"f","elana","reid","240562902","905","25-34","C",11
"370",870,"f","anna","rees","801402168","904","25-34","H",11
"371",871,"f","renee","gibb","722511244","611","45-54","A",11
"372",872,"f","alexandra","birchby","813683817","611","25-34","H",11
"373",873,"m","ryan","lette","774870167","905","60-64","B",11
"374",874,"f","lara","hearn","458520188","617","25-34","F",11
"375",875,"m","mason","slape","867471963","617","25-34","E",11
"376",876,"f","alexandra","dukic","373595694","602","15-19","D",11
"377",877,"m","lachlan","spagnoletti","376187578","612","35-44","E",11
"378",878,"f","alana","theofanous","318907544","615","25-34","C",11
"379",879,"f","kirrah","leslie","729617975","607","55-59","E",11
"380",880,"m","noah","leslie","225622209","614","45-54","C",11
"381",881,"f","aneka","bissett","289563647","903","55-59","A",11
"382",882,"f","talissa","pascoe","208153477","607","45-54","D",11
"383",883,"f","stephanie","stubbs","230701910","606","45-54","A",11
"384",884,"f","abbie","waldhauser","853151897","617","55-59","A",11
"385",885,"f","aimee","dehesh","206683591","612","65p","E",11
"386",886,"m","harrison","hebberman","830308605","614","15-19","F",11
"387",887,"m","angus","hursey","259418690","602","45-54","B",11
"388",888,"f","molly","lowe","281160673","614","35-44","C",11
"389",889,"m","james","stoneman","783291357","602","45-54","G",11
"390",890,"f","yasmin","neville","833040479","614","20-24","E",11
"391",891,"f","faith","von blunendals","703805441","615","35-44","E",11
"392",892,"m","timothy","rawlings","764408109","600","45-54","G",11
"393",893,"m","lachlan","cecovic","204504511","902","35-44","C",11
"394",894,"f","alysha","manson","220188533","602","25-34","B",11
"395",895,"f","ellen","trapnell","769596223","905","35-44","B",11
"396",896,"f","chelsie","galbraith","477662707","913","25-34","D",11
"397",897,"m","william","corbin","259429870","611","60-64","G",11
"398",898,"m","zachariah","humberdross","778481381","904","45-54","E",11
"399",899,"f","cassandra","daish","732547483","615","55-59","A",11
"400",900,"m","harry","crouch","712593454","902","25-34","B",11
"401",901,"m","cooper","mctier","828019058","602","45-54","B",11
"402",902,"f","hannah","rivers","379944434","904","35-44","B",11
"403",903,"m","kyle","clarke","489631965","614","25-34","B",11
"404",904,"m","jordan","macgowan","228956279","904","45-54","B",11
"405",905,"m","jake","egan","333639114","913","55-59","B",11
"406",906,"f","olivia","bartel","774054959","615","45-54","B",11
"407",907,"f","leah","vorrasi","499089485","902","60-64","C",11
"408",908,"m","jordan","bishop","811655923","905","45-54","D",11
"409",909,"m","casey","newport","431148737","913","25-34","C",11
"410",910,"m","jeremiah","reid","885112876","905","25-34","H",11
"411",911,"f","alisa","fassina","460425663","617","45-54","C",11
"412",912,"m","liam","gaynes","485478091","905","35-44","E",11
"413",913,"m","jack","seppelt","215492548","615","25-34","H",11
"414",914,"f","lucy","stanley","407034587","905","25-34","H",11
"415",915,"f","stella","priest","235457786","603","60-64","E",11
"416",916,"m","daniel","white","850086962","905","60-64","B",11
"417",917,"m","jared","wardle","270022159","602","20-24","E",11
"418",918,"m","joshua","souksavat","889865377","601","60-64","B",11
"419",919,"f","imogen","shepherd","408100525","615","25-34","F",11
"420",920,"m","harrison","ryan","476627129","605","25-34","B",11
"421",921,"m","jayden","bullock","804481739","603","20-24","G",11
"422",922,"m","zachary","braddy","497232436","913","20-24","G",11
"423",923,"m","joshua","tippins","858331505","611","45-54","A",11
"424",924,"f","brooke","garcia","870108180","906","65p","A",11
"425",925,"f","lily","coffey","899620553","612","60-64","E",11
"426",926,"f","hanna","nyeng","883273591","614","35-44","C",11
"427",927,"f","timara","secara","219623485","602","35-44","A",11
"428",928,"m","george","hazell","402925230","606","35-44","A",11
"429",929,"m","james","bradshaw","467332094","607","35-44","F",11
"430",930,"f","jade","howie","213266996","913","25-34","H",11
"431",931,"f","jade","bassani","889108821","913","55-59","D",11
"432",932,"f","renee","lomman","285656566","602","25-34","C",11
"433",933,"m","adam","menzies","712518804","617","20-24","H",11
"434",934,"m","shawn","de angelis","476711048","615","35-44","C",11
"435",935,"f","jacinta","matthews","217791929","614","15-19","F",11
"436",936,"m","steven","campbell","449457414","906","45-54","H",11
"437",937,"f","lucy","eyre","359259267","605","45-54","H",11
"438",938,"f","alyssa","wooley","371652101","612","35-44","B",11
"439",939,"m","ewan","babefhoff","817369918","602","35-44","F",11
"440",940,"f","diamond","vincent","730219857","615","25-34","G",11
"441",941,"m","alex","havetta","304622704","904","35-44","A",11
"442",942,"m","cameron","nevjestic","250012046","902","35-44","E",11
"443",943,"m","travis","matthews","442266876","905","35-44","C",11
"444",944,"f","emiily","manthorpe","487853969","602","45-54","D",11
"445",945,"f","lucy","dola","342326196","615","20-24","H",11
"446",946,"f","amy","hazell","431992549","602","25-34","G",11
"447",947,"f","chloe","fernando","866536581","617","45-54","C",11
"448",948,"m","daniel","berryman","871418170","614","25-34","F",11
"449",949,"m","michael","commons","372893760","604","35-44","B",11
"450",950,"m","daniel","shepherd","328543779","606","25-34","B",11
"451",951,"m","richard","carmody","816643761","617","45-54","H",11
"452",952,"m","jesse","maynard","368797812","603","35-44","H",11
"453",953,"m","coby","kammermann","747361167","605","20-24","F",11
"454",954,"f","nell","matthews","409565269","611","25-34","B",11
"455",955,"f","lily","fearon","729144311","606","35-44","D",11
"456",956,"m","cameron","kowald","279267519","600","35-44","B",11
