"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"82",82,"m","mitchell","dolan","354949358","606","20-24","E",11
"83",83,"f","laetitia","trait","817401967","904","35-44","E",11
"84",84,"m","kobe","zarkovic","272350536","615","65p","C",11
"85",85,"m","harrison","needham","878533765","913","60-64","E",11
"86",86,"m","jacob","white","402188615","906","55-59","C",11
"87",87,"m","lachlan","leslie","260007476","601","35-44","B",11
"88",88,"f","india","green","816414342","606","35-44","C",11
"89",89,"f","georgia","george","805030127","615","35-44","G",11
"90",90,"f","kira","hingston","350162693","904","35-44","H",11
"91",91,"f","lucy","dixon","317067046","607","45-54","D",11
"92",92,"f","ashleigh","catalini","483201736","603","20-24","B",11
"93",93,"m","lachlan","webb","269526125","611","35-44","G",11
"94",94,"m","michael","warneke","766958792","612","15-19","F",11
"95",95,"f","grace","schuetz","256906228","602","25-34","G",11
"96",96,"f","holly","cadman","240375333","906","25-34","A",11
"97",97,"m","tate","forwood","352548366","603","25-34","B",11
"98",98,"m","alexander","singleton","341794157","606","15-19","H",11
"99",99,"f","emma","zaluski","835873069","617","35-44","C",11
"100",100,"m","brodie","frusher","467043206","615","25-34","B",11
"101",101,"m","mitchell","rees","447650627","611","25-34","G",11
"102",102,"m","brodee","mccarthy","267659825","913","45-54","G",11
"103",103,"m","sean","ryan","457331504","905","35-44","B",11
"104",104,"m","joel","hearn","895678231","605","20-24","H",11
"105",105,"f","jacqueline","hefford","365246581","605","35-44","D",11
"106",106,"f","isabelle","crouch","300880315","602","15-19","F",11
"107",107,"f","madison","blocki","453642872","906","45-54","A",11
"108",108,"m","andrew","wilkins","446498130","614","25-34","E",11
"109",109,"f","ava","white","796084016","903","45-54","B",11
"110",110,"f","isabelle","dixon","782412335","905","25-34","E",11
"111",111,"f","vanessa","campbell","845470395","605","45-54","C",11
"112",112,"m","sebastian","purser","828810674","913","35-44","B",11
"113",113,"m","alexander","thorpe","486857092","905","25-34","C",11
"114",114,"f","jessica","seddon","466772122","615","35-44","G",11
"115",115,"m","michael","lodge","364289218","611","45-54","A",11
"116",116,"f","erin","carige","762795286","615","45-54","A",11
"117",117,"m","thomas","bahwech","249279079","602","25-34","A",11
"118",118,"m","dylan","cresp","754603539","903","25-34","E",11
"119",119,"f","sophie","webb","723584205","612","60-64","H",11
"120",120,"f","annalise","santi","845866089","603","25-34","C",11
"121",121,"f","tiana","baltagie","300030611","600","35-44","B",11
"122",122,"m","aidan","mctier","448183489","902","60-64","B",11
"123",123,"m","nicholas","samakovlis","778357414","905","20-24","E",11
"124",124,"m","peter","blowes","767888479","611","20-24","H",11
"125",125,"m","jack","purdon","327639284","604","35-44","B",11
"126",126,"f","nikita","matthews","437471857","913","25-34","B",11
"127",127,"m","noah","clarke","375965021","913","45-54","H",11
"128",128,"f","rhiannon","mccarthy","827662293","611","25-34","D",11
"129",129,"m","matthew","goldsworthy","412975521","600","45-54","E",11
"130",130,"m","alexander","hamon","741711223","615","35-44","A",11
"131",131,"f","emalene","wilde","376122923","913","35-44","B",11
"132",132,"m","lewis","genner","894431305","611","55-59","F",11
"133",133,"f","lucy","kayser","807473237","905","45-54","D",11
"134",134,"m","nathan","dreyer","352008277","611","15-19","C",11
"135",135,"f","jade","bradshaw","788345079","614","25-34","C",11
"136",136,"m","matthew","millar","842732447","602","35-44","B",11
"137",137,"m","john","chadburn","864052295","602","65p","C",11
"138",138,"f","tara","whale","451590467","904","35-44","C",11
"139",139,"f","roisin","morrison","217567184","617","25-34","F",11
"140",140,"f","kiandra","gilkes","799305390","607","45-54","B",11
"141",141,"f","bethany","berry","314958526","615","25-34","A",11
"142",142,"m","joshua","brock","416320543","904","55-59","A",11
"143",143,"m","benedict","geue","753499938","904","25-34","C",11
"144",144,"m","harrison","green","406364929","611","35-44","C",11
"145",145,"m","michael","reid","802533091","905","45-54","E",11
"146",146,"m","matthew","leslie","703532591","903","35-44","C",11
"147",147,"m","mitchell","mason","266878299","607","45-54","E",11
"148",148,"f","madison","shadbolt","705530726","614","55-59","D",11
"149",149,"m","kane","bishop","224414756","612","60-64","H",11
"150",150,"m","jeremiah","dixon","362270575","612","20-24","B",11
"151",151,"m","beau","meaney","807268302","614","45-54","E",11
"152",152,"m","thomas","mcgregor","770417031","602","60-64","H",11
"153",153,"m","zachary","hyland","727533699","602","55-59","G",11
"154",154,"m","mitchell","thorpe","818943260","611","35-44","H",11
"155",155,"f","sophie","mccausland","776520868","905","35-44","H",11
"156",156,"m","ethan","walpole","785171256","612","15-19","F",11
"157",157,"m","harrison","artis","324036159","615","15-19","F",11
"158",158,"m","clement","blunden","710011601","606","20-24","E",11
"159",159,"f","olivia","hand","488570554","606","25-34","B",11
"160",160,"f","larissa","green","899594730","604","45-54","A",11
"161",161,"f","gabrielle","carbone","811291577","615","60-64","D",11
"162",162,"f","amber","crouch","756685555","902","35-44","C",11
"163",163,"m","harrison","gajda","290234607","612","25-34","G",11
"164",164,"m","macormack","vreugdenburg","742318039","615","35-44","E",11
"165",165,"f","kristin","dixon","468568638","602","25-34","B",11
"166",166,"m","harley","mcnicholl","803479256","906","20-24","F",11
"167",167,"m","fergus","nickolai","818000535","904","20-24","E",11
"168",168,"m","joshua","campbell","347454734","600","25-34","G",11
"169",169,"m","ethan","coffey","891907120","611","55-59","D",11
"170",170,"f","tori","lodge","265486737","602","15-19","E",11
"171",171,"f","miranda","chuck","387671972","605","65p","H",11
"172",172,"f","tara","rollins","704833363","902","20-24","F",11
"173",173,"m","sam","nevin","230713454","905","35-44","E",11
"174",174,"m","jack","rees","329981893","605","35-44","E",11
"175",175,"m","gabriel","feil","840150110","620","45-54","B",11
"176",176,"f","alysha","bloomfield","411845966","902","25-34","A",11
"177",177,"f","catherine","hage","884374391","606","55-59","E",11
"178",178,"m","noah","gierus","823097199","902","20-24","C",11
"179",179,"f","tara","talladira","359697143","615","20-24","B",11
"180",180,"f","sarah","egan","313528100","906","35-44","B",11
"181",181,"f","naomi","rosa","724775932","903","25-34","C",11
"182",182,"f","emiily","ferris","385224104","602","45-54","G",11
"183",183,"f","chelsea","coleman","314544495","914","25-34","H",11
"184",184,"m","shawn","george","435443210","617","45-54","H",11
"185",185,"m","thomas","burford","823264328","618","20-24","E",11
"186",186,"m","harry","nye","490287938","617","25-34","C",11
"187",187,"f","cambell","rosa","701838633","606","45-54","B",11
"188",188,"f","chloe","wotton","876354259","607","35-44","C",11
"189",189,"f","jasmine","white","218604888","904","35-44","E",11
"190",190,"f","chloe","leane","262364512","617","65p","B",11
"191",191,"m","magnus","gillard","793751743","905","45-54","E",11
"192",192,"m","luke","rudd","287606623","612","25-34","H",11
"193",193,"f","paige","hobson","816110363","903","25-34","B",11
"194",194,"m","jack","spicer","453344481","615","35-44","H",11
"195",195,"m","blake","lowe","334658251","905","20-24","C",11
"196",196,"f","lara","musolino","860348575","602","20-24","F",11
"197",197,"f","amy","slape","728277512","615","25-34","B",11
"198",198,"f","danika","yee","802724453","904","25-34","E",11
"199",199,"m","connor","coleman","896400022","617","35-44","C",11
"200",200,"f","emiily","haggett","781281605","604","25-34","B",11
"201",201,"f","vanessa","clarke","207549588","602","35-44","D",11
"202",202,"f","lily","laing","229014590","607","25-34","B",11
"203",203,"f","aleisha","honold","739053899","905","15-19","C",11
"204",204,"m","zachary","white","447257415","615","20-24","E",11
"205",205,"m","jordan","miles","335097751","602","60-64","B",11
"206",206,"m","cooper","cicchini","751169613","605","20-24","B",11
"207",207,"m","jock","webb","397658896","902","15-19","C",11
"208",208,"f","teresa","ryan","713715837","602","45-54","H",11
"209",209,"f","bianca","noble","287691367","903","25-34","A",11
"210",210,"m","ronan","leaver","337509368","906","55-59","H",11
"211",211,"m","todd","maynard","756938506","913","45-54","B",11
"212",212,"m","matthew","chittleborough","760993886","611","25-34","H",11
"213",213,"m","jack","snelling","718601977","605","25-34","D",11
"214",214,"m","william","webb","457351884","913","25-34","B",11
"215",215,"m","kale","woollaston","306064752","611","25-34","B",11
"216",216,"m","benjamin","mckone","862896757","903","35-44","B",11
"217",217,"f","keely","van putten","340992487","614","35-44","E",11
"218",218,"m","anthony","sponza","364823925","612","65p","C",11
"219",219,"f","brooke","paterson","297182100","607","45-54","B",11
"220",220,"f","ella","bacchus","882338143","602","15-19","C",11
"221",221,"f","kate","mason","227842541","602","20-24","F",11
"222",222,"f","cheree","mainero","441720692","905","20-24","E",11
"223",223,"m","troy","hare","301456387","906","60-64","A",11
"224",224,"m","phillip","parr","252785316","904","55-59","A",11
"225",225,"m","braiden","reinhard","817471791","906","55-59","F",11
"226",226,"f","bailee","grosvenor","870382914","600","35-44","A",11
"227",227,"m","marcus","beams","881851744","904","25-34","C",11
"228",228,"f","alana","winfield","770746905","612","25-34","C",11
"229",229,"f","shai","britten","384175872","905","25-34","B",11
"230",230,"f","giuliana","white","725842642","913","45-54","E",11
"231",231,"f","kalli","hobson","220724501","906","25-34","B",11
"232",232,"m","christopher","shepherd","259759555","913","35-44","B",11
"233",233,"m","aloysius","waller","226388035","600","15-19","B",11
"234",234,"m","connor","lahey","291037408","605","25-34","C",11
"235",235,"f","emiily","rees","246705908","914","55-59","B",11
"236",236,"f","anneliese","dola","311949614","606","35-44","A",11
"237",237,"m","jack","white","409274554","902","45-54","G",11
"238",238,"m","blakeston","wyllie","746274280","602","25-34","E",11
"239",239,"m","anthony","millar","326558344","617","45-54","B",11
"240",240,"m","thomas","cort","446568202","905","20-24","H",11
"241",241,"f","elly","cacciotti","437800076","602","45-54","B",11
"242",242,"m","luke","mcneill","294993540","607","55-59","G",11
"243",243,"m","dillon","morrison","245097387","618","45-54","B",11
"244",244,"m","kyle","harrington","432026946","906","35-44","B",11
"245",245,"f","simone","arribas","278553607","615","25-34","B",11
"246",246,"m","deakin","crossman","477095047","605","55-59","B",11
"247",247,"m","daniel","nguyen","828733117","905","25-34","F",11
"248",248,"m","bayden","ryan","417941213","603","65p","D",11
"249",249,"m","cameron","nguyen","214060462","602","25-34","B",11
"250",250,"f","alyssa","dekuyer","763445349","604","25-34","E",11
"251",251,"m","harry","elrick","282725866","612","35-44","E",11
"252",252,"m","benedict","matthews","369205346","913","35-44","H",11
"253",253,"m","dillon","benger","213836042","612","20-24","E",11
"254",254,"f","jessica","crosswell","267105294","906","25-34","C",11
"255",255,"f","amelia","singleton","891575121","615","35-44","A",11
"256",256,"m","oliver","humphreys","399973602","905","35-44","C",11
"257",257,"m","lachlan","garnett","712064091","602","35-44","B",11
"258",258,"f","teresa","alderson","733898677","617","35-44","E",11
"259",259,"f","april","haggan","808185660","605","35-44","E",11
"260",260,"f","jenna","eglinton","728291515","612","15-19","H",11
"261",261,"f","allegra","apted","465579840","905","35-44","H",11
"262",262,"m","brody","ryan","873296146","600","45-54","E",11
"263",263,"f","willow","shoebridge","430085957","602","45-54","H",11
"264",264,"f","cheree","bowerman","824622366","615","35-44","H",11
"265",265,"f","shandril","richmond","876035751","602","45-54","A",11
"266",266,"f","brianna","berry","482822636","615","35-44","F",11
"267",267,"f","melissa","procter","428555920","615","35-44","H",11
"268",268,"m","jack","milkins","898834708","602","25-34","F",11
"269",269,"f","caitlin","denning","203279923","612","45-54","C",11
"270",270,"m","benjamin","mason","494337594","600","15-19","F",11
"271",271,"f","emiily","schuetz","846908838","906","15-19","F",11
"272",272,"f","chloe","simmonds","705844152","606","45-54","D",11
"273",273,"f","ebony","lowe","770050547","604","35-44","A",11
"274",274,"m","gabriel","valadares","248803021","913","35-44","H",11
"275",275,"m","angus","hearn","727131699","611","25-34","B",11
"276",276,"f","darcie","roles","799916775","611","25-34","B",11
"277",277,"f","matisse","ballantyne","810246849","617","55-59","B",11
"278",278,"f","holly","mezic","274285961","903","25-34","A",11
"279",279,"f","georgia","tettmar","329860719","600","35-44","F",11
"280",280,"f","polly","spicer","778460454","611","15-19","C",11
"281",281,"m","dylan","tertipis","375957747","601","60-64","H",11
"282",282,"f","isabelle","vincent","749338177","607","25-34","A",11
"283",283,"m","william","lissner","809245460","614","35-44","C",11
"284",284,"m","marcus","leung","455884886","611","15-19","F",11
"285",285,"f","sarah","lowe","400540746","905","25-34","A",11
"286",286,"f","annabella","humphreys","216727829","602","45-54","E",11
"287",287,"m","blake","stefanidi","256657719","611","35-44","D",11
"288",288,"m","bailey","zalotockyj","810287761","614","45-54","E",11
"289",289,"f","aikaterina","scerri","751085495","611","25-34","E",11
"290",290,"f","samantha","perth","769725493","904","45-54","A",11
"291",291,"m","gianni","newberry","737003690","602","55-59","D",11
"292",292,"m","jackson","piryak","315631718","607","35-44","B",11
"293",293,"m","callum","gencheff","297329344","615","25-34","B",11
"294",294,"f","chelsea","paterson","313442760","615","20-24","F",11
"295",295,"f","ella","kowlessar","831341994","905","15-19","H",11
"296",296,"f","shanaye","george","283859553","905","25-34","D",11
"297",297,"m","ethan","reid","494792674","617","45-54","E",11
"298",298,"f","olivia","noble","324762016","614","25-34","B",11
"299",299,"f","phoebe","mykyta","205649863","617","20-24","F",11
"300",300,"m","kai","maczkowiack","838559117","615","60-64","B",11
"301",301,"f","hannah","matthews","222778861","600","35-44","E",11
"302",302,"m","michael","cavallard","332078125","615","45-54","H",11
"303",303,"f","emma","papageorgiou","350989398","904","55-59","E",11
"304",304,"f","caitlin","kristens","393581032","605","45-54","A",11
"305",305,"f","elizabeth","flegg","480995325","603","35-44","B",11
"306",306,"f","ella","white","484941714","913","60-64","B",11
"307",307,"m","kane","versluys","353237596","600","20-24","C",11
"308",308,"m","michael","campbell","251200540","617","55-59","H",11
"309",309,"m","joshua","vatchenko","310255327","612","55-59","B",11
"310",310,"f","emiily","tu","813501171","604","45-54","B",11
"311",311,"f","brooke","miles","771416155","612","25-34","C",11
"312",312,"f","evangelia","mccarthy","454103923","913","20-24","E",11
"313",313,"m","liam","teh","410467404","611","25-34","B",11
"314",314,"f","alicia","reid","848635552","605","25-34","E",11
"315",315,"f","mystique","mahony","322907877","914","35-44","A",11
"316",316,"f","jasmyn","hyland","246534278","615","60-64","B",11
"317",317,"m","ashley","campain","844060523","604","35-44","G",11
"318",318,"m","luke","mysko","440515695","614","25-34","E",11
"319",319,"m","cooper","sedgley","449232896","617","55-59","D",11
"320",320,"f","jessica","procter","796481311","602","35-44","F",11
"321",321,"m","henry","hingston","802359301","611","35-44","A",11
"322",322,"f","micaela","fenoughty","450385914","615","25-34","E",11
"323",323,"f","shelby","fizio","393147443","602","35-44","C",11
"324",324,"m","jamie","shepherd","706722033","618","45-54","A",11
"325",325,"m","samuel","nguyen","450616282","607","35-44","A",11
"326",326,"f","georgia","varcoe","403950141","614","35-44","E",11
"327",327,"f","livia","durovic","421136062","617","25-34","E",11
"328",328,"m","jasper","ryan","482987180","904","55-59","B",11
"329",329,"m","finn","londrigan","482285151","902","45-54","E",11
"330",330,"m","nathan","campton","356746002","617","60-64","H",11
"331",331,"m","dakota","merenda","493930247","913","25-34","A",11
"332",332,"f","amber","mewett","350226413","615","25-34","B",11
"333",333,"f","gabrielle","betschart","864600344","601","20-24","F",11
"334",334,"f","monique","paterson","479497244","617","35-44","D",11
"335",335,"f","jordyn","nguyen","719963759","905","35-44","G",11
"336",336,"m","heath","hashemizadeh","845898591","606","35-44","A",11
"337",337,"f","emiily","blackwell","899626127","902","25-34","E",11
"338",338,"m","silas","quilliam","830135988","905","60-64","B",11
"339",339,"m","lachlan","heron","223209265","913","45-54","G",11
"340",340,"f","katie","mullin","314858353","615","25-34","C",11
"341",341,"f","kirrah","cohonen","289869270","611","55-59","G",11
"342",342,"m","connor","white","494392536","604","25-34","E",11
"343",343,"f","lillian","green","843904985","614","25-34","B",11
"344",344,"f","jasmine","bartel","815057675","611","15-19","H",11
"345",345,"f","adriana","blake","771115718","611","35-44","E",11
"346",346,"m","jamie","wortmeyer","477319785","607","55-59","A",11
"347",347,"f","amelia","sandman","316115309","903","35-44","D",11
"348",348,"m","stephen","lambden-stewart","204060493","902","35-44","D",11
"349",349,"m","tai","drechsler","312941098","617","60-64","C",11
"350",350,"m","nathan","morrison","891502040","906","35-44","A",11
"351",351,"f","samara","dibben","379846629","607","45-54","B",11
"352",352,"m","william","passmore","238304598","605","60-64","E",11
"353",353,"m","noah","hazell","343426386","604","55-59","F",11
"354",354,"m","james","lindholm","437063093","615","35-44","A",11
"355",355,"m","ryley","nguyen","201869449","615","45-54","E",11
"356",356,"f","makayla","apted","868327137","904","45-54","B",11
"357",357,"f","emiily","marlow","836476844","905","60-64","G",11
"358",358,"f","ella","walkley","324555899","902","35-44","B",11
"359",359,"m","harrison","zoanetti","482106553","617","35-44","E",11
"360",360,"m","andrew","burford","443036053","914","20-24","B",11
"361",361,"f","kelsye","tims","738437034","617","45-54","C",11
"362",362,"m","finlay","webb","289105625","906","20-24","F",11
"363",363,"m","christian","menzies","216992552","611","35-44","B",11
"364",364,"f","alyssa","vinaev","416413111","611","55-59","B",11
"365",365,"f","olivia","scheckenbach","882321783","612","15-19","F",11
"366",366,"m","jacob","reid","742073256","902","35-44","D",11
"367",367,"m","thomas","negri","374759505","615","25-34","B",11
"368",368,"m","connor","braithwaite","714130422","605","35-44","H",11
"369",369,"f","claire","clarke","365941622","617","35-44","A",11
"370",370,"f","kylee","skubig","777670347","603","35-44","B",11
"371",371,"f","sarah","berryman","207191760","905","55-59","F",11
"372",372,"m","trey","millar","344192093","607","45-54","G",11
"373",373,"m","marcus","manson","802911887","617","15-19","F",11
"374",374,"m","braedon","chandler","244122244","617","55-59","A",11
"375",375,"m","james","marinos","410379902","606","25-34","F",11
"376",376,"m","lachlan","varcoe","830902118","903","45-54","B",11
"377",377,"m","adam","vaughan-williams","898935210","611","55-59","H",11
"378",378,"f","bridget","brain","271670727","602","20-24","E",11
"379",379,"f","tarnia","sinton","280840399","607","45-54","D",11
"380",380,"f","kayla","cenin","869535434","902","25-34","B",11
"381",381,"f","melanie","fleet","222528152","905","35-44","C",11
"382",382,"m","matthew","ma","451260462","617","55-59","B",11
"383",383,"f","talia","alderman","356931928","614","45-54","E",11
"384",384,"f","tess","hinkston","259454447","611","35-44","A",11
"385",385,"m","christopher","boigt","774289824","905","55-59","A",11
"386",386,"f","kayla","bettineschi","811360477","913","35-44","D",11
"387",387,"m","zachary","hutten","397394205","602","35-44","A",11
"388",388,"m","maconal","thredgold","778069585","906","35-44","B",11
"389",389,"m","samuel","everett","474798287","617","45-54","B",11
"390",390,"f","melissa","smeaton","487970856","611","60-64","A",11
"391",391,"f","briley","bissett","379876462","905","35-44","B",11
"392",392,"m","nicholas","hanks","217765352","904","35-44","B",11
"393",393,"m","jack","miels","218038805","611","25-34","B",11
"394",394,"f","alyssa","reid","886786862","614","25-34","D",11
"395",395,"m","alexander","parremore","260127397","611","15-19","F",11
"396",396,"f","shenae","papazafiropoulos","334027250","906","35-44","H",11
"397",397,"f","brooke","daven","842281862","607","35-44","B",11
"398",398,"f","isabella","coppock","730612419","615","35-44","A",11
"399",399,"m","tanar","lock","758264821","602","25-34","G",11
"400",400,"f","isabella","matthews","289017961","615","45-54","C",11
"401",401,"f","danielle","green","240343879","602","25-34","E",11
"402",402,"m","dale","wilde","776517468","913","15-19","D",11
"403",403,"m","kyle","blackwell","447226747","602","25-34","B",11
"404",404,"m","phillip","green","330093933","615","45-54","H",11
"405",405,"m","samuel","campbell","318725960","902","35-44","C",11
"406",406,"m","mitchell","berryman","208397236","602","35-44","A",11
"407",407,"m","charlie","lock","371522130","615","15-19","F",11
"408",408,"f","prudence","bresvansin","434929521","604","25-34","C",11
"409",409,"f","tuscany","campbell","787280059","614","60-64","G",11
"410",410,"m","joshua","matthews","427769180","605","45-54","E",11
"411",411,"f","madison","sherriff","776420517","902","35-44","A",11
"412",412,"m","tristan","pizzey","266176042","904","25-34","H",11
"413",413,"m","connor","wanders","290729555","604","25-34","C",11
"414",414,"m","todd","campbell","820280754","611","25-34","B",11
"415",415,"f","chloe","sheldon","363656149","903","20-24","B",11
"416",416,"m","mitchell","white","266038974","617","35-44","B",11
"417",417,"f","tara","mckinnell","702371490","612","35-44","H",11
"418",418,"m","jake","eyles","278337793","604","35-44","E",11
"419",419,"m","ky","watanabe","467245463","618","35-44","B",11
"420",420,"m","ciaran","matthews","787119146","612","45-54","H",11
"421",421,"m","jarod","quilliam","306551867","906","45-54","D",11
"422",422,"f","charlotte","herbert","713487222","606","35-44","C",11
"423",423,"f","ruby","thorpe","294814122","615","45-54","D",11
"424",424,"m","blayke","durairaj","400506975","614","35-44","B",11
"425",425,"m","jackson","green","315638049","605","35-44","A",11
"426",426,"m","finnbar","ziersch","321637860","615","45-54","H",11
"427",427,"f","megan","dent","213509458","602","25-34","F",11
"428",428,"f","tahlia","mcelhinney","783069709","615","25-34","E",11
"429",429,"f","hannah","arabilla","287331253","602","65p","A",11
"430",430,"m","adam","halley","483695338","905","20-24","C",11
"431",431,"m","caleb","bishop","445484105","913","25-34","H",11
"432",432,"f","simone","herbert","254742135","903","15-19","C",11
"433",433,"f","alice","kinniff","725350628","611","25-34","E",11
"434",434,"m","jacob","peglidis","462075495","607","20-24","F",11
"435",435,"m","connor","greenacre","291657092","602","45-54","C",11
"436",436,"f","caitlin","furness","874325585","904","45-54","D",11
"437",437,"f","tahlia","warneke","432046473","600","35-44","B",11
"438",438,"m","blake","mcclelland","248451034","607","55-59","D",11
"439",439,"f","caresse","gallman","456817114","902","35-44","B",11
"440",440,"m","archie","white","233966348","904","45-54","D",11
"441",441,"f","gabrielle","byers","481000807","903","20-24","F",11
"442",442,"m","miller","kennealy","393218394","904","20-24","E",11
"443",443,"f","harriet","white","870215533","611","25-34","B",11
"444",444,"m","levi","akker","846701122","607","25-34","B",11
"445",445,"m","jacobie","vincent","816152296","905","25-34","E",11
"446",446,"m","william","wiseman","792466918","904","45-54","E",11
"447",447,"f","kathleen","orchard","232817675","902","25-34","H",11
"448",448,"m","matthew","mcneill","782089685","906","15-19","H",11
"449",449,"f","sophie","markov","484253427","614","20-24","C",11
"450",450,"m","joshua","quilliam","728324870","614","25-34","B",11
"451",451,"f","jade","shelley","729404185","604","25-34","H",11
"452",452,"f","ruby","coleman","346027417","902","35-44","D",11
"453",453,"m","jesse","hope","488281740","913","35-44","B",11
"454",454,"m","benjamin","kogon","885058858","617","35-44","F",11
"455",455,"m","griffin","lavel","800090425","614","65p","B",11
"456",456,"f","raquel","del monaco","258064212","605","25-34","C",11
"457",457,"m","jarod","ryan","852134154","615","25-34","C",11
"458",458,"m","jackson","render","858590019","600","25-34","H",11
"459",459,"m","cooper","vorrasi","809387997","612","25-34","H",11
"460",460,"m","will","rundle","889346903","614","20-24","C",11
"461",461,"f","rosie","pastore","723202227","617","45-54","A",11
"462",462,"f","yasmin","nguyen","314713679","902","35-44","F",11
"463",463,"m","brodee","czobik","478867268","905","35-44","E",11
"464",464,"m","ashton","blacklow","735264150","602","65p","A",11
"465",465,"m","luka","beattie","385121914","614","35-44","B",11
