"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"74",74,"m","connor","tapper","208132432","905","65p","H",11
"75",75,"f","ellorah","singleton","800686280","617","25-34","B",11
"76",76,"m","ryan","bennier","229683296","902","45-54","D",11
"77",77,"f","krystin","bradshaw","238717536","604","35-44","E",11
"78",78,"m","thomas","beams","368353848","905","25-34","A",11
"79",79,"f","emiily","laning","486844718","614","20-24","D",11
"80",80,"m","blake","clarke","392783382","602","35-44","C",11
"81",81,"f","isabella","campbell","776990369","611","35-44","A",11
"82",82,"f","lily","bagdan","364415470","611","25-34","E",11
"83",83,"f","leah","weller","764729607","905","20-24","B",11
"84",84,"m","tynan","haggan","406821274","611","35-44","F",11
"85",85,"f","jessica","bissett","281808496","614","45-54","G",11
"86",86,"f","niamh","kalnins","286900732","605","35-44","H",11
"87",87,"m","sam","ansone","391292875","612","45-54","E",11
"88",88,"m","isaac","henshaw","763282900","906","45-54","H",11
"89",89,"m","daniel","ryan","706336857","602","25-34","A",11
"90",90,"m","jake","campbell","276174522","913","35-44","C",11
"91",91,"m","riley","dixon","489986712","615","25-34","C",11
"92",92,"f","mikayla","green","704310373","612","35-44","B",11
"93",93,"m","lachlan","bishop","404769526","906","25-34","A",11
"94",94,"f","alice","howie","428729707","607","65p","A",11
"95",95,"m","oscar","daish","352723305","604","45-54","F",11
"96",96,"m","damien","vincent","284983074","602","35-44","A",11
"97",97,"m","hayden","wauchop","339174729","607","45-54","F",11
"98",98,"f","madeline","bendyk","265910785","903","55-59","D",11
"99",99,"f","reganne","mccarthy","466728912","905","35-44","E",11
"100",100,"f","tara","dun","296576871","614","35-44","A",11
"101",101,"f","peta","campbell","756676675","605","25-34","A",11
"102",102,"m","thomas","chandler","797137849","614","55-59","C",11
"103",103,"m","connor","block","264537093","600","15-19","H",11
"104",104,"f","brooke","cure","737310151","904","45-54","C",11
"105",105,"f","mathilde","panaguiton","288166521","606","35-44","G",11
"106",106,"m","benjamin","brus","734554517","615","55-59","F",11
"107",107,"f","sara","thurlow","774329936","614","35-44","G",11
"108",108,"f","hattie","green","328349972","905","25-34","D",11
"109",109,"f","belinda","gowling","299119579","617","35-44","E",11
"110",110,"f","lauren","burford","762231136","603","45-54","D",11
"111",111,"m","nicholas","clarke","205313663","905","25-34","B",11
"112",112,"f","catherine","nguyen","756887233","617","45-54","B",11
"113",113,"f","lucy","white","238895029","614","25-34","B",11
"114",114,"f","shelby","verner","249639524","604","25-34","E",11
"115",115,"m","bertie","feast","226725509","611","35-44","E",11
"116",116,"m","caleb","burleigh","305117001","617","65p","A",11
"117",117,"m","jack","matthews","722525290","617","25-34","C",11
"118",118,"f","brooke","tunner","488267371","614","25-34","C",11
"119",119,"m","hari","moody","329669658","605","25-34","D",11
"120",120,"m","callum","coleman","711269303","913","45-54","A",11
"121",121,"f","brooke","berry","435311262","913","15-19","H",11
"122",122,"m","jarrod","drechsler","763660627","903","25-34","D",11
"123",123,"m","callum","dudley","215082498","602","25-34","C",11
"124",124,"m","tate","vincent","857620292","604","35-44","C",11
"125",125,"m","jack","webb","487565843","607","35-44","A",11
"126",126,"m","liam","shepherd","354032675","615","35-44","H",11
"127",127,"f","emiily","ossadtchouk","856074989","615","35-44","G",11
"128",128,"f","kiana","widera","244294796","614","55-59","F",11
"129",129,"f","katelyn","white","260487355","603","35-44","B",11
"130",130,"m","danny","brain","473249808","604","20-24","E",11
"131",131,"f","roberta","nguyen","721267174","614","45-54","C",11
"132",132,"f","emiily","clarke","203284641","606","25-34","B",11
"133",133,"m","jayden","chou","478429496","617","20-24","F",11
"134",134,"m","jake","teague","786247092","611","25-34","H",11
"135",135,"f","lauren","garnett","344350068","614","55-59","H",11
"136",136,"f","catherine","stanley","834071571","603","15-19","C",11
"137",137,"f","yasmin","white","252125686","615","25-34","A",11
"138",138,"f","jasmine","berry","228506090","614","55-59","A",11
"139",139,"m","braedon","death","349889850","902","45-54","E",11
"140",140,"m","charles","zimmermann","450849275","614","55-59","H",11
"141",141,"m","lachlan","hingston","781124778","609","45-54","F",11
"142",142,"m","jack","mccarthy","348587856","905","35-44","F",11
"143",143,"m","kobe","sherriff","235024029","611","35-44","G",11
"144",144,"f","caitlin","herbert","764642832","903","15-19","F",11
"145",145,"f","laura","tuttleby","211851422","615","55-59","A",11
"146",146,"m","nicholas","carrigg","790163479","602","45-54","D",11
"147",147,"f","olivia","campbell","346185672","617","15-19","F",11
"148",148,"m","lachlan","hering","363847691","611","35-44","D",11
"149",149,"m","daniel","crouch","263355066","615","15-19","C",11
"150",150,"m","liam","furze","774916501","602","15-19","B",11
"151",151,"m","gabriel","white","873770086","600","15-19","B",11
"152",152,"m","noah","bodman","339543342","611","45-54","H",11
"153",153,"f","kylee","rudd","452050828","602","55-59","G",11
"154",154,"f","kirra","berry","394383687","618","35-44","G",11
"155",155,"m","matthew","taubman","820803251","611","25-34","B",11
"156",156,"m","james","mortlock","424817475","615","55-59","C",11
"157",157,"f","emiily","mcvicar","719176335","902","35-44","B",11
"158",158,"f","vanessa","ronzano","745127381","614","25-34","B",11
"159",159,"f","sarah","george","742076253","611","55-59","B",11
"160",160,"m","ryley","dent","292908286","605","25-34","A",11
"161",161,"m","william","macha","863691626","904","25-34","E",11
"162",162,"m","vincent","neumann","368436502","602","35-44","D",11
"163",163,"f","angie","kerrod","744839773","914","15-19","F",11
"164",164,"m","lewis","godfrey","218326331","617","60-64","A",11
"165",165,"f","chloe","menzies","385685946","611","15-19","C",11
"166",166,"f","chloe","lovelock","375647247","902","45-54","C",11
"167",167,"f","amy","whiteley","453476578","617","45-54","F",11
"168",168,"f","ella","rudd","355990354","612","25-34","B",11
"169",169,"f","zoe","michelmore","216103856","904","15-19","F",11
"170",170,"f","eleanor","falcetta","445376930","615","35-44","B",11
"171",171,"f","teagan","dolan","366152011","603","25-34","B",11
"172",172,"m","nicholas","webb","497220442","615","25-34","A",11
"173",173,"m","jake","cute","782460712","617","25-34","B",11
"174",174,"m","thomas","teague","740851235","905","25-34","A",11
"175",175,"m","daniel","trainor","247227075","604","20-24","E",11
"176",176,"m","brodie","urosevic","787208686","611","55-59","D",11
"177",177,"f","millie","broadby","435777517","607","35-44","C",11
"178",178,"m","ayden","hyland","289145170","614","20-24","D",11
"179",179,"m","riley","culbertson","484023690","617","25-34","B",11
"180",180,"f","nacoya","hislop","341748150","615","25-34","E",11
"181",181,"f","natalie","shepherd","875052025","614","45-54","H",11
"182",182,"f","alannah","mcgregor","723407053","611","20-24","H",11
"183",183,"m","jack","white","493573907","902","25-34","D",11
"184",184,"m","christopher","warnett","762607285","905","35-44","D",11
"185",185,"f","emiily","willing","214033429","611","25-34","A",11
"186",186,"m","oscar","white","812836402","617","45-54","A",11
"187",187,"m","joshua","mccarthy","305566195","614","65p","E",11
"188",188,"f","diamond","agius","219828981","615","25-34","C",11
"189",189,"f","gabrielle","lowe","233940496","615","35-44","A",11
"190",190,"f","holly","ferley","723663161","905","45-54","A",11
"191",191,"f","freya","hanna","264915027","614","45-54","E",11
"192",192,"m","macormack","inge","498320264","905","45-54","D",11
"193",193,"m","james","imire","878447009","903","45-54","G",11
"194",194,"m","jassim","green","812109733","602","45-54","E",11
"195",195,"m","michael","haskett","704354643","617","35-44","B",11
"196",196,"f","rhiannon","kowald","770115266","617","35-44","A",11
"197",197,"f","gemma","ryan","321015079","607","25-34","D",11
"198",198,"m","kai","knowling","371833283","614","25-34","B",11
"199",199,"m","charles","plews","238622013","615","25-34","E",11
"200",200,"m","peter","robson","763808914","618","25-34","C",11
"201",201,"f","abby","boyle","200747552","617","35-44","H",11
"202",202,"f","madeline","simmonds","274338936","905","55-59","H",11
"203",203,"m","jackson","ryan","727268568","906","35-44","H",11
"204",204,"f","serena","lighten","366468715","617","60-64","F",11
"205",205,"f","holly","george","483658827","600","65p","C",11
"206",206,"f","annabel","redmond","218073043","602","35-44","B",11
"207",207,"m","lachlan","vanschieveen","439869606","614","25-34","C",11
"208",208,"m","nathan","freeborn","442162524","617","55-59","F",11
"209",209,"f","amy","ryan","412051334","602","45-54","D",11
"210",210,"m","bryce","mcelwee","769789337","617","25-34","B",11
"211",211,"m","jake","reid","882477675","617","20-24","C",11
"212",212,"m","jack","hartland","845878760","602","15-19","C",11
"213",213,"f","emma","galantomos","387730574","905","60-64","C",11
"214",214,"f","hayley","reid","279455935","617","60-64","E",11
"215",215,"f","hannah","reece","737834949","605","25-34","H",11
"216",216,"f","fyynlay","lonie","813059880","906","25-34","A",11
"217",217,"m","william","daish","816758415","604","20-24","F",11
"218",218,"f","rebekah","zheng","330426317","902","60-64","E",11
"219",219,"m","nicholas","grubb","399799918","615","20-24","D",11
"220",220,"m","edward","stapinski","827675570","617","25-34","B",11
"221",221,"m","braedon","babic","848075029","604","25-34","C",11
"222",222,"m","luke","burford","796902013","602","35-44","A",11
"223",223,"m","kane","michelmore","374570122","906","25-34","G",11
"224",224,"f","xanthe","grillett","444285863","617","25-34","B",11
"225",225,"m","luke","gourd","236112379","902","35-44","G",11
"226",226,"f","brooke","paterson","703041663","607","35-44","B",11
"227",227,"m","joshua","pignalosa","732530790","615","45-54","E",11
"228",228,"m","joshua","webb","405343488","606","45-54","A",11
"229",229,"f","olivia","gazzola","470265075","914","35-44","E",11
"230",230,"f","olivia","ryan","462824180","913","45-54","D",11
"231",231,"f","bethany","hanna","703037420","611","45-54","E",11
"232",232,"f","charlotte","fitzpatrick","219889629","606","20-24","A",11
"233",233,"f","jacqueline","malev","485054809","913","25-34","D",11
"234",234,"m","dylan","clarke","828774011","617","45-54","B",11
"235",235,"f","erin","monteleone","787183309","913","35-44","A",11
"236",236,"m","thomas","mahony","463360743","617","25-34","D",11
"237",237,"m","harry","clarke","787319940","615","55-59","H",11
"238",238,"f","saara","teague","887745865","602","45-54","E",11
"239",239,"m","luke","saccardo","386750347","913","55-59","F",11
"240",240,"f","brianna","kerslake","403283461","602","45-54","C",11
"241",241,"f","ruby","crook","463499841","905","45-54","A",11
"242",242,"m","zachary","stanfield","328270640","612","45-54","A",11
"243",243,"f","kaitlin","robson","743384006","615","45-54","B",11
"244",244,"m","shaun","clarke","305343372","614","25-34","A",11
"245",245,"m","kyle","zubreckyj","350956893","607","20-24","G",11
"246",246,"f","karli","nguyen","285791898","902","25-34","C",11
"247",247,"f","julia","matthews","353229042","617","45-54","A",11
"248",248,"f","shai","beazley","808556235","913","45-54","B",11
"249",249,"f","rosa","longo","314411494","904","25-34","B",11
"250",250,"m","thomas","harbottle","842726826","902","25-34","B",11
"251",251,"f","nacoya","paterson","772069306","606","60-64","A",11
"252",252,"f","ellie","jolly","883517674","617","20-24","F",11
"253",253,"f","sophie","reid","857531718","611","20-24","E",11
"254",254,"m","brody","gillard","242529534","602","25-34","B",11
"255",255,"f","kelsye","beattie","305864968","606","45-54","A",11
"256",256,"m","liam","hamdan","337878719","615","60-64","E",11
"257",257,"m","daniel","tu","266131982","913","45-54","A",11
"258",258,"f","holly","mitton","733770458","906","15-19","H",11
"259",259,"f","emiily","hambridge","856340648","603","45-54","G",11
"260",260,"f","ashlie","mudaliar","795382355","906","45-54","B",11
"261",261,"f","taylor-saige","weaver","225770950","617","15-19","H",11
"262",262,"m","thomas","stanley","825274229","611","20-24","B",11
"263",263,"m","luke","galbraith","781083529","603","15-19","A",11
"264",264,"f","chloe","andersch","265392318","615","20-24","C",11
"265",265,"m","thomas","spears","411306988","615","45-54","B",11
"266",266,"f","amelia","mason","831933173","600","45-54","C",11
"267",267,"m","jack","boyle","279794769","602","45-54","D",11
"268",268,"m","oscar","brydon","754889201","600","25-34","B",11
"269",269,"m","brodee","roling","221583862","615","35-44","E",11
"270",270,"m","alexander","kruhse","387466082","604","45-54","A",11
"271",271,"m","william","henzel","715062854","906","35-44","H",11
"272",272,"m","keaton","pulford","258957800","607","25-34","A",11
"273",273,"f","olivia","bruse","775234851","615","20-24","D",11
"274",274,"f","jessica","lionis","319465810","607","45-54","H",11
"275",275,"m","jake","carraill","264584501","904","45-54","H",11
"276",276,"m","jack","zank","476404572","905","25-34","C",11
"277",277,"f","olivia","green","796803472","611","35-44","D",11
"278",278,"f","samantha","rawlings","836446718","602","35-44","C",11
"279",279,"f","tayah","webb","405733188","617","25-34","E",11
"280",280,"m","maxin","campbell","737010126","902","25-34","B",11
"281",281,"m","wilson","mckone","705035510","607","45-54","B",11
"282",282,"f","sophie","mislov","355235674","617","60-64","A",11
"283",283,"f","alicia","ludgate","366450980","621","25-34","H",11
"284",284,"m","samuel","mccarthy","816047370","615","25-34","A",11
"285",285,"m","dylan","hingston","412236070","902","45-54","B",11
"286",286,"m","luke","mangafas","288235679","617","60-64","G",11
"287",287,"f","kayla","clarke","450607956","612","20-24","B",11
"288",288,"m","hayden","denholm","395108090","611","20-24","E",11
"289",289,"f","alivia","kizmanic","703627793","906","45-54","D",11
"290",290,"f","sarah","haggan","368699094","602","25-34","A",11
"291",291,"f","amelia","beattie","223775209","902","25-34","G",11
"292",292,"m","angus","stephenson","326191677","614","45-54","B",11
"293",293,"m","benjamin","brammy","796023737","600","35-44","B",11
"294",294,"f","sophie","reid","308821072","614","25-34","A",11
"295",295,"f","bethany","vanschieveen","208162915","606","35-44","F",11
"296",296,"f","tara","clauson","455869768","902","65p","B",11
"297",297,"f","holly","carrabba","437714919","607","25-34","B",11
"298",298,"m","daniel","brooker","413103961","607","55-59","D",11
"299",299,"f","emiily","foch","224668972","607","35-44","G",11
"300",300,"f","kayla","lazaroff","773673096","615","45-54","F",11
"301",301,"f","sophie","giannaris","873404218","611","25-34","F",11
"302",302,"m","adam","paterson","491403539","905","45-54","E",11
"303",303,"m","joshua","mccarthy","764608314","611","55-59","C",11
"304",304,"f","jade","wilcockson","318251797","600","60-64","C",11
"305",305,"f","sarah","reid","338302567","611","60-64","E",11
"306",306,"m","leon","staude","800054798","905","35-44","B",11
"307",307,"f","kelsea","bishop","484387502","614","25-34","G",11
"308",308,"m","campbell","fragomeli","872599881","614","45-54","H",11
"309",309,"m","adam","librandi","806354148","607","35-44","G",11
"310",310,"m","james","kasinathan","217520303","618","60-64","H",11
"311",311,"m","jack","vaninetti","781647475","611","25-34","E",11
"312",312,"f","harriet","hearn","252815762","903","35-44","E",11
"313",313,"m","jasper","mayer","224173859","615","35-44","E",11
"314",314,"f","hayley","ongley","706092419","905","45-54","A",11
"315",315,"m","jeremy","burford","714415288","607","35-44","E",11
"316",316,"m","joshua","rocca","229870288","905","35-44","D",11
"317",317,"f","alana","dixon","436537326","903","35-44","A",11
"318",318,"f","katelyn","matthews","490238221","904","55-59","B",11
"319",319,"f","georgia","dudgeon","804358770","614","20-24","D",11
"320",320,"f","madison","priest","490352440","611","35-44","G",11
"321",321,"m","angus","wilkins","895651638","914","60-64","G",11
"322",322,"f","abbey","eneberg","737078586","602","20-24","F",11
"323",323,"m","liam","george","222591258","602","35-44","E",11
"324",324,"m","kyle","pascoe","455517990","905","35-44","C",11
"325",325,"m","jasper","henshaw","284165482","905","25-34","C",11
"326",326,"f","ella","mason","737098351","611","35-44","B",11
"327",327,"m","john","purdon","395259419","614","45-54","B",11
"328",328,"f","erin","browne","338367739","905","60-64","G",11
"329",329,"m","benjamin","webb","372399693","611","65p","G",11
"330",330,"f","danielle","matthews","705687648","615","45-54","B",11
"331",331,"f","eva","egan","273721759","611","45-54","B",11
"332",332,"f","kiara","shepherd","703863798","615","60-64","H",11
"333",333,"m","lucas","wasley","467142237","611","25-34","D",11
"334",334,"f","erin","hammer","882456125","614","45-54","C",11
"335",335,"m","kieren","painter","714926397","604","15-19","F",11
"336",336,"m","ky","smallacombe","409521726","903","45-54","C",11
"337",337,"f","charlotte","dolby","294070272","607","20-24","D",11
"338",338,"m","joshua","leaver","444205416","615","60-64","H",11
"339",339,"f","ruby","lauss","340603737","611","35-44","H",11
"340",340,"m","declen","goldsworthy","325749859","607","25-34","B",11
"341",341,"m","douglas","noack","381839108","605","20-24","C",11
"342",342,"m","harry","green","293534220","611","45-54","A",11
"343",343,"m","reece","egan","372020474","617","55-59","D",11
"344",344,"f","teal","apse","745937145","614","35-44","A",11
"345",345,"m","zachary","bennier","732842607","617","45-54","H",11
"346",346,"m","jacob","harrington","850930325","615","25-34","E",11
"347",347,"f","kira","longo","781055481","617","25-34","C",11
"348",348,"f","sophie","priest","708081882","602","25-34","C",11
"349",349,"f","alyssa","wydra","789060379","902","45-54","B",11
"350",350,"m","marcus","monaco","837408192","617","25-34","E",11
"351",351,"m","lewis","liddy","332814813","604","45-54","B",11
"352",352,"f","pakita","jolly","754629732","617","60-64","H",11
"353",353,"m","ryan","pribil","278395577","602","20-24","D",11
"354",354,"m","joshua","stephenson","211470652","617","15-19","H",11
"355",355,"f","lily","mcvilly","254026067","604","45-54","E",11
"356",356,"m","zane","beckwith","487086244","604","55-59","A",11
"357",357,"m","daniel","webb","815090983","902","55-59","B",11
"358",358,"m","alexander","gibb","769497780","905","45-54","C",11
"359",359,"f","danielle","saengmany","252656254","615","25-34","E",11
"360",360,"f","ashleigh","lock","739387302","906","45-54","F",11
"361",361,"f","mikayla","whillas","425810832","606","35-44","B",11
"362",362,"f","caitlin","george","727095150","902","25-34","C",11
"363",363,"f","angie","egan","311175718","913","15-19","F",11
"364",364,"f","tara","laundy","307701285","611","25-34","A",11
"365",365,"f","katelyn","lowe","704768808","906","20-24","B",11
"366",366,"f","madeline","renfrey","384278215","614","25-34","B",11
"367",367,"m","paul","passmore","811778264","605","20-24","H",11
"368",368,"m","sachin","knowling","486876696","617","25-34","B",11
"369",369,"f","maddison","crouch","326280385","614","35-44","F",11
"370",370,"f","samantha","berry","898841738","615","25-34","C",11
"371",371,"f","kierra","jeffries","724747582","615","15-19","H",11
"372",372,"m","riley","lygtenberg","362665441","612","45-54","D",11
"373",373,"f","lily","dichiera","708580910","611","60-64","G",11
"374",374,"m","ethan","pietka","444763776","602","20-24","C",11
"375",375,"f","molly","reid","747750867","913","25-34","D",11
"376",376,"m","liam","holthuis","214639726","902","35-44","C",11
"377",377,"f","anna","chandler","239639628","905","25-34","E",11
"378",378,"f","indiana","flatman","877583482","615","25-34","C",11
"379",379,"f","megan","garcia","794242116","913","15-19","F",11
"380",380,"f","grace","carbone","387639938","602","25-34","E",11
"381",381,"m","braedon","lowe","475110102","602","25-34","B",11
"382",382,"f","jacinta","demasson","442951659","600","55-59","E",11
"383",383,"m","riley","geue","315053026","615","15-19","F",11
"384",384,"m","matthew","coxon","759476568","615","25-34","E",11
"385",385,"f","amber","allanby","366541328","611","55-59","D",11
"386",386,"f","alexandra","marchenko","222575060","904","35-44","F",11
"387",387,"f","ella","crouch","227589882","612","25-34","H",11
"388",388,"m","brody","herbert","834760578","602","25-34","A",11
"389",389,"f","sophie","wang","477972061","602","55-59","H",11
"390",390,"m","matthew","colquhoun","447662852","902","45-54","A",11
"391",391,"m","marko","yeoman","269834402","605","45-54","C",11
"392",392,"m","brody","hand","769994777","617","60-64","A",11
"393",393,"m","joshua","clarke","874390615","905","35-44","E",11
"394",394,"f","sophie","priest","746115387","602","55-59","D",11
"395",395,"m","nicholas","dritsas","216787566","615","35-44","D",11
"396",396,"m","caleb","braithwaite","227557532","615","20-24","F",11
"397",397,"f","ebony","felmingham","403595738","617","60-64","F",11
"398",398,"m","joel","matthews","810064841","614","35-44","B",11
"399",399,"f","sophie","matthews","766051978","902","25-34","A",11
"400",400,"f","elli","shepherdson","891711591","611","15-19","C",11
"401",401,"m","noah","kustrin","896255243","615","55-59","E",11
"402",402,"f","emiily","zappulla","480417404","603","35-44","H",11
"403",403,"m","finn","mcelhinney","372060699","612","45-54","E",11
"404",404,"f","louise","dixon","365487821","615","65p","H",11
"405",405,"f","georgia","cadman","290228274","615","45-54","D",11
"406",406,"m","callum","michelmore","455266290","913","15-19","D",11
"407",407,"f","gabrielle","dworak","284378091","906","35-44","H",11
"408",408,"m","finley","broadby","378374558","611","20-24","C",11
"409",409,"f","erin","tuckwell","234812361","902","45-54","A",11
"410",410,"m","henry","sarah","231208103","605","20-24","E",11
"411",411,"f","arabella","mazzone","405410036","605","35-44","H",11
"412",412,"f","emiily","trenery","738773670","914","20-24","F",11
"413",413,"f","jacqueline","sedunary","714819873","617","20-24","D",11
"414",414,"m","kane","vincent","794880799","615","35-44","C",11
"415",415,"f","ainsley","elphick","340733722","617","60-64","D",11
"416",416,"m","william","green","811956651","615","25-34","C",11
"417",417,"m","jackson","matthews","703329912","612","20-24","H",11
"418",418,"m","rhys","hindley","317291222","615","60-64","E",11
"419",419,"m","benjamin","nguyen","410549126","904","25-34","H",11
"420",420,"f","eliza","sleath","234388522","607","35-44","G",11
"421",421,"m","lucas","alderson","380963667","905","55-59","C",11
"422",422,"f","andrea","clarke","285325450","617","55-59","E",11
"423",423,"m","elton","petersen","701767645","602","20-24","B",11
"424",424,"f","nasyah","gillard","761802634","606","35-44","B",11
"425",425,"f","emma","markowski","437159740","902","25-34","E",11
"426",426,"m","lachlan","kellogg","411986723","603","25-34","B",11
"427",427,"f","rebecca","filgate","850229670","615","45-54","D",11
"428",428,"f","willow","dojcincovic","411397663","902","35-44","B",11
"429",429,"m","james","brock","730040332","902","60-64","A",11
"430",430,"m","daniel","wynne","816687275","617","45-54","D",11
"431",431,"f","charlotte","reid","303405149","615","45-54","C",11
"432",432,"f","willow","knappstein","462505740","606","35-44","B",11
"433",433,"m","nicholas","gaynes","835846582","615","35-44","G",11
"434",434,"m","isaac","matthews","203320084","602","25-34","B",11
"435",435,"f","grace","ryan","213975875","602","55-59","H",11
"436",436,"m","ethan","tidey","236207842","607","25-34","D",11
"437",437,"m","oliver","ryan","847798515","606","35-44","B",11
"438",438,"m","lachlan","tuckwell","465613615","905","25-34","E",11
"439",439,"m","harry","webb","832665333","904","60-64","E",11
"440",440,"f","alison","wiseman","763242342","906","65p","B",11
"441",441,"f","charlotte","campbell","856304603","904","15-19","H",11
"442",442,"f","talissa","dunstone","800019577","611","35-44","B",11
"443",443,"m","sebastian","noble","865414019","615","20-24","C",11
"444",444,"f","lauren","louca","700157710","902","25-34","G",11
"445",445,"f","neneh","moerland","445856339","607","35-44","H",11
"446",446,"f","kathleen","webb","431483620","607","15-19","F",11
"447",447,"m","jairus","clarke","395738831","900","20-24","C",11
"448",448,"f","alyssa","keany","313370390","905","45-54","E",11
"449",449,"f","ava","karantonis","251331278","615","45-54","F",11
"450",450,"m","ben","rothe","378672706","615","45-54","A",11
"451",451,"m","harvey","masciantonio","730381520","904","65p","B",11
"452",452,"m","william","clarke","861932736","612","25-34","C",11
"453",453,"f","jaime","petersen","253095677","602","55-59","B",11
"454",454,"m","samuel","tunstall","257771877","606","55-59","C",11
"455",455,"m","harry","braithwaite","489558141","614","20-24","F",11
"456",456,"m","sebastian","lount","807912183","905","25-34","B",11
"457",457,"m","jack","perin","279473298","601","20-24","E",11
"458",458,"m","mark","dimitrijevich","795055660","605","45-54","E",11
"459",459,"m","magnus","white","360520948","905","25-34","D",11
"460",460,"m","charles","mcvicar","409705907","617","25-34","A",11
"461",461,"f","tiana","roles","208903702","904","60-64","B",11
"462",462,"m","joshua","zordan","394677223","902","35-44","A",11
"463",463,"m","cameron","vincent","487123599","617","55-59","A",11
"464",464,"f","emiily","mckerlie","823658372","606","35-44","A",11
"465",465,"m","luke","ryan","805009402","903","20-24","F",11
