"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"71",33,"f","kate","mootv","231945349","9o6",NA,"E",2
"72",33,"f","kate","moody",NA,"9056",NA,"E",3
"73",34,"f","alana","white","77413352",NA,"45-54",NA,1
"74",35,"m","lucas","miles","624642212",NA,NA,"H",1
"75",35,"m","lucas","miles","72e642212",NA,"20-24",NA,2
"76",35,"m","luca5","milex","724642212","906",NA,"H",3
"77",35,NA,"lucas","miles","724742212",NA,"20-24","H",4
"78",36,"f","isabeloa","morrison","314719484","90",NA,"H",1
"79",36,"f","isabella","moahrison","314719484","805","25-34",NA,2
"80",37,"f","xloe","rwid","762465968","904",NA,"G",1
"81",38,"f","aleinsha","beauman","804267680","z617",NA,"E",1
"82",38,NA,"aleisha","beaumat","804267680","617",NA,"E",2
"83",38,NA,"alsisha","beauman","804267680","617",NA,"E",3
"84",38,"f","aleisha","beauman",NA,NA,NA,"E",4
"85",39,"f","vanessa","gogovkev","822i22600","614","35-44",NA,1
"86",40,"f","emiily","tukhanov","853561291","914",NA,NA,1
"87",40,"f","emiiy","trukhahov","85356129l","914","25-34","E",2
"88",41,"m","patrikk","jeffies","712665523","902",NA,"H",1
"89",41,"m","patrifk","jeffries","712665523","902",NA,NA,2
"90",42,"f","breewbne","dichiera",NA,"913","45-54",NA,1
"91",42,"f","preeanhe","dichiera","86478o289","913","45-54",NA,2
"92",42,"f","br3eanne","dichiera","86780289","91","45-54","E",3
"93",43,NA,"koea","seyfarth","433419490","60z","35-44","E",1
"94",43,NA,"kibye","seyfarth","433419490","602",NA,"E",2
"95",43,"m","kobs","seyfartb",NA,"602","35-44","E",3
"96",44,NA,"tahlia","blak","747256537","695","45-54","F",1
"97",44,"f","tahia","blake","7472r6537","60r","45-54","F",2
"98",45,"m","matthew","bilhop","296289231","61s",NA,"H",1
"99",45,"m","mattew","bishop","29628o231","615","20-24",NA,2
"100",45,"m","matthew","bisgop","296289221","61t","20-24","H",3
"101",46,"f","liaria","matthws",NA,"603","25-34","E",1
"102",46,"f","liams","matthews","79848z008","603","25-34",NA,2
"103",47,"f","eboji","westbrook","475860710",NA,"35-44",NA,1
"104",48,"f","caitkin","wilde","77385672|","617","45-54",NA,1
"105",48,"f","kaitkin","wilte","773856721",NA,"45-54","B",2
"106",49,"m","jske","gren","280840793",NA,"20-24","H",1
"107",49,"m","jake","kreen","2808r0793","611",NA,"H",2
"108",49,NA,"jake","green",NA,"611","20-24",NA,3
"109",50,"m","harfy","boaje","268408928","604",NA,"H",1
"110",610,"f","maggie","green","228510199","615","25-34","B",11
"111",611,"m","liam","lipscombe","828547623","904","45-54","E",11
"112",612,"m","harry","rudd","380779178","604","35-44","A",11
"113",613,"f","pascale","geue","423737035","602","35-44","B",11
"114",614,"f","taliah","thorpe","324246161","602","45-54","G",11
"115",615,"m","jack","campbell","406422606","607","45-54","E",11
"116",616,"m","zachary","nguyen","810175653","902","65p","C",11
"117",617,"f","lauren","noyce","862414789","903","25-34","H",11
"118",618,"f","ellen","simlat","751016636","606","45-54","B",11
"119",619,"f","bethany","pascale","729178720","906","35-44","H",11
"120",620,"f","jordyn","webb","798382251","614","15-19","H",11
"121",621,"m","christopher","reid","216227508","603","45-54","D",11
"122",622,"f","brooke","amiet","867623149","905","20-24","C",11
"123",623,"f","sophie","misagh","707426750","902","55-59","E",11
"124",624,"f","jasmyn","donaldson","430486137","617","20-24","B",11
"125",625,"m","thomas","campbell","379075001","607","35-44","B",11
"126",626,"f","mia","wimpenny","496266842","902","25-34","H",11
"127",627,"f","ella","campbell","305606715","605","35-44","A",11
"128",628,"f","jorja","binns","807535240","611","55-59","D",11
"129",629,"m","finlay","carbone","847567177","906","45-54","D",11
"130",630,"f","chloe","kiernan","451296307","615","45-54","G",11
"131",631,"m","leo","coffey","761533926","902","15-19","F",11
"132",632,"m","ryan","bastin","471901888","611","25-34","F",11
"133",633,"f","olivia","gaskin","793647044","615","25-34","E",11
"134",634,"f","rosie","mees","403947887","614","35-44","A",11
"135",635,"m","mitchell","hoang","298092762","614","55-59","E",11
"136",636,"f","madison","dabinet","258105948","902","25-34","C",11
"137",637,"m","riley","sukh","854528835","904","15-19","H",11
"138",638,"f","sylvie","snell","791214652","611","45-54","E",11
"139",639,"f","alana","mccarthy","264344368","913","25-34","B",11
"140",640,"m","evan","niekel","892325745","607","35-44","C",11
"141",641,"f","phoebe","ryan","490069191","614","55-59","B",11
"142",642,"f","stephanie","mildren","429899274","614","35-44","C",11
"143",643,"f","annalise","menzies","805927893","617","45-54","A",11
"144",644,"f","shona","calic","731025553","905","25-34","G",11
"145",645,"f","kaitlyn","hassall","840709299","602","35-44","C",11
"146",646,"m","jordan","pennycuick","388440027","606","35-44","E",11
"147",647,"m","william","fitzpatrick","764554894","620","55-59","A",11
"148",648,"m","lachlan","shevtzoff","253495921","914","45-54","B",11
"149",649,"m","luka","ballantyne","207323126","905","25-34","B",11
"150",650,"f","hollie","lichacz","769996746","611","45-54","A",11
"151",651,"m","tommi-lee","suine","231727914","614","55-59","E",11
"152",652,"f","brielle","green","269521991","612","25-34","A",11
"153",653,"f","sara","bligh","456700388","603","55-59","B",11
"154",654,"f","kayla","reid","792734866","603","45-54","E",11
"155",655,"m","bertie","colegate","835184126","605","25-34","C",11
"156",656,"m","kyle","millar","897674064","913","35-44","G",11
"157",657,"f","jamilla","jolly","298809717","906","65p","E",11
"158",658,"f","chloe","boyle","464875124","620","25-34","G",11
"159",659,"f","nell","dixon","835497040","617","25-34","F",11
"160",660,"m","samuel","beegling","241920449","904","45-54","A",11
"161",661,"m","jye","leong","869226274","607","45-54","H",11
"162",662,"m","tynan","reimer","490503634","614","45-54","C",11
"163",663,"f","emiily","white","324173417","905","55-59","H",11
"164",664,"m","daniel","lodge","849835291","600","45-54","E",11
"165",665,"m","joshua","whorlow","753513145","611","60-64","B",11
"166",666,"m","jack","block","847537253","902","25-34","B",11
"167",667,"f","amber","schuster","400572706","617","45-54","E",11
"168",668,"f","cassandra","ryan","703357642","617","15-19","F",11
"169",669,"m","logan","jolly","702755428","906","65p","D",11
"170",670,"f","kate","campbell","871947633","905","45-54","C",11
"171",671,"m","harrison","george","471184684","914","45-54","A",11
"172",672,"m","ethan","lodge","896864687","615","25-34","C",11
"173",673,"m","cooper","shivas","402559804","607","25-34","E",11
"174",674,"m","solomon","knapman","342251858","904","15-19","D",11
"175",675,"f","demie","hearn","296625465","902","35-44","E",11
"176",676,"m","wilson","burleigh","412906404","902","20-24","C",11
"177",677,"f","alisha","gold","321077433","605","60-64","H",11
"178",678,"f","grace","snelling","283003695","615","25-34","H",11
"179",679,"f","jessica","berry","747451667","611","45-54","B",11
"180",680,"f","abbey","eskandari-marandi","884885036","904","45-54","B",11
"181",681,"f","amaya","matthews","420896467","614","25-34","E",11
"182",682,"f","lauren","spate","212181134","604","25-34","C",11
"183",683,"f","tahnee","reuter","339229170","902","65p","C",11
"184",684,"m","george","vincent","234390060","606","20-24","D",11
"185",685,"f","maya","green","367462206","617","15-19","C",11
"186",686,"m","archer","tweedie","301227316","905","25-34","F",11
"187",687,"m","deakin","stanley","317812262","602","25-34","E",11
"188",688,"f","jessica","paterson","297683939","617","45-54","E",11
"189",689,"f","elizabeth","menzies","773439304","614","45-54","E",11
"190",690,"m","jackson","gugushess","212857853","607","45-54","C",11
"191",691,"m","miller","ciuciu","854862257","612","20-24","E",11
"192",692,"m","dylan","green","869513715","607","60-64","H",11
"193",693,"m","ethan","teague","322607209","600","20-24","F",11
"194",694,"f","april","beattie","415341232","606","25-34","C",11
"195",695,"m","vincent","dudley","707037597","614","25-34","D",11
"196",696,"m","oscar","kubenk","264324726","602","45-54","F",11
"197",697,"f","ashleigh","dunstone","489257779","905","35-44","B",11
"198",698,"m","lachlan","symmons","227418833","611","20-24","A",11
"199",699,"m","jack","verner","856053389","615","60-64","A",11
"200",700,"f","krystin","oats","272077689","905","55-59","C",11
"201",701,"f","ella","green","798986057","905","45-54","C",11
"202",702,"m","liam","cochrane","864333802","614","45-54","E",11
"203",703,"m","riley","snell","719845662","611","35-44","H",11
"204",704,"f","jessica","dichiera","270385639","615","65p","B",11
"205",705,"f","molly","godfrey","232431132","606","60-64","H",11
"206",706,"m","reece","mcclelan","449989045","902","15-19","H",11
"207",707,"f","chloe","goldsworthy","272392357","611","25-34","H",11
"208",708,"f","olivia","mcgurk","232738027","614","45-54","E",11
"209",709,"m","calvin","george","374342131","906","45-54","E",11
"210",710,"m","cooper","lodge","323884209","606","45-54","A",11
"211",711,"f","mia","jesser","848760738","612","20-24","B",11
"212",712,"f","jade","de bono","748605838","905","60-64","C",11
"213",713,"f","isabella","whisson","451030608","607","45-54","D",11
"214",714,"f","sarah","kapioldassis","218967714","603","25-34","H",11
"215",715,"m","liam","mcvicar","326959866","602","15-19","F",11
"216",716,"f","olivia","bradshaw","233479630","607","55-59","A",11
"217",717,"m","dylan","cochrane","347538829","605","25-34","H",11
"218",718,"f","kelsey","green","263589753","617","25-34","C",11
"219",719,"f","petreece","ryan","899935570","602","15-19","C",11
"220",720,"m","liam","jolly","884670545","905","65p","E",11
"221",721,"m","pino","sellmann","887020947","903","15-19","F",11
"222",722,"f","renai","egglestone","852255466","615","15-19","F",11
"223",723,"f","shakira","andresen","275265640","615","35-44","B",11
"224",724,"f","alissa","nicolle","295803893","604","35-44","A",11
"225",725,"m","benjamin","spalvins","890252592","604","45-54","A",11
"226",726,"m","mitchell","reece","466522758","615","20-24","E",11
"227",727,"f","mikhayla","herbert","827877563","607","35-44","A",11
"228",728,"m","william","leslie","776941496","913","35-44","B",11
"229",729,"f","bethanie","dukic","899237424","611","45-54","A",11
"230",730,"f","ruby","campain","764611602","605","35-44","B",11
"231",731,"m","deakin","charman","781361582","603","55-59","E",11
"232",732,"m","kayden","les","363593445","903","45-54","C",11
"233",733,"f","nell","white","417449169","615","35-44","G",11
"234",734,"m","joshua","dabinet","834140945","606","35-44","F",11
"235",735,"f","marianne","white","308665830","614","45-54","D",11
"236",736,"m","connor","buer","811141138","611","20-24","F",11
"237",737,"m","joshua","white","843819615","905","15-19","F",11
"238",738,"f","laura","quilliam","765759919","614","45-54","C",11
"239",739,"f","aimee","webb","204275945","617","45-54","F",11
"240",740,"m","thomas","gillard","817317747","615","35-44","C",11
"241",741,"f","jessica","white","888508038","614","25-34","E",11
"242",742,"m","noah","feeney","829034465","604","35-44","B",11
"243",743,"f","natalee","herbert","808052632","905","25-34","B",11
"244",744,"f","caitlin","rocca","391332604","607","35-44","E",11
"245",745,"m","alexander","nye","822617525","611","35-44","D",11
"246",746,"m","judah","stephenson","295018094","905","45-54","C",11
"247",747,"m","michael","walch","895544894","615","20-24","E",11
"248",748,"m","joshua","lodge","798964586","615","45-54","A",11
"249",749,"m","riley","webb","883026151","913","55-59","B",11
"250",750,"f","lily","karkatsalis","873299730","614","45-54","H",11
"251",751,"f","alysha","hingston","476970506","617","25-34","B",11
"252",752,"f","jade","shepherd","332320740","602","25-34","A",11
"253",753,"m","nathan","dajeman","253051990","906","35-44","B",11
"254",754,"f","chloe","la roche","774470939","607","65p","E",11
"255",755,"f","eva","carrera","323977348","614","25-34","B",11
"256",756,"m","nathan","gillard","450291566","607","55-59","F",11
"257",757,"m","latham","millar","708015788","617","20-24","F",11
"258",758,"f","jessica","blake","797600564","913","45-54","G",11
"259",759,"f","bethany","van rensburg","321704280","602","20-24","C",11
"260",760,"m","ridley","lanyon","289764427","615","25-34","C",11
"261",761,"f","amy","thonan","864175514","600","55-59","C",11
"262",762,"f","alana","pastore","817183658","902","20-24","D",11
"263",763,"f","olivia","morrison","227883132","615","15-19","D",11
"264",764,"f","rachel","mccarthy","395015556","614","55-59","A",11
"265",765,"m","connor","ahmed","724420953","612","55-59","G",11
"266",766,"m","george","doi","724678662","611","15-19","F",11
"267",767,"f","hayley","nguyen","382373149","611","35-44","G",11
"268",768,"m","jacob","chiappetta","736701211","611","25-34","H",11
"269",769,"m","thomas","boylon","300524920","615","45-54","B",11
"270",770,"f","alexandra","bail","205565512","607","45-54","B",11
"271",771,"m","sachin","stoeckeler","879326079","615","45-54","F",11
"272",772,"m","harrison","weidenhofer","715399752","615","25-34","B",11
"273",773,"f","talena","paterson","486173994","604","25-34","B",11
"274",774,"m","mitchell","gillert","431936811","902","25-34","C",11
"275",775,"m","kobe","mccourtie","281801560","913","45-54","C",11
"276",776,"m","jackson","felusch","406393959","611","35-44","A",11
"277",777,"f","emma","coady","765825988","612","35-44","A",11
"278",778,"f","paris","stronach","470508147","602","45-54","E",11
"279",779,"m","adam","george","863500446","906","35-44","C",11
"280",780,"m","cameron","musolino","765614352","903","35-44","C",11
"281",781,"f","mia","green","356562414","611","45-54","B",11
"282",782,"m","isaac","riding","787704965","606","25-34","B",11
"283",783,"m","callum","campbell","786766745","615","15-19","C",11
"284",784,"m","darcy","haak","263450959","902","25-34","C",11
"285",785,"m","jordan","matthews","415701094","614","45-54","B",11
"286",786,"m","daniel","leane","409655358","615","45-54","B",11
"287",787,"f","zarlia","stephenson","708753542","615","25-34","E",11
"288",788,"m","philip","satterley","845953164","605","55-59","A",11
"289",789,"m","connor","cronshaw","268260798","601","25-34","E",11
"290",790,"m","benjamin","miles","253222503","604","25-34","A",11
"291",791,"f","kayla","wimbush","750712169","614","35-44","A",11
"292",792,"m","benjamin","hursey","710581167","614","65p","E",11
"293",793,"f","alexandra","rau","821154230","904","60-64","C",11
"294",794,"f","elise","hingston","438750420","612","25-34","B",11
"295",795,"m","matthew","doman","276186950","602","15-19","F",11
"296",796,"m","jacob","winnall","753087523","612","45-54","E",11
"297",797,"m","kyle","ryan","272772479","614","45-54","D",11
"298",798,"f","olivia","finlay","894220600","602","60-64","G",11
"299",799,"f","sophie","petersen","894487529","904","25-34","B",11
"300",800,"m","louis","falting","326299183","605","55-59","E",11
"301",801,"m","marcus","giordano","461740136","605","60-64","E",11
"302",802,"m","brody","green","318814319","913","45-54","F",11
"303",803,"m","william","gillard","775211022","905","35-44","E",11
"304",804,"f","charlotte","reid","791038660","607","25-34","G",11
"305",805,"f","amy","paterson","741657045","903","25-34","C",11
"306",806,"f","jacqueline","collinson","717239610","905","45-54","B",11
"307",807,"m","daniel","fernando","272303662","903","35-44","B",11
"308",808,"m","jasper","mccarthy","708806368","602","35-44","H",11
"309",809,"m","daniel","webb","239616026","604","25-34","F",11
"310",810,"m","john","thorpe","803494631","617","20-24","F",11
"311",811,"f","amy","farah","774698713","617","25-34","C",11
"312",812,"m","joshua","garcia","278920536","611","45-54","G",11
"313",813,"m","jarvis","mayman","757732348","614","45-54","B",11
"314",814,"f","alivia","moyse","313653559","905","60-64","E",11
"315",815,"f","amber","whillas","287064037","906","25-34","G",11
"316",816,"f","madeline","brock","246379161","602","35-44","C",11
"317",817,"f","imogen","pascoe","718444555","904","45-54","H",11
"318",818,"f","amber","sarantou","209593802","612","25-34","A",11
"319",819,"f","bethany","gergely","794793822","615","35-44","E",11
"320",820,"f","meggie","petersen","289129423","603","55-59","H",11
"321",821,"m","shawn","smithson","479122512","905","35-44","B",11
"322",822,"f","ella","bishop","232001970","903","45-54","D",11
"323",823,"m","kyle","neumann","755988532","913","45-54","E",11
"324",824,"m","matthew","ayres","233366342","913","45-54","E",11
"325",825,"m","kadin","finlay","294134117","615","35-44","A",11
"326",826,"m","liam","webb","448353364","612","20-24","F",11
"327",827,"f","jessica","chandler","280944646","905","35-44","C",11
"328",828,"m","lachlan","bloomfield","801293118","605","55-59","E",11
"329",829,"f","isabella","fittock","863572435","913","15-19","H",11
"330",830,"f","emiily","edwardson","253848276","615","20-24","F",11
"331",831,"m","jake","seddon","815602183","615","25-34","A",11
"332",832,"f","alissa","beeche","851781925","905","35-44","C",11
"333",833,"f","elly","chandler","895333665","913","45-54","C",11
"334",834,"f","claire","ryan","214285818","904","45-54","C",11
"335",835,"m","joseph","dixon","205796143","615","20-24","A",11
"336",836,"m","lachlan","chigros","437732237","604","25-34","E",11
"337",837,"m","zach","george","354044973","602","45-54","D",11
"338",838,"f","stephanie","ryan","218005849","602","45-54","A",11
"339",839,"f","emiily","browne","317987384","614","15-19","F",11
"340",840,"f","tess","webb","759788266","905","35-44","A",11
"341",841,"f","alicia","blake","240794034","612","15-19","C",11
"342",842,"m","andrew","ferris","737618451","611","35-44","E",11
"343",843,"m","jaden","averis","361468693","615","45-54","H",11
"344",844,"m","lucas","dixon","279861048","602","55-59","G",11
"345",845,"m","dylan","simmonds","871537635","611","20-24","C",11
"346",846,"m","daniel","pimershofer","740860282","905","20-24","E",11
"347",847,"f","teagan","quinton","317950456","606","20-24","F",11
"348",848,"m","jassim","blunden","823654050","903","45-54","H",11
"349",849,"f","katelin","white","356741563","602","60-64","E",11
"350",850,"m","darcy","clarke","368165663","615","60-64","D",11
"351",851,"m","blake","waller","789429969","615","25-34","B",11
"352",852,"f","keeley","musolino","487199279","615","55-59","C",11
"353",853,"m","dylan","asser","819846340","612","55-59","E",11
"354",854,"f","vanessa","ryan","225021551","913","25-34","H",11
"355",855,"f","chloe","tuckwell","313533182","614","25-34","A",11
"356",856,"m","damien","ho","864064997","605","35-44","E",11
"357",857,"f","abigail","bellchambers","826331572","607","25-34","D",11
"358",858,"f","alicia","hammill","346744313","600","45-54","A",11
"359",859,"m","luke","donaldson","327962643","617","20-24","F",11
"360",860,"f","kira","hutcheson","709371510","611","45-54","F",11
"361",861,"f","brooke","needham","876092464","905","35-44","A",11
"362",862,"f","jessica","beattie","747395754","615","25-34","C",11
"363",863,"m","archer","storken","856110113","615","20-24","D",11
"364",864,"m","brandon","rees","326469097","612","25-34","B",11
"365",865,"m","christopher","green","719541579","614","60-64","E",11
"366",866,"m","jack","pascoe","706461525","618","35-44","C",11
"367",867,"m","andrew","alderson","481562141","617","20-24","E",11
"368",868,"f","rachel","crouch","308726312","605","25-34","F",11
"369",869,"m","samuel","voskulen","207262439","605","35-44","B",11
"370",870,"m","cameron","death","768855564","615","35-44","A",11
"371",871,"f","hannah","hilton","222145625","617","25-34","G",11
"372",872,"f","jessica","white","433639977","617","25-34","D",11
"373",873,"m","mitchell","chandler","228824988","615","35-44","H",11
"374",874,"m","joshua","hamel","319419318","606","25-34","A",11
"375",875,"m","marco","montroy","343007930","614","15-19","A",11
"376",876,"m","joshua","leslie","206022937","905","55-59","B",11
"377",877,"m","philip","dooley","244542332","617","25-34","F",11
"378",878,"f","holly","berry","374785115","615","15-19","H",11
"379",879,"m","noah","clarke","846423143","906","45-54","E",11
"380",880,"f","allegra","paterson","341869466","617","35-44","E",11
"381",881,"f","natalia","nguyen","475956526","603","45-54","C",11
"382",882,"f","megan","clarke","289359493","614","60-64","G",11
"383",883,"m","miller","mewett","854696274","614","45-54","B",11
"384",884,"m","adam","kaljovic","892469489","905","45-54","B",11
"385",885,"f","georgia","ravlich","476203447","913","35-44","A",11
"386",886,"m","jack","grillett","443546754","612","35-44","G",11
"387",887,"f","naomi","spinetti","779756426","614","35-44","C",11
"388",888,"m","jacob","webb","445813641","600","25-34","F",11
"389",889,"f","rebekah","gibb","831827957","603","55-59","H",11
"390",890,"f","erin","laverty","859473150","904","65p","A",11
"391",891,"m","ryan","cachia","786328340","615","25-34","B",11
"392",892,"f","sara","rundle","400361771","615","35-44","D",11
"393",893,"m","daniel","xerri","218727661","602","35-44","B",11
"394",894,"f","rosie","tinsley","440152918","913","35-44","A",11
"395",895,"f","chloe","heidrich","323391208","615","35-44","B",11
"396",896,"f","aimee","eyre","301192192","602","55-59","G",11
"397",897,"m","matthew","white","882732804","605","45-54","B",11
"398",898,"m","kyle","kempe","761156607","602","35-44","A",11
"399",899,"m","christopher","hyland","323383786","615","35-44","H",11
"400",900,"m","clain","crouch","372420111","913","35-44","E",11
"401",901,"m","jye","grosser","802315268","602","35-44","E",11
"402",902,"m","matthew","beadle","801005383","612","45-54","B",11
"403",903,"f","ebony","robson","270581874","611","15-19","F",11
"404",904,"f","sophie","everett","705475318","602","55-59","A",11
"405",905,"m","joshua","whithear","289533371","602","35-44","F",11
"406",906,"m","rupert","green","459715624","614","25-34","D",11
"407",907,"m","oscar","cassebohm","220568285","607","45-54","H",11
"408",908,"f","kate","barnetson","411671229","602","20-24","E",11
"409",909,"m","riley","dixon","401105759","612","45-54","G",11
"410",910,"f","ella","mitton","244077434","615","35-44","D",11
"411",911,"m","liam","carbone","420611352","604","25-34","B",11
"412",912,"m","jackson","stanley","827765541","906","55-59","B",11
"413",913,"f","jade","monjean","469820110","903","60-64","B",11
"414",914,"f","tess","webb","844325336","615","25-34","C",11
"415",915,"m","lachlan","matson","308026975","903","45-54","E",11
"416",916,"f","alicia","goodacre","831652252","614","35-44","A",11
"417",917,"f","sophie","haskett","312280963","611","35-44","C",11
"418",918,"f","freya","takami","776971517","603","45-54","C",11
"419",919,"m","joshua","ryan","478444711","606","25-34","F",11
"420",920,"m","hari","avdic","262957623","902","65p","H",11
"421",921,"m","nathan","dixon","244866568","617","25-34","E",11
"422",922,"f","imogen","rothe","441971355","906","55-59","G",11
"423",923,"m","silas","lenzi","459302884","611","25-34","D",11
"424",924,"f","charlotte","gillard","744723365","614","35-44","C",11
"425",925,"m","harry","martinovic","710610719","615","15-19","C",11
"426",926,"m","joshua","denning","355197646","602","25-34","A",11
"427",927,"m","daniel","browne","739624418","905","25-34","B",11
"428",928,"m","riley","geo","893783623","913","60-64","C",11
"429",929,"m","robbie","quast","745456666","906","35-44","E",11
"430",930,"f","mya","fogg","779058700","611","35-44","A",11
"431",931,"m","jordan","burford","248070749","906","55-59","E",11
"432",932,"m","ethan","blake","492801952","905","55-59","H",11
"433",933,"f","samantha","green","883820211","605","15-19","H",11
"434",934,"m","zach","whisson","757234981","615","45-54","B",11
"435",935,"f","naomi","paine","730540116","602","45-54","C",11
"436",936,"m","flynn","marson","350767732","906","35-44","A",11
"437",937,"f","gabrielle","george","724139604","600","35-44","B",11
"438",938,"f","brooke","coleman","742241501","611","55-59","E",11
"439",939,"f","isabella","matthews","238977886","614","60-64","G",11
"440",940,"m","jacob","maier","423306290","603","25-34","F",11
"441",941,"f","kate","finlay","716745351","602","55-59","B",11
"442",942,"m","travis","ngai","889415438","902","35-44","D",11
"443",943,"m","caleb","pulford","820876657","605","25-34","E",11
"444",944,"f","maddison","crosswell","238628805","605","25-34","C",11
"445",945,"f","madeline","stephenson","310951130","602","35-44","D",11
"446",946,"m","zac","falting","783726269","602","25-34","E",11
"447",947,"m","anthony","wilkey","479093585","905","45-54","H",11
"448",948,"m","nicholas","beal","824467070","902","35-44","H",11
"449",949,"f","destynii","eng","406712568","605","60-64","E",11
"450",950,"f","bridget","held","871592604","605","35-44","E",11
"451",951,"m","lachlan","kermeen","722646327","903","55-59","G",11
"452",952,"f","ella","kalistis","712557702","615","45-54","E",11
"453",953,"f","amy","koerbin","774596368","902","20-24","H",11
"454",954,"f","amelia","green","280897321","902","15-19","E",11
"455",955,"f","emma","snoad","247763026","913","20-24","B",11
"456",956,"m","jesse","stanley","347870046","615","20-24","F",11
"457",957,"f","jemima","morrison","283616932","903","25-34","E",11
"458",958,"f","giuliana","westbrook","387936640","902","35-44","A",11
"459",959,"m","benjamin","helen","491037803","913","15-19","C",11
"460",960,"m","aidan","mason","253102509","614","25-34","C",11
"461",961,"m","michael","goode","351921721","905","25-34","H",11
