"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"294",294,"f","mikayla","stanbury","769423944","607","25-34","H",11
"295",295,"m","christopher","laing","744629324","617","25-34","B",11
"296",296,"m","deakin","lodge","207996313","607","35-44","A",11
"297",297,"m","lachlan","browne","309297072","904","35-44","H",11
"298",298,"m","lewis","leung","248971331","905","20-24","C",11
"299",299,"m","shaun","rundle","245507780","614","35-44","B",11
"300",300,"m","cooper","schwidder","289394057","611","45-54","G",11
"301",301,"f","ebony","bacchus","786583600","614","25-34","D",11
"302",302,"m","jaggah","browne","482077874","913","35-44","B",11
"303",303,"f","amy","snell","860193709","617","45-54","A",11
"304",304,"m","timothy","white","856471780","614","55-59","F",11
"305",305,"f","charlotte","hersey","818734650","913","45-54","B",11
"306",306,"f","natalia","pascoe","354817401","617","25-34","H",11
"307",307,"m","ethan","shrowder","271693317","602","45-54","E",11
"308",308,"m","mitchell","campbell","244280081","905","45-54","H",11
"309",309,"m","harrison","carbone","728504859","607","60-64","C",11
"310",310,"m","zachary","nguyen","739976890","913","65p","D",11
"311",311,"m","timothy","warneke","788127892","905","55-59","H",11
"312",312,"m","barnaby","pulford","439861833","905","35-44","B",11
"313",313,"m","mitchell","hague","285339981","615","25-34","B",11
"314",314,"f","chloe","wang","320788101","611","35-44","A",11
"315",315,"m","matthew","miles","401717559","913","20-24","A",11
"316",316,"f","jessica","clarke","480891196","611","35-44","G",11
"317",317,"m","dylan","kermeen","813205559","605","25-34","B",11
"318",318,"m","toby","calnan","464809622","600","55-59","B",11
"319",319,"f","april","green","426912159","614","20-24","D",11
"320",320,"f","brianna","white","285802084","615","35-44","E",11
"321",321,"f","pace","clarke","769116489","605","25-34","H",11
"322",322,"m","tyrone","humphreys","800756616","617","15-19","F",11
"323",323,"m","blake","horsley","448079600","615","25-34","B",11
"324",324,"f","sophie","beckwith","252777584","905","25-34","B",11
"325",325,"f","madison","white","756268255","611","55-59","C",11
"326",326,"f","kelsye","mccausland","757169373","600","25-34","B",11
"327",327,"f","julia","cambell","852492342","902","35-44","B",11
"328",328,"f","jade","drechsler","729631988","611","35-44","D",11
"329",329,"f","sienna","carmody","730577838","913","25-34","E",11
"330",330,"m","jacob","covino","707572086","614","25-34","C",11
"331",331,"f","alessia","white","448891559","615","25-34","B",11
"332",332,"m","coby","reid","305148700","600","25-34","C",11
"333",333,"f","natalie","dichiera","279602455","902","20-24","F",11
"334",334,"f","caitlin","holna","291420113","611","45-54","E",11
"335",335,"f","alyssa","seen","854201910","913","35-44","C",11
"336",336,"m","robert","smallacombe","206633911","617","60-64","C",11
"337",337,"f","niamh","campbell","276516483","606","25-34","B",11
"338",338,"f","brooke","noble","267443205","602","35-44","E",11
"339",339,"m","alexander","riglin","827456585","604","35-44","E",11
"340",340,"m","kale","ryan","798716199","913","25-34","D",11
"341",341,"m","harrison","beattie","307100037","602","55-59","A",11
"342",342,"m","christian","jaric","404480366","611","25-34","A",11
"343",343,"f","molly","seselja","721701996","902","55-59","H",11
"344",344,"m","james","hyland","279222389","602","60-64","B",11
"345",345,"f","emiily","bishop","412720478","904","55-59","E",11
"346",346,"f","jessica","neville","440005724","615","45-54","G",11
"347",347,"m","oscar","white","210929377","605","25-34","C",11
"348",348,"m","jacob","clarke","219861283","602","55-59","E",11
"349",349,"m","jacob","noble","377867448","904","25-34","D",11
"350",350,"m","riley","meale","448694692","902","55-59","G",11
"351",351,"m","daniel","mcandrew","479078845","611","65p","A",11
"352",352,"f","taylor","browne","329752655","606","20-24","E",11
"353",353,"m","kaleb","green","723261912","611","60-64","B",11
"354",354,"m","arren","saul","394649273","905","45-54","A",11
"355",355,"m","malakai","nguyen","865992891","913","15-19","H",11
"356",356,"m","nicholas","david","404634078","903","20-24","F",11
"357",357,"m","william","ramiro","381663495","617","20-24","H",11
"358",358,"m","connor","edson","858672872","611","25-34","H",11
"359",359,"m","xavier","wheatley","405950193","602","25-34","D",11
"360",360,"m","jayde","stanley","434645024","906","35-44","B",11
"361",361,"m","toby","lisiak","887206250","607","45-54","C",11
"362",362,"m","travis","shepherd","422985902","600","25-34","F",11
"363",363,"m","aidyn","millar","748083477","611","55-59","F",11
"364",364,"f","isabella","cochrane","719374794","603","25-34","D",11
"365",365,"m","daniel","goode","793087198","903","35-44","D",11
"366",366,"f","jacinta","gold","346001974","904","45-54","A",11
"367",367,"f","bethany","reid","336663653","913","45-54","B",11
"368",368,"m","aiden","beams","803754807","602","25-34","G",11
"369",369,"m","joshua","vanlaatum","835710839","903","35-44","F",11
"370",370,"f","chelsea","colquhoun","215695230","614","25-34","E",11
"371",371,"m","alex","berry","401743676","615","45-54","E",11
"372",372,"m","damien","whisson","852092265","611","25-34","G",11
"373",373,"f","olivia","berry","246312054","606","20-24","H",11
"374",374,"f","tara","marshman","752635206","611","20-24","C",11
"375",375,"f","angelina","sherriff","432763971","618","25-34","B",11
"376",376,"f","madeline","boyle","770474507","602","20-24","C",11
"377",377,"m","blake","campbell","369937167","612","15-19","D",11
"378",378,"m","carlin","clarke","206766108","913","45-54","C",11
"379",379,"f","zoe","coady","763555568","617","45-54","D",11
"380",380,"m","harry","harbord","256087545","614","35-44","E",11
"381",381,"m","bryce","ryan","336303246","617","45-54","G",11
"382",382,"m","harrison","green","258425075","611","15-19","F",11
"383",383,"f","sybella","mccarthy","474508979","607","60-64","B",11
"384",384,"m","finlay","moshos","727853409","615","20-24","E",11
"385",385,"m","christian","wiseman","264614253","615","35-44","C",11
"386",386,"m","bradley","campbell","394141324","906","35-44","H",11
"387",387,"m","samuel","rundle","320065222","612","55-59","H",11
"388",388,"f","hannah","neville","894236274","605","20-24","D",11
"389",389,"m","thomas","cochrane","855677395","602","55-59","H",11
"390",390,"f","emma","mcvicar","411762160","602","45-54","B",11
"391",391,"m","jack","reid","735927418","605","25-34","E",11
"392",392,"m","ethan","carie","228966342","600","20-24","F",11
"393",393,"m","joel","shepherd","359826705","611","25-34","C",11
"394",394,"f","sophie","wegman","491073014","606","55-59","C",11
"395",395,"m","samuel","jang","833938166","615","45-54","B",11
"396",396,"f","julia","david","294285789","614","25-34","B",11
"397",397,"f","abbie","paepke","403886440","603","60-64","H",11
"398",398,"f","courtney","ryan","450262455","913","20-24","B",11
"399",399,"f","ella","jolly","785659495","615","35-44","C",11
"400",400,"f","alexandra","everett","442805796","611","35-44","H",11
"401",401,"f","lydia","leaver","786405130","607","45-54","B",11
"402",402,"f","charlotte","brock","247113756","600","45-54","D",11
"403",403,"f","shai","chandler","317080816","607","20-24","F",11
"404",404,"m","nicholas","hanigan","898583820","906","45-54","B",11
"405",405,"f","grace","rosa","780034409","902","45-54","H",11
"406",406,"m","lochlan","jolly","482823632","607","25-34","B",11
"407",407,"m","william","betschart","811734641","602","35-44","C",11
"408",408,"m","iain","maynard","724108983","614","35-44","A",11
"409",409,"m","blade","lowe","424008673","602","20-24","G",11
"410",410,"m","owen","coppinger","293062733","617","25-34","B",11
"411",411,"f","isabella","grubb","805255518","606","55-59","B",11
"412",412,"f","georgia","george","241418497","611","25-34","B",11
"413",413,"m","darcy","blowes","478135216","606","65p","E",11
"414",414,"f","jasmine","britten","814234076","913","25-34","A",11
"415",415,"f","charlotte","white","774322173","614","25-34","C",11
"416",416,"f","bethany","mccowat","338274749","615","35-44","G",11
"417",417,"m","jack","kennaway","307579749","904","35-44","E",11
"418",418,"f","kaitlin","mcwhirter-whitlock","312040585","904","20-24","H",11
"419",419,"m","dante","neumann","496552716","604","20-24","C",11
"420",420,"m","flynn","karatasakis","314528187","906","65p","B",11
"421",421,"f","amber","green","259543274","906","55-59","B",11
"422",422,"f","chloe","parremore","264503801","913","55-59","H",11
"423",423,"m","kyle","dolan","280067124","617","25-34","B",11
"424",424,"m","nathan","czura","283773128","602","25-34","F",11
"425",425,"m","harvey","orchard","828082797","905","15-19","F",11
"426",426,"m","seamus","kovacic","813816473","913","25-34","H",11
"427",427,"f","sienna","sandham","835960496","905","25-34","D",11
"428",428,"m","flynn","purdon","345917124","606","45-54","D",11
"429",429,"m","joe","hashmi","303577422","605","45-54","B",11
"430",430,"m","matthew","plume","341296439","905","25-34","B",11
"431",431,"f","chloe","ryan","451089134","905","35-44","D",11
"432",432,"f","hayley","green","299736188","904","60-64","C",11
"433",433,"m","jackson","boase","354417839","615","45-54","H",11
"434",434,"f","tara","denisenko","891383293","606","20-24","C",11
"435",435,"f","georgina","forwood","292182297","906","35-44","B",11
"436",436,"f","briony","morrison","253647523","605","20-24","E",11
"437",437,"m","daniel","george","822658789","600","15-19","F",11
"438",438,"f","isabella","clarke","876720400","611","35-44","E",11
"439",439,"m","michael","mitton","485921396","611","35-44","D",11
"440",440,"f","joselyn","cannell","405790027","615","45-54","G",11
"441",441,"f","kylee","kunoth","802675125","604","25-34","C",11
"442",442,"m","joshua","noble","741750185","604","60-64","B",11
"443",443,"m","levi","berry","741628975","614","45-54","E",11
"444",444,"f","sara","piazza","834116753","607","35-44","C",11
"445",445,"f","katie","cronshaw","841000552","600","20-24","C",11
"446",446,"m","andrew","david","257700918","617","35-44","A",11
"447",447,"f","kiria","versteegen","286711457","617","35-44","E",11
"448",448,"m","lucas","trimble","390516872","614","45-54","B",11
"449",449,"m","jassim","millar","484757073","606","25-34","D",11
"450",450,"f","erin","harrington","258982399","904","45-54","F",11
"451",451,"f","kiara","marcic","755743761","614","15-19","D",11
"452",452,"f","samantha","buhagiar","251626514","607","55-59","E",11
"453",453,"f","emiily","kobotheclas","394104823","611","20-24","D",11
"454",454,"f","georgia","kaldy","804099148","615","25-34","C",11
"455",455,"m","callum","matthews","805985378","906","35-44","C",11
"456",456,"m","brody","buchhorn","489014367","607","65p","E",11
"457",457,"f","isabella","lund","381518602","614","55-59","A",11
"458",458,"f","arki","wiemann","248013635","602","35-44","B",11
"459",459,"m","aaron","mcneill","474066708","607","55-59","E",11
"460",460,"f","chloe","andersch","750615059","600","15-19","D",11
"461",461,"f","annabelle","stangoulis","414391119","905","15-19","C",11
"462",462,"f","hannah","tebbutt","361476484","615","60-64","E",11
"463",463,"m","cooper","almeida","761635364","906","35-44","B",11
"464",464,"f","gracie","green","827930329","607","55-59","H",11
"465",465,"m","finlay","white","352081817","603","45-54","G",11
