"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"69",69,"f","madison","white","781340526","615","45-54","A",11
"70",70,"f","madison","forby","834032581","617","35-44","E",11
"71",71,"f","april","stanfield","423865543","902","25-34","A",11
"72",72,"f","natasha","coleman","417313120","602","35-44","B",11
"73",73,"f","karli","newport","709811351","902","35-44","A",11
"74",74,"m","emmet","okubo","318446717","614","35-44","D",11
"75",75,"m","james","culbertson","792796338","906","35-44","B",11
"76",76,"m","beau","nguyen","468632096","604","20-24","C",11
"77",77,"f","abby","hamblyn","367625627","614","45-54","H",11
"78",78,"f","amber","fullerton","294419019","602","20-24","G",11
"79",79,"f","mackenzi","green","249512617","605","65p","C",11
"80",80,"f","emiily","burrill","419895640","902","45-54","A",11
"81",81,"m","aiden","shepherd","704862057","913","60-64","D",11
"82",82,"m","zachary","hassell","210169506","905","25-34","A",11
"83",83,"m","riley","morrison","306715095","906","20-24","G",11
"84",84,"f","caitlin","white","752055410","904","20-24","E",11
"85",85,"m","ben","nguyen","814601758","617","45-54","B",11
"86",86,"f","elysse","matthews","385434091","603","25-34","C",11
"87",87,"m","tasman","noble","809516074","614","20-24","H",11
"88",88,"m","dylan","artis","754594141","617","45-54","A",11
"89",89,"f","amy","newport","350489788","615","15-19","C",11
"90",90,"f","kimberley","seen","342438327","615","35-44","B",11
"91",91,"m","jacob","mcvey","366121372","611","20-24","B",11
"92",92,"m","damien","maynard","885357334","903","35-44","G",11
"93",93,"f","maggie","wsolak","339993986","617","45-54","C",11
"94",94,"f","indyana","edson","295343255","615","45-54","A",11
"95",95,"f","tess","maureen","493168894","615","35-44","F",11
"96",96,"f","tahni","schuster","835649728","607","45-54","A",11
"97",97,"f","tara","musovic","276257304","606","25-34","C",11
"98",98,"m","jason","blake","316496817","605","25-34","B",11
"99",99,"f","brianna","bitmead","430531033","612","35-44","H",11
"100",100,"f","emerson","mccarthy","445679143","905","65p","B",11
"101",101,"f","madeleine","george","791822032","615","45-54","B",11
"102",102,"m","joel","denholm","414606766","612","45-54","B",11
"103",103,"m","daniel","capel","836851798","615","15-19","G",11
"104",104,"f","holly","artis","899864152","611","25-34","C",11
"105",105,"m","leon","mercorella","816300939","905","45-54","G",11
"106",106,"f","amy","reid","211439033","600","20-24","B",11
"107",107,"f","mya","kumaranayakam","356584517","913","20-24","F",11
"108",108,"f","michaela","stubbs","212303767","603","55-59","A",11
"109",109,"m","matthew","pride","430281013","614","25-34","B",11
"110",110,"m","nicholas","white","733597724","904","35-44","G",11
"111",111,"m","joshua","webb","718078532","612","15-19","H",11
"112",112,"m","jake","hoepfner","372252575","615","45-54","H",11
"113",113,"m","oliver","michelmore","865623637","902","20-24","H",11
"114",114,"m","luke","leane","374793756","615","45-54","E",11
"115",115,"m","ethan","moody","824322264","903","45-54","F",11
"116",116,"m","daniel","dixon","389600076","913","65p","H",11
"117",117,"f","hannah","mccarthy","464495132","614","35-44","A",11
"118",118,"m","joel","shepherd","299264868","914","45-54","C",11
"119",119,"m","cooper","tiller","433839640","614","45-54","B",11
"120",120,"m","charles","paterson","344644581","913","25-34","F",11
"121",121,"f","sian","aspinall","287379817","612","45-54","F",11
"122",122,"m","toby","lombardi","271114542","905","35-44","G",11
"123",123,"f","mia","webb","294388756","600","25-34","F",11
"124",124,"m","jordan","ryan","379374241","902","35-44","E",11
"125",125,"f","mia","burnell","453385013","614","35-44","B",11
"126",126,"m","harrison","myles","841980380","612","35-44","E",11
"127",127,"m","jett","mahon","221945454","615","45-54","B",11
"128",128,"m","dean","chamalaun","452540156","612","60-64","H",11
"129",129,"m","gabriel","jolly","260055304","602","25-34","A",11
"130",130,"f","hayley","emberg","772378810","902","35-44","C",11
"131",131,"m","cooper","kiernan","700748640","607","25-34","E",11
"132",132,"f","holly","green","847272951","606","45-54","D",11
"133",133,"f","alexandra","white","886533435","913","25-34","C",11
"134",134,"m","brendan","bevin","243372560","906","65p","A",11
"135",135,"m","bailey","gaskin","226154234","617","25-34","A",11
"136",136,"m","caleb","galbraith","434129318","902","35-44","C",11
"137",137,"m","kye","egan","272342097","913","45-54","H",11
"138",138,"m","lukas","vincent","467181390","905","20-24","C",11
"139",139,"m","declen","gamlin","226939221","606","25-34","C",11
"140",140,"f","mikhayla","white","846176378","602","15-19","F",11
"141",141,"f","tahlia","mcvicar","207338691","902","35-44","B",11
"142",142,"f","amber","burgemeifter","799345319","913","25-34","E",11
"143",143,"f","alana","longo","328410219","902","25-34","C",11
"144",144,"m","caleb","bassaletti","733402612","902","35-44","E",11
"145",145,"f","isabelle","jozwa","390198402","903","45-54","G",11
"146",146,"m","benjamin","white","352824511","603","65p","H",11
"147",147,"f","amber","srour","274098708","602","35-44","F",11
"148",148,"f","lauren","bettens","820524283","603","35-44","B",11
"149",149,"f","madison","coleman","477852322","617","35-44","H",11
"150",150,"f","courtney","klemm","803974385","913","20-24","C",11
"151",151,"f","caitlin","mcbryde","718364060","905","65p","E",11
"152",152,"m","bryce","matthews","754760181","615","35-44","B",11
"153",153,"f","phoebe","green","417451238","615","20-24","C",11
"154",154,"m","robert","fullerton","282773761","904","25-34","C",11
"155",155,"m","timothy","longman","789765741","604","25-34","B",11
"156",156,"f","madison","povey","383714058","601","15-19","H",11
"157",157,"f","isabella","bottroff","884661939","607","45-54","A",11
"158",158,"m","max","matthews","492544089","905","45-54","E",11
"159",159,"m","lewis","cowell","833863475","614","35-44","D",11
"160",160,"m","connor","du","742272698","913","45-54","H",11
"161",161,"m","harry","willing","344762975","600","20-24","D",11
"162",162,"f","georgia","paschalidis","294328554","602","35-44","A",11
"163",163,"f","arabella","kerley","385542835","904","25-34","A",11
"164",164,"m","jock","loehr","415531384","602","20-24","D",11
"165",165,"f","lucy","van hoof","201933275","913","65p","A",11
"166",166,"f","kelsey","brain","397926284","614","25-34","D",11
"167",167,"m","jack","dent","410737013","913","45-54","B",11
"168",168,"m","michael","domingo","805546776","612","35-44","C",11
"169",169,"f","jacinta","beardon","862248618","913","35-44","B",11
"170",170,"m","lachlan","hope","304949893","602","55-59","A",11
"171",171,"m","ashton","feast","776015887","615","25-34","D",11
"172",172,"f","chantelle","laverty","263819729","615","25-34","A",11
"173",173,"f","julia","robson","847975683","607","25-34","B",11
"174",174,"m","shaun","gigney","204829127","903","45-54","A",11
"175",175,"f","madeline","reid","414902718","605","25-34","H",11
"176",176,"m","kai","yeoman","494257936","615","55-59","B",11
"177",177,"m","james","krist","709559597","614","45-54","E",11
"178",178,"f","tanyshah","bellchambers","833942024","913","45-54","G",11
"179",179,"m","cooper","widdowson","826134491","602","25-34","D",11
"180",180,"m","mitchell","truslove","268889550","600","25-34","B",11
"181",181,"f","samantha","stephenson","872033186","902","25-34","H",11
"182",182,"m","eden","crosswell","282751512","615","60-64","H",11
"183",183,"m","mitchell","lamprey","833628280","606","45-54","H",11
"184",184,"f","sarah","crosswell","299760022","904","35-44","G",11
"185",185,"f","holly","blackwell","810199002","603","55-59","E",11
"186",186,"f","giaan","wilkins","320187315","905","35-44","F",11
"187",187,"f","angie","shepherd","398309196","602","55-59","A",11
"188",188,"m","joshua","redzepagic","228349521","904","25-34","A",11
"189",189,"m","hudson","reid","378410878","606","35-44","A",11
"190",190,"f","eboni","dabinet","484400313","913","35-44","B",11
"191",191,"f","emma","white","860079471","902","55-59","F",11
"192",192,"m","dale","garcia","727219089","902","35-44","B",11
"193",193,"m","patrick","crofts","382591157","906","25-34","E",11
"194",194,"f","alysha","horkings","801678563","904","55-59","E",11
"195",195,"f","delaney","kowald","800652812","617","55-59","G",11
"196",196,"f","alyssa","wheatley","770079191","906","35-44","A",11
"197",197,"m","andrew","mason","838382224","604","15-19","F",11
"198",198,"m","sebastian","smallacombe","458670096","906","25-34","B",11
"199",199,"m","jamie","leslie","344149946","604","15-19","D",11
"200",200,"m","scott","rees","853251748","614","35-44","H",11
"201",201,"m","bayley","snajdar","253324961","611","35-44","E",11
"202",202,"m","benjamin","kyriacou","259630840","612","45-54","C",11
"203",203,"f","elizabeth","wardle","844732043","906","35-44","G",11
"204",204,"m","connor","bazley","821487725","906","35-44","F",11
"205",205,"f","zoe","ihnatko","896034409","612","45-54","C",11
"206",206,"f","amy","dallas","396361917","606","25-34","B",11
"207",207,"f","brianna","matthews","785414449","603","35-44","E",11
"208",208,"f","rosa","wheatley","384288816","612","25-34","B",11
"209",209,"f","rachel","clarke","356024473","602","20-24","C",11
"210",210,"f","montana","kielczewski","377203964","614","35-44","C",11
"211",211,"m","jake","herbert","389295154","602","20-24","D",11
"212",212,"m","alex","webb","883748866","607","35-44","C",11
"213",213,"f","chelsea","crosswell","483278600","905","15-19","H",11
"214",214,"m","beau","bevis","797129446","607","25-34","A",11
"215",215,"f","chloe","wehr","730980036","614","35-44","C",11
"216",216,"f","ella","zarrinkalam","488155281","615","20-24","F",11
"217",217,"f","ashlee","colquhoun","256921276","615","45-54","B",11
"218",218,"f","olivia","koziol","788993134","903","45-54","G",11
"219",219,"f","holly","pennell","299263666","905","45-54","D",11
"220",220,"f","harriet","dorling","301110649","615","60-64","H",11
"221",221,"f","elysse","verco","799022221","615","35-44","B",11
"222",222,"f","erin","saccardo","374587022","607","35-44","C",11
"223",223,"f","alana","richmond","732924604","614","15-19","G",11
"224",224,"f","chelsea","kinnane","792996859","913","45-54","A",11
"225",225,"m","nicholas","paine","305738169","600","55-59","A",11
"226",226,"f","ellie","pennell","208930001","906","35-44","C",11
"227",227,"m","thomas","hamelink","237960947","602","15-19","F",11
"228",228,"f","kathleen","piromanski","763071665","606","25-34","D",11
"229",229,"f","katherine","david","850370459","904","20-24","A",11
"230",230,"f","caitlin","lodge","807475595","620","20-24","D",11
"231",231,"m","jack","ranson","490269275","617","20-24","E",11
"232",232,"m","carlin","rollins","894283699","605","15-19","F",11
"233",233,"m","kyle","ho","427428551","615","20-24","F",11
"234",234,"m","william","miles","721926756","602","25-34","A",11
"235",235,"m","jackson","kahfi","704981066","606","20-24","D",11
"236",236,"m","lachlan-john","takami","242357190","611","25-34","E",11
"237",237,"m","jake","nguyen","268105327","611","25-34","D",11
"238",238,"m","connor","shepherdson","256627311","615","35-44","B",11
"239",239,"f","alana","clapham","795471539","905","25-34","A",11
"240",240,"f","lauren","chandler","283946271","905","25-34","D",11
"241",241,"f","ella","ho","761379329","605","45-54","H",11
"242",242,"f","annabel","bonthuis","247710560","617","45-54","A",11
"243",243,"m","harry","campbell","744069119","615","45-54","H",11
"244",244,"f","charlotte","browne","728222904","905","45-54","C",11
"245",245,"f","samantha","neville","775003099","601","45-54","A",11
"246",246,"m","jeremiah","michelmore","228640703","602","55-59","H",11
"247",247,"f","olivia","reid","872910905","612","60-64","F",11
"248",248,"f","lucinda","white","786633425","607","45-54","G",11
"249",249,"m","samuel","hennicke","496730858","615","35-44","G",11
"250",250,"f","giuliana","carbone","224562060","605","45-54","C",11
"251",251,"f","sophie","craze","328917838","602","25-34","H",11
"252",252,"m","joshua","flannery","205772693","614","55-59","B",11
"253",253,"f","freya","santi","216314382","617","45-54","B",11
"254",254,"m","harrison","stanley","426215463","607","35-44","C",11
"255",255,"f","tiarna","samios","868796005","902","20-24","E",11
"256",256,"f","megan","donnolley","747114197","905","45-54","C",11
"257",257,"f","tiffany","white","277634946","604","15-19","G",11
"258",258,"f","isabelle","reece","210565681","602","25-34","C",11
"259",259,"m","lee","coleman","848101048","600","20-24","G",11
"260",260,"f","julia","campbell","211385969","913","45-54","D",11
"261",261,"f","hayley","dougal","296708404","615","45-54","A",11
"262",262,"m","zachary","jurenka","312529977","602","45-54","D",11
"263",263,"m","benjamin","pascoe","323739332","604","35-44","E",11
"264",264,"m","william","hanna","316401526","903","20-24","F",11
"265",265,"f","madeline","cannell","864804393","905","60-64","F",11
"266",266,"f","isabella","mcturk","218523526","905","35-44","B",11
"267",267,"f","ella","dibben","259555490","607","35-44","E",11
"268",268,"f","isabelle","whetstone","875775289","615","15-19","H",11
"269",269,"f","alice","reid","336687130","906","60-64","B",11
"270",270,"f","abbey","howie","370334774","611","45-54","D",11
"271",271,"f","brigitte","coulson","779881614","902","35-44","A",11
"272",272,"f","lucy","howie","820767952","913","35-44","C",11
"273",273,"m","blayke","goldsworthy","315205734","615","35-44","A",11
"274",274,"f","mia","smedes","491631017","906","45-54","B",11
"275",275,"m","mitchell","campbell","347501203","602","45-54","E",11
"276",276,"f","christina","willes","710963083","905","15-19","F",11
"277",277,"f","sophie","khandker","464248205","607","25-34","A",11
"278",278,"f","claudia","varcoe","707901502","904","55-59","F",11
"279",279,"f","alana","lisiak","385711069","612","15-19","H",11
"280",280,"f","kelsye","falvey","779782901","614","25-34","F",11
"281",281,"f","ruby","white","249905671","611","45-54","E",11
"282",282,"m","jaden","clarke","473163680","602","35-44","F",11
"283",283,"f","joanna","caranci","231645398","602","15-19","D",11
"284",284,"m","connor","david","884510361","614","20-24","D",11
"285",285,"f","olivia","tims","344415337","615","65p","B",11
"286",286,"m","darcy","schumann","286831261","905","25-34","G",11
"287",287,"f","amber","noble","803174612","602","35-44","E",11
"288",288,"f","holly","warnett","743852523","905","25-34","B",11
"289",289,"f","kylee","coleman","843350937","617","15-19","C",11
"290",290,"f","miranda","white","252579633","614","20-24","H",11
"291",291,"f","phoebe","cuming","230887161","605","25-34","F",11
"292",292,"f","sophie","simmonds","202675309","913","25-34","H",11
"293",293,"f","alison","stanley","264852609","913","25-34","C",11
"294",294,"f","maliah","tuckwell","871895339","615","35-44","B",11
"295",295,"f","emiily","dooley","835074519","902","25-34","E",11
"296",296,"m","zachary","lock","478919730","617","55-59","B",11
"297",297,"f","alyssa","denholm","834603332","604","20-24","D",11
"298",298,"m","mitchell","reid","721348908","614","45-54","G",11
"299",299,"m","marcus","hyland","364317518","913","65p","F",11
"300",300,"m","robbie","hassell","758340472","605","25-34","C",11
"301",301,"m","william","kriekenbeek","898387169","904","55-59","E",11
"302",302,"f","erin","robson","364113785","617","55-59","A",11
"303",303,"f","emiily","brock","477264090","603","35-44","B",11
"304",304,"m","joshua","beganovic","867903177","904","55-59","A",11
"305",305,"m","zachary","royle","830364802","614","45-54","G",11
"306",306,"f","lucy","hanna","409427449","905","35-44","H",11
"307",307,"m","blake","freeburn","835008745","617","60-64","B",11
"308",308,"m","jared","nguyen","821151919","905","35-44","F",11
"309",309,"f","mia","rocca","790122762","602","35-44","B",11
"310",310,"f","lucy","webb","327580661","612","60-64","C",11
"311",311,"f","eva","linnell","492202923","602","25-34","C",11
"312",312,"m","nathan","clarke","346332288","614","35-44","D",11
"313",313,"f","jade","lowe","852784876","902","35-44","C",11
"314",314,"f","tara","campbell","305520312","602","55-59","B",11
"315",315,"m","harry","van balen","200986754","615","25-34","B",11
"316",316,"f","willow","teunissen","477775017","602","45-54","G",11
"317",317,"m","lachlan","clarke","822351704","614","65p","C",11
"318",318,"m","jayden","steinert","764943855","611","25-34","H",11
"319",319,"f","lucy","mauric","236478636","603","35-44","G",11
"320",320,"f","isabella","hyland","423993518","904","60-64","E",11
"321",321,"f","paige","cannell","245480797","602","45-54","D",11
"322",322,"m","oliver","morrison","314557097","905","55-59","E",11
"323",323,"m","hamish","badger","249995299","905","35-44","F",11
"324",324,"f","asha","rawlings","894852581","602","25-34","F",11
"325",325,"f","bethany","fenwick","363806367","614","25-34","D",11
"326",326,"m","mitchell","dixon","372296285","905","35-44","B",11
"327",327,"m","joshua","ohurra","762146600","617","35-44","B",11
"328",328,"m","sam","green","276474621","606","20-24","E",11
"329",329,"f","shelby","kulacz","710654111","617","35-44","C",11
"330",330,"m","mitchell","finlay","787336984","615","25-34","C",11
"331",331,"f","isobel","mccarthy","291263904","617","55-59","E",11
"332",332,"f","jessica","dunstone","326283569","617","35-44","A",11
"333",333,"m","sebastian","jessup","347393209","902","45-54","G",11
"334",334,"m","dylan","gillard","488403599","602","25-34","G",11
"335",335,"m","tyrone","thorpe","732081876","913","25-34","G",11
"336",336,"m","william","reid","744364967","905","55-59","B",11
"337",337,"f","keeley","nass","719829767","614","25-34","C",11
"338",338,"f","lucy","mayer","875992438","614","60-64","C",11
"339",339,"f","alexandra","ryan","862898130","913","35-44","B",11
"340",340,"f","jenna","hindmarch","357680462","615","35-44","C",11
"341",341,"m","samuel","jedynak","295715410","604","35-44","H",11
"342",342,"m","hayden","blake","755053414","913","45-54","A",11
"343",343,"m","william","dixon","414559592","602","45-54","E",11
"344",344,"f","alexandra","holme","216116361","612","15-19","C",11
"345",345,"m","robert","suringa","891981049","904","45-54","C",11
"346",346,"f","madeleine","nguyen","298599873","900","25-34","F",11
"347",347,"f","portia","condo","880575096","615","25-34","F",11
"348",348,"m","bradley","sherriff","473949409","605","25-34","E",11
"349",349,"m","daniel","barbier","219045843","905","35-44","H",11
"350",350,"f","brooklyn","boxer","277560386","614","35-44","C",11
"351",351,"f","natassia","nicolle","782220218","605","25-34","B",11
"352",352,"m","david","amiet","402321207","615","35-44","H",11
"353",353,"f","kierra","clarke","854677190","612","35-44","E",11
"354",354,"m","aidan","ryan","705688449","614","45-54","A",11
"355",355,"m","caleb","jessup","478106980","611","45-54","D",11
"356",356,"f","brooke","blackney","851070112","607","35-44","E",11
"357",357,"m","ethan","cadman","428841498","905","35-44","B",11
"358",358,"m","kyle","magripilis","332530327","605","25-34","E",11
"359",359,"f","amaya","braunack","715949114","617","45-54","C",11
"360",360,"f","danielle","bevan-lewis","430393785","615","55-59","H",11
"361",361,"m","brodee","diperna","828653204","905","45-54","D",11
"362",362,"f","abby","snell","456513156","615","45-54","E",11
"363",363,"m","william","purser","392819667","905","35-44","H",11
"364",364,"m","connor","bishop","300718413","612","20-24","D",11
"365",365,"f","stephanie","lowe","889798676","905","35-44","F",11
"366",366,"m","joshua","vanmeerendonk","752097596","902","25-34","H",11
"367",367,"f","talissa","beaty","339014163","602","25-34","B",11
"368",368,"f","emiily","grincelis","710494268","602","60-64","B",11
"369",369,"f","emiily","marzec","313310529","602","35-44","B",11
"370",370,"m","angus","whiteley","725693778","606","65p","E",11
"371",371,"f","alicia","clarke","259207830","603","35-44","G",11
"372",372,"f","mikayla","reid","893091036","903","35-44","F",11
"373",373,"m","peter","caruana","465878029","615","45-54","A",11
"374",374,"m","james","wilde","326868654","611","20-24","F",11
"375",375,"m","kade","mccarthy","810469349","614","45-54","H",11
"376",376,"m","ash","peddell","852876458","902","25-34","B",11
"377",377,"f","hannah","lena","794912738","615","20-24","F",11
"378",378,"m","jarvis","blake","220278709","606","25-34","B",11
"379",379,"m","thomas","fernando","457322766","617","55-59","D",11
"380",380,"m","nicholas","feast","898581154","615","45-54","F",11
"381",381,"m","mitchell","brus","807234998","607","60-64","C",11
"382",382,"f","emiily","hinchey","205989750","605","35-44","H",11
"383",383,"m","joshua","struck","712400936","906","55-59","B",11
"384",384,"m","oakleigh","campbell","341564230","602","25-34","C",11
"385",385,"m","jackson","fleet","285735870","913","25-34","C",11
"386",386,"m","joel","inski","494565668","902","45-54","H",11
"387",387,"f","clodagh","middlebrook","256638799","913","25-34","A",11
"388",388,"m","cameron","candida","771906322","611","45-54","H",11
"389",389,"m","nicholas","ringe","884338950","617","55-59","B",11
"390",390,"m","benjamin","dietrich","758243929","602","35-44","B",11
"391",391,"m","dillon","mccarthy","312019160","603","35-44","B",11
"392",392,"f","brooke","pontt","713097863","614","60-64","H",11
"393",393,"f","bronte","crapp","413653662","600","60-64","B",11
"394",394,"f","shantal","chippett","841558392","903","25-34","A",11
"395",395,"m","bayley","matthews","701095439","611","20-24","D",11
"396",396,"f","julia","nguyen","820446949","611","60-64","E",11
"397",397,"f","ruby","carbone","346965247","904","35-44","G",11
"398",398,"m","ethan","clowes","708679652","602","60-64","A",11
"399",399,"f","chloe","leszczynski","872565872","612","55-59","E",11
"400",400,"m","lachlan","garcia","275431412","612","20-24","F",11
"401",401,"f","hannah","nguyen","483837972","902","45-54","A",11
"402",402,"m","joel","ayres","447932803","612","20-24","F",11
"403",403,"m","barnaby","beams","854503322","606","35-44","H",11
"404",404,"m","kye","hoffman","750665567","905","65p","C",11
"405",405,"m","logan","jolly","808435807","615","20-24","F",11
"406",406,"f","jacynta","waller","387544161","904","20-24","B",11
"407",407,"f","chantelle","humphreys","303496143","602","20-24","E",11
"408",408,"m","kane","nguyen","753684022","607","35-44","B",11
"409",409,"m","jye","bruse","436080282","602","45-54","A",11
"410",410,"m","jacob","reid","882205062","615","25-34","B",11
"411",411,"m","matthew","white","224828791","900","35-44","B",11
"412",412,"f","ellorah","green","749158874","905","45-54","C",11
"413",413,"f","brigitte","green","387999291","602","45-54","A",11
"414",414,"m","nicholas","blake","849843581","905","65p","A",11
"415",415,"f","jade","bloomfield","273491614","611","25-34","E",11
"416",416,"f","josephine","santangelo","756789441","903","25-34","B",11
"417",417,"m","lachlan","clarke","474664194","617","35-44","A",11
"418",418,"f","grace","piening","809944324","906","25-34","E",11
"419",419,"f","aleisha","everett","767755495","614","25-34","G",11
"420",420,"f","kayla","mccarthy","372123080","903","60-64","D",11
"421",421,"m","deakin","crosswell","709627333","902","25-34","G",11
"422",422,"m","lachlan","burman","320798271","602","35-44","A",11
"423",423,"f","katherine","clarke","713385770","614","60-64","B",11
"424",424,"m","zachary","everett","228164894","902","45-54","G",11
"425",425,"m","william","green","214075138","603","55-59","C",11
"426",426,"m","cameron","dorree","885246228","602","45-54","F",11
"427",427,"f","kylee","luckman","435366256","902","65p","A",11
"428",428,"m","angus","mitton","755354369","602","35-44","C",11
"429",429,"m","hayden","crouch","261765355","913","55-59","E",11
"430",430,"f","holly","reid","472514036","905","20-24","C",11
"431",431,"f","kelsey","litten","488126815","902","35-44","B",11
"432",432,"m","jacob","godfrey","212093706","617","55-59","D",11
"433",433,"f","lara","sydorenko","341171295","605","20-24","E",11
"434",434,"f","jemima","green","307662435","903","45-54","E",11
"435",435,"m","jacob","white","886261417","611","20-24","E",11
"436",436,"m","jacob","spratt","470332891","614","20-24","F",11
"437",437,"f","talissa","zimmermann","324141126","904","45-54","B",11
"438",438,"m","harry","grubb","450593139","611","25-34","C",11
"439",439,"m","bradley","blake","457421142","617","45-54","B",11
"440",440,"m","adam","spyropoulos","890849489","611","35-44","B",11
"441",441,"f","bella","pattie","866831962","905","45-54","A",11
"442",442,"m","lucas","lovelock","857537284","615","20-24","F",11
"443",443,"m","leo","rudd","277972521","905","35-44","E",11
"444",444,"f","brianna","reuter","757491937","600","45-54","G",11
"445",445,"f","lillianna","egan","325849432","903","45-54","E",11
"446",446,"m","finn","hearn","702519593","607","35-44","H",11
"447",447,"m","henry","genovese","242146242","615","25-34","B",11
"448",448,"f","emiily","seng","234362892","611","15-19","E",11
"449",449,"f","kiria","mortlock","399452473","913","25-34","B",11
"450",450,"f","chloe","white","362959958","620","20-24","C",11
"451",451,"f","gemma","soden","433512867","606","25-34","H",11
"452",452,"f","breana","yee","277176333","605","65p","D",11
"453",453,"f","imogen","campbell","870080464","617","20-24","H",11
"454",454,"f","teagan","berry","472887636","615","35-44","E",11
"455",455,"m","gianni","drechsler","404819695","617","55-59","C",11
"456",456,"m","aidan","reid","751291160","615","45-54","B",11
"457",457,"m","reuben","webb","814872937","906","25-34","G",11
"458",458,"m","peter","mccracken","750409118","902","60-64","G",11
"459",459,"m","liam","kropinyeri","812524179","602","20-24","G",11
"460",460,"m","sam","walls","337737298","602","35-44","E",11
"461",461,"m","zac","white","740385648","614","45-54","H",11
"462",462,"f","kelsy","vincent","712891632","615","20-24","G",11
"463",463,"m","jesse","bristow","869555475","902","15-19","F",11
"464",464,"f","anna","hyland","763627181","611","25-34","D",11
"465",465,"m","shane","wheatley","455692002","902","55-59","H",11
"466",466,"f","tara","millar","449136937","906","35-44","E",11
