"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"137",66,"f","pia","whatt","20106056","6024","45-54",NA,2
"138",66,"f","piq","whatt","20106o256","60z","45-54","C",3
"139",67,"m","nathan","thorpe","206549276",NA,NA,NA,1
"140",68,"m","mitchell","subramaniam","747555615","9l3",NA,NA,1
"141",69,"f","jaymq","slreath","496828990","615","25-34",NA,1
"142",69,"f","jayme","zleqth",NA,"615","25-34",NA,2
"143",69,"f","jayme","zleath","49y828990","614","25-34","D",3
"144",69,"f","jayme","sleath","496828990","6q5",NA,NA,4
"145",70,"f","teegan","campbelo",NA,"913","25-34",NA,1
"146",70,"f","teegan","cambe|l","392o09714","913","25-34",NA,2
"147",71,"f","lauren","rankine",NA,"60y",NA,"E",1
"148",71,"f","lauren","rankone","340925966","607",NA,NA,2
"149",72,"m","lakhlan","deakin","77o360802","52615","25-34","A",1
"150",73,"f","miranta","kokkots","412439490","602","45-54","C",1
"151",73,"f","miranda","ckokkotos",NA,"60z","45-54","C",2
"152",74,"m","riley","blows",NA,"586","35-44",NA,1
"153",74,NA,"riley","blowes","887421w04","586","35-44",NA,2
"154",75,"f","monique","roche",NA,"904",NA,NA,1
"155",75,"f","monique","roxe","o825722592","904","35-44",NA,2
"156",75,NA,"monique","roche","825722592","904",NA,NA,3
"157",76,NA,"jaiden","stanley","303497752","61","45-54",NA,1
"158",76,"m","jaiclen","stankey","303497752","615",NA,"E",2
"159",77,"f","jaimr","gibbett","70l275816","905","60-64",NA,1
"160",77,NA,"jaime","gibbett","701275816","905",NA,NA,2
"161",77,"f","jaime","gibbett","70|275816","905",NA,NA,3
"162",78,NA,"jac0b","james-palmer","869694039","606",NA,"B",1
"163",79,"m","hayden","ey|ez","384378371","6121","20-24","F",1
"164",80,"f","kaitlin","clarke","212739216","90q",NA,"C",1
"165",80,NA,"caitlin","clarke","2l2739216","902","35-44",NA,2
"166",80,NA,"caitkiri","clarke","21273o216","902","35-44","C",3
"167",80,"f","caitin","clarke","212739216","9022","35-44",NA,4
"168",80,"f","caitlin","clqrke","212039216","902","35-44",NA,5
"169",81,"f","cathetine","paine","447825103","604",NA,"E",1
"170",82,NA,"emiili","brock","465007323","614","35-44",NA,1
"171",82,NA,"emiily","brock","465007323",NA,"35-44",NA,2
"172",82,"f","emiilv","brock","465007323","614",NA,NA,3
"173",83,"f","ashleigh","ryari","712360299","6r","60-64","B",1
"174",84,"m","andrew","paterson","784807023","6o7",NA,NA,1
"175",85,"f","larissa","blackweli","266826056","61l","25-34",NA,1
"176",85,"f","larissa","blackwell",NA,"611",NA,NA,2
"177",86,"m","william","lett",NA,"900","60-64",NA,1
"178",86,"m","wiloiam","lette","295975639","q00","60-64",NA,2
"179",86,NA,"wjlliam","lette","295975639","900",NA,"B",3
"180",86,"m","william","lette","295975639","940",NA,"B",4
"181",87,"m","fergus","reie","759447q81","913","25-34",NA,1
"182",88,"m","jacob","kajnims","758215984","617",NA,NA,1
"183",88,"m","jacob","kalnfins",NA,"617","45-54",NA,2
"184",88,"m","jacob","kalnins","75215984","617",NA,NA,3
"185",89,NA,"bianca","bowerman","744202336","600",NA,"C",1
"186",89,"f","bianca","bowerman",NA,"60o","20-24",NA,2
"187",89,"f","bianca","bjwerman","744202335","6o0",NA,"C",3
"188",90,"m","kieram","whitte","360711451","905","20-24",NA,1
"189",90,"m","kieran","white","36071l451","905",NA,NA,2
"190",91,"f","mikala","kerge","258758338","904","35-44",NA,1
"191",91,NA,"mikselw","geoahge","258758338","904","35-44","B",2
"192",91,"f","mikaela","keorgr",NA,"904","35-44",NA,3
"193",92,"f","laurem","vincent",NA,NA,"25-34","B",1
"194",92,NA,"lauren","vinsent","378415215","693","25-34","B",2
"195",93,"f","eliza","apted","250806509","g06",NA,NA,1
"196",94,"f","jaxkine","godfrey",NA,"61","55-59","A",1
"197",95,NA,"heath","prydula","281364722","905","15-19",NA,1
"198",96,NA,"jasmine","hauser",NA,"611","25-34",NA,1
"199",97,"f","angelica","pateahson","341o13612","602","45-54",NA,1
"200",98,NA,"ryley","casimiro","821889619","6q1",NA,"A",1
"201",98,"m","rylwy","casimiro","821889619",NA,NA,"A",2
"202",98,NA,"ryley","casimiro","821889519","612","25-34","A",3
"203",99,NA,"dylan","hanna","846007443","6125","35-44",NA,1
"204",99,NA,"dylam","hanna","846007443","611","35-44","B",2
"205",100,NA,"kristian","morrison","2410798o3","902","25-34","C",1
"206",100,"m","christian","morrison","24176803","9992","25-34",NA,2
"207",101,"f","tayl9r","afford","790181218","611",NA,NA,1
"208",101,"f","taylor","avord","790181218","611",NA,NA,2
"209",101,"f","taflor","aff9rd","790181218","611","45-54",NA,3
"210",101,"f","claylor","afford","7901i1218","6101","45-54","C",4
"211",102,"f","shakirahe","turco","262650971","905",NA,NA,1
"212",102,"f","shakirah","turci","262650971",NA,"45-54",NA,2
"213",103,NA,"monique","ryan","4634407178","905","20-24",NA,1
"214",103,"f","moninque","ryan","463e07179","905","20-24",NA,2
"215",103,"f","monique","rcyan","463407178","90s",NA,"F",3
"216",103,"f","moniqume","ryan","46340718","905",NA,"F",4
"217",104,"m","jacob","wprm","306662294","6172",NA,"B",1
"218",105,NA,"daniel","ballantyne","887396143","62q","25-34",NA,1
"219",106,"m","kayne","seychell","86287841","602",NA,NA,1
"220",106,"m","kayne","seychelk","862817841","607","20-24",NA,2
"221",107,"m","heatzh","ha9e","440690561","905",NA,"G",1
"222",108,"m","oliver","wickramaznghe","352066016",NA,"35-44","A",1
"223",108,"m","oliver","wickramasinghe","361066016","61u",NA,NA,2
"224",109,NA,"aaron","campbell","746524696",NA,"15-19",NA,1
"225",109,"m","saron","campbell",NA,"906","15-19",NA,2
"226",109,"m","aaron","cambell","746524696","904",NA,"C",3
"227",110,"f","courtney","coxon","202910797","61z",NA,NA,1
"228",111,"m","james","lockt","360665088","6|7",NA,"A",1
"229",111,"m","james","lock","360t65088","6l7","35-44",NA,2
"230",111,"m","james","lock","36066s088","617",NA,NA,3
"231",112,"m","charlie","forb","791420067",NA,"15-19",NA,1
"232",112,"m","xarie","forby","791420067","611",NA,NA,2
"233",112,NA,"charlie","forby","791420067","611","15-19",NA,3
"234",113,"f","oliv'la","pozerik","480741742","602","25-34",NA,1
"235",114,"f","cheree","teague",NA,NA,"25-34",NA,1
"236",114,"f","cheree","tea9ce","463612390","60s","25-34",NA,2
"237",115,"f","chelsea","joannou","345759q78","61",NA,"B",1
"238",116,NA,"lauren","nguyen","363489533","616","45-54","C",1
"239",116,"f","loren","nguyen","363389533",NA,"45-54",NA,2
"240",116,"f","lauren","ngu7en","363w8g533","615","45-54",NA,3
"241",116,"f","laurrn","nguyen","3633899533","625","45-54","C",4
"242",117,NA,"hayclen","wight","325593972","903","35-44","D",1
"243",118,NA,"joshua","goldsworthy","228591639",NA,NA,"H",1
"244",118,"m","joshua","goldsworthy","202859q639","607",NA,NA,2
"245",118,"m","joshua","goldsworthy","228591639","67",NA,NA,3
"246",119,"f","eleanoah","dixon",NA,"903","35-44",NA,1
"247",119,NA,"eleanor","diecson","712048002","903",NA,"B",2
"248",120,NA,"gregory","dent","804087812","607",NA,NA,1
"249",120,"m","gregi0ry","dent","804o878l2","607","20-24",NA,2
"250",121,"m","wiliam","badman","739274870",NA,"15-19","D",1
"251",121,"m","william","banman",NA,"905",NA,"D",2
"252",122,NA,"ryan","kaufman hall","303526200",NA,NA,"B",1
"253",123,"f","taylaj","orl0fic","709443g89","611","35-44","B",1
"254",124,"m","connor","bloc1<","88253lq22","613","35-44","E",1
"255",125,"m","nicholast","neumann","258544922","612",NA,NA,1
"256",125,NA,"nicholas","neumann","258544g22","612",NA,"A",2
"257",125,NA,"nicholas","neumanri","248544922","612","35-44","A",3
"258",125,NA,"nicholas","neumann","258544822","612",NA,"A",4
"259",125,"m","nichojds","neumann","258544922","611","35-44",NA,5
"260",126,NA,"ryano","paveley","330425083","654","15-19","F",1
"261",127,"f","sars","sagre5tano","488262858","906","20-24",NA,1
"262",127,"f","sara","sagrestano","4882628s8",NA,NA,"C",2
"263",128,"m","joshua","paulskn","707414736","02",NA,"D",1
"264",128,"m","joshua","paulsen","70741473y","5602","25-34",NA,2
"265",128,"m","joshua","paulsen",NA,"602",NA,NA,3
"266",129,"f","emiily","kilmartn","250793304","912","15-19",NA,1
"267",130,"m","lachlan","mccjrthy",NA,"902",NA,"B",1
"268",130,NA,"lachlan","mccarthy","237702287","90z","55-59",NA,2
"269",130,"m","lakhlan","mccarthy","237702387","902","55-59",NA,3
"270",131,"m","coy","coxrane","795846058","602",NA,"E",1
"271",131,"m","coby","cochrane","79584605u","604","35-44",NA,2
"272",131,"m","coby","cochrane","79s846058","6p2","35-44",NA,3
"273",132,"m","seanm","robdon","75234o971","906","15-19","D",1
"274",132,"m","sean","robson","752340971","9o6",NA,NA,2
"275",132,"m","sean","robdon","7523e0971","906","15-19",NA,3
"276",133,"f","stephani","reid","342283008","905y","25-34",NA,1
"277",133,"f","stephanie","reid",NA,"9o6",NA,"B",2
"278",134,"m","caloum","radved","343478621","905","45-54",NA,1
"279",134,"m","callu","radfed","3434u8621","905","45-54",NA,2
"280",135,"f","isabella","wi5ehira",NA,"611",NA,"E",1
"281",135,"f","isapella","widehira",NA,"611","55-59","E",2
"282",136,NA,"jordan","grerson",NA,"602","60-64","D",1
"283",137,NA,"alyssa","lukehurst","455563047",NA,NA,"G",1
"284",137,"f","alyssa","lukehurd","455563047","02","15-19",NA,2
"285",138,"f","aleesha","bishlp","890404272","6115","25-34",NA,1
"286",138,NA,"aleesha","bishop","890e04272","611","25-34",NA,2
"287",139,"f","lara","broughan","888829943",NA,NA,"B",1
"288",139,"f","lara","brouvhan","88842q943","617",NA,"B",2
"289",139,"f","lars","broughan","888429943",NA,"45-54",NA,3
"290",140,"m","joshva","low","856046914","615",NA,"E",1
"291",141,"f","andrea","shejpherdson","296349825","605",NA,NA,1
"292",141,NA,"anclrea","shepherdson","296349825",NA,"25-34","E",2
"293",142,"m","danil","matthews","263900601",NA,"25-34",NA,1
"294",143,NA,"samuel","cknapman","283699562","607","45-54",NA,1
"295",144,"f","ol:via","furner-smith","385699178","625","20-24",NA,1
"296",145,NA,"jessica","tama5sy","791099043","905",NA,"B",1
"297",145,"f","jess8ca","tamassq","791099043","9o5","25-34","B",2
"298",146,"f","brooke","ryan","344612888","90",NA,NA,1
"299",146,NA,"brooke","ryan","3446q2888","905","25-34",NA,2
"300",147,"f","saskla","blunclen","NAk","903","35-44","E",1
"301",147,NA,"saskfia","blunten","216187818","903","35-44","E",2
"302",147,NA,"jaskia","bluriden","216187818","903","35-44","E",3
"303",147,"f","saskya","blunten","216187818","q03","35-44","E",4
"304",148,"m","lachlan","coleman","842240582","96",NA,NA,1
"305",148,NA,"lachlan","coleman","842240542",NA,"25-34","B",2
"306",148,"m","laclan","coleman","842240582","906",NA,NA,3
"307",149,NA,"freha","grainger","790152810","602","25-34",NA,1
"308",149,"f","vreya","grainger","790152810","692",NA,"H",2
"309",149,NA,"freya","graingex","7901s2810","602","25-34","H",3
"310",149,NA,"vreya","grainger","790152810","602","25-34",NA,4
"311",150,"f","luk","webb","838732075","933",NA,"G",1
"312",812,"m","zachary","nguyen","784422822","903","55-59","E",11
"313",813,"f","caitlyn","berkinshaw","269654169","615","45-54","H",11
"314",814,"m","max","wheatley","390146118","617","25-34","B",11
"315",815,"f","emma","bissett","844141719","617","25-34","C",11
"316",816,"m","adam","stronach","702455068","603","35-44","C",11
"317",817,"f","annabelle","brammy","286364511","902","55-59","B",11
"318",818,"m","jeremiah","green","380019324","606","25-34","B",11
"319",819,"f","jessica","bollen","307097866","606","60-64","D",11
"320",820,"m","hugo","kerslake","869762795","602","25-34","B",11
"321",821,"m","nicholas","matthews","276798381","902","15-19","F",11
"322",822,"m","callum","webb","420800056","611","35-44","A",11
"323",823,"m","daniel","dudley","848996109","611","20-24","F",11
"324",824,"f","kiera","highfield","404918150","615","25-34","G",11
"325",825,"m","mitchell","maynard","397496645","614","55-59","A",11
"326",826,"f","annika","cachia","282317229","611","45-54","B",11
"327",827,"m","harrison","tu","897330065","615","45-54","H",11
"328",828,"f","melissa","levet","434997601","607","25-34","B",11
"329",829,"f","emma","garcia","449120308","902","25-34","E",11
"330",830,"m","nicholas","mccarthy","330452130","617","25-34","A",11
"331",831,"m","jacob","moody","243342323","614","15-19","F",11
"332",832,"f","shona","milovancev","320723219","903","20-24","F",11
"333",833,"m","matthew","burman","704735899","612","45-54","A",11
"334",834,"f","laura","webb","337005440","612","65p","E",11
"335",835,"m","zack","piasecki-jaracz","369183991","605","55-59","E",11
"336",836,"m","joel","nguyen","473124360","603","20-24","F",11
"337",837,"m","jayden","coulls","316081060","904","35-44","F",11
"338",838,"f","emma","white","804824313","617","15-19","F",11
"339",839,"f","sophie","millar","858114691","612","25-34","G",11
"340",840,"m","thomas","durbridge","288220309","602","25-34","E",11
"341",841,"f","maddison","versteeg","841681097","617","45-54","E",11
"342",842,"m","lachlan","villiers","754023714","602","55-59","B",11
"343",843,"m","nathan","millar","323828594","905","15-19","G",11
"344",844,"m","harrison","wilczek","713909499","602","35-44","G",11
"345",845,"m","jordan","ryan","262114410","614","55-59","E",11
"346",846,"m","jacob","rees","462892197","614","20-24","B",11
"347",847,"f","india","tzeegankoss","212102541","612","60-64","G",11
"348",848,"m","charles","ablamowicz","434137407","607","35-44","C",11
"349",849,"m","bodhi","hawkings","240287810","611","45-54","E",11
"350",850,"m","campbell","snell","309029554","603","20-24","B",11
"351",851,"m","jean-claude","beattie","472828251","612","25-34","C",11
"352",852,"f","ellen","osgrove","736643586","605","15-19","C",11
"353",853,"f","lily","ballantyne","851961712","611","20-24","F",11
"354",854,"m","joshua","brumbt","288953347","611","35-44","F",11
"355",855,"f","paige","van dok","807361201","618","25-34","B",11
"356",856,"m","todd","bradshaw","873207272","607","45-54","D",11
"357",857,"m","anthony","bowron","898574951","614","20-24","C",11
"358",858,"m","benjamin","jessup","310030702","615","45-54","E",11
"359",859,"m","ethan","lodge","389557099","602","55-59","G",11
"360",860,"f","claudia","hurl","778472229","602","60-64","F",11
"361",861,"f","jasmine","blake","478259712","607","35-44","F",11
"362",862,"f","alexandra","ryan","452665592","906","35-44","G",11
"363",863,"f","caitlin","webb","725500528","905","45-54","A",11
"364",864,"m","lee","eyles","782355767","615","45-54","B",11
"365",865,"m","cooper","noble","337026710","607","45-54","E",11
"366",866,"f","sophie","dixon","219973429","617","25-34","F",11
"367",867,"f","stephanie","webb","369540929","905","25-34","B",11
"368",868,"f","tiffany","drechsler","850717950","902","55-59","F",11
"369",869,"m","anton","lund","296668621","611","25-34","C",11
"370",870,"f","domenique","cochrane","456741930","615","35-44","H",11
"371",871,"m","blake","colquhoun","394823951","902","20-24","H",11
"372",872,"f","alana","turnor","240242064","602","20-24","B",11
"373",873,"f","matilda","gillard","810200955","905","35-44","H",11
"374",874,"f","zoe","green","826471150","600","25-34","C",11
"375",875,"f","ruby","dixon","797157139","914","20-24","E",11
"376",876,"m","jasper","stanley","492344437","611","20-24","G",11
"377",877,"f","madeline","galinec","852886972","615","55-59","F",11
"378",878,"m","william","bennier","448124044","603","25-34","B",11
"379",879,"m","cooper","jevons","384567247","600","45-54","F",11
"380",880,"m","callum","nguyen","415678962","904","15-19","H",11
"381",881,"f","alysha","golder","746686479","612","60-64","D",11
"382",882,"m","henry","worsley","246464839","604","35-44","E",11
"383",883,"f","lily","longo","474164199","615","55-59","F",11
"384",884,"f","isabella","trenery","324059031","611","45-54","A",11
"385",885,"m","campbell","aspery","397173138","913","55-59","E",11
"386",886,"f","abigail","saul","788769942","905","25-34","C",11
"387",887,"f","felicity","lace","357120392","602","20-24","E",11
"388",888,"f","bronte","lock","227427986","611","55-59","B",11
"389",889,"f","sophie","clarke","796831580","612","55-59","B",11
"390",890,"m","nicholas","campbell-smith","401013250","607","25-34","B",11
"391",891,"m","francesco","campbell","314576810","611","45-54","B",11
"392",892,"m","harrison","maczkowiack","703878508","617","25-34","C",11
"393",893,"f","nicole","bishop","385158152","605","55-59","E",11
"394",894,"m","james","noble","380225194","611","65p","B",11
"395",895,"f","alexandra","zendili","465798848","913","45-54","E",11
"396",896,"f","timara","chubb","488135006","607","20-24","H",11
"397",897,"f","harriet","nicolle","208433633","600","15-19","F",11
"398",898,"m","noah","seetoh","824477365","614","25-34","A",11
"399",899,"m","jack","haack","411871511","906","35-44","D",11
"400",900,"f","melinda","boxhall","704370700","602","15-19","E",11
"401",901,"m","ben","kowald","259956255","902","45-54","F",11
"402",902,"f","harriet","green","887718339","905","45-54","A",11
"403",903,"m","brendan","mitton","800783098","606","45-54","E",11
"404",904,"f","evangelia","waller","356840074","617","25-34","B",11
"405",905,"f","taylah","ulbrich","498645198","903","20-24","C",11
"406",906,"f","isobel","sherriff","288571637","906","55-59","A",11
"407",907,"f","ellie","mason","229574204","913","45-54","F",11
"408",908,"f","tarshya","kelaart","320817792","906","25-34","C",11
"409",909,"f","lauren","rothe","854075928","615","55-59","A",11
"410",910,"m","caleb","mislov","458171117","902","45-54","B",11
"411",911,"m","harry","ilczak","883088026","602","35-44","B",11
"412",912,"f","tara","hereth","341321573","902","15-19","C",11
"413",913,"m","caleb","speight","415718670","617","25-34","H",11
"414",914,"m","braedon","vincent","498237269","904","45-54","A",11
"415",915,"f","monique","crook","706730800","903","35-44","C",11
"416",916,"m","barkly","benger","400409580","607","45-54","B",11
"417",917,"m","jack","ryan","206271736","611","15-19","D",11
"418",918,"m","finn","ayres","359160442","607","25-34","H",11
"419",919,"f","erin","boxhall","498910540","607","45-54","C",11
"420",920,"m","gabriel","wittchen","750396973","607","45-54","B",11
"421",921,"f","laura","white","378031877","913","45-54","D",11
"422",922,"f","teresa","kerley","784398820","602","45-54","B",11
"423",923,"m","dylan","weaver","486008517","615","45-54","A",11
"424",924,"m","joel","thoonen","319827065","611","20-24","F",11
"425",925,"m","blake","arkwright","252502363","904","55-59","A",11
"426",926,"m","riley","mcclelland","855624663","906","35-44","E",11
"427",927,"f","amelie","dietrich","353252674","902","45-54","A",11
"428",928,"m","ryan","zagar","731373285","905","35-44","B",11
"429",929,"f","georgia","braine","253144575","904","60-64","C",11
"430",930,"f","sarah","gilkes","719805678","905","15-19","D",11
"431",931,"m","oliver","penno","707174842","617","15-19","H",11
"432",932,"m","brydon","thorpe","456392962","913","20-24","E",11
"433",933,"m","lachlan","redington","425355436","615","20-24","D",11
"434",934,"m","tai","white","735548235","913","55-59","B",11
"435",935,"f","eleni","campbell","734670304","615","45-54","F",11
"436",936,"f","aneka","bitmead","263557657","615","60-64","B",11
"437",937,"f","roisin","carofano","385589412","617","35-44","B",11
"438",938,"f","jaslyn","crouch","896319096","604","45-54","C",11
"439",939,"f","lucy","mccarthy","353890864","905","25-34","E",11
"440",940,"f","tara","carbone","235381508","607","45-54","C",11
"441",941,"f","amber","green","867776530","615","25-34","B",11
"442",942,"f","rebecca","chanter","431030880","615","25-34","A",11
"443",943,"f","kate","bishop","714101487","913","45-54","D",11
"444",944,"m","william","white","365009642","615","45-54","E",11
