"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"89",89,"f","bronte","harmse","762042169","607","25-34","B",11
"90",90,"f","eva","mchenry","774473110","612","65p","A",11
"91",91,"m","kane","clarke","210245832","604","25-34","C",11
"92",92,"m","coby","schuster","488340717","904","45-54","E",11
"93",93,"m","jack","crosswell","463131651","602","25-34","F",11
"94",94,"f","olivia","mcclelland","425809999","605","20-24","A",11
"95",95,"m","jayden","george","810309133","607","45-54","E",11
"96",96,"m","mitchell","white","879536279","902","45-54","B",11
"97",97,"f","maya","hoffman","814396797","615","45-54","F",11
"98",98,"f","ella","crossman","435840199","602","20-24","C",11
"99",99,"f","bridget","noble","806816178","607","55-59","H",11
"100",100,"m","callum","giannoni","474007703","902","35-44","B",11
"101",101,"m","judah","cureton","322101838","602","25-34","D",11
"102",102,"f","alysha","bishop","396298433","906","45-54","E",11
"103",103,"m","alex","crouch","342589881","903","15-19","H",11
"104",104,"f","chloe","webb","277502516","914","45-54","E",11
"105",105,"f","holly","bishop","227971787","614","20-24","B",11
"106",106,"m","daniel","reid","438657184","903","35-44","H",11
"107",107,"m","hayden","lamprey","268919156","602","45-54","H",11
"108",108,"f","chloe","yalumul","712288275","617","15-19","D",11
"109",109,"m","simon","lena","236225179","900","25-34","B",11
"110",110,"m","harrison","clarke","405534972","615","25-34","B",11
"111",111,"m","lucas","clarke","831198940","904","45-54","D",11
"112",112,"m","lachlan","coulson","482514919","607","65p","C",11
"113",113,"m","aidyn","manalac","705549706","604","45-54","B",11
"114",114,"m","joshua","monjean","207015969","615","55-59","E",11
"115",115,"f","kirra","weidenhofer","779124723","606","35-44","D",11
"116",116,"f","teegan","lahey","418374127","913","15-19","H",11
"117",117,"m","luke","lalusic","456928663","602","65p","B",11
"118",118,"f","molly","procter","876755441","607","20-24","C",11
"119",119,"m","jake","treherne","444671051","604","35-44","A",11
"120",120,"f","annabelle","petersen","359450365","905","25-34","D",11
"121",121,"m","daniel","green","788219946","614","20-24","E",11
"122",122,"m","dylan","campain","803040647","611","45-54","H",11
"123",123,"f","shenae","ryan","834358240","607","35-44","A",11
"124",124,"m","rohan","ludgate","874470366","617","45-54","C",11
"125",125,"f","kaitlin","stubbs","239674982","612","35-44","D",11
"126",126,"m","joshua","cadman","808169075","617","20-24","B",11
"127",127,"f","jessica","dibben","838019131","905","35-44","A",11
"128",128,"m","barkly","stranger","293139486","615","35-44","F",11
"129",129,"f","ella","haeusler","778096408","620","45-54","F",11
"130",130,"f","samantha","shepherd","345685318","904","25-34","B",11
"131",131,"m","liam","dalli","394375439","602","45-54","F",11
"132",132,"m","jonah","moody","425852413","607","25-34","D",11
"133",133,"f","leah","matthews","471361451","614","45-54","C",11
"134",134,"f","rebecca","petersen","461507385","905","25-34","C",11
"135",135,"m","james","clarke","469812867","614","20-24","B",11
"136",136,"m","cooper","curry","228986399","913","35-44","H",11
"137",137,"m","joshua","quilty","214812289","913","35-44","D",11
"138",138,"f","anastasia","bullock","314619528","617","65p","A",11
"139",139,"f","gemma","harrington","271247000","617","35-44","G",11
"140",140,"m","thomas","grubb","367854775","614","20-24","B",11
"141",141,"m","corey","noble","458840710","615","20-24","E",11
"142",142,"f","peyton","overington","758939795","617","35-44","F",11
"143",143,"f","isabella","gamlin","201832423","905","45-54","G",11
"144",144,"f","ashleigh","bullock","795153020","617","55-59","C",11
"145",145,"f","bianca","lowe","451403444","904","55-59","G",11
"146",146,"m","william","moody","867046139","614","60-64","G",11
"147",147,"m","jai","finlay","776086854","903","20-24","B",11
"148",148,"m","jack","mason","814054748","913","60-64","A",11
"149",149,"f","monique","paterson","449426527","904","15-19","C",11
"150",150,"f","cassandra","ryan","450161947","605","15-19","C",11
"151",151,"m","dylan","lowe","462560192","603","35-44","D",11
"152",152,"m","christopher","gyergyak","718915580","600","20-24","B",11
"153",153,"m","steven","tuckwell","217440527","617","20-24","C",11
"154",154,"f","bethany","waller","753275599","614","35-44","B",11
"155",155,"m","lachlan","roex","380145996","611","35-44","C",11
"156",156,"m","jack","morrison","401581241","905","15-19","F",11
"157",157,"f","madison","horkings","809412478","607","55-59","G",11
"158",158,"f","emma","tavis","364450024","602","45-54","B",11
"159",159,"f","emiily","mulquiney","820216937","618","35-44","B",11
"160",160,"f","amy","campbell","811264918","913","35-44","B",11
"161",161,"m","benjamin","keany","736275620","611","25-34","D",11
"162",162,"f","sophie","seppelt","350763431","611","25-34","D",11
"163",163,"f","isabella","purtell","734613508","911","15-19","F",11
"164",164,"f","jennifer","parr","711343415","615","15-19","E",11
"165",165,"f","hannah","xepapas","381565322","615","45-54","E",11
"166",166,"m","aidan","bowerman","284759618","602","55-59","B",11
"167",167,"f","charlotte","grosvenor","448878512","902","45-54","B",11
"168",168,"m","phillip","chandler","800228071","905","25-34","F",11
"169",169,"f","yasmin","van der kolk","885926946","615","45-54","H",11
"170",170,"f","bailee","rundle","875710821","905","25-34","B",11
"171",171,"f","jasmyn","white","740622122","902","55-59","B",11
"172",172,"f","alessandria","asher","481631380","903","25-34","F",11
"173",173,"m","brodie","webb","875222459","913","25-34","G",11
"174",174,"f","callie","byers","897306062","904","45-54","B",11
"175",175,"m","jake","dekrell","221289103","914","35-44","B",11
"176",176,"m","daniel","coleman","862730811","913","15-19","C",11
"177",177,"f","amelia","rees","804663343","904","45-54","E",11
"178",178,"f","brooklyn","negri","227560538","615","45-54","G",11
"179",179,"m","jayden","orlovic","409122294","602","15-19","F",11
"180",180,"m","kyle","ryan","270932693","617","25-34","D",11
"181",181,"m","james","tweedie","343616109","601","25-34","B",11
"182",182,"f","erin","nguyen","308429977","913","60-64","F",11
"183",183,"m","charles","matthews","761232156","615","15-19","C",11
"184",184,"m","henry","cochrane","329855839","607","35-44","G",11
"185",185,"f","paige","nevin","861785968","904","45-54","G",11
"186",186,"m","benjamin","biscoe","421605223","614","55-59","H",11
"187",187,"f","chloe","crapp","703904322","611","20-24","F",11
"188",188,"m","nathan","stanfield","858909782","607","25-34","E",11
"189",189,"m","lachlan","goldsworthy","817787716","902","65p","F",11
"190",190,"m","kane","leong","754313284","617","20-24","H",11
"191",191,"f","kelsy","hanna","794376455","913","25-34","B",11
"192",192,"f","isabella","eves","473073349","902","45-54","D",11
"193",193,"f","sophie","wang","786471364","615","25-34","D",11
"194",194,"m","finlay","weaver","866889264","611","25-34","C",11
"195",195,"m","ethan","hyland","744351715","606","55-59","C",11
"196",196,"m","jack","theologa","228466306","903","35-44","C",11
"197",197,"f","jemima","wheatley","865683318","602","35-44","E",11
"198",198,"m","luke","korff","792492335","602","35-44","H",11
"199",199,"f","madison","haeusler","211851200","618","20-24","E",11
"200",200,"m","jayden","grimster","761382588","614","35-44","E",11
"201",201,"m","zachary","martlow","275578293","602","35-44","B",11
"202",202,"f","kayla","strenge","415890762","607","45-54","H",11
"203",203,"m","tommy","portellos","867397577","614","65p","F",11
"204",204,"f","isabella","easlea","825123516","615","25-34","A",11
"205",205,"m","jack","linssen","360490238","905","20-24","D",11
"206",206,"f","alexandra","clarke","379215671","602","20-24","D",11
"207",207,"f","giaan","blake","282681777","615","65p","E",11
"208",208,"f","rosie","clarke","212323952","607","45-54","H",11
"209",209,"m","ethan","white","801421524","600","25-34","A",11
"210",210,"f","cassandra","heron","200458346","621","25-34","G",11
"211",211,"m","zac","coleman","385086672","600","35-44","C",11
"212",212,"m","joel","fauser","837782026","603","45-54","H",11
"213",213,"m","braedon","clucas","480054482","612","35-44","E",11
"214",214,"m","nicholas","dolan","421264400","607","15-19","F",11
"215",215,"m","spencer","mylne","462128394","905","35-44","A",11
"216",216,"f","hayley","jesser","234688360","617","45-54","C",11
"217",217,"f","vanessa","edis","239546143","603","35-44","D",11
"218",218,"m","christopher","shepherd","858086078","617","35-44","C",11
"219",219,"m","jamie","avcarich","753926654","905","65p","E",11
"220",220,"f","jessica","roles","793564537","905","25-34","C",11
"221",221,"m","benjamin","thredgold","279171662","913","55-59","B",11
"222",222,"m","damien","mason","762511878","615","35-44","B",11
"223",223,"m","brodee","cute","430440443","614","55-59","G",11
"224",224,"f","amber","reid","713799061","614","55-59","B",11
"225",225,"f","victoria","gigney","795593625","615","15-19","G",11
"226",226,"m","flynn","elphick","423328320","902","35-44","C",11
"227",227,"m","harry","lowe","750027741","606","45-54","C",11
"228",228,"m","luke","white","802716998","615","25-34","C",11
"229",229,"f","madison","thorpe","789935920","902","60-64","G",11
"230",230,"m","jett","clarke","708199915","913","25-34","F",11
"231",231,"f","emma","bishop","820543774","906","35-44","F",11
"232",232,"f","emiily","jaudzems","244473579","606","35-44","A",11
"233",233,"m","luke","braunack","861989870","902","15-19","C",11
"234",234,"f","tylah","block","714979491","606","25-34","B",11
"235",235,"m","patrick","newport","416539074","602","25-34","E",11
"236",236,"m","jordan","rees","221220285","603","25-34","B",11
"237",237,"f","stella","mckerlie","836388050","607","65p","H",11
"238",238,"m","andrew","santi","368560646","615","25-34","A",11
"239",239,"m","noah","werts","237364592","913","55-59","F",11
"240",240,"m","joel","robson","881324798","617","35-44","H",11
"241",241,"f","jessica","gasparin","745284652","905","35-44","B",11
"242",242,"m","adam","berryman","326770018","906","25-34","B",11
"243",243,"m","zakariah","priest","751274721","905","20-24","E",11
"244",244,"f","taylah","tzannes","231158841","614","15-19","F",11
"245",245,"f","lily","kovacic","720123269","615","20-24","B",11
"246",246,"f","alisa","van galen","334438299","611","25-34","C",11
"247",247,"m","jayden","rees","758268995","607","35-44","C",11
"248",248,"f","kristin","nguyen","335085382","602","25-34","C",11
"249",249,"f","taylah","noble","459593888","903","55-59","D",11
"250",250,"m","quinn","braunack","807351085","615","35-44","A",11
"251",251,"m","jett","borrill","309214633","905","20-24","C",11
"252",252,"m","caleb","sherriff","382408897","905","55-59","F",11
"253",253,"f","april","clarke","424651154","617","55-59","H",11
"254",254,"f","monique","trevorrow","865975916","615","35-44","E",11
"255",255,"m","blake","handberg","877432211","615","35-44","B",11
"256",256,"f","shona","simmonds","836909231","904","45-54","C",11
"257",257,"f","emiily","harrington","716000374","617","45-54","G",11
"258",258,"m","joel","tapper","415112238","905","25-34","H",11
"259",259,"m","finlay","cother","439277231","615","35-44","A",11
"260",260,"f","isabelle","ottens","276165443","602","45-54","B",11
"261",261,"f","emiily","white","314256318","905","45-54","D",11
"262",262,"f","simone","beadel","233107405","615","35-44","B",11
"263",263,"m","ned","allard","804448376","605","25-34","D",11
"264",264,"m","caleb","ferris","455446530","903","35-44","A",11
"265",265,"m","joshua","hingston","233492480","902","25-34","H",11
"266",266,"f","emma","quan","481127114","904","25-34","A",11
"267",267,"f","sarah","kozubiewicz","202417280","605","60-64","A",11
"268",268,"m","lachlan","lanzotti","219848928","617","35-44","E",11
"269",269,"f","charlotte","mason","264059284","615","25-34","B",11
"270",270,"m","daniel","leppard","439348189","604","35-44","F",11
"271",271,"m","lucas","pulford","449334910","611","35-44","A",11
"272",272,"m","carlin","fitzpatrick","848426236","605","35-44","A",11
"273",273,"m","joshua","hekele","835812523","602","55-59","F",11
"274",274,"f","jessica","campain","210200761","615","35-44","G",11
"275",275,"f","jessica","shepherd","408514081","602","45-54","D",11
"276",276,"m","lachlan","armanini","251273948","906","35-44","E",11
"277",277,"f","keely","robson","447489889","615","20-24","F",11
"278",278,"f","jinni","leslie","257842368","612","45-54","D",11
"279",279,"m","kai","gnesel","464560541","611","60-64","B",11
"280",280,"m","joshua","dunstone","744845376","606","25-34","D",11
"281",281,"m","zachary","spagnoletti","251344959","612","25-34","A",11
"282",282,"m","noah","shorts","816817613","611","45-54","E",11
"283",283,"f","georgia","brouwers","852838975","606","45-54","B",11
"284",284,"f","emiily","weaver","846530267","903","20-24","E",11
"285",285,"m","matthew","greenhalgh","388812925","615","25-34","A",11
"286",286,"f","madeline","hursey","864285758","615","15-19","F",11
"287",287,"m","thomas","goode","382886076","603","35-44","H",11
"288",288,"m","bryce","pelling","384343721","603","25-34","H",11
"289",289,"m","liam","mcmullen","318075942","905","45-54","H",11
"290",290,"m","danjel","jolly","472170714","605","15-19","F",11
"291",291,"m","kyle","paterson","245626256","902","55-59","D",11
"292",292,"m","riley","campbell","471358615","618","20-24","E",11
"293",293,"m","jacob","czarnik","251745050","617","25-34","A",11
"294",294,"m","adrian","eyles","239265565","614","35-44","A",11
"295",295,"f","niamh","seen","878496520","602","25-34","C",11
"296",296,"m","max","matthews","867645853","614","20-24","E",11
"297",297,"m","matthew","bordon","856336181","609","45-54","A",11
"298",298,"f","chloe","provan","454193356","614","55-59","D",11
"299",299,"f","kylee","tiller","792395598","611","35-44","E",11
"300",300,"f","lily","hannagan","205283476","904","35-44","A",11
"301",301,"f","charlotte","belperio","367199657","902","25-34","E",11
"302",302,"f","samantha","schwetlik","421431532","618","20-24","D",11
"303",303,"f","amy","bartel","790008462","614","35-44","A",11
"304",304,"m","william","hand","341482577","905","25-34","D",11
"305",305,"m","flynn","rollins","712614852","913","35-44","E",11
"306",306,"f","alison","matthews","237471356","913","60-64","C",11
"307",307,"m","benjamin","lansdell","409182790","902","45-54","B",11
"308",308,"f","sarah","campbell","393339159","603","55-59","H",11
"309",309,"m","joshua","rees","453514991","614","35-44","B",11
"310",310,"f","alexandra","ayres","771287989","611","15-19","F",11
"311",311,"m","tynan","sok","295585871","905","45-54","A",11
"312",312,"f","sybella","leslie","319242164","600","55-59","A",11
"313",313,"m","james","truman","330144643","905","35-44","C",11
"314",314,"m","andrew","rankine","706745870","607","45-54","B",11
"315",315,"f","lily","ballantyne","770630990","615","35-44","A",11
"316",316,"f","abbey","dreckow","857429252","611","25-34","H",11
"317",317,"f","sarah","shepherd","218997509","603","45-54","E",11
"318",318,"m","ned","mcgregor","737573836","605","45-54","C",11
"319",319,"f","vendula","nieminski","771346793","603","60-64","A",11
"320",320,"m","harrison","boyle","461259834","617","45-54","B",11
"321",321,"m","arren","farnham","397580048","905","25-34","F",11
"322",322,"f","amy","rothe","242565088","617","35-44","H",11
"323",323,"m","thomas","plane","784275391","602","25-34","E",11
"324",324,"f","keeley","green","411450586","602","20-24","C",11
"325",325,"m","ciaran","millar","774005345","611","55-59","B",11
"326",326,"f","isabella","musolino","498868926","612","25-34","C",11
"327",327,"m","charles","noack","849146556","606","15-19","C",11
"328",328,"m","joshua","vandekamp","439845115","614","65p","H",11
"329",329,"m","benjamin","passmore","871807498","615","35-44","F",11
"330",330,"f","jacinta","dietzel","296184228","611","45-54","G",11
"331",331,"m","mattheo","kammerman","447383961","614","45-54","H",11
"332",332,"m","jackson","tallarida","856754046","611","25-34","E",11
"333",333,"m","joel","gowling","866868185","614","65p","H",11
"334",334,"f","claire","moody","379234247","605","20-24","H",11
"335",335,"f","joanna","bristow","716188063","615","20-24","D",11
"336",336,"m","john","toseland","848017661","904","45-54","H",11
"337",337,"f","sarsha","collier","347330594","905","20-24","E",11
"338",338,"f","hollie","simmonds","221565177","905","55-59","C",11
"339",339,"m","benedict","ryan","464775601","615","25-34","B",11
"340",340,"f","georgia","robson","208423861","614","45-54","H",11
"341",341,"m","isaac","sterry","856544004","903","20-24","E",11
"342",342,"f","samantha","browne","439888368","600","20-24","E",11
"343",343,"m","tristan","rosendale","792976859","604","35-44","B",11
"344",344,"m","bailey","lowe","849658374","617","65p","C",11
"345",345,"m","lachlan","ryan","416463436","615","45-54","A",11
"346",346,"m","liam","rawlings","209141719","615","35-44","B",11
"347",347,"f","timara","walls","319022444","609","15-19","F",11
"348",348,"m","lachlan","hand","257038714","902","45-54","C",11
"349",349,"m","hayden","matthews","812311628","904","20-24","B",11
"350",350,"m","joshua","d'emden","806247484","611","60-64","E",11
"351",351,"f","bree","grimditch","263543637","600","35-44","B",11
"352",352,"f","jasmyn","kelley","745019695","614","45-54","F",11
"353",353,"m","robbie","ryan","353581286","904","15-19","C",11
"354",354,"m","daen","van limbeek","716432138","904","15-19","H",11
"355",355,"f","giaan","berry","422283617","617","35-44","B",11
"356",356,"f","isabella","jeffries","715370985","602","35-44","A",11
"357",357,"f","isabella","petersen","400982654","904","45-54","E",11
"358",358,"m","daniel","clarke","855321499","607","45-54","A",11
"359",359,"m","lee","mcgregor","219907679","617","35-44","A",11
"360",360,"f","teegan","wanambi","388954717","913","55-59","B",11
"361",361,"f","georgia","bordon","786500195","614","45-54","E",11
"362",362,"f","ebony","vultiani","343668651","605","25-34","B",11
"363",363,"m","campbell","stening","305336469","601","45-54","G",11
"364",364,"f","alisa","curry","324710742","905","45-54","H",11
"365",365,"m","luke","hanks","790517256","617","35-44","B",11
"366",366,"f","amber","baillie","889869263","903","45-54","B",11
"367",367,"m","christian","whiteley","274268604","607","35-44","C",11
"368",368,"m","harrison","chandler","719289026","913","60-64","G",11
"369",369,"f","charlotte","walkley","374407046","586","35-44","G",11
"370",370,"m","james","beattie","862240552","902","25-34","B",11
"371",371,"m","lachlan","rees","802204762","904","25-34","B",11
"372",372,"f","georgia","gyapjas","869381815","614","15-19","H",11
"373",373,"f","emiily","casaretto","234415266","902","20-24","H",11
"374",374,"f","georgia","crighton","885612728","602","35-44","B",11
"375",375,"m","joel","clarke","877786149","906","35-44","E",11
"376",376,"m","peter","trenerry","251960896","607","25-34","F",11
"377",377,"m","lucas","blancodini","899103091","902","25-34","B",11
"378",378,"m","deakin","gunawan","817854836","615","35-44","A",11
"379",379,"m","joe","lowe","722579315","615","45-54","C",11
"380",380,"f","lily","southgate","258150055","611","35-44","A",11
"381",381,"f","brooke","tromp","373001921","905","55-59","A",11
"382",382,"m","benjamin","mainsbridge","723145222","617","60-64","F",11
"383",383,"f","paige","rigley","210851110","606","45-54","B",11
"384",384,"f","shakirah","white","838520569","607","20-24","F",11
"385",385,"f","naomi","gohl","252919712","902","45-54","A",11
"386",386,"f","zarlia","white","463159305","614","25-34","F",11
"387",387,"f","emiily","pascoe","819696297","906","35-44","F",11
"388",388,"m","christian","hampton-smith","276021625","611","25-34","B",11
"389",389,"m","phoenix","nicolle","284178124","905","25-34","H",11
"390",390,"m","brodie","mcgregor","212926841","614","25-34","B",11
"391",391,"m","phillip","greenhalgh","846517554","611","15-19","F",11
"392",392,"f","emiily","cymbl","239097759","614","20-24","B",11
"393",393,"f","amy","milburn","868546019","902","20-24","B",11
"394",394,"m","matthew","ludzioweit","473900747","607","25-34","G",11
"395",395,"f","jinni","clarke","459527803","602","55-59","D",11
"396",396,"f","emiily","heathfield","392524329","615","25-34","C",11
"397",397,"m","todd","millar","313184255","905","25-34","B",11
"398",398,"f","chloe","butt","285814792","611","20-24","C",11
"399",399,"f","imogen","mcnicholl","234283350","902","15-19","F",11
"400",400,"f","montanna","brain","859356314","617","25-34","B",11
"401",401,"f","emiily","hope","458100937","614","25-34","B",11
"402",402,"m","joel","chandler","304000119","904","20-24","C",11
"403",403,"m","nathan","pinheiro","218048723","913","35-44","B",11
"404",404,"f","april","jolly","893636159","615","60-64","C",11
"405",405,"m","sean","wiseman","438727118","905","25-34","E",11
"406",406,"m","joshua","nguyen","897193434","913","45-54","B",11
"407",407,"f","alana","thorpe","801610955","618","25-34","E",11
"408",408,"m","samuel","webb","706382333","617","45-54","G",11
"409",409,"f","alexia","george","884041026","913","45-54","F",11
"410",410,"m","daen","webb","801706571","611","35-44","F",11
"411",411,"f","matilda","reid","821455131","601","35-44","C",11
"412",412,"m","liam","caire","450338537","906","35-44","E",11
"413",413,"f","brianna","rimsky-korsakov","791953759","905","15-19","C",11
"414",414,"f","olivia","bottroff","398573786","614","25-34","B",11
"415",415,"f","matisse","wang","396493019","906","45-54","E",11
"416",416,"f","layla","white","419126991","605","25-34","F",11
"417",417,"m","blake","bevis","779869584","906","35-44","H",11
"418",418,"m","jayde","nguyen","365908260","611","35-44","B",11
"419",419,"f","annalise","pinto","449287546","615","25-34","C",11
"420",420,"f","kristen","sloniec","718558892","615","15-19","H",11
"421",421,"m","samuel","lock","401398017","617","45-54","H",11
"422",422,"f","lauren","clarke","709637471","606","60-64","H",11
"423",423,"f","hayley","costain","410344078","617","35-44","C",11
"424",424,"f","samantha","morden","429196473","903","35-44","B",11
"425",425,"m","flynn","pacey","828939883","606","65p","B",11
"426",426,"m","christopher","gibb","492673282","602","45-54","C",11
"427",427,"f","lauren","bevis","881377997","607","25-34","C",11
"428",428,"f","maddison","webb","837016875","611","45-54","A",11
"429",429,"m","luke","edwardson","212556837","615","35-44","G",11
"430",430,"m","jayden","paterson","219094356","902","45-54","B",11
"431",431,"f","desi","liambis","847450887","906","45-54","C",11
"432",432,"m","kane","rundle","866637656","612","35-44","B",11
"433",433,"m","braedon","mcclay","897405926","905","35-44","C",11
"434",434,"m","matthew","neville","431013195","600","25-34","C",11
"435",435,"f","esther","clarke","750944108","614","60-64","B",11
"436",436,"m","christian","moody","213381330","605","60-64","B",11
"437",437,"m","kieran","reid","369591740","913","55-59","B",11
"438",438,"f","georgia","nguyen","427513838","602","60-64","B",11
"439",439,"f","christina","white","483358358","615","55-59","A",11
"440",440,"f","taylor","pringle","786117369","905","25-34","H",11
"441",441,"m","joshua","gibb","742408679","905","45-54","E",11
"442",442,"f","breony","white","375669902","601","15-19","E",11
"443",443,"m","jack","green","448395593","913","55-59","D",11
"444",444,"m","alexander","selvaraj","792297369","900","15-19","C",11
"445",445,"m","liam","bowerman","287946404","906","35-44","E",11
"446",446,"f","april","clarke","759025432","602","15-19","H",11
"447",447,"m","luca","lathouras","824400412","602","55-59","B",11
"448",448,"m","jack","beazley","780764674","600","15-19","H",11
"449",449,"m","riley","bentham","229680795","906","25-34","D",11
"450",450,"f","kirrah","everett","458284059","615","25-34","C",11
"451",451,"m","coby","hamley","255575680","605","35-44","E",11
"452",452,"f","hannah","lock","268310776","602","35-44","G",11
"453",453,"m","joshua","rotman","822809248","611","65p","C",11
"454",454,"f","lara","green","777785694","617","45-54","H",11
"455",455,"f","aleisha","aspinall","279034623","902","20-24","A",11
"456",456,"m","hari","musolino","492804469","903","45-54","A",11
"457",457,"m","jacobie","wang","345815376","607","45-54","A",11
"458",458,"f","ruby","baillie","837358544","614","35-44","G",11
"459",459,"m","lewis","moshos","396429790","607","55-59","H",11
"460",460,"m","benjamin","lowe","421654589","602","20-24","A",11
"461",461,"f","bronte","wilczek","821215946","903","25-34","E",11
"462",462,"m","jayden","samplton","761635949","914","45-54","H",11
"463",463,"f","louise","hawes","412268853","617","60-64","F",11
"464",464,"m","aidan","betti","460082321","906","25-34","C",11
"465",465,"m","flynn","wilkins","269310547","903","20-24","E",11
