"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"191",88,NA,"mikaela","dalkin","466419369","906",NA,NA,1
"192",89,"m","samel","scheppers","867330511","6|4","15-19",NA,1
"193",90,NA,"zachary","wingate","297270q47","905",NA,"H",1
"194",91,"f","chelstea","guymer","4884032608","y07","35-44","B",1
"195",91,"f","chelses","guymer","48432608","607",NA,"B",2
"196",92,NA,"sybella","loukopoulos","34949200s","602","25-34",NA,1
"197",92,NA,"sybellxa","loukopoulost","349492005","602","25-34","F",2
"198",92,NA,"sybella","loukopoulos","349492005",NA,NA,"F",3
"199",93,"f","zarlia","cookson","456779909","9q3",NA,NA,1
"200",93,"f","zar2ia","cookjon","456779909","9l3","25-34","D",2
"201",93,NA,"zarlia","cookson","456779909","91e","25-34",NA,3
"202",94,NA,"tanar","bralic","8683r5247","906","25-34",NA,1
"203",94,NA,"tanar","bralic","8683475247","906",NA,"F",2
"204",94,NA,"tanar","bralic","868345247","90y",NA,"F",3
"205",95,"f","montana","paljot",NA,"617","35-44",NA,1
"206",96,NA,"emiily","eyles","4272672595","6g7","20-24","G",1
"207",96,NA,"emiily","eyles","427272595","617","20-24",NA,2
"208",97,NA,"caoeb","white","8939743923","602","45-54","E",1
"209",97,"m","calep","white",NA,"602","45-54",NA,2
"210",98,"m","hen4y","carmody","74934q606","615","60-64",NA,1
"211",98,"m","hnry","carmodyv",NA,"615","60-64","C",2
"212",98,NA,"hemry","carmody","749344606","615","60-64",NA,3
"213",98,"m","hmry","carmody","7q9344606","615","60-64",NA,4
"214",99,"f","alaiyab","kowald","388741795","905",NA,NA,1
"215",99,"f","alaiysh","kowald","388741705","9o5","15-19","F",2
"216",99,"f","alsiyah","kowa1d","388741795","9075","15-19","F",3
"217",99,NA,"alaiyah","kowa1d","388741795","9056","15-19","F",4
"218",100,NA,"nicholaz","mizon","306778526","615",NA,"A",1
"219",100,"m","nicholas","mizol",NA,"615",NA,"A",2
"220",101,NA,"jack","neumann","723982289","601",NA,"D",1
"221",101,"m","zack","neukann","713q82289","602","45-54","D",2
"222",101,"m","jam","neumann","7239822i9","602",NA,"D",3
"223",102,"f","indisna","clarke","389101959","60w","15-19","F",1
"224",102,"f","indiana","clarke","388101958",NA,NA,"F",2
"225",103,NA,"anneliede","white","764344754","914",NA,"D",1
"226",104,"m","jackson","affotd","346121816","692",NA,"H",1
"227",105,NA,"benjamin","webb","459218q54","913",NA,"E",1
"228",105,"m","benjamin","webb","459218254","973",NA,"E",2
"229",106,"m","lukas","reid","474333657","602",NA,NA,1
"230",106,"m","lukas","reid","4733336s7",NA,NA,"E",2
"231",106,"m","lukas","rid","473333657","6o2","35-44",NA,3
"232",107,"f","kyab","flockhart",NA,NA,"60-64","E",1
"233",107,NA,"kyah","flockhart","443s46374","905","60-64",NA,2
"234",107,"f","kyab","flockhart","443546374","9o5","60-64",NA,3
"235",108,NA,"hdnry","wilkins",NA,"615","35-44","B",1
"236",108,"m","enry","wlkins",NA,"615","35-44","B",2
"237",109,"f","lucy","grin","72997285","502","25-34","F",1
"238",109,"f","lucy","green","729q72865","602",NA,NA,2
"239",110,"f","tiahnlee","popelier",NA,"600","65p",NA,1
"240",111,"m","finmbar","dixon","403638780","6l1",NA,"E",1
"241",111,NA,"finnbar","dixo","403638780","611","45-54",NA,2
"242",111,"m","finnbar","dixon","403638770",NA,NA,"E",3
"243",111,NA,"finnbar","dix0n","403638780","611",NA,"E",4
"244",111,NA,"finnl>ar","dixon","403638780","611",NA,"E",5
"245",112,NA,"liam","apatby","831302050","905","35-44",NA,1
"246",112,"m","liak","apathyy","831302050",NA,"35-44","F",2
"247",112,NA,"liam","apathv","831302050","905","35-44",NA,3
"248",112,"m","l:am","apa6hy","831302050","Nd","35-44","F",4
"249",112,NA,"liam","apathy","831302050","995",NA,"F",5
"250",113,"f","tarnia","chappel","761l41770","611",NA,NA,1
"251",113,NA,"tarnia","chappel","761141770",NA,"45-54",NA,2
"252",113,"f","taahnia","chappel",NA,"6611","45-54","A",3
"253",113,NA,"tarnia","chappel","76114l770","611","45-54",NA,4
"254",113,"f","tarn8a","chappe1","761141770","611","45-54",NA,5
"255",114,NA,"claire","ryan","7753111u5","906",NA,"F",1
"256",115,NA,"leah","buckell",NA,"913","15-19",NA,1
"257",115,"f","leab","buckell","270151199","q13",NA,"F",2
"258",116,"m","mitchell","allaahd","443120290","602","25-34",NA,1
"259",117,"m","john","birkiri","708471764","605",NA,"C",1
"260",118,"f","ky4a","riean","436446140","905",NA,"D",1
"261",118,NA,"ckyra","ryan","436446140","905",NA,"D",2
"262",118,"f","kyira","ryan","4364q6140","905",NA,"D",3
"263",119,"m","benjamin","agius","255993292","614",NA,NA,1
"264",119,"m","benhamin","agius",NA,"614","25-34",NA,2
"265",119,"m","benjamin","agivs","25s99329e","614","25-34",NA,3
"266",120,NA,"zachwry","robson","425135053","9l3","35-44","D",1
"267",121,"m","danieb","ruxhbyl","298761876","905","35-44","E",1
"268",121,"m","daniel","rusbby","298761875","90s",NA,"E",2
"269",121,"m","daniei","rushby","29876|875","905",NA,"E",3
"270",122,NA,"joshya","gaskin","33g8u4890","615","45-54","B",1
"271",122,NA,"josnua","gaskin",NA,"615","45-54","B",2
"272",123,NA,"chelsea","combrige","272520632",NA,"35-44","E",1
"273",123,NA,"chelsea","compriedge","272520632",NA,"35-44","E",2
"274",123,"f","cheisea","combridge",NA,"615","35-44",NA,3
"275",123,"f","chelsea","combridg","272520632",NA,NA,"E",4
"276",124,"m","janes","lepoard","301896128","904",NA,"B",1
"277",124,NA,"james","leppard","3018962128","904",NA,"B",2
"278",124,NA,"james","leppar","301896128","904",NA,"B",3
"279",124,"m","james","leppard",NA,"904",NA,NA,4
"280",124,NA,"james","leppard","Ne","909","20-24","B",5
"281",125,"f","hayly","nguwen","372802317","612",NA,"C",1
"282",126,"m","luke","tixon","707690178","906","25-34",NA,1
"283",126,"m","lukq","dixon","707690178",NA,NA,"E",2
"284",126,NA,"luke","dixon","707690178","90s",NA,"E",3
"285",127,"f","sophis","korff","765960430","60q","45-54",NA,1
"286",127,"f","sophje","ckorff","765960430","604",NA,"A",2
"287",127,"f","sophie","korff",NA,"604",NA,NA,3
"288",128,"m","co0per","bellchambers","422310664",NA,NA,"E",1
"289",129,"m","coby","reid","3903y1545","6030",NA,"D",1
"290",129,"m","coby","reid","390371545","60o",NA,NA,2
"291",130,NA,"brianna","le jievte","761787264","617","35-44",NA,1
"292",130,"f","brianja","le lievre","761787264",NA,"35-44",NA,2
"293",131,"m","garthm","morrison","726397502","615",NA,NA,1
"294",132,"m","nicholas","khubb","709415695","906","20-24",NA,1
"295",132,"m","nicholas","chubb",NA,"905",NA,"C",2
"296",132,NA,"nicholas","chubb","709415695","900","20-24",NA,3
"297",133,NA,"fergus","burford","755892319","60t","25-34",NA,1
"298",134,"m","thoas","webn",NA,"602","55-59","F",1
"299",134,"m","thomas","webb",NA,NA,"55-59",NA,2
"300",135,"m","daniel","bisg0p","368292349","62q","45-54",NA,1
"301",135,"m","daniel","bisbop","368a92349","611",NA,"D",2
"302",135,"m","daniel","bishop",NA,NA,"45-54",NA,3
"303",135,NA,"daniel","bishop","368292349",NA,"45-54",NA,4
"304",136,NA,"jonathori","goldsworthy","812061218","6o6","55-59","C",1
"305",136,"m","jonadhon","golclsworthy","812061218","606",NA,"C",2
"306",136,NA,"jonathon","goldsworthy","812061318",NA,"55-59","C",3
"307",137,"m","serh","canton","325422427","616","60-64",NA,1
"308",138,"f","preana","baille","454946954","913","20-24",NA,1
"309",138,"f","breana","baillie","453946944",NA,NA,"F",2
"310",138,"f","breana","bailli","4549q6954","913","20-24",NA,3
"311",138,"f","breana","baill'le",NA,"914","20-24","F",4
"312",139,"f","annabel","millar","231486111","90",NA,NA,1
"313",139,"f","annal>el","millaa","231486111","90","15-19","F",2
"314",140,"f","amelia","leupu","486383093","612","20-24",NA,1
"315",140,"f","ameloa","levpi","486383993","612",NA,"A",2
"316",140,"f","amelia","leupy","486382993","612","20-24",NA,3
"317",141,"f","tart","joaquim","745315996",NA,NA,"E",1
"318",141,"f","taa","joaquij","75325996","617","45-54","E",2
"319",141,"f","dara","joaquim","74515996","61","45-54","E",3
"320",141,"f","tara","joaquim","7453145996","617",NA,NA,4
"321",141,"f","tara","joaqum","745315g96","617",NA,"E",5
"322",142,NA,"william","herbert","769447728","61r","45-54",NA,1
"323",143,"f","chelsea","wh'lte","845654746","6q5",NA,"G",1
"324",143,"f","chelsea","whire","845654746","615",NA,NA,2
"325",144,"m","giajni","gully","809z1959","607","35-44",NA,1
"326",144,NA,"gianni","gully","8209z1959","607",NA,"F",2
"327",144,"m","gianni","gully","820021959",NA,"35-44",NA,3
"328",144,NA,"gianni","gully","820921959",NA,NA,"F",4
"329",145,"f","emiiy","soden","723584408","12","15-19",NA,1
"330",145,"f","emiiov","joden","723584408","612",NA,"H",2
"331",146,NA,"david","warior","749519757","606",NA,"E",1
"332",147,NA,"kate","natthews","214469277","906",NA,"G",1
"333",147,"f","katr","matthews",NA,"9q6","25-34","G",2
"334",148,NA,"chargtte","stemded","779070921","615","35-44","B",1
"335",148,NA,"charlotte","steded","779070921","695","35-44","B",2
"336",149,"f","revekah","tsiounis","716338755","600","55-59",NA,1
"337",149,NA,"rebekah","tsiounis",NA,NA,"55-59","C",2
"338",149,"f","rebekah","tsiounis","716338654","609",NA,NA,3
"339",149,"f","rebekab","tsiounis","716338644","60","55-59","C",4
"340",150,"f","samantha","reie","354343523","61z",NA,"C",1
"341",150,"f","samantha","reirk","354343523","6q2","35-44",NA,2
"342",842,"f","maddison","blackwell","769897182","605","45-54","A",11
"343",843,"f","esther","au","391283544","905","35-44","E",11
"344",844,"m","jaggah","rundle","703290016","914","45-54","D",11
"345",845,"f","ellen","miezitis","226967496","904","20-24","F",11
"346",846,"f","chloe","dixon","779101409","904","25-34","A",11
"347",847,"m","brody","naegler","778274040","617","25-34","D",11
"348",848,"f","madeline","abrahamson","455296503","913","60-64","F",11
"349",849,"f","callie","webb","788140248","617","60-64","H",11
"350",850,"f","felicity","lombardi","844279641","905","25-34","H",11
"351",851,"m","mitchell","brann","497090046","607","15-19","H",11
"352",852,"f","gemaley","mccracken","718093067","904","25-34","B",11
"353",853,"m","lachlan","laurendi","280978083","902","65p","E",11
"354",854,"f","irene","powderly","451238604","603","20-24","F",11
"355",855,"f","rosie","blackwell","844277368","615","60-64","F",11
"356",856,"m","kobe","wahlstedt","200804142","602","20-24","F",11
"357",857,"f","elana","zawadzki","275324731","614","35-44","E",11
"358",858,"f","gemma","godfrey","316541431","614","20-24","D",11
"359",859,"m","brodie","neville","804859111","614","65p","G",11
"360",860,"m","mark","van boekel","317096916","615","25-34","B",11
"361",861,"f","emma","burford","266211881","611","35-44","C",11
"362",862,"m","ethan","green","415274689","606","45-54","H",11
"363",863,"f","ebony","futcher","233741376","611","20-24","F",11
"364",864,"m","angus","webb","847309324","902","45-54","E",11
"365",865,"m","luke","clarke","448764807","602","45-54","C",11
"366",866,"m","matthew","greenhalgh","458393664","603","35-44","C",11
"367",867,"f","maya","bishop","751747085","611","45-54","F",11
"368",868,"f","sana","belsham","263412503","602","45-54","A",11
"369",869,"m","declen","dinh","767295959","903","55-59","F",11
"370",870,"f","zali","thredgold","404109334","904","35-44","B",11
"371",871,"f","jessica","spark","312772269","617","55-59","A",11
"372",872,"f","jessica","burkevics","792724983","612","35-44","H",11
"373",873,"m","christian","bishop","717828530","614","20-24","C",11
"374",874,"m","zane","green","266641375","902","55-59","G",11
"375",875,"m","jack","klinovski","240919820","600","25-34","H",11
"376",876,"m","ryan","janowicz","379080883","902","65p","H",11
"377",877,"f","emiily","painton","274691147","905","20-24","D",11
"378",878,"m","cameron","bevis","372525938","906","45-54","C",11
"379",879,"f","taalia","kao","276432164","905","25-34","E",11
"380",880,"m","caleb","chandler","346774116","611","55-59","B",11
"381",881,"m","jonah","morecroft","790780780","603","45-54","B",11
"382",882,"f","emiily","white","360467792","612","25-34","E",11
"383",883,"f","alysha","crisci","406565956","913","25-34","D",11
"384",884,"m","jacob","oats","712849093","615","35-44","B",11
"385",885,"f","jessica","kromwyk","493368328","600","20-24","D",11
"386",886,"f","marlee","pateros","491838888","615","25-34","E",11
"387",887,"m","jacob","campbell","203994976","913","55-59","H",11
"388",888,"m","jordan","jolly","266088820","906","15-19","F",11
"389",889,"m","seth","clarke","784709096","905","35-44","C",11
"390",890,"f","chloe","david","718658574","605","15-19","H",11
"391",891,"f","emma","witkin","741892349","602","60-64","C",11
"392",892,"f","talena","webb","372460808","904","45-54","E",11
"393",893,"f","jade","sickles","497994951","906","45-54","C",11
"394",894,"m","adam","clarke","402507731","605","25-34","H",11
"395",895,"f","matisse","liolios","723590065","602","35-44","B",11
"396",896,"f","bridget","edgworth","726041937","615","35-44","B",11
"397",897,"f","annabel","white","369528816","612","60-64","E",11
"398",898,"m","harvey","lock","299466161","615","45-54","C",11
"399",899,"f","ebony","millar","445466460","615","45-54","B",11
"400",900,"m","nicolas","kyriacou","357530632","612","15-19","A",11
"401",901,"m","jack","moody","829386088","602","55-59","H",11
"402",902,"m","joel","white","213723828","602","45-54","H",11
"403",903,"m","braedon","crossman","247779901","611","25-34","E",11
"404",904,"f","portia","kuiters","827421215","906","45-54","G",11
"405",905,"m","zane","pascoe","414727189","603","20-24","B",11
"406",906,"f","sascha","howie","763192209","602","45-54","B",11
"407",907,"f","taylah","crouch","333926523","615","25-34","F",11
"408",908,"f","briony","damhuis","760846701","903","25-34","H",11
"409",909,"m","tyler","whiteley","879041216","904","35-44","B",11
"410",910,"m","kade","eves","709329571","617","35-44","A",11
"411",911,"f","natasha","ferris","854682887","614","55-59","H",11
"412",912,"f","kaitlyn","pringle","879291425","904","45-54","E",11
"413",913,"m","jarvis","hanna","862230168","605","35-44","B",11
"414",914,"m","alexander","tiller","869275955","602","35-44","C",11
"415",915,"m","thomas","reed-gilbert","895492283","606","35-44","C",11
"416",916,"m","jarred","kayser","399905979","614","20-24","C",11
"417",917,"f","layla","laing","412342115","604","35-44","B",11
"418",918,"m","joshua","bishop","816085528","612","25-34","E",11
"419",919,"f","alyssa","white","469662055","615","35-44","A",11
"420",920,"m","riley","van der kolk","334340113","612","35-44","G",11
"421",921,"m","jacob","millar","764750312","913","35-44","A",11
"422",922,"f","chloe","talladira","881465793","611","35-44","E",11
"423",923,"m","matthew","rudd","356864599","617","35-44","B",11
"424",924,"f","amelia","snell","896355693","602","65p","B",11
"425",925,"f","kirra","lock","485198907","603","60-64","A",11
"426",926,"f","hannah","caire","792516594","905","60-64","C",11
"427",927,"m","henry","braithwaite","268118431","904","25-34","F",11
"428",928,"f","christina","seen","311590619","604","45-54","A",11
"429",929,"f","isabelle","salt","328812391","602","25-34","H",11
"430",930,"m","nicholas","vincent","495079454","905","45-54","A",11
"431",931,"m","kai","boyes","366388403","607","15-19","H",11
"432",932,"f","ruby","berry","315304209","903","15-19","H",11
"433",933,"m","bayley","drady","409412544","615","20-24","B",11
"434",934,"f","sophie","ho","894095053","602","20-24","A",11
"435",935,"f","matisse","wyllie","278079420","617","15-19","H",11
"436",936,"f","charlotte","mccarthy","731786085","614","25-34","D",11
"437",937,"m","lachlan","quilliam","843206692","600","25-34","B",11
"438",938,"m","tyler","schuster","768976157","902","15-19","H",11
"439",939,"f","natalia","green","764897149","904","55-59","E",11
"440",940,"f","madeleine","mccarthy","357647993","602","35-44","C",11
"441",941,"f","jessica","gold","809613361","605","45-54","D",11
"442",942,"m","thomas","mason","854347096","600","25-34","F",11
