"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"227",227,"f","jemima","vincent","418964573","617","45-54","C",11
"228",228,"m","luke","compton","236376179","612","35-44","H",11
"229",229,"m","shane","green","401719582","913","60-64","A",11
"230",230,"f","annalise","white","447277050","611","45-54","A",11
"231",231,"f","holly","nguyen","890246252","606","25-34","B",11
"232",232,"f","diamond","crouch","838035866","904","60-64","H",11
"233",233,"m","luke","browne","704480997","903","25-34","C",11
"234",234,"m","thomas","carraill","372977355","905","15-19","D",11
"235",235,"m","harry","fleet","844174562","611","25-34","E",11
"236",236,"m","robbie","webb","255290750","617","20-24","H",11
"237",237,"m","jacob","matthews","358009742","615","15-19","H",11
"238",238,"f","jessica","bahnisch","365589316","905","25-34","B",11
"239",239,"f","abbey","renfrey","381559405","904","25-34","B",11
"240",240,"m","jayden","pakos","873664700","615","35-44","B",11
"241",241,"f","cassandra","shepherd","437528587","612","35-44","H",11
"242",242,"m","dillon","mccarthy","843547907","604","20-24","F",11
"243",243,"m","zachary","zilm","717383674","607","45-54","D",11
"244",244,"m","liam","doman","467071130","607","35-44","B",11
"245",245,"f","ella","faehse","375384236","605","25-34","B",11
"246",246,"m","louis","lydon","274559179","902","25-34","B",11
"247",247,"f","samantha","ayres","836253893","913","35-44","G",11
"248",248,"m","caleb","blackwell","403923744","602","45-54","G",11
"249",249,"f","georgia","sternek","835363879","902","15-19","H",11
"250",250,"m","jack","godfrey","251369533","617","35-44","B",11
"251",251,"f","isabella","paterson","897588440","602","60-64","B",11
"252",252,"m","nathan","mainsbridge","329058372","611","25-34","A",11
"253",253,"m","alexander","moody","269261198","615","35-44","E",11
"254",254,"f","claire","moody","842355631","902","20-24","C",11
"255",255,"m","joshua","mcclare","435196588","906","20-24","B",11
"256",256,"m","luka","tetzsch","414744805","615","25-34","C",11
"257",257,"m","byron","baynes","830167959","600","15-19","E",11
"258",258,"m","bayden","kyriacou","357342348","905","20-24","D",11
"259",259,"f","makayla","richmond","443305337","902","35-44","B",11
"260",260,"m","sean","clarke","374812134","913","45-54","E",11
"261",261,"f","jasmine","reid","284609494","612","35-44","E",11
"262",262,"m","thomas","cochrane","333036569","617","25-34","H",11
"263",263,"m","jack","klemm","855667425","611","20-24","C",11
"264",264,"f","belinda","hobson","284750472","602","15-19","F",11
"265",265,"f","vendula","trenerry","882031658","605","60-64","F",11
"266",266,"f","emiily","nohdnoor","797156736","600","35-44","B",11
"267",267,"m","jayden","gearen","276875205","600","35-44","D",11
"268",268,"m","charlie","caruana","797273685","611","35-44","B",11
"269",269,"f","lucy","ryan","810198310","607","60-64","B",11
"270",270,"f","ella","clutterbuck","474196482","611","65p","B",11
"271",271,"m","hayden","godfrey","414241206","904","25-34","C",11
"272",272,"f","bella","shepherd","304006906","902","45-54","B",11
"273",273,"m","ethan","needham","258179541","606","20-24","C",11
"274",274,"f","leah","miles","749195875","615","35-44","F",11
"275",275,"m","henry","chandler","266663679","615","35-44","E",11
"276",276,"f","helena","longman","403317952","905","25-34","D",11
"277",277,"f","claudia","zimmermann","318916891","602","35-44","H",11
"278",278,"m","matthew","white","756498473","609","45-54","E",11
"279",279,"m","dante","trenerry","274968158","600","25-34","B",11
"280",280,"m","rohan","zimmermann","762720874","602","35-44","B",11
"281",281,"m","henry","zemlicka","816523945","905","25-34","A",11
"282",282,"f","gabrielle","worsley","290349456","615","25-34","B",11
"283",283,"f","alice","reid","734936095","604","25-34","D",11
"284",284,"m","brodee","noble","427048349","617","55-59","A",11
"285",285,"f","mia","coleman","361706761","605","65p","C",11
"286",286,"m","charles","mason","200397834","902","35-44","E",11
"287",287,"m","kyle","wilkins","268533331","904","45-54","C",11
"288",288,"f","jessica","clarke","797748011","604","35-44","F",11
"289",289,"f","rachel","miles","487599380","612","45-54","A",11
"290",290,"f","emiily","meffre","866016280","611","35-44","B",11
"291",291,"m","ethan","feneley","399290209","612","20-24","C",11
"292",292,"f","charlize","gamlin","888361783","611","45-54","A",11
"293",293,"f","jessica","cradock","275085499","612","45-54","E",11
"294",294,"m","lucas","grosvenor","259906123","612","65p","C",11
"295",295,"f","holly","bishop","815024425","611","35-44","B",11
"296",296,"f","stephanie","leane","874310338","611","45-54","D",11
"297",297,"m","lee","westbrook","222878840","617","55-59","A",11
"298",298,"f","josephine","beaty","472948962","614","20-24","E",11
"299",299,"m","nicholas","white","812742246","602","25-34","C",11
"300",300,"m","joshua","butt","357625170","607","25-34","H",11
"301",301,"f","meg","nguyen","418060290","617","45-54","B",11
"302",302,"m","dylan","zawadzki","284078083","602","25-34","B",11
"303",303,"m","barnaby","morrison","421479690","615","25-34","A",11
"304",304,"m","spyke","hyland","729175807","602","45-54","G",11
"305",305,"m","tyler","fauser","335279522","604","35-44","E",11
"306",306,"m","alexander","apolinar","791578478","906","35-44","A",11
"307",307,"m","liam","tiffin","765118533","607","55-59","A",11
"308",308,"f","jaslyn","tschirn","491380744","607","55-59","F",11
"309",309,"m","carlin","juric","806180189","902","25-34","B",11
"310",310,"m","nicholas","kranz","853347344","913","45-54","C",11
"311",311,"f","shona","matthews","731667033","617","55-59","G",11
"312",312,"m","xepheren","parodi","224737035","617","20-24","B",11
"313",313,"f","elizabeth","white","433475885","905","25-34","B",11
"314",314,"f","sophie","furness","491166288","614","20-24","E",11
"315",315,"f","talia","coleman","830669930","615","25-34","H",11
"316",316,"m","samuel","michelmore","443108681","905","60-64","E",11
"317",317,"f","amber","block","447220331","617","15-19","C",11
"318",318,"m","jared","agius","846334796","903","20-24","E",11
"319",319,"f","ella","browne","768513501","618","60-64","C",11
"320",320,"f","aimee","wevill","705053245","902","55-59","F",11
"321",321,"f","andie","denholm","752226786","607","25-34","E",11
"322",322,"f","eleni","berry","310620894","603","60-64","D",11
"323",323,"f","olivia","shepherd","804969131","903","15-19","F",11
"324",324,"m","barkly","lowe","707432386","906","45-54","G",11
"325",325,"f","tahlia","oddy","260335250","902","55-59","C",11
"326",326,"f","lucy","trainor","750028411","913","15-19","C",11
"327",327,"m","finn","trimble","324141677","615","35-44","G",11
"328",328,"m","gabriel","hage","709971658","913","65p","D",11
"329",329,"f","talia","webb","203276650","914","20-24","H",11
"330",330,"m","harrison","schimleck","475143635","602","45-54","A",11
"331",331,"f","rachel","hingston","747984122","606","60-64","C",11
"332",332,"f","sophie","waller","844474329","602","15-19","E",11
"333",333,"f","anika","coleman","238294120","617","25-34","B",11
"334",334,"m","jordan","george","242922986","615","25-34","C",11
"335",335,"f","giorgia","paulka","246633966","602","25-34","C",11
"336",336,"m","henry","mcphail","228146602","602","25-34","H",11
"337",337,"f","emma","gigney","826015952","602","45-54","G",11
"338",338,"m","alexander","garnsey","451770491","604","35-44","B",11
"339",339,"f","imogen","jesser","474185088","611","35-44","E",11
"340",340,"f","lily","glass","477150812","615","15-19","F",11
"341",341,"f","ebony","webb","492442863","607","20-24","C",11
"342",342,"m","matthew","longo","260861555","611","65p","D",11
"343",343,"m","jack","bullock","477439002","617","25-34","A",11
"344",344,"m","leon","hyland","849258449","615","20-24","A",11
"345",345,"m","brodee","lowe","749794128","605","25-34","F",11
"346",346,"f","alyssa","white","407732430","607","55-59","E",11
"347",347,"m","dylan","matthews","762362629","602","25-34","D",11
"348",348,"m","benjamin","heron","700293486","617","45-54","B",11
"349",349,"m","rohan","stanley","373823917","602","45-54","D",11
"350",350,"m","konstantinos","webb","392844146","604","20-24","C",11
"351",351,"f","alexandra","boyle","491920023","611","45-54","B",11
"352",352,"f","kate","nguyen","741150389","602","25-34","C",11
"353",353,"f","ebony","witherington","743843614","914","45-54","F",11
"354",354,"f","lara","gully","424819092","905","20-24","E",11
"355",355,"f","julia","baynes","709372763","611","25-34","B",11
"356",356,"f","arabella","white","201685465","615","35-44","F",11
"357",357,"f","elly","white","261118423","615","35-44","C",11
"358",358,"m","fergus","bowerman","875463647","617","25-34","B",11
"359",359,"f","hannah","sherriff","247262110","611","25-34","B",11
"360",360,"m","peter","bennier","404139356","913","25-34","H",11
"361",361,"m","max","garthwaite","345425658","614","25-34","B",11
"362",362,"m","benjamin","cantini","824520813","611","35-44","A",11
"363",363,"f","natassia","thorpe","728086963","902","60-64","D",11
"364",364,"f","isabella","weidenbach","778135511","902","25-34","H",11
"365",365,"f","olivia","coffey","733120358","605","15-19","H",11
"366",366,"f","crystal","brain","472444818","615","35-44","A",11
"367",367,"m","brodie","blake","868893868","906","45-54","G",11
"368",368,"m","blake","hobson","445236911","605","45-54","B",11
"369",369,"m","roy","bissett","342835681","902","25-34","E",11
"370",370,"m","jayden","ryan","718955043","913","20-24","G",11
"371",371,"f","kayla","duss","370932081","913","35-44","D",11
"372",372,"f","lauren","manthongsy","223902966","902","35-44","H",11
"373",373,"m","lewis","novak","855404563","602","35-44","B",11
"374",374,"f","lynae","kinnane","338320397","607","25-34","B",11
"375",375,"m","sebastian","fitzpatrick","472433702","614","35-44","C",11
"376",376,"f","jessica","coleman","268053714","615","45-54","C",11
"377",377,"f","montana","cloudsdale","725635722","606","45-54","D",11
"378",378,"m","oliver","sherriff","358540346","617","25-34","B",11
"379",379,"f","ella","selth","315443661","913","55-59","B",11
"380",380,"m","joshua","papandreou","477257864","617","45-54","A",11
"381",381,"m","kyle","frahn","793569216","617","65p","C",11
"382",382,"m","joshua","harrington","213791319","615","35-44","A",11
"383",383,"f","amber","spicer","863833081","614","15-19","F",11
"384",384,"f","lauren","finlay","480113008","617","35-44","E",11
"385",385,"f","kaitlin","morrison","293066001","617","35-44","G",11
"386",386,"m","lachlan","demetriou","397808603","611","55-59","C",11
"387",387,"m","jesse","herbert","399280730","607","25-34","E",11
"388",388,"f","kayla","crouch","373750655","904","65p","H",11
"389",389,"f","keahley","matthews","710483764","602","55-59","C",11
"390",390,"m","koben","tellis","861947888","913","45-54","C",11
"391",391,"m","silas","gibb","436139760","604","65p","E",11
"392",392,"m","kynan","miles","211108325","902","45-54","A",11
"393",393,"f","chloe","dunling","726906585","615","45-54","E",11
"394",394,"m","archie","beadle","818998322","604","25-34","D",11
"395",395,"f","bailee","katsaitis","266190920","602","25-34","E",11
"396",396,"m","samuel","carrera","440874321","902","45-54","A",11
"397",397,"f","jasmine","ritzau","305925818","606","25-34","C",11
"398",398,"f","alyssa","coulls","438203407","607","35-44","A",11
"399",399,"m","keaton","butt","855206764","904","15-19","H",11
"400",400,"f","jade","webb","425888300","905","55-59","D",11
"401",401,"m","dominic","smallacombe","444740645","615","55-59","E",11
"402",402,"m","daniel","mccarthy","226885682","902","35-44","A",11
"403",403,"m","dean","hope","452638323","615","65p","H",11
"404",404,"m","calvin","portlock","229279889","615","25-34","C",11
"405",405,"m","ka","paterson","874791058","614","35-44","D",11
"406",406,"m","joshua","campbell","853054089","617","45-54","D",11
"407",407,"f","ruby","de'hoedt","237334494","603","35-44","D",11
"408",408,"f","lauren","ryan","490178771","615","35-44","B",11
"409",409,"m","joshua","armiento","884101099","602","35-44","C",11
"410",410,"f","takara","glossop","254954745","905","35-44","B",11
"411",411,"f","nell","petersen","870520020","914","60-64","C",11
"412",412,"f","sarah","bissett","773636037","600","20-24","E",11
"413",413,"f","indyana","kaldy","741819806","905","60-64","D",11
"414",414,"f","alexia","pulvirenti","319189764","905","35-44","C",11
"415",415,"m","benjamin","browne","358657680","611","20-24","C",11
"416",416,"m","riley","morell","835045583","913","60-64","C",11
"417",417,"m","zach","au","742919352","617","55-59","H",11
"418",418,"m","blakeston","bullock","481535142","905","45-54","E",11
"419",419,"f","emiily","bourrell","309627942","617","20-24","D",11
"420",420,"m","tommi-lee","purdon","457938036","913","35-44","F",11
"421",421,"m","joshua","valdivia","717341270","615","15-19","F",11
"422",422,"m","kane","morrison","353724110","913","25-34","C",11
"423",423,"f","cassidy","salt","764317185","617","45-54","B",11
"424",424,"f","isabella","reid","853056554","611","45-54","G",11
"425",425,"m","liam","mcdermid","408186408","913","15-19","H",11
"426",426,"m","dante","polmear","779134811","617","45-54","C",11
"427",427,"m","toby","gasparin","413630861","903","65p","H",11
"428",428,"f","ella","blackwell","341839640","600","55-59","E",11
"429",429,"m","jack","conder","773743726","614","20-24","C",11
"430",430,"f","bethany","sarossy","848974837","611","15-19","E",11
"431",431,"f","jaslyn","sena","854859454","904","35-44","D",11
"432",432,"f","polly","spicer","464947836","902","35-44","A",11
"433",433,"f","ella","nguyen","407675538","603","35-44","A",11
"434",434,"m","sean","loke","202778655","903","25-34","B",11
"435",435,"f","taylah","coleman","705182455","612","65p","A",11
"436",436,"f","eboni","whillas","394951732","904","25-34","B",11
"437",437,"f","ruby","hyland","714151083","906","35-44","C",11
"438",438,"m","jacob","agius","746031459","605","35-44","C",11
"439",439,"m","liam","mamczak","436972247","612","35-44","E",11
"440",440,"m","daniel","salt","737118506","617","20-24","F",11
"441",441,"f","micaela","walkington","409538416","905","25-34","G",11
"442",442,"m","luke","tiffin","757547876","606","65p","G",11
"443",443,"f","imogen","lohmann","472755964","602","45-54","F",11
"444",444,"m","william","perre","844324767","905","20-24","E",11
"445",445,"m","benjamin","alderson","889233620","607","45-54","B",11
"446",446,"m","brody","clarke","492421803","602","25-34","C",11
"447",447,"f","isabelle","nguyen","467783804","617","20-24","A",11
"448",448,"m","kristo","gilbertson","412569303","902","45-54","A",11
"449",449,"m","warrick","donaldson","357925046","912","45-54","C",11
"450",450,"f","tarnee","ravenwood","240802701","602","35-44","F",11
"451",451,"f","lauren","nguyen","791887200","617","65p","B",11
"452",452,"m","jesse","jolly","379054777","913","60-64","E",11
"453",453,"f","amy","vincent","770338317","615","45-54","A",11
"454",454,"f","desi","robson","406956678","906","35-44","D",11
"455",455,"m","mitchell","coleman","228873017","605","60-64","C",11
"456",456,"f","imogen","dixon","765107875","602","35-44","B",11
"457",457,"m","heath","white","728999733","904","60-64","E",11
"458",458,"f","stephanie","matthews","715560736","903","35-44","H",11
"459",459,"m","alexander","lowe","779751492","606","25-34","E",11
"460",460,"m","liam","daavittila","419233123","614","45-54","H",11
"461",461,"f","grace","hassell","289129488","604","60-64","D",11
"462",462,"f","kiana","copp","875698014","902","35-44","C",11
"463",463,"m","hayden","hoang","791502571","902","35-44","D",11
"464",464,"m","oscar","easlea","738293604","617","45-54","G",11
"465",465,"m","benjamin","berry","355736188","607","35-44","H",11
