"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"177",677,"m","joshua","monteleone","408818805","614","55-59","B",11
"178",678,"f","peyton","campbell","250824387","604","35-44","E",11
"179",679,"f","cassandra","mcneill","801611252","905","55-59","H",11
"180",680,"f","hannah","campbell","498321895","600","20-24","E",11
"181",681,"m","seth","matthews","206042939","614","20-24","D",11
"182",682,"m","samir","campbell","821114599","617","35-44","B",11
"183",683,"f","joselyn","zubrinick","703467262","902","60-64","H",11
"184",684,"f","jorja","hand","203876923","607","25-34","B",11
"185",685,"m","edward","andresen","204965289","614","20-24","H",11
"186",686,"m","jayden","cheel","843657244","615","35-44","A",11
"187",687,"f","stephanie","dent","365796356","903","25-34","B",11
"188",688,"f","abbey","matthews","332335753","905","35-44","F",11
"189",689,"f","holly","marshman","392304858","611","25-34","B",11
"190",690,"m","brayden","michelmore","828806953","615","60-64","A",11
"191",691,"f","april","stancombe","749587775","902","45-54","E",11
"192",692,"m","blake","green","709280909","604","25-34","H",11
"193",693,"m","tanar","steers","750903638","906","45-54","A",11
"194",694,"f","hana","lowe","865711061","905","35-44","E",11
"195",695,"m","ronan","maynard","836740868","913","20-24","A",11
"196",696,"m","tommy","pettingill","250389001","903","45-54","E",11
"197",697,"f","amber","white","893151919","603","65p","H",11
"198",698,"f","isabella","stanley","793104145","902","45-54","B",11
"199",699,"m","harrison","ryan","715953321","905","35-44","C",11
"200",700,"f","lucy","tuckwell","706710024","615","25-34","B",11
"201",701,"m","joshua","noble","346186324","612","25-34","H",11
"202",702,"m","benjamin","mcveigh","350379768","603","15-19","H",11
"203",703,"f","brianna","van rensburg","810374001","611","55-59","G",11
"204",704,"m","mitchell","matthews","322686205","614","35-44","E",11
"205",705,"f","samantha","zimmermann","773371845","600","45-54","B",11
"206",706,"m","adam","campbell","448067748","602","25-34","B",11
"207",707,"f","ashlie","curteis","281989145","614","35-44","C",11
"208",708,"f","emiily","makarouchkine","324052767","602","20-24","D",11
"209",709,"f","rebecca","warnock","262846462","607","55-59","G",11
"210",710,"f","chloe","clarke","209960240","615","20-24","E",11
"211",711,"m","brendan","rawlings","775205263","611","25-34","E",11
"212",712,"f","stephanie","feast","841927952","611","60-64","A",11
"213",713,"f","kimberly","white","796478795","604","45-54","C",11
"214",714,"m","connor","agius","377846628","617","65p","A",11
"215",715,"m","jeremiah","hemmings","873317144","902","20-24","F",11
"216",716,"f","alice","godfrey","323120562","913","20-24","D",11
"217",717,"f","sara","librandi","782589583","905","35-44","A",11
"218",718,"f","kirra","steed","266341114","913","35-44","D",11
"219",719,"m","kane","tiller","267597868","606","25-34","E",11
"220",720,"f","ruby","siviour","310907145","614","20-24","A",11
"221",721,"f","sarah","tao","801094017","905","55-59","C",11
"222",722,"m","adam","clarke","484233931","602","35-44","B",11
"223",723,"m","zachary","lowe","440919853","612","55-59","F",11
"224",724,"f","keely","white","855057520","602","25-34","H",11
"225",725,"f","ashleigh","white","249265865","906","25-34","H",11
"226",726,"f","chantelle","orlovic","336269633","603","35-44","C",11
"227",727,"m","xepheren","keyworth","420117131","902","25-34","B",11
"228",728,"f","kallie","tebbutt","402819587","607","45-54","B",11
"229",729,"m","blake","colegate","776556186","607","45-54","B",11
"230",730,"f","kylee","nguyen","795385810","606","35-44","H",11
"231",731,"m","thomas","warde","784658156","611","65p","G",11
"232",732,"m","cameron","marlow","222225149","611","35-44","B",11
"233",733,"f","hana","herbert","349883972","615","25-34","D",11
"234",734,"m","james","serafin","753170804","615","45-54","A",11
"235",735,"f","sara","finlay","730549087","617","35-44","B",11
"236",736,"f","lillian","curea","257466593","617","20-24","B",11
"237",737,"f","grace","mcgregor","480188401","602","35-44","E",11
"238",738,"m","oliver","menzies","318254499","614","35-44","F",11
"239",739,"f","emiily","secomb","806358951","617","20-24","C",11
"240",740,"f","natasha","leslie","261190989","614","20-24","C",11
"241",741,"m","eden","matthews","252711350","611","55-59","C",11
"242",742,"m","lewis","campbell","724608640","605","45-54","D",11
"243",743,"m","ned","byers","846698449","615","45-54","A",11
"244",744,"m","joel","bishop","789951851","607","25-34","B",11
"245",745,"m","fergus","noble","499950769","905","45-54","D",11
"246",746,"m","byron","renfrey","771845508","913","25-34","B",11
"247",747,"m","charles","mason","248892964","602","35-44","H",11
"248",748,"m","christopher","brock","761913286","913","35-44","B",11
"249",749,"m","bailey","nicolle","748167029","602","55-59","H",11
"250",750,"f","chloe","webb","333873635","905","35-44","H",11
"251",751,"f","mia","weaver","494903003","606","25-34","C",11
"252",752,"m","brydon","roche","438615190","615","35-44","G",11
"253",753,"m","connor","green","859321724","904","35-44","C",11
"254",754,"m","tyler","rawlings","782933145","617","45-54","E",11
"255",755,"m","nathan","bowerman","891966563","611","55-59","B",11
"256",756,"f","sophie","leah","282315513","903","45-54","B",11
"257",757,"f","amy","hyland","364606925","903","20-24","C",11
"258",758,"m","silas","camens","797455124","611","20-24","B",11
"259",759,"f","hana","hope","474978871","604","45-54","H",11
"260",760,"m","lachlan","widdowson","236366420","902","25-34","H",11
"261",761,"f","claudia","subramaniam","800919101","905","45-54","C",11
"262",762,"m","arren","hering","208076462","600","25-34","E",11
"263",763,"f","ella","mcgregor","744591302","617","45-54","E",11
"264",764,"m","brendan","maynard","429556548","612","15-19","F",11
"265",765,"m","isaac","butt","263609307","614","35-44","H",11
"266",766,"f","jasmine","paterson","389286916","604","55-59","E",11
"267",767,"f","emiily","patini","373313112","617","20-24","H",11
"268",768,"m","phoenix","morcom","368999959","612","45-54","F",11
"269",769,"f","molly","deckert","370681732","602","35-44","D",11
"270",770,"m","hudson","krupa","395290663","903","35-44","A",11
"271",771,"m","barnaby","mason","729777455","605","35-44","C",11
"272",772,"f","rebecca","petrinolis","847751620","611","20-24","H",11
"273",773,"f","samantha","michelmore","846342998","602","45-54","A",11
"274",774,"m","mitchell","green","883081676","600","25-34","C",11
"275",775,"m","bradley","ziersch","205917672","905","55-59","E",11
"276",776,"f","tara","white","335050689","913","15-19","F",11
"277",777,"m","lachlan","daoutidis","463881979","615","20-24","B",11
"278",778,"f","emiily","bullock","865935945","615","65p","A",11
"279",779,"m","levi","elekessy","225212089","904","25-34","E",11
"280",780,"f","bella","kelley","741776543","904","35-44","C",11
"281",781,"m","patrick","ferris","434162709","602","35-44","B",11
"282",782,"m","matthew","matthews","874666454","604","55-59","F",11
"283",783,"f","erin","singleton","768758074","914","25-34","H",11
"284",784,"m","hayden","furness","299246511","615","15-19","H",11
"285",785,"m","max","stencel","882924341","904","60-64","C",11
"286",786,"m","koben","mcgregor","323398390","611","25-34","E",11
"287",787,"m","zane","fitzpatrick","266114111","614","25-34","C",11
"288",788,"m","james","kowald","407618918","905","60-64","C",11
"289",789,"f","ashleigh","green","802915749","615","25-34","H",11
"290",790,"m","mason","dinnison","709937014","904","35-44","B",11
"291",791,"m","jye","clarke","844898587","902","35-44","C",11
"292",792,"m","thomas","simonetti","247684061","905","25-34","C",11
"293",793,"f","ella","roebuck","724103564","606","25-34","C",11
"294",794,"f","emma","musolino","357462519","611","20-24","B",11
"295",795,"m","tommy","frencham","893301586","905","25-34","E",11
"296",796,"f","amber","clarke","759707800","617","25-34","F",11
"297",797,"m","jake","raftopoulos","201395544","913","45-54","E",11
"298",798,"f","madeleine","simlat","357400827","617","35-44","C",11
"299",799,"m","ryan","budge","816400359","611","35-44","B",11
"300",800,"m","harry","stanley","236883402","602","45-54","F",11
"301",801,"f","lia","mason","744901694","904","45-54","B",11
"302",802,"m","jack","huddy","290210610","902","55-59","C",11
"303",803,"m","tynan","downsborough","491064992","615","45-54","C",11
"304",804,"m","thomas","szalai","756179584","605","35-44","C",11
"305",805,"f","anari","tsun","223437294","905","20-24","F",11
"306",806,"m","dante","geue","830253611","603","25-34","B",11
"307",807,"f","caitlin","salt","209180849","615","55-59","H",11
"308",808,"f","ella","corver","377246286","903","45-54","H",11
"309",809,"f","rachael","bruhn","826720292","913","25-34","H",11
"310",810,"m","samir","witty","408951952","600","45-54","H",11
"311",811,"m","carlin","dent","782775225","611","45-54","C",11
"312",812,"m","antonio","ung hang","490554426","611","25-34","B",11
"313",813,"m","phoenix","pascoe","236358412","905","25-34","B",11
"314",814,"f","hayley","schumann","320761494","600","15-19","F",11
"315",815,"m","arren","peraic","342987125","913","55-59","H",11
"316",816,"f","alessia","kowald","740346870","614","25-34","C",11
"317",817,"f","laklynn","thibodeau","441598289","611","45-54","D",11
"318",818,"f","brianna","carbone","403660246","904","60-64","D",11
"319",819,"f","madeleine","dukic","829739199","607","35-44","B",11
"320",820,"m","matthew","liddy","876567530","904","20-24","F",11
"321",821,"f","jessica","eveston","793573844","614","65p","A",11
"322",822,"m","charles","nguyen","491624544","602","35-44","F",11
"323",823,"m","jye","germinario","822091187","611","25-34","E",11
"324",824,"f","isabella","mccarthy","384553758","603","15-19","H",11
"325",825,"f","brooklyn","webb","736169296","602","25-34","F",11
"326",826,"m","zachariah","wilkey","372430610","902","35-44","D",11
"327",827,"f","jacinta","godfrey","765173118","903","45-54","F",11
"328",828,"m","thomas","webb","307207023","614","45-54","B",11
"329",829,"m","william","george","895842512","615","65p","A",11
"330",830,"f","jemma","bishop","251967421","602","25-34","E",11
"331",831,"f","kelsy","grey-skinner","264804940","607","20-24","F",11
"332",832,"f","brooke","white","779298169","611","45-54","B",11
"333",833,"f","abbey","kantamessa","428298319","612","45-54","A",11
"334",834,"f","sophie","van wijk","895815407","614","20-24","B",11
"335",835,"f","eliza","dallas","767520080","905","25-34","B",11
"336",836,"f","christina","bitmead","798944290","602","60-64","A",11
"337",837,"f","kelsey","mcmullen","299818434","903","45-54","G",11
"338",838,"m","jamie","lemke","381050028","602","25-34","E",11
"339",839,"m","dylan","ryan","403809302","913","25-34","H",11
"340",840,"f","madison","roppola","237864026","913","35-44","B",11
"341",841,"m","danny","leslie","317303557","617","35-44","B",11
"342",842,"f","taylah","pulford","709365095","615","60-64","E",11
"343",843,"m","mitchell","george","883738044","902","65p","H",11
"344",844,"f","isabella","white","815109988","614","35-44","B",11
"345",845,"m","george","rees","863877122","617","25-34","E",11
"346",846,"m","stirling","mcgregor","313724757","602","45-54","B",11
"347",847,"m","toby","braithwaite","406629526","615","65p","A",11
"348",848,"m","talan","simmonds","806883035","903","55-59","H",11
"349",849,"m","thomas","reid","740415056","617","20-24","B",11
"350",850,"f","emiily","mason","460511110","602","55-59","F",11
"351",851,"m","kobe","laing","813304201","602","45-54","F",11
"352",852,"m","reuben","nguyen","400273006","617","60-64","H",11
"353",853,"m","caleb","hicki","234427411","614","25-34","A",11
"354",854,"f","ella","weaver","498985708","617","60-64","B",11
"355",855,"m","zachary","blackwell","403024704","614","20-24","F",11
"356",856,"m","caleb","dixon","831259502","607","55-59","G",11
"357",857,"f","destynii","humphreys","796095599","617","25-34","G",11
"358",858,"f","kirra","nguyen","764629322","615","55-59","E",11
"359",859,"m","lucas","ryan","891361984","905","25-34","C",11
"360",860,"f","mia","couzens","384097714","606","15-19","D",11
"361",861,"f","alissa","nitsolas","204761779","603","20-24","H",11
"362",862,"f","chelsea","excell","499965118","611","15-19","F",11
"363",863,"f","xani","pyle","259405700","902","45-54","A",11
"364",864,"f","mila","ryan","265986803","617","45-54","B",11
"365",865,"m","harrison","reid","875620381","603","20-24","D",11
"366",866,"f","emma","dent","769519225","604","35-44","G",11
"367",867,"m","christian","coulson","788549094","614","20-24","C",11
"368",868,"f","tori","perre","710131077","607","55-59","H",11
"369",869,"m","david","white","757152755","609","35-44","C",11
"370",870,"f","ella","ringland","793271275","615","45-54","B",11
"371",871,"f","olivia","spears","220954673","904","60-64","B",11
"372",872,"f","jade","hage","719053066","612","15-19","A",11
"373",873,"f","keely","campbell","452845841","602","25-34","E",11
"374",874,"m","alexander","white","446572974","611","45-54","A",11
"375",875,"f","ellouise","campbell","807699289","914","45-54","C",11
"376",876,"m","rhys","carrigg","445870818","906","55-59","A",11
"377",877,"f","jessica","beal","802042636","611","35-44","E",11
"378",878,"f","teagan","nguyen","352345021","617","45-54","D",11
"379",879,"m","william","shorrock","492694541","602","45-54","D",11
"380",880,"f","emiily","ma","726548568","611","35-44","C",11
"381",881,"m","james","maynard","202063133","615","25-34","B",11
"382",882,"f","olivia","chamalaun","831587259","615","45-54","A",11
"383",883,"m","thomas","boyle","388297090","600","55-59","C",11
"384",884,"m","charlie","gilcrist","809824328","905","25-34","E",11
"385",885,"f","alisa","clarke","344977961","617","25-34","B",11
"386",886,"m","leo","shepherd","325335508","602","60-64","E",11
"387",887,"m","kyle","lomman","299162166","611","15-19","F",11
"388",888,"f","amy","green","710933181","913","15-19","F",11
"389",889,"f","claire","mason","714730921","906","25-34","C",11
"390",890,"m","daniel","froud","296076024","611","25-34","F",11
"391",891,"f","alana","peachey","261187382","905","20-24","D",11
"392",892,"f","tayah","dixon","781313337","905","35-44","B",11
"393",893,"m","timothy","clarke","803306652","913","45-54","A",11
"394",894,"m","joshua","mahon","494336387","913","60-64","H",11
"395",895,"f","lexie","campbell","229887740","615","25-34","A",11
"396",896,"m","jonah","tyerman","393298012","617","45-54","E",11
"397",897,"f","ysobel","steed","820929698","602","35-44","D",11
"398",898,"m","devan","richie","214740516","602","25-34","E",11
"399",899,"f","kaela","robson","393308546","602","35-44","B",11
"400",900,"f","monique","katracis","753946339","615","35-44","C",11
"401",901,"f","alana","morrison","201156098","617","25-34","E",11
"402",902,"f","anita","tippins","273156943","611","45-54","F",11
"403",903,"f","clodagh","maynard","470802280","903","35-44","A",11
"404",904,"f","imogen","priest","275325551","602","45-54","A",11
"405",905,"f","isabelle","bullock","373857390","607","55-59","C",11
"406",906,"m","oliver","hilton","476227184","905","45-54","A",11
"407",907,"f","tahnee","dixon","855786364","905","35-44","C",11
"408",908,"m","lachlan","clarke","494265393","905","25-34","E",11
"409",909,"m","jesse","webb","208255382","905","25-34","B",11
"410",910,"m","james","heyes","823855185","602","35-44","B",11
"411",911,"f","tiarna","thurlow","318859538","612","25-34","B",11
"412",912,"m","gabriel","weetra","463584473","611","60-64","D",11
"413",913,"f","madeleine","lock","707805780","602","20-24","C",11
"414",914,"f","alysha","white","807073524","913","25-34","B",11
"415",915,"f","lauren","ryan","447375641","602","45-54","D",11
"416",916,"f","emiily","berryman","242842831","905","25-34","E",11
"417",917,"f","ella","tallarida","409190359","611","45-54","B",11
"418",918,"m","oliver","spears","259953631","614","45-54","D",11
"419",919,"f","miranda","glass","430966966","914","45-54","C",11
"420",920,"m","braedon","rawlings","364306181","913","60-64","C",11
"421",921,"f","kirrah","dorrell","268204078","611","15-19","H",11
"422",922,"m","thomas","green","408123758","605","45-54","A",11
"423",923,"m","jack","cacciotti","766525616","605","55-59","G",11
"424",924,"f","lara","wilkey","303740995","604","35-44","A",11
"425",925,"f","madeleine","monteleone","754961558","905","35-44","C",11
"426",926,"m","deakyn","mason","314410562","614","25-34","C",11
"427",927,"m","luke","ryan","206572693","614","60-64","E",11
"428",928,"m","matthew","miels","784099162","605","15-19","H",11
"429",929,"f","tiffany","treherne","728008899","615","25-34","B",11
"430",930,"f","rebekah","ryan","831682756","903","60-64","F",11
"431",931,"m","brinley","laing","316065298","906","20-24","F",11
"432",932,"m","benjamin","oshaughnessy","323500064","913","25-34","A",11
"433",933,"m","luke","neville","833114782","602","45-54","D",11
"434",934,"m","joe","heron","886449211","617","25-34","D",11
"435",935,"m","nicholas","eyles","808974400","900","25-34","E",11
"436",936,"m","hamish","green","246525238","602","45-54","A",11
"437",937,"m","lachlan-john","sloniec","390827174","614","25-34","E",11
"438",938,"f","kailey","baptist","829900987","602","25-34","H",11
"439",939,"m","timothy","geue","442268963","612","25-34","E",11
"440",940,"m","mitchell","bellchambers","352646118","602","45-54","A",11
"441",941,"f","hollie","nguyen","787815112","913","35-44","E",11
"442",942,"m","bailey","ryan","234686086","605","60-64","E",11
"443",943,"f","hannah","ryan","835491166","614","35-44","F",11
"444",944,"m","alexander","koopman","464787738","617","25-34","E",11
"445",945,"f","hayley","leane","326877055","615","55-59","B",11
"446",946,"m","jordan","clarke","435467038","602","25-34","B",11
"447",947,"f","zoe","bowerman","282470799","614","35-44","A",11
"448",948,"f","phoebe","campbell","377779794","615","25-34","C",11
"449",949,"f","rebekah","whitesman","283725887","600","45-54","D",11
"450",950,"f","teneille","hingston","258366697","614","45-54","C",11
"451",951,"f","madison","campbell","705350150","615","55-59","B",11
"452",952,"m","evan","lusted","762008907","913","45-54","E",11
"453",953,"m","matthew","reid","359587586","602","35-44","H",11
"454",954,"m","caleb","maclaine","877349499","902","60-64","C",11
"455",955,"f","demie","godfrey","287943501","615","15-19","H",11
"456",956,"m","blake","jagodnik","869796510","617","25-34","B",11
