"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"41",27,NA,"zasper","rovhe","461641030","906","55-59","B",2
"42",28,NA,"harriet","cirvydas","716140887","905","15-19",NA,1
"43",29,"f","jessica","cut","8156027583","604","45-54",NA,1
"44",30,NA,"kee1ey","white","250246573","605",NA,"A",1
"45",31,NA,"hariso","stephenson","488819061","612","45-54","G",1
"46",31,"m","harrhson","stephenson","488819061","621","45-54",NA,2
"47",31,"m","harison","stephen5on","488819061","611","45-54",NA,3
"48",32,"f","ambee","godfrey","72178s365",NA,"25-34","B",1
"49",33,NA,"georgia","denberger","481637234","693",NA,"E",1
"50",34,"f","5tephanie","lichacj","788652366","613","20-24","E",1
"51",35,"m","nich0las","blakej","3591539q92","905","45-54","E",1
"52",35,NA,"nicholas","blaee","359539992","905",NA,"E",2
"53",35,"m","nichola","blake",NA,"905",NA,"E",3
"54",36,"m","lachlan","croker","749303370","6o5",NA,NA,1
"55",36,"m","lachlan","crokee","749303370","60t",NA,"C",2
"56",36,"m","lachian","croker","749303370",NA,"60-64",NA,3
"57",37,NA,"co8rtney","borgelt","333268858","6|5","25-34","C",1
"58",37,NA,"courtney","borgelt","333268858","615",NA,NA,2
"59",38,NA,"jaggah","lowe","300266876","614",NA,NA,1
"60",39,NA,"olly","berry","275042808","605",NA,"H",1
"61",40,"m","elijah","haithorpe","464796842","6o3",NA,"G",1
"62",40,"m","elijah","haythoroe","464796842",NA,NA,"G",2
"63",41,"m","jakr","ryan",NA,"914","35-44",NA,1
"64",42,"f","ava","ckwuill","493882481","602",NA,NA,1
"65",43,NA,"saskha","allegretto","765463586","6120","35-44","B",1
"66",43,"f","saschz","aliegretto","765463586","612",NA,"B",2
"67",43,"f","sasrfha","alegretto","765463586","612","35-44",NA,3
"68",44,"f","holl","dargaville",NA,"615","20-24",NA,1
"69",45,"f","kaset","godfrey","450367182","614",NA,NA,1
"70",45,"f","kasey","godfrey","450367182","6|q",NA,NA,2
"71",46,NA,"hugo","mcgregor","798275770",NA,NA,"C",1
"72",46,"m","hugo","mcgregor","798275770","6o3",NA,NA,2
"73",47,"f","broocke","berry","2o5223390","600",NA,"B",1
"74",48,NA,"skye","williamson-cameron","44861p677","913","35-44",NA,1
"75",49,"m","jack","hensaw","4315374o1","9904","45-54","A",1
"76",50,NA,"jordyn","chandler","892650861","614","25-34",NA,1
"77",577,"f","ebonie","ferrar","855151438","603","60-64","B",11
"78",578,"f","tara","corbin","346036137","602","20-24","C",11
"79",579,"m","judah","dolan","421533767","617","60-64","B",11
"80",580,"f","jaslyn","rake","211013580","606","65p","A",11
"81",581,"f","gabrielle","battisson","246051563","906","35-44","A",11
"82",582,"m","cameron","moskwa","896814883","615","45-54","E",11
"83",583,"m","jack","mcgregor","860941970","615","45-54","F",11
"84",584,"m","ryan","dixon","791931983","615","20-24","C",11
"85",585,"m","max","stancombe","721881036","614","35-44","C",11
"86",586,"f","tara","burford","358159645","905","25-34","E",11
"87",587,"f","courtney","andrae","812871286","611","35-44","A",11
"88",588,"f","takara","mason","782953099","614","45-54","E",11
"89",589,"m","daniel","siviour","467825108","607","45-54","B",11
"90",590,"f","charlotte","rees","275747759","904","35-44","A",11
"91",591,"f","charlotte","matthiessen","493846033","612","45-54","C",11
"92",592,"f","jessie","bishop","491172552","905","25-34","H",11
"93",593,"m","james","brock","242060478","614","35-44","A",11
"94",594,"f","naomi","kempton","322880232","607","25-34","F",11
"95",595,"f","holly","frahn","483771253","602","60-64","G",11
"96",596,"m","thomas","vegvoda","203919422","612","35-44","B",11
"97",597,"f","jacynta","roles","375513739","611","60-64","C",11
"98",598,"f","hayley","thorpe","404049395","607","60-64","C",11
"99",599,"m","timothy","wirsu","247036536","902","15-19","F",11
"100",600,"f","tayah","rees","419128149","614","45-54","B",11
"101",601,"f","emiily","parremore","233914787","905","55-59","H",11
"102",602,"f","emma","goode","271019937","602","15-19","C",11
"103",603,"m","samuel","siviour","352271813","904","65p","A",11
"104",604,"m","oliver","curry","706124158","902","55-59","H",11
"105",605,"m","harrison","gou","405580267","914","35-44","D",11
"106",606,"f","lauren","calantzis","828682116","913","25-34","A",11
"107",607,"m","maconal","longo","346065385","603","35-44","G",11
"108",608,"m","riley","clarke","279967484","612","45-54","D",11
"109",609,"m","dimitri","mccarthy","228650538","602","35-44","B",11
"110",610,"m","zachary","thiry","782207110","605","25-34","F",11
"111",611,"f","makayla","snelling","762713704","603","20-24","A",11
"112",612,"f","lauren","thirgood","280116363","902","60-64","C",11
"113",613,"f","chelsea","stubbs","835606029","914","25-34","A",11
"114",614,"m","harrison","pusz","449538606","905","45-54","H",11
"115",615,"m","brydon","slape","228354678","617","20-24","E",11
"116",616,"m","christopher","noble","472763762","902","20-24","A",11
"117",617,"m","kai","lipscombe","421310852","905","25-34","B",11
"118",618,"f","tiana","gilfedder","299215545","617","20-24","G",11
"119",619,"m","michael","hassold","867793892","603","25-34","A",11
"120",620,"f","jemma","pulford","470753300","607","45-54","H",11
"121",621,"f","isabella","beattie","294026208","904","35-44","G",11
"122",622,"f","erin","reid","444262977","611","35-44","A",11
"123",623,"m","jett","tiller","208478361","904","35-44","E",11
"124",624,"m","hayden","kofler","290567107","615","65p","A",11
"125",625,"f","julia","stoker","486570180","906","25-34","G",11
"126",626,"m","dylan","mason","333305892","606","25-34","F",11
"127",627,"f","monique","gibb","857563362","604","35-44","E",11
"128",628,"m","james","hoffman","802479652","611","35-44","F",11
"129",629,"f","stephanie","arhipoff","221993220","903","35-44","A",11
"130",630,"m","lachlan","ngei","466379225","902","60-64","C",11
"131",631,"f","ava","bridgland","492065842","913","55-59","E",11
"132",632,"f","angelica","clarke","379616168","615","25-34","D",11
"133",633,"f","angelica","maclucas","400755344","902","25-34","D",11
"134",634,"f","amelia","morrison","379289588","617","25-34","B",11
"135",635,"f","cheyenne","dohse","466691335","615","55-59","D",11
"136",636,"f","natassia","pennell","754556988","617","35-44","G",11
"137",637,"f","georgina","urosevic","343002173","905","55-59","G",11
"138",638,"f","chelsea","noble","740049682","905","45-54","C",11
"139",639,"f","olivia","nguyen","735886688","607","15-19","C",11
"140",640,"f","koula","dinh","825017551","607","20-24","B",11
"141",641,"m","daniel","carbone","846767204","600","20-24","B",11
"142",642,"f","charlotte","reid","353972077","604","45-54","B",11
"143",643,"m","joshua","goode","744548998","609","35-44","H",11
"144",644,"m","kobe","morrison","767787674","611","35-44","D",11
"145",645,"m","lucas","manson","718537127","606","15-19","F",11
"146",646,"f","emiily","ryan","227314680","605","45-54","H",11
"147",647,"f","domenique","alderman","362608815","614","45-54","B",11
"148",648,"f","amy","aesche","844814376","602","35-44","E",11
"149",649,"m","mitchell","neumann","427987905","902","25-34","E",11
"150",650,"f","annabel","drady","458157676","614","25-34","F",11
"151",651,"m","christian","quilliam","366274016","602","35-44","D",11
"152",652,"f","maria","white","781940855","607","55-59","F",11
"153",653,"m","jack","hage","276738359","615","45-54","D",11
"154",654,"m","joshua","bellchambers","451788987","902","35-44","H",11
"155",655,"f","georgia","malvestuto","805353993","615","20-24","H",11
"156",656,"f","tara","bishop","318834820","902","35-44","C",11
"157",657,"m","kayden","green","481793088","603","25-34","C",11
"158",658,"f","madison","liepe","296828746","614","45-54","F",11
"159",659,"m","zachariah","britten","460947406","612","25-34","C",11
"160",660,"f","chloe","burford","773525880","903","35-44","B",11
"161",661,"f","alysha","steed","356630465","603","60-64","B",11
"162",662,"m","george","fusco","287617029","903","45-54","C",11
"163",663,"m","jack","finlay","768482257","615","55-59","E",11
"164",664,"m","miller","green","308524619","615","15-19","D",11
"165",665,"m","william","morrison","229175825","615","25-34","G",11
"166",666,"m","thomas","van zanden","272663870","902","20-24","B",11
"167",667,"m","lachlan","nelsen","393102581","902","15-19","H",11
"168",668,"f","grace","fitzpatrick","252177342","904","25-34","C",11
"169",669,"f","alana","lehane","407344663","904","20-24","E",11
"170",670,"m","joel","sach","309666728","913","20-24","C",11
"171",671,"f","chloe","green","482350948","602","35-44","F",11
"172",672,"m","samuel","mccarter","799358396","615","45-54","A",11
"173",673,"f","jessica","kopecki","859352811","618","60-64","B",11
"174",674,"f","pascale","rawlings","343847123","614","55-59","F",11
"175",675,"m","thomas","ryan","208934699","913","20-24","B",11
"176",676,"f","ella","matthews","348240634","603","20-24","C",11
"177",677,"f","abby","noble","872292499","612","45-54","G",11
"178",678,"m","isaac","grubb","380876673","914","45-54","A",11
"179",679,"f","charlotte","sreckovic","289376016","615","35-44","E",11
"180",680,"f","emma","white","790139930","904","35-44","E",11
"181",681,"m","sam","rankine","289307584","913","65p","B",11
"182",682,"m","chase","agius","894113382","601","55-59","C",11
"183",683,"f","annabella","symmons","451086673","905","35-44","B",11
"184",684,"f","taylah","sokolov","709020459","913","35-44","H",11
"185",685,"m","darcy","kelley","299827915","602","20-24","B",11
"186",686,"m","ethan","tiller","316020650","605","35-44","H",11
"187",687,"f","alicia","clarke","206932893","602","25-34","B",11
"188",688,"f","bridget","schumann","763062366","617","60-64","A",11
"189",689,"m","angus","bishop","843114876","614","35-44","E",11
"190",690,"m","ashley","clarke","721743380","900","35-44","B",11
"191",691,"m","james","boyes","856164037","612","45-54","H",11
"192",692,"f","madeline","hanna","874534757","606","20-24","C",11
"193",693,"f","carla","stanley","803611619","611","25-34","F",11
"194",694,"f","jessica","nguyen","419847738","902","60-64","A",11
"195",695,"m","james","nicolle","445086548","904","35-44","C",11
"196",696,"m","danjel","theodore","749428399","602","15-19","H",11
"197",697,"f","zali","merola","822998357","611","25-34","C",11
"198",698,"m","ryan","hudd","483798607","603","25-34","E",11
"199",699,"m","adam","rees","369650661","902","25-34","G",11
"200",700,"f","sidonie","edwarda","366159956","614","15-19","F",11
"201",701,"f","aimee","white","394745638","905","65p","A",11
"202",702,"m","joel","scott-jackson","333942257","611","25-34","B",11
"203",703,"f","madeline","chandler","390641424","614","20-24","D",11
"204",704,"f","erin","lante","308804583","906","55-59","B",11
"205",705,"m","alexander","webb","724645820","614","25-34","A",11
"206",706,"f","catherine","egglestone","711954431","905","15-19","F",11
"207",707,"m","jackson","campbell","374233889","602","20-24","H",11
"208",708,"m","oliver","berry","738421131","615","45-54","B",11
"209",709,"f","isabella","mason","415261081","617","25-34","G",11
"210",710,"m","owen","jessup","476648590","615","20-24","E",11
"211",711,"f","elizabeth","stephenson","312574095","906","45-54","A",11
"212",712,"m","joel","taubert","212108258","603","55-59","H",11
"213",713,"f","tarnia","shevchenko","437129445","615","20-24","A",11
"214",714,"f","pia","girdler","752912439","612","45-54","E",11
"215",715,"m","sam","bullock","355360353","913","60-64","F",11
"216",716,"m","david","luckman","358895566","607","25-34","B",11
"217",717,"m","george","whiteway","742362387","617","45-54","B",11
"218",718,"m","dylan","zutaut","758025256","900","45-54","B",11
"219",719,"m","lachlan","dorling","773315156","615","35-44","B",11
"220",720,"f","isabella","girdler","263195082","905","55-59","B",11
"221",721,"f","stephanie","ollett","324538598","600","45-54","E",11
"222",722,"m","hudson","rudd","802516271","615","45-54","E",11
"223",723,"m","jack","butt","340966077","903","45-54","B",11
"224",724,"f","jasmine","white","878947982","903","25-34","A",11
"225",725,"f","julia","petrinolis","381217623","604","45-54","G",11
"226",726,"m","mitchell","thiry","362876328","614","20-24","C",11
"227",727,"m","riley","chandler","392949745","602","25-34","A",11
"228",728,"m","troy","charman","373859329","902","25-34","F",11
"229",729,"f","jasmyn","coleman","387578170","612","45-54","B",11
"230",730,"f","isabella","weller","364287308","605","15-19","D",11
"231",731,"m","bayley","jolly","888603690","617","25-34","C",11
"232",732,"m","jack","egan","258242170","614","45-54","B",11
"233",733,"m","liam","noble","734606716","902","45-54","E",11
"234",734,"m","campbell","au","498665463","602","25-34","A",11
"235",735,"f","alessandria","godfrey","880366224","600","25-34","D",11
"236",736,"f","isabelle","dolan","239978860","903","35-44","E",11
"237",737,"f","jessica","delacy","709277735","617","25-34","E",11
"238",738,"f","kiarnee","jolly","824271491","611","35-44","H",11
"239",739,"f","madison","madigan","826951909","913","55-59","A",11
"240",740,"f","alana","campbell","792506391","612","45-54","D",11
"241",741,"m","blake","nand","720072547","615","35-44","B",11
"242",742,"m","sam","yu","716380300","617","25-34","B",11
"243",743,"f","jaime","cochrane","882591026","612","60-64","E",11
"244",744,"f","jemma","scheringer","439686177","611","35-44","B",11
"245",745,"f","tia","clarke","420682854","904","25-34","E",11
"246",746,"m","samuel","dunstone","788597975","614","60-64","G",11
"247",747,"f","charlee","huddy","781024411","602","45-54","F",11
"248",748,"f","claudia","hammill","495903496","602","25-34","C",11
"249",749,"m","sam","gully","717206707","905","35-44","H",11
"250",750,"m","mitchell","jeffries","324122724","615","35-44","A",11
"251",751,"f","ruby","bishop","468787342","614","15-19","H",11
"252",752,"m","jack","nguyen","315571480","606","20-24","F",11
"253",753,"m","beau","white","399808930","614","35-44","C",11
"254",754,"m","zachary","blake","819488925","904","65p","G",11
"255",755,"m","jack","baillie","256403801","614","25-34","B",11
"256",756,"f","makayla","sarioglou","866408229","612","20-24","H",11
"257",757,"m","blayke","simmonds","302592795","906","25-34","B",11
"258",758,"m","james","callahan","241395839","614","20-24","E",11
"259",759,"f","taliah","perre","318374199","905","35-44","H",11
"260",760,"f","amber","bellchambers","818738639","903","25-34","E",11
"261",761,"f","michaela","coffey","843015067","602","45-54","H",11
"262",762,"f","tara","scarce","871441098","906","35-44","C",11
"263",763,"f","madison","nguyen","218834709","615","60-64","A",11
"264",764,"m","joshua","lodge","767127451","600","35-44","E",11
"265",765,"f","alessandra","manfield","234608901","611","15-19","D",11
"266",766,"f","charlotte","gowling","735975820","905","35-44","C",11
"267",767,"m","christian","white","764004171","615","45-54","C",11
"268",768,"m","mitchell","estcourt","781834156","602","45-54","B",11
"269",769,"f","sarah","ryan","345539695","617","25-34","A",11
"270",770,"f","jasmine","boyle","797731742","614","25-34","F",11
"271",771,"m","jackson","leong","773357455","612","15-19","F",11
"272",772,"m","jack","newbould","899645420","615","65p","B",11
"273",773,"m","christian","stanley","358501703","614","25-34","E",11
"274",774,"f","emiily","dixon","719801459","603","20-24","B",11
"275",775,"f","brianna","mayer","869442200","615","45-54","A",11
"276",776,"m","max","lodder","880565852","617","20-24","H",11
"277",777,"f","andie","white","357928153","903","20-24","C",11
"278",778,"f","kirra","manfield","839412288","906","20-24","E",11
"279",779,"m","david","cladingboel","728616798","913","45-54","H",11
"280",780,"f","jacinta","leishman","344277343","904","35-44","B",11
"281",781,"m","shane","chater","268610424","903","55-59","F",11
"282",782,"m","aidan","block","403403066","603","60-64","B",11
"283",783,"m","gabriel","roche","387565667","615","45-54","A",11
"284",784,"f","talena","garrigan","854656430","600","35-44","B",11
"285",785,"f","emiily","friedman","438497538","611","55-59","B",11
"286",786,"m","jakob","haack","439682991","600","25-34","B",11
"287",787,"f","harriet","coleman","701036355","617","35-44","H",11
"288",788,"m","adam","beattie","770206097","602","25-34","H",11
"289",789,"f","sienna","van broekhoven","826654139","615","25-34","A",11
"290",790,"f","shelby","white","287524500","617","45-54","H",11
"291",791,"m","joshua","bruse","260369787","913","35-44","A",11
"292",792,"m","jarod","kiss","388899276","612","25-34","F",11
"293",793,"f","ashleigh","morrison","845315108","614","25-34","B",11
"294",794,"m","benjamin","haniotis","214264656","603","45-54","A",11
"295",795,"m","william","grobler","481844878","620","45-54","G",11
"296",796,"m","deakin","coleman","461391699","615","65p","H",11
"297",797,"m","george","kranz","499407871","614","15-19","F",11
"298",798,"f","isabel","westbrook","336579341","617","45-54","H",11
"299",799,"m","jackson","rees","326280161","905","55-59","E",11
"300",800,"f","raquel","matthews","465664596","615","35-44","B",11
"301",801,"m","alexander","beemster","717341638","615","35-44","E",11
"302",802,"f","jemima","hemmings","352633241","604","35-44","E",11
"303",803,"f","kylee","senic","340345377","600","45-54","B",11
"304",804,"f","annika","mcgregor","883222980","611","25-34","B",11
"305",805,"f","zoe","ballantyne","305331916","617","45-54","E",11
"306",806,"f","alia","bligh","302221259","615","35-44","D",11
"307",807,"f","lily","turnor","215433516","903","45-54","A",11
"308",808,"m","jayden","rintel","897821885","617","60-64","B",11
"309",809,"m","zachary","shutlar","233824921","617","60-64","A",11
"310",810,"m","xavier","smith-roberts","422976821","602","45-54","B",11
"311",811,"m","joshua","clarke","279570674","607","15-19","C",11
"312",812,"m","harry","shepherd","200996869","605","45-54","E",11
"313",813,"m","joel","reid","499476704","617","20-24","B",11
"314",814,"m","sean","fleischmann","722726153","604","45-54","A",11
"315",815,"m","dylan","white","426873415","615","25-34","C",11
"316",816,"f","isabelle","mason","821546738","913","20-24","C",11
"317",817,"f","lucy","dixon","329245228","902","25-34","E",11
"318",818,"m","oliver","campbell","249450572","906","55-59","B",11
"319",819,"m","cameron","leong","342209118","606","45-54","A",11
"320",820,"m","keaton","bartel","210113222","615","55-59","E",11
"321",821,"f","alicia","godfrey","785099398","604","55-59","H",11
"322",822,"f","georgia","roche","813210432","906","25-34","D",11
"323",823,"f","amaya","goode","862321359","602","55-59","C",11
"324",824,"f","emiily","varcoe","447426577","902","35-44","A",11
"325",825,"f","claire","kilby","412759933","606","45-54","E",11
"326",826,"m","caleb","ozhylovski","225482119","615","45-54","E",11
"327",827,"f","isabella","chandler","741229932","913","45-54","B",11
"328",828,"m","mitchell","cute","821058620","607","45-54","D",11
"329",829,"m","louis","curry","843173481","903","45-54","C",11
"330",830,"m","calvin","nguyen","321981261","612","45-54","G",11
"331",831,"m","connor","capurso","793973960","611","35-44","F",11
"332",832,"m","zac","whiteway","841654448","615","20-24","F",11
"333",833,"f","jaime","abdulsubahan","221417390","905","25-34","B",11
"334",834,"f","indiana","graesser","431878166","904","15-19","F",11
"335",835,"m","connor","mayer","314977609","612","25-34","E",11
"336",836,"f","shantal","crooke","733091244","602","20-24","C",11
"337",837,"f","daniella","pulford","292081741","905","45-54","H",11
"338",838,"m","todd","wearden","777235438","906","35-44","D",11
"339",839,"f","holly","white","770839882","913","45-54","B",11
"340",840,"f","caitlin","marlow","453267161","600","35-44","A",11
"341",841,"m","dante","fernando","434393459","602","25-34","F",11
"342",842,"f","channing","dixon","884205109","905","35-44","E",11
"343",843,"f","georgia","ryan","230283648","615","45-54","F",11
"344",844,"f","teresa","rudd","311985501","611","20-24","E",11
"345",845,"f","hannah","burford","293798333","905","25-34","A",11
"346",846,"f","emiily","cochrane","789882635","913","35-44","E",11
"347",847,"m","john","pringle","720021583","611","45-54","C",11
"348",848,"m","lucas","kerley","236712193","614","60-64","A",11
"349",849,"m","tyron","clarke","202799851","604","25-34","C",11
"350",850,"f","jaimee","macphail","862218359","913","25-34","B",11
"351",851,"f","crystal","ting","353361659","913","45-54","F",11
"352",852,"m","luca","wynne","878713924","617","35-44","B",11
"353",853,"f","gracie","millar","828292151","602","35-44","B",11
"354",854,"f","tanyshah","lodiong","317782757","617","45-54","E",11
"355",855,"f","mikhayla","fabbro","209426018","604","60-64","E",11
"356",856,"m","john-paul","campbell","357470626","604","25-34","D",11
"357",857,"f","abbey","rafanelli","265336686","902","35-44","E",11
"358",858,"m","gianni","ho","267259602","602","35-44","H",11
"359",859,"f","erin","nguyen","793153991","904","35-44","A",11
"360",860,"m","timothy","sedunary","452795131","914","55-59","B",11
"361",861,"f","jade","bail","712173769","906","15-19","C",11
"362",862,"m","jack","farnham","331894812","612","35-44","A",11
"363",863,"f","maddison","szauer","333275855","615","35-44","D",11
"364",864,"f","lauren","renfrey","722728337","606","25-34","E",11
"365",865,"m","nathan","white","442819451","604","45-54","B",11
"366",866,"f","emma","lavender","872188088","905","20-24","F",11
"367",867,"m","hari","debritt","896599921","602","45-54","F",11
"368",868,"m","oliver","neville","303604389","913","45-54","H",11
"369",869,"f","amber","millar","442899563","605","35-44","C",11
"370",870,"f","tegan","mesecke","749565038","605","35-44","E",11
"371",871,"f","mya","capurso","232636997","615","25-34","H",11
"372",872,"f","sophie","bentham","854841283","611","45-54","B",11
"373",873,"f","laetitia","leah","357084054","906","25-34","H",11
"374",874,"m","jasper","george","285650372","614","55-59","B",11
"375",875,"m","jacob","norgate","208101327","905","55-59","D",11
"376",876,"f","peyton","harrington","274750388","611","35-44","B",11
"377",877,"m","tony","wang","465826084","906","45-54","G",11
"378",878,"m","nicholas","lomman","312123737","913","45-54","E",11
"379",879,"f","emiily","bernhart","469460577","913","20-24","C",11
"380",880,"m","lachlan","sehneider","457523587","904","55-59","A",11
"381",881,"m","robert","capell","437886828","614","25-34","A",11
"382",882,"m","dale","rosborough","276465633","615","65p","E",11
"383",883,"f","samantha","garnett","483741046","615","45-54","B",11
"384",884,"m","lucas","clarke","449215878","617","35-44","E",11
"385",885,"f","emerson","sushames","741536358","602","55-59","G",11
"386",886,"f","olivia","white","773805198","617","35-44","A",11
"387",887,"m","silas","hickinbotham","833117998","913","20-24","C",11
"388",888,"m","bailey","laing","364344123","902","25-34","A",11
"389",889,"m","william","harrington","876763728","615","25-34","B",11
"390",890,"f","megan","leong","240868962","617","15-19","F",11
"391",891,"m","wilson","webb","470274659","600","45-54","E",11
"392",892,"f","emiily","harinen","295889678","606","25-34","B",11
"393",893,"f","chloe","van galen","301245062","902","20-24","D",11
"394",894,"f","josephine","molineaux","323964518","601","45-54","E",11
"395",895,"m","alexander","hand","312698974","905","55-59","G",11
"396",896,"f","bethany","har","454677679","605","25-34","H",11
"397",897,"f","brooke","berry","383320153","607","35-44","D",11
"398",898,"f","alicia","pascoe","270411403","617","55-59","E",11
"399",899,"f","isabella","beattie","356025366","614","25-34","D",11
"400",900,"f","emiily","mcveigh","821490594","602","20-24","D",11
"401",901,"f","macey","reid","209845567","600","55-59","B",11
"402",902,"m","benjamin","lansdell","730734192","617","45-54","D",11
"403",903,"f","kristin","mccarthy","399502752","602","45-54","H",11
"404",904,"m","trevor","chorley","290284930","906","35-44","C",11
"405",905,"f","mia","fullgrabe","359871755","913","25-34","F",11
"406",906,"f","claire","bastin","226627480","611","20-24","A",11
"407",907,"f","ella","kerkham","708296578","905","25-34","F",11
"408",908,"m","zachary","went","438184630","617","25-34","H",11
"409",909,"f","sonja","curry","812124792","603","55-59","A",11
"410",910,"f","madison","clarke","309383313","617","20-24","D",11
"411",911,"f","lara","white","495323057","615","45-54","A",11
"412",912,"m","alex","calnan","701275014","618","35-44","A",11
"413",913,"f","mikayla","leon","746193161","614","45-54","A",11
"414",914,"f","rebekah","nurse","335052789","614","45-54","E",11
"415",915,"m","joshua","goldsworthy","839509593","617","35-44","B",11
"416",916,"m","sachin","berry","334296649","600","35-44","A",11
"417",917,"m","james","leong","324447544","615","35-44","E",11
"418",918,"f","jasmine","redmond","846156124","607","45-54","D",11
"419",919,"f","jessie","hoang","229191543","615","35-44","A",11
"420",920,"m","drew","mcneill","711977157","611","35-44","F",11
"421",921,"m","daniel","povey","724777101","614","35-44","F",11
"422",922,"m","finnbar","colquhoun","291109794","607","35-44","F",11
"423",923,"f","alana","white","839122302","612","25-34","B",11
"424",924,"f","harriet","asusaar","259682471","607","55-59","E",11
"425",925,"f","tess","jolly","754682579","600","35-44","B",11
"426",926,"f","caitlin","leicester","794815224","600","45-54","G",11
"427",927,"m","thomas","kahlon","894636245","611","35-44","B",11
"428",928,"m","joshua","bishop","887111167","620","25-34","E",11
"429",929,"f","hannah","hingston","802549046","602","20-24","C",11
"430",930,"f","chloe","weate","859078343","913","20-24","D",11
"431",931,"f","ebonie","gibb","756500773","903","25-34","D",11
"432",932,"m","ethan","bullock","732242420","602","35-44","D",11
"433",933,"m","joshua","sedgwick","773292530","904","55-59","A",11
"434",934,"f","emiily","grosser","426408026","611","25-34","G",11
"435",935,"f","chloe","meadows","735362090","586","60-64","H",11
"436",936,"f","alexandra","mcdermid","261389311","607","45-54","B",11
"437",937,"f","sara-louise","dietrich","780937011","600","60-64","E",11
"438",938,"m","jamie","mcclay","438826050","914","45-54","E",11
"439",939,"f","chloe","white","331197335","600","35-44","E",11
"440",940,"f","sophie","walkley","436472807","612","20-24","B",11
"441",941,"f","jade","bandick","435339095","607","35-44","H",11
"442",942,"m","judah","byers","222263252","603","35-44","D",11
"443",943,"m","todd","colasante","212383814","615","25-34","E",11
"444",944,"f","olivia","clarke","421033000","902","45-54","H",11
"445",945,"m","harrison","fitzpatrick","319934790","615","65p","A",11
"446",946,"f","libby","miles","356694360","905","55-59","A",11
"447",947,"m","liam","boocock","407469470","611","35-44","B",11
"448",948,"f","alisa","mason","845790506","905","45-54","B",11
"449",949,"f","brianna","hanna","386694470","605","45-54","C",11
"450",950,"f","annabella","clarke","498442727","615","15-19","F",11
"451",951,"m","oliver","fogg","752152398","900","45-54","F",11
"452",952,"f","amber","pyper","852471143","605","25-34","E",11
"453",953,"f","ella","teague","362452435","903","45-54","A",11
"454",954,"m","liam","cenin","826542212","611","35-44","G",11
"455",955,"m","jordan","matthews","464387772","603","45-54","H",11
"456",956,"f","lily","blake","463904408","615","35-44","D",11
"457",957,"f","charlotte","campbell","804565854","903","25-34","B",11
"458",958,"m","jacob","bishop","371617007","902","25-34","B",11
"459",959,"f","lauren","grubb","755535553","906","65p","G",11
"460",960,"m","james","neuendorf","800397251","603","35-44","H",11
