"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"84",51,NA,"alysha","benjamin","832377661","627","35-44",NA,3
"85",51,NA,"alysha","benjamin","83z3776y1","607","35-44",NA,4
"86",52,NA,"laklan","seen","422726119","6o7","35-44","E",1
"87",52,"m","lachlan","semn",NA,"607","35-44",NA,2
"88",52,"m","lachlan","seeb","422726119","y057",NA,"E",3
"89",52,"m","lachlam","sees","422726119","607",NA,"E",4
"90",53,"f","bianfa","rid","8799y92|0","602","25-34","E",1
"91",54,"f","gabrielle","dixcn","335u85558","611",NA,"A",1
"92",55,NA,"charl9e","rend","496118721","617","45-54","C",1
"93",56,"m","cameron","simmons","718348175","615",NA,NA,1
"94",56,NA,"cameron","simmonds","718348175","515",NA,"C",2
"95",57,"m","sam","dajemam","247612821","913",NA,NA,1
"96",58,"f","lilyt","rotbe","2384484139","617","25-34","B",1
"97",59,"f","niamh","fimeri","38z330518","6069",NA,"C",1
"98",59,"f","niamh","fimeri",NA,"6o6",NA,"C",2
"99",59,"f","niakh","fimeri","382330518",NA,NA,"C",3
"100",59,"f","niamh","fimeri","3823320518","62696","45-54",NA,4
"101",60,NA,"kayla","chanler","411099461","617",NA,"G",1
"102",60,NA,"kayla","chandler","4110961","617","15-19",NA,2
"103",60,"f","ckayla","chand|er","411099461","6l7h","15-19","G",3
"104",60,"f","kayla","chandjer","411099461","6|7",NA,"G",4
"105",61,NA,"annah","white","85860802","611","45-54","A",1
"106",61,"f","hannah","white","858601802","61q",NA,NA,2
"107",62,NA,"annabelle","reds","706838317","61a","25-34","E",1
"108",63,NA,"hannah","wpb","241993572","611",NA,"C",1
"109",64,"m","francedco","tu","473815140","600",NA,NA,1
"110",65,"f","hannah","mccarthy","809970q08","20q","45-54",NA,1
"111",66,"m","noah","berresf0rd","758090340","612",NA,NA,1
"112",67,"f","kyrl","rothe",NA,"9q3","20-24","F",1
"113",67,"f","kyra","rothe",NA,"913",NA,NA,2
"114",68,"m","luca5","chandler","823192147","6o2",NA,"E",1
"115",68,NA,"lucas","chandler","823192147","60","35-44",NA,2
"116",68,"m","lukas","chamdler","823192147","602",NA,"E",3
"117",69,"m","adam","whalw","832510284",NA,"45-54","D",1
"118",69,"m","adam","whal","831510284","904",NA,NA,2
"119",69,"m","atam","whalw","831510284","904",NA,"D",3
"120",70,"f","ckiandra","die1enberg","244336453","913",NA,"B",1
"121",71,"m","luke","mchenry","225691404","602",NA,NA,1
"122",72,"m","edhan","mercorella","215298911","N",NA,"E",1
"123",73,"m","jacjk","morrison","828630522","90e",NA,"B",1
"124",74,"f","emiily","klarke","22831q814","900",NA,"C",1
"125",74,NA,"emiily","clarkw","228314814","900","45-54",NA,2
"126",74,"f","emiily","clarlce","228314814","90p",NA,"C",3
"127",75,"m","tynagn","nguyen",NA,"6015","45-54","A",1
"128",76,"m","kyle","smdeaton","739142458","63312",NA,"A",1
"129",77,"f","courtney","grim","802281413","605",NA,NA,1
"130",77,"f","couextney","green",NA,"605",NA,"C",2
"131",78,NA,"brooklyn","clarke","880685805","913",NA,NA,1
"132",79,NA,"joel","jpargo",NA,"611","45-54","C",1
"133",79,"m","joel","soargo","757621890","612",NA,"C",2
"134",80,NA,"jacinta","beahry","382501532","615","20-24",NA,1
"135",80,"f","jacinta","berrsy","382401532","635","20-24","C",2
"136",81,"m","oscar","ryan",NA,"905",NA,NA,1
"137",82,NA,"jaslyn","nording","378796334","615",NA,NA,1
"138",83,"m","jasper","wilkkns","384519952",NA,NA,"E",1
"139",84,"m","klement","wilkins","47020249i",NA,"20-24","F",1
"140",84,NA,"clement","wilkinst","470202499","627","20-24","F",2
"141",85,"f","tanyshah","george","240338319","975",NA,NA,1
"142",86,"m","kai","stolze","3931g2814","90r",NA,"G",1
"143",86,NA,"kau","stolze","393192814","904","55-59","G",2
"144",86,NA,"kai","stokze","3939192814","905","55-59","G",3
"145",87,NA,"imogen","white","397214689",NA,NA,"E",1
"146",87,"f","impgen","wite","397214689","606",NA,"E",2
"147",88,"f","jame","herhert",NA,"903","25-34","B",1
"148",89,NA,"chlo","david","308196756","605",NA,"B",1
"149",90,"m","jean-claude","morc0m","8465q3226","602","25-34",NA,1
"150",91,"f","ge0rgoa","milburn","832388631",NA,"25-34",NA,1
"151",92,"m","jasper","byers","4111066326","996",NA,"B",1
"152",93,"f","montanna","fafaro","3035793|2","694","60-64","G",1
"153",93,"f","montanna","favwro",NA,"60r","60-64","G",2
"154",94,"f","danikq","hick","442449112","614","15-19",NA,1
"155",95,"m","kye","neville","274159835","6z7",NA,NA,1
"156",95,"m","kys","neville","274159835","67",NA,"D",2
"157",96,NA,"eldon","verco","219613419","602","35-44","D",1
"158",97,NA,"matthew","whal1in","802467390","602","45-54",NA,1
"159",97,NA,"matthew","whalin","802467390","602","45-54",NA,2
"160",98,"f","brpoke","hanna","4019|5749","903",NA,"H",1
"161",98,"f","brooke","hanna","4o1915749","903",NA,NA,2
"162",99,"m","aiclen","mazzonek","399235942","905","45-54",NA,1
"163",99,"m","aiyen","mazzone","399235942","9o5",NA,"G",2
"164",100,NA,"natassia","spicer","781266693","614","25-34",NA,1
"165",101,NA,"mia","morison","302384511","9o5","20-24","D",1
"166",101,NA,"mia","morrison",NA,"9o5","20-24","D",2
"167",101,"f","mo","morrison","302384511","905",NA,NA,3
"168",102,"f","ellie","tscirpig",NA,NA,"15-19","C",1
"169",103,"m","trujtan","wortlehok","361520301","611",NA,"B",1
"170",103,"m","tristan","wortlehock","3t15203o1","6|l","45-54",NA,2
"171",104,"f","katie","webb","717705525",NA,NA,NA,1
"172",104,"f","katie","wep","717706525","994","15-19","C",2
"173",104,"f","katie","webb","71770555","90q",NA,"C",3
"174",105,"m","thmas","berrue","405865404","606","35-44",NA,1
"175",106,"f","kade","bish0p","350046606","602","20-24",NA,1
"176",106,"f","kate","bisop",NA,"602",NA,"A",2
"177",106,"f","kare","b:shop","350046606","60z","20-24","A",3
"178",107,"f","imogen","tixon","882037384",NA,"35-44",NA,1
"179",107,"f","imojyn","dixon","88z937384","905",NA,"H",2
"180",108,"m","christian","boyle","24415218","612",NA,NA,1
"181",108,"m","xristian","boyke","245415218","612",NA,"C",2
"182",109,"m","tony","ba5terfield","35645e360","902","20-24",NA,1
"183",110,"m","lachjan","beatfie","250050401","617","45-54",NA,1
"184",111,NA,"shannon","behnkge","704365135","615","20-24","D",1
"185",111,"m","shannon","behnfe","70q365135","615",NA,"D",2
"186",112,"m","joshua","jolly",NA,"605",NA,NA,1
"187",113,"m","jackon","rhyns","239578633","617",NA,"B",1
"188",114,"m","christopher","webb","2r7598384","60z","15-19",NA,1
"189",115,NA,"erin","webb","41b6362r12","90t","45-54","B",1
"190",116,NA,"georgia","garcia","311664205","904","25-34",NA,1
"191",117,NA,"ayla","bl:vh","351925426",NA,"15-19","D",1
"192",118,NA,"parks","gohl","34t380635","614","35-44","B",1
"193",119,"f","desi","holzner","2815z323",NA,"25-34",NA,1
"194",120,"m","harry","bhummabhuti","7352177635","606",NA,"A",1
"195",121,NA,"campbell","mieis","447924262","60q","45-54","A",1
"196",121,NA,"campbell","miela","447924262","604","45-54",NA,2
"197",122,"m","stelio","dibble","787674012",NA,NA,NA,1
"198",123,NA,"keaton","white",NA,"615",NA,"H",1
"199",123,"m","keagon","white","762990g57","6|5","65p","H",2
"200",124,"m","jacob","browme","733596977",NA,NA,"A",1
"201",124,NA,"jacob","browme","73359697y","903","65p","A",2
"202",125,"f","chbe","witty","832861227","6p6",NA,"G",1
"203",125,"f","chlofe","witty","832861227","6o6",NA,"G",2
"204",126,"f","pruclence","burford","828531473","913",NA,NA,1
"205",127,NA,"luka","constance","8312y4976",NA,"65p","D",1
"206",127,"m","luka","constznce","831254976","604","65p",NA,2
"207",128,NA,"julia","fakaris","869405420","9050","45-54",NA,1
"208",128,NA,"zulja","fakaris","869405420","900",NA,"C",2
"209",129,NA,"hannay","xeldon","469455993","905","45-54","D",1
"210",130,"f","cheree","ryah",NA,"611","35-44",NA,1
"211",130,"f","ceryee","ryan","8|870t461","612","35-44","B",2
"212",130,NA,"kheree","ryan","818705461","Nu","35-44","B",3
"213",130,"f","chefee","ryan","818705461","61|","35-44",NA,4
"214",131,"f","tia","morcom","o266137231","695",NA,"C",1
"215",132,"m","aklam","vincenyt","239204654","903",NA,"A",1
"216",133,NA,"emiily","green","711243116","614",NA,NA,1
"217",134,"f","jessica","maczkowiack","853960982","6051",NA,NA,1
"218",135,"f","lilh","hindmaabch","282191882","690","45-54","F",1
"219",136,NA,"emiily","nguyen",NA,"617",NA,"E",1
"220",136,NA,"emiily","nguyen","755753014",NA,"25-34",NA,2
"221",137,NA,"kiama","blackwell","258744054","604",NA,"C",1
"222",137,"f","kiana","blackwell","258745054","6o4","20-24",NA,2
"223",137,"f","kiana","blakwell","258744054",NA,NA,"C",3
"224",138,"f","isabeloe","clarke","254831363","615",NA,"D",1
"225",139,"m","kyle","joloyy","877269390","905",NA,NA,1
"226",140,"f","grac3","matthews",NA,"912",NA,"F",1
"227",141,NA,"skyw","berry","495362812","612","25-34",NA,1
"228",142,NA,"annabelle","lapienis",NA,NA,"25-34","F",1
"229",142,"f","anmabelle","lapienis","448927099",NA,NA,"F",2
"230",142,"f","annabele","lapianis","448927099","611",NA,"F",3
"231",142,"f","afnabelle","lapienis",NA,"61|","25-34","F",4
"232",143,"f","keabley","matthews","3932813u5","617","45-54",NA,1
"233",144,NA,"sophie","magaletta","3877682880","904",NA,"C",1
"234",145,NA,"betyany","dumpu","783802399","905","25-34","B",1
"235",146,"f","emma","whit","732231493","612",NA,NA,1
"236",146,NA,"emma","white","73z231493","612","55-59",NA,2
"237",147,"f","miranga","taratt","872895665","715","35-44",NA,1
"238",148,NA,"connor","clarke","293677510","60q","35-44",NA,1
"239",149,"f","hannah","stingle","291782257","627",NA,NA,1
"240",150,NA,"douglad","sparta",NA,"615","45-54","E",1
"241",150,"m","douglas","shparta","89y149748","615",NA,"E",2
"242",742,"f","tori","hyland","287092587","605","25-34","D",11
"243",743,"f","courtney","guiler","267232568","905","55-59","D",11
"244",744,"m","liam","stanley","399337457","600","55-59","A",11
"245",745,"m","matthew","galbraith","439080588","617","35-44","B",11
"246",746,"m","daniel","needham","899295239","617","35-44","G",11
"247",747,"m","tristan","berry","763146861","602","45-54","A",11
"248",748,"f","chloe","littman","392802314","903","35-44","B",11
"249",749,"m","zachary","hope","809923129","903","35-44","E",11
"250",750,"m","ethan","camens","327610165","906","20-24","A",11
"251",751,"m","jeremy","coffey","348977808","611","45-54","A",11
"252",752,"f","abbey","bradshaw","242940585","612","35-44","H",11
"253",753,"m","jack","reid","498590521","607","55-59","D",11
"254",754,"f","tess","campbell","273030498","612","55-59","E",11
"255",755,"f","sarah","green","329635212","602","35-44","D",11
"256",756,"m","andrew","robeson","877759226","615","60-64","C",11
"257",757,"f","sophie","reid","450727924","614","35-44","A",11
"258",758,"f","brianna","manfield","770125749","604","25-34","B",11
"259",759,"f","emiily","ciplys","738729203","606","25-34","C",11
"260",760,"m","brody","wasley","290481088","913","20-24","C",11
"261",761,"f","hayley","white","720221826","615","25-34","C",11
"262",762,"f","ellie","baillie","472583472","913","55-59","E",11
"263",763,"f","isabella","bellchambers","866051408","614","25-34","A",11
"264",764,"f","ruby","azeez","706698486","614","35-44","B",11
"265",765,"m","gabriel","graydon","763250399","903","35-44","E",11
"266",766,"m","harry","matthews","394973272","615","35-44","G",11
"267",767,"f","lily","green","315599608","602","20-24","G",11
"268",768,"f","charlotte","juric","477703468","614","60-64","B",11
"269",769,"m","jacob","white","750149211","904","45-54","E",11
"270",770,"m","william","blackwell","420985803","617","25-34","C",11
"271",771,"f","sarah","early","457059760","904","35-44","C",11
"272",772,"f","isabella","wenitong","313747962","614","20-24","E",11
"273",773,"f","madeline","fitzpatrick","833769300","611","25-34","H",11
"274",774,"f","carmen","coleman","305320360","607","55-59","H",11
"275",775,"m","ryan","toms","227990793","620","25-34","E",11
"276",776,"m","oliver","lock","863185826","614","65p","F",11
"277",777,"m","rourke","mccarthy","758706524","614","35-44","E",11
"278",778,"f","simone","mccarthy","409604791","606","55-59","C",11
"279",779,"f","chelsea","sherriff","316165349","605","15-19","C",11
"280",780,"m","max","grubb","282641349","612","45-54","A",11
"281",781,"f","jenna","hallet","286012741","617","20-24","C",11
"282",782,"m","charlie","garcia","301104123","605","25-34","E",11
"283",783,"m","ewan","differy","784136638","617","25-34","G",11
"284",784,"m","justin","morrison","480752254","906","55-59","B",11
"285",785,"m","thomas","frolow","879958320","607","60-64","A",11
"286",786,"m","joel","stephenson","330412722","905","25-34","G",11
"287",787,"m","kazuki","wilkins","808210921","902","45-54","C",11
"288",788,"m","tate","warneke","769307713","611","35-44","B",11
"289",789,"m","zachary","ohsson","376392046","603","25-34","C",11
"290",790,"m","tony","hobson","798621567","606","35-44","B",11
"291",791,"f","aleisha","jurrah","394658253","611","15-19","H",11
"292",792,"f","matilda","gillard","370927373","603","20-24","C",11
"293",793,"f","samantha","brgles","703651217","611","35-44","A",11
"294",794,"f","dayna","curry","855699414","913","35-44","B",11
"295",795,"m","daniel","minards","718288273","905","25-34","G",11
"296",796,"f","sophie","mislov","485733630","903","35-44","B",11
"297",797,"f","giorgia","havetta","233066872","607","35-44","B",11
"298",798,"f","erin","allard","430322659","618","45-54","A",11
"299",799,"f","april","braunack","461529435","905","25-34","E",11
"300",800,"m","bailey","macgowan","730681225","600","25-34","E",11
"301",801,"f","samantha","scollard","876028685","903","20-24","H",11
"302",802,"f","victoria","plane","315591769","605","45-54","A",11
"303",803,"m","timothy","soden","703646806","620","45-54","B",11
"304",804,"m","caleb","eglinton","398695858","614","25-34","E",11
"305",805,"m","thomas","worsley","249511281","615","45-54","F",11
"306",806,"f","stephanie","burford","877651861","913","55-59","A",11
"307",807,"f","holly","feast","215363497","604","35-44","E",11
"308",808,"m","dylan","berryman","754426793","600","15-19","H",11
"309",809,"m","aloysius","compton","424461093","606","25-34","C",11
"310",810,"m","aidan","hyland","466005389","602","60-64","G",11
"311",811,"f","alessandra","orchard","362492687","602","45-54","C",11
"312",812,"m","nicholas","mckerlie","262046530","615","25-34","C",11
"313",813,"m","kieren","dixon","202653401","913","35-44","A",11
"314",814,"f","tara","agius","489348446","904","25-34","H",11
"315",815,"f","isabella","fuenzalida","803131182","612","45-54","A",11
"316",816,"f","natasha","berryman","867137662","617","25-34","H",11
"317",817,"m","nicholas","wardle","761513876","906","25-34","E",11
"318",818,"m","thomas","eyles","425129000","906","55-59","H",11
"319",819,"m","joel","white","813057053","617","20-24","D",11
"320",820,"m","william","dimonte","285232718","617","20-24","D",11
"321",821,"m","joshua","stanley","254415694","904","55-59","C",11
"322",822,"m","alexander","yelds","442314722","602","45-54","A",11
"323",823,"m","thomas","wheatley","461693288","602","15-19","C",11
"324",824,"m","isaac","oyevaar","850322930","600","45-54","B",11
"325",825,"m","bertie","white","886107032","602","60-64","C",11
"326",826,"m","oakleigh","fergus","784035991","614","45-54","H",11
"327",827,"f","tess","boulter","427219146","600","35-44","F",11
"328",828,"f","arki","green","851075814","902","35-44","A",11
"329",829,"m","noah","shadbolt","435046127","603","45-54","A",11
"330",830,"f","caitlyn","de gennaro","861948734","605","35-44","D",11
"331",831,"f","jade","white","256599817","903","35-44","D",11
"332",832,"f","elisha","white","471830771","614","35-44","B",11
"333",833,"m","jayden","lowe","405798843","606","45-54","C",11
"334",834,"f","jemma","meuris","735875243","615","15-19","F",11
"335",835,"m","thomas","woodbury","306188760","612","65p","B",11
"336",836,"f","alexandra","clarke","271299325","607","65p","H",11
"337",837,"m","tyler","green","260160616","615","55-59","B",11
"338",838,"m","oscar","verco","371157840","602","45-54","H",11
"339",839,"m","dylan","finlay","461994613","614","25-34","A",11
"340",840,"f","freya","webb","358945359","913","45-54","A",11
"341",841,"m","jesse","roberti","377708157","617","55-59","C",11
"342",842,"f","kiandra","clarke","485646020","617","45-54","D",11
"343",843,"f","hannah","tregloan","220868608","617","15-19","H",11
"344",844,"f","elana","hoffman","253612521","607","15-19","E",11
"345",845,"f","mikayla","couzens","771086587","606","45-54","B",11
"346",846,"f","emiily","haupt","811025247","615","35-44","E",11
"347",847,"m","danny","rogan","484176884","611","15-19","C",11
"348",848,"m","kai","hyland","418880721","906","45-54","E",11
"349",849,"m","douglas","littge","290193811","902","25-34","C",11
"350",850,"m","benjamin","hewson","232680379","612","45-54","B",11
"351",851,"m","caleb","dunstone","349811065","604","55-59","H",11
"352",852,"f","caitlin","campbell","766719637","905","25-34","A",11
"353",853,"m","brodie","desilva","379264540","903","55-59","E",11
"354",854,"m","flynn","chandler","743119345","614","35-44","B",11
"355",855,"f","shakirah","neumann","826204243","611","25-34","E",11
"356",856,"m","wil","colpo","396702984","905","45-54","G",11
"357",857,"f","sarah","matthews","422714605","612","20-24","B",11
"358",858,"m","joshua","grosser","715915345","904","25-34","C",11
"359",859,"m","liam","yvanovich","323013528","602","15-19","D",11
"360",860,"f","tylah","mccarthy","348794297","611","65p","F",11
"361",861,"f","brooklyn","campbell","360729788","611","45-54","C",11
"362",862,"f","tara","howie","897058830","612","25-34","F",11
"363",863,"m","sam","pettingill","779316407","617","25-34","H",11
"364",864,"m","luke","mcgregor","773854044","602","45-54","E",11
"365",865,"f","charlotte","matthews","701213742","905","55-59","C",11
"366",866,"m","reuben","vincent","818298504","906","45-54","D",11
"367",867,"m","matthew","bastiaans","300838792","612","15-19","D",11
"368",868,"m","barkly","snell","727287945","612","35-44","B",11
"369",869,"f","ashlie","parr","312303806","602","25-34","B",11
"370",870,"f","laklynn","clarke","235653886","903","45-54","B",11
"371",871,"f","isabella","hoffman","209198069","615","35-44","G",11
"372",872,"f","courtney","makkonen","352984414","906","45-54","B",11
"373",873,"f","meg","viezzi","214180836","600","45-54","A",11
"374",874,"m","matthew","marroncelli","477624678","905","45-54","B",11
"375",875,"m","ethan","orchard","209772219","615","35-44","B",11
"376",876,"f","lucy","webb","306021607","913","65p","E",11
"377",877,"m","anthony","wandell","279245706","602","20-24","F",11
"378",878,"m","daniel","spark","724450613","615","25-34","G",11
"379",879,"f","elisha","irons","280002158","615","20-24","D",11
"380",880,"f","sophie","zilm","834646476","615","55-59","E",11
"381",881,"f","maliah","stephenson","269380637","905","55-59","C",11
"382",882,"m","beau","dixon","784992829","903","35-44","A",11
"383",883,"m","bailey","white","808052968","617","25-34","C",11
"384",884,"m","sebastian","hoffman","291681746","617","55-59","B",11
"385",885,"f","isabella","gehling","701446980","611","35-44","A",11
"386",886,"m","james","crook","203476775","602","60-64","B",11
"387",887,"m","timothy","gaugg","242502197","913","20-24","F",11
"388",888,"m","alex","carmody","710835456","913","45-54","E",11
"389",889,"f","jayme","george","485002766","615","35-44","H",11
"390",890,"m","ronan","tuft","426263090","905","45-54","C",11
"391",891,"f","karlee","crouch","884423328","905","55-59","E",11
"392",892,"f","mia","spargo","204502246","902","35-44","B",11
"393",893,"f","amber","reuter","318313263","906","45-54","C",11
"394",894,"f","zoe","white","242654034","607","45-54","C",11
"395",895,"m","lachlan","paterson","467114733","617","25-34","F",11
"396",896,"m","sebastian","stephenson","438708516","614","35-44","D",11
"397",897,"m","sam","hand","258276023","615","35-44","B",11
"398",898,"f","heather","maynard","343906613","602","35-44","H",11
"399",899,"f","annabelle","morrison","256486614","617","25-34","B",11
"400",900,"m","christian","pascoe","413579058","617","55-59","C",11
"401",901,"f","emiily","snelling","864159801","615","45-54","A",11
"402",902,"f","catherine","laverty","495882353","913","20-24","C",11
"403",903,"f","emma","warneke","275178778","602","45-54","E",11
"404",904,"f","amy","green","790164994","904","20-24","D",11
"405",905,"m","kane","soden","873329249","617","45-54","A",11
"406",906,"m","dylan","mcmasters","728907773","603","25-34","B",11
"407",907,"f","ellen","hulands","299079510","602","35-44","E",11
"408",908,"m","lachlan","gemo","897776080","604","45-54","F",11
"409",909,"m","joshua","weaver","454092540","906","25-34","A",11
"410",910,"f","charlotte","ryan","442620616","617","35-44","B",11
"411",911,"f","mia","gilbertson","220071768","903","15-19","F",11
"412",912,"f","lauren","riezzo","757625977","615","35-44","C",11
"413",913,"f","georgia","webb","332056019","615","35-44","C",11
"414",914,"f","jessica","nguyen","787150573","611","45-54","E",11
"415",915,"f","caitlin","blake","316371327","615","45-54","C",11
"416",916,"m","vincent","bradshaw","201447571","615","45-54","G",11
"417",917,"f","paige","moody","269745107","615","25-34","B",11
"418",918,"f","brigitte","fimeri","494907679","914","20-24","B",11
"419",919,"m","joshua","mason","833422461","604","25-34","D",11
"420",920,"m","thomas","flannery","413688000","615","35-44","H",11
"421",921,"f","natassia","eyre","711002943","902","45-54","B",11
"422",922,"m","samuel","minniecon","834271315","602","60-64","B",11
"423",923,"f","tiarna","longo","724425653","614","60-64","D",11
"424",924,"f","imogen","bladel","384489878","614","20-24","F",11
"425",925,"m","mitchell","kingsley","385052897","600","20-24","B",11
"426",926,"m","hayden","leembruggen","452883412","603","45-54","D",11
"427",927,"m","hugh","oberdorf","881492491","615","15-19","F",11
"428",928,"m","mitchell","everett","739183708","615","35-44","A",11
"429",929,"f","macy","marous","880721128","602","45-54","F",11
"430",930,"m","harry","gully","476485743","611","45-54","H",11
"431",931,"f","hayley","butt","416781512","906","60-64","C",11
"432",932,"f","rachel","fenwick","752907950","906","55-59","C",11
"433",933,"m","luke","nemec","387164402","905","35-44","E",11
"434",934,"f","jessica","lock","332099593","611","35-44","D",11
"435",935,"m","james","white","426776739","913","55-59","H",11
"436",936,"f","sara","gehling","885813574","607","45-54","A",11
"437",937,"f","mia","lodge","436194340","602","45-54","B",11
"438",938,"m","liam","gotovac","702579747","611","55-59","D",11
"439",939,"m","xavier","de greef","384329288","904","20-24","C",11
"440",940,"m","jacob","royle","760186016","602","45-54","F",11
"441",941,"f","claire","longden","477779952","905","45-54","A",11
"442",942,"f","chloe","ebdell","895799918","902","45-54","E",11
"443",943,"m","lucas","oreilly","429389004","614","35-44","B",11
"444",944,"m","jack","ottens","833264189","913","20-24","G",11
"445",945,"f","adele","green","826681451","617","35-44","B",11
"446",946,"f","rachel","hick","740279963","905","20-24","F",11
"447",947,"m","mitchell","collier","881280750","902","35-44","A",11
"448",948,"m","kayden","sires","451350494","614","25-34","F",11
"449",949,"f","georgia","pitsikas","762900184","604","45-54","A",11
"450",950,"m","bailey","prideaux","219816137","618","25-34","E",11
"451",951,"m","nicholas","benetto","305751963","615","35-44","B",11
