"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"200",128,"f","georgia","mcmullen","294188563","6o2",NA,NA,1
"201",129,"f","teal","spargo","791364903","90z",NA,NA,1
"202",129,"f","teal","spargo","79136q903","932",NA,"C",2
"203",130,"m","jack","hearn",NA,"90","60-64",NA,1
"204",131,"f","ruby","browne",NA,"60","20-24",NA,1
"205",132,"f","chloe","ciuzens","268629179",NA,NA,"E",1
"206",132,"f","ch|oe","couzens","268629179","612",NA,NA,2
"207",133,NA,"talyah","campbell","297724242","905",NA,NA,1
"208",134,"m","neoa","mulville","49827933","906","45-54",NA,1
"209",135,"f","emiily","masv0n","366616156","61","35-44",NA,1
"210",136,"m","harrisyon","frahn","3z00g3662","607","45-54",NA,1
"211",136,NA,"harrisob","frahn","320093662","607",NA,"A",2
"212",137,NA,"gabrielle","riddell","733054059","607","35-44",NA,1
"213",138,"m","james","tigan","494568964","6q5","25-34",NA,1
"214",139,"f","skye","coleman","367845|31","61q",NA,"D",1
"215",139,"f","skye","colrman",NA,"611",NA,"D",2
"216",140,"f","shanaye","kreen","372698o19","615",NA,"D",1
"217",140,"f","shahaye","green","372698019",NA,"20-24",NA,2
"218",141,"f","kirra","white","713814001","611",NA,NA,1
"219",141,"f","kirrga","white","71384901","611","20-24",NA,2
"220",142,"f","joselyn","general","848g04154","90e",NA,"F",1
"221",143,"f","helena","ryan","736513r47","66",NA,"B",1
"222",143,"f","helna","ryari","736513447","606",NA,"B",2
"223",144,"f","amber","wagnitz","835220181","996",NA,NA,1
"224",145,"m","jackjon","lambrinos","491948815","6o3","45-54",NA,1
"225",145,"m","jackson","lambrjnos","491948815",NA,"45-54",NA,2
"226",146,"f","imogyn","bulock",NA,"607","60-64","B",1
"227",146,"f","imogej","bullock","7g7714526","607","60-64",NA,2
"228",147,"f","sienria","maihgod","499441892","913",NA,"A",1
"229",148,"m","lewis","berry",NA,"6z","25-34",NA,1
"230",149,NA,"ysobl","hyland","299816365","617","25-34",NA,1
"231",149,NA,"ysobel","hyland","2q9816365","6l7","25-34","G",2
"232",150,NA,"julia","toohill","799831632","602",NA,"B",1
"233",150,"f","jukia","toohikl","799821632","6o2","35-44","B",2
"234",150,NA,"julia","toohill","77o821632",NA,"35-44","B",3
"235",735,"f","sarah","leung","409698803","614","35-44","E",11
"236",736,"f","leah","morrison","455426726","912","35-44","C",11
"237",737,"m","liam","green","254855207","602","60-64","C",11
"238",738,"m","ethan","verkouter","287516366","906","55-59","B",11
"239",739,"m","trey","povey","435978416","607","25-34","B",11
"240",740,"m","jai","green","387568572","602","15-19","H",11
"241",741,"m","george","trumbull-ward","374074576","617","45-54","G",11
"242",742,"f","emiily","hirsinger","487408516","904","25-34","H",11
"243",743,"m","zachary","huysse","482397225","617","35-44","H",11
"244",744,"f","isabella","eyles","232015103","601","45-54","H",11
"245",745,"f","arki","mitton","262996687","604","25-34","C",11
"246",746,"m","benjamin","browne","471371497","614","25-34","B",11
"247",747,"m","brayden","shady","346171680","612","35-44","C",11
"248",748,"f","bethany","fitzpatrick","283665668","904","20-24","A",11
"249",749,"m","dylan","green","339405586","902","45-54","D",11
"250",750,"m","finlay","kyriacou","887399552","605","20-24","H",11
"251",751,"f","alexandra","braithwaite","773304248","617","60-64","B",11
"252",752,"m","lewis","rafii","462406505","903","45-54","A",11
"253",753,"f","ella","dzino","822678445","600","25-34","E",11
"254",754,"m","finlay","paterson","373957004","615","45-54","E",11
"255",755,"m","harrison","kooyman","248850195","611","35-44","A",11
"256",756,"f","abby","white","264953474","905","55-59","B",11
"257",757,"f","emma","render","211470769","611","55-59","F",11
"258",758,"m","harrison","green","203010137","605","25-34","G",11
"259",759,"m","kazuki","camozzato","705813335","904","45-54","H",11
"260",760,"m","samuel","newbown","857343837","611","35-44","B",11
"261",761,"f","kirra","braithwaite","842799471","906","35-44","F",11
"262",762,"f","delaney","nemec","377923204","602","60-64","B",11
"263",763,"f","bethany","webb","736056990","615","20-24","D",11
"264",764,"m","sam","reid","405246071","615","55-59","C",11
"265",765,"f","emma","coulson","353659156","906","25-34","B",11
"266",766,"f","shona","coleman","272551876","911","35-44","G",11
"267",767,"f","lucy","blackwell","464394865","913","20-24","C",11
"268",768,"f","kallie","baillie","236089938","605","45-54","F",11
"269",769,"f","taylah","gianakis","758328982","600","65p","A",11
"270",770,"m","adam","berry","365680852","906","35-44","C",11
"271",771,"f","kaitlin","green","360366567","913","35-44","C",11
"272",772,"m","jack","cannons","203387703","603","55-59","B",11
"273",773,"f","kailey","windus","243568567","600","20-24","D",11
"274",774,"f","trinity","pun","779200559","913","45-54","G",11
"275",775,"f","madison","grubb","394119298","614","45-54","B",11
"276",776,"m","zane","halley","392343887","902","65p","H",11
"277",777,"m","harry","clarke","802282540","615","45-54","B",11
"278",778,"m","keegan","hanna","228899330","913","35-44","H",11
"279",779,"m","zach","vincent","343678021","914","35-44","D",11
"280",780,"m","liam","lloydd-wright","454773151","905","45-54","A",11
"281",781,"m","harrison","white","768971417","614","35-44","F",11
"282",782,"m","fraser","cloudsdale","769031240","617","45-54","F",11
"283",783,"m","shaun","rudd","825752192","606","35-44","G",11
"284",784,"f","olivia","warth","477883085","607","25-34","D",11
"285",785,"m","samuel","samios","834949584","602","35-44","B",11
"286",786,"f","mikayla","green","746848804","617","45-54","F",11
"287",787,"m","deakin","clarke","895937728","612","25-34","C",11
"288",788,"f","sophie","kallis","314738318","607","25-34","E",11
"289",789,"f","lucy","rau","207614084","612","25-34","A",11
"290",790,"m","joel","filgate","461652314","906","45-54","H",11
"291",791,"f","laklynn","pascoe","497996353","603","20-24","D",11
"292",792,"f","georgina","white","492174485","615","60-64","A",11
"293",793,"f","tara","agius","328326386","602","35-44","A",11
"294",794,"m","jarrod","gillard","256889216","611","45-54","A",11
"295",795,"m","mason","baynes","886059333","605","35-44","B",11
"296",796,"m","bailey","noble","212741106","906","25-34","F",11
"297",797,"f","portia","syder","344933503","611","25-34","B",11
"298",798,"f","madison","large","449290140","617","25-34","B",11
"299",799,"f","sarah","nicolle","271987911","611","35-44","D",11
"300",800,"m","jeremy","george","452554724","614","45-54","H",11
"301",801,"f","mikaela","egan","415629465","906","45-54","D",11
"302",802,"m","cooper","dubicki","771707856","905","20-24","E",11
"303",803,"f","samara","webb","304412887","906","55-59","B",11
"304",804,"f","alessandra","haga","469156349","615","45-54","B",11
"305",805,"m","brock","lodge","717765307","603","55-59","C",11
"306",806,"f","hayley","widdowson","774357150","607","15-19","E",11
"307",807,"m","callum","ryan","879450862","606","45-54","F",11
"308",808,"m","dylan","kempe","775953351","607","35-44","D",11
"309",809,"f","abigail","wheatley","709581892","614","55-59","D",11
"310",810,"m","matthew","roepcke","706746590","905","35-44","H",11
"311",811,"m","jesse","pontifex","873600542","620","35-44","B",11
"312",812,"f","mia","paterson","275194054","906","35-44","G",11
"313",813,"m","michael","stefanidi","414189142","602","55-59","B",11
"314",814,"f","abby","rundle","856236596","902","45-54","A",11
"315",815,"m","benjamin","elderton","831333742","614","60-64","E",11
"316",816,"f","amy","westbrook","245680554","914","60-64","H",11
"317",817,"m","michael","efthimiou","377656320","617","45-54","C",11
"318",818,"m","george","glass","395470793","913","25-34","C",11
"319",819,"f","sophie","cowell","771741488","611","25-34","G",11
"320",820,"m","connor","sekulitch","825786019","611","35-44","B",11
"321",821,"f","savannah","egan","409200614","605","55-59","H",11
"322",822,"m","troy","sterpin","790801989","607","45-54","A",11
"323",823,"f","olivia","nirta","701618653","913","45-54","E",11
"324",824,"m","sam","clissold","301898057","900","45-54","A",11
"325",825,"f","hannah","clarke","437575261","614","25-34","B",11
"326",826,"m","jack","reid","209614188","913","35-44","B",11
"327",827,"f","hayley","ma","217373137","906","20-24","D",11
"328",828,"m","alexander","waller","774616182","620","35-44","F",11
"329",829,"m","adam","tetija","398005832","615","35-44","G",11
"330",830,"f","arabella","orchard","252357525","615","20-24","E",11
"331",831,"f","tabitha","whatling","491605180","602","25-34","D",11
"332",832,"m","flynn","baynes","248584199","905","15-19","F",11
"333",833,"f","shelbey","wotton","252228505","604","45-54","B",11
"334",834,"m","kazuki","webb","464937679","617","25-34","B",11
"335",835,"f","josephine","benjamin","211348109","614","60-64","C",11
"336",836,"m","william","shepherd","318117117","615","55-59","G",11
"337",837,"m","harrison","so","812720429","913","25-34","G",11
"338",838,"m","toby","seen","250060674","906","35-44","A",11
"339",839,"f","macey","meaney","737071112","903","45-54","B",11
"340",840,"f","kirrah","roepcke","487601336","602","65p","B",11
"341",841,"f","madison","coffey","892552349","602","45-54","E",11
"342",842,"m","cooper","corre","323481500","902","55-59","E",11
"343",843,"f","victoria","mcginity","408888003","905","45-54","B",11
"344",844,"m","william","somim","400634713","615","45-54","A",11
"345",845,"m","riley","edis","870359487","906","35-44","B",11
"346",846,"f","nell","rivers","749500829","605","45-54","C",11
"347",847,"m","riley","matthews","456109520","611","65p","A",11
"348",848,"f","abbey","gaynes","228342278","904","35-44","H",11
"349",849,"m","devan","gade","413299868","615","55-59","B",11
"350",850,"f","pakita","moody","812798076","615","35-44","B",11
"351",851,"m","tyler","la lande","455918442","902","25-34","C",11
"352",852,"m","joel","mahon","852125728","615","25-34","A",11
"353",853,"f","roberta","lowe","427021457","600","25-34","B",11
"354",854,"m","thomas","dukeson","292568121","605","25-34","B",11
"355",855,"f","georgia","crook","836182255","913","25-34","C",11
"356",856,"f","marleigh","ryan","205003836","603","35-44","B",11
"357",857,"f","xanthe","bishop","328242286","602","35-44","B",11
"358",858,"f","emma","dokas","275019005","614","65p","A",11
"359",859,"f","chantelle","hilton","417920444","605","20-24","H",11
"360",860,"f","paris","tiller","893583377","600","25-34","D",11
"361",861,"f","tarshya","hammer","330362698","607","25-34","B",11
"362",862,"m","angus","tyerman","229650780","602","35-44","E",11
"363",863,"f","shelby","coleman","372353011","614","35-44","H",11
"364",864,"f","katelin","wiseman","423448281","614","25-34","E",11
"365",865,"m","bradley","gillard","266557989","602","25-34","H",11
"366",866,"f","caitlin","morrison","775358439","913","20-24","B",11
"367",867,"f","imogen","white","240687545","615","45-54","G",11
"368",868,"f","reganne","greenberg","788634289","605","35-44","H",11
"369",869,"f","annabel","orme","341852082","603","45-54","H",11
"370",870,"m","cooper","paine","849780355","605","35-44","B",11
"371",871,"f","jessica","rees","233333240","913","25-34","F",11
"372",872,"f","emerson","nguyen","295717881","905","55-59","H",11
"373",873,"f","lilian","grainger","421390820","602","20-24","C",11
"374",874,"f","anika","beckwith","813317490","615","35-44","E",11
"375",875,"m","benjamin","boller","296857518","605","25-34","A",11
"376",876,"f","holly","george","212855603","620","45-54","A",11
"377",877,"f","kiandra","berry","383473162","903","55-59","B",11
"378",878,"m","matteus","tebbutt","322768490","614","25-34","H",11
"379",879,"m","zac","tschirpig","361623627","607","60-64","B",11
"380",880,"m","joshua","panelis","227966882","905","35-44","D",11
"381",881,"f","felicity","christerson","782947317","600","45-54","A",11
"382",882,"f","tahlia","lock","311454999","902","25-34","B",11
"383",883,"f","jessica","peacey","353587597","611","15-19","C",11
"384",884,"f","grace","green","897956645","913","25-34","F",11
"385",885,"m","dylan","lowe","771182453","906","45-54","A",11
"386",886,"m","oscar","maynard","499716751","614","25-34","C",11
"387",887,"f","vanessa","warnock","332106141","615","55-59","A",11
"388",888,"m","oscar","dolby","885111582","615","45-54","B",11
"389",889,"f","molly","bosonworth","267131699","904","15-19","H",11
"390",890,"m","timothy","marchenko","310179011","600","15-19","C",11
"391",891,"m","thomas","berry","418106615","905","15-19","C",11
"392",892,"f","kristen","stolz","260870997","602","45-54","F",11
"393",893,"f","eliza","stubbs","357871721","617","25-34","B",11
"394",894,"f","destynii","wardle","307172448","605","35-44","B",11
"395",895,"f","sophie","hurem","494339372","914","25-34","B",11
"396",896,"m","riley","sickles","785211856","604","20-24","B",11
"397",897,"f","zali","miles","787868784","606","45-54","C",11
"398",898,"f","sophie","morrison","272868087","617","15-19","H",11
"399",899,"m","ethan","herbert","203559452","902","20-24","C",11
"400",900,"m","callum","leong","204152037","604","20-24","C",11
"401",901,"m","matthew","green","723412539","615","25-34","G",11
"402",902,"m","will","burnell","742988976","614","15-19","F",11
"403",903,"m","jarod","green","789895381","617","20-24","D",11
"404",904,"f","isabella","katarski","824271581","617","25-34","G",11
"405",905,"f","ruby","doy","802293237","904","45-54","G",11
"406",906,"m","brendan","waller","214332805","600","45-54","F",11
"407",907,"m","kyle","schmalscheidt","234218849","617","25-34","C",11
"408",908,"m","jack","kempe","768450089","611","35-44","C",11
"409",909,"f","chloe","bradshaw","702473579","902","25-34","B",11
"410",910,"f","meg","cordiner","421924813","600","35-44","C",11
"411",911,"m","jasper","labrin","463565843","617","20-24","C",11
"412",912,"m","liam","mason","385052332","902","20-24","D",11
"413",913,"m","alex","moody","464154096","614","45-54","E",11
"414",914,"f","chloe","white","774670794","602","45-54","B",11
"415",915,"f","emiily","spurden","283045365","612","35-44","B",11
"416",916,"m","zachary","mccarthy","860561811","612","45-54","C",11
"417",917,"f","alissa","godfrey","731459836","614","25-34","A",11
"418",918,"f","natasha","tinson","702851508","615","45-54","H",11
"419",919,"f","mia","suffolk","418300413","600","65p","B",11
"420",920,"f","madelyn","white","254690858","607","25-34","B",11
"421",921,"f","holly","chilko","851481941","607","35-44","B",11
"422",922,"m","bradley","dunstone","717106013","611","55-59","E",11
"423",923,"m","matthew","hazell","306255256","603","45-54","B",11
"424",924,"m","timothy","simmonds","304406418","615","20-24","C",11
"425",925,"f","emiily","robson","226184284","602","65p","H",11
"426",926,"m","zachary","leaver","300035516","615","55-59","A",11
"427",927,"m","jared","laverty","744555668","903","45-54","D",11
"428",928,"f","chloe","clarke","324839411","615","55-59","B",11
"429",929,"m","jamie","grabler","866876504","617","45-54","G",11
"430",930,"m","ryan","leaver","780166244","615","20-24","B",11
"431",931,"f","keziah","white","327092645","906","35-44","A",11
"432",932,"f","abbey","thurlow","482286528","603","35-44","A",11
"433",933,"m","arren","lahey","283001181","606","45-54","B",11
"434",934,"m","dylan","millar","775146988","902","25-34","B",11
"435",935,"f","alison","hill-smith","787180029","612","45-54","B",11
"436",936,"f","tia","schiansky","414460819","614","60-64","G",11
"437",937,"f","madison","trelbby","428481446","615","35-44","H",11
"438",938,"m","travis","mizon","231287635","605","55-59","H",11
"439",939,"f","aneka","stubbs","404233202","906","45-54","A",11
"440",940,"f","marianne","hoffman","802992582","617","45-54","F",11
"441",941,"m","joel","morrison","273396031","615","35-44","C",11
"442",942,"m","tom","curry","826807158","607","35-44","C",11
"443",943,"m","thomas","campbell","248387640","902","15-19","F",11
"444",944,"f","keziah","mccarthy","335479361","611","55-59","D",11
"445",945,"m","jackson","casanovas","747198739","603","45-54","C",11
"446",946,"f","katelyn","coleman","291123963","905","15-19","A",11
"447",947,"m","logan","thredgold","443214060","902","45-54","H",11
"448",948,"m","micah","green","825818391","904","45-54","D",11
"449",949,"m","heath","meuli","772870362","611","15-19","F",11
"450",950,"m","jacob","matthews","843206348","905","35-44","B",11
"451",951,"m","noah","mason","855137338","614","25-34","C",11
"452",952,"f","olivia","shapiro","420602074","604","35-44","A",11
"453",953,"f","hayley","webb","776667141","606","45-54","E",11
"454",954,"m","jacob","grosser","242455601","902","35-44","B",11
