"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"88",59,"f","sophie","excrll","y24573838","612","60-64",NA,1
"89",59,"f","sophie","excel1","724583838","612",NA,NA,2
"90",60,NA,"alicia","ting","433546394",NA,"15-19",NA,1
"91",61,"f","ell","leane","897z56041","9o4l","55-59","E",1
"92",62,NA,"charlotte","leslie","786207098","61e","35-44",NA,1
"93",63,"f","mia","trevarrow",NA,"607",NA,NA,1
"94",64,"f","chrloe","madigan","499973657","93","45-54",NA,1
"95",65,"f","shelbey","coppock","421767212","17",NA,NA,1
"96",66,NA,"luka","geoge","797016831","602","25-34",NA,1
"97",66,NA,"luka","george","797016831","602",NA,NA,2
"98",67,"f","iszbe|la","wilkins","737217056","604",NA,NA,1
"99",68,NA,"aluce","clarke","264498597","903",NA,"F",1
"100",69,"f","saah","felton-taylor","296769304","61q",NA,"E",1
"101",69,NA,"sarah","felton-taylor","296769304","614",NA,NA,2
"102",70,"m","jye","crouch",NA,"602",NA,NA,1
"103",71,"f","danielsle","wyllie","3264t11q3","906",NA,"F",1
"104",71,NA,"danielle","wyllie","3264611q3","906",NA,"F",2
"105",71,"f","danelle","wyllie","326q61143","906",NA,"F",3
"106",71,"f","clanjelle","wyllie","326461143","907","15-19",NA,4
"107",72,"m","harlry","riddoch","815308760",NA,"45-54",NA,1
"108",73,NA,"charl0tte","geraghty","421035394","612","35-44",NA,1
"109",74,"f","emiily","reid","384590256","6048","35-44",NA,1
"110",74,"f","emi80y","reid","3845902t7",NA,"35-44","H",2
"111",74,"f","emiily","reikd","384690257","604","35-44",NA,3
"112",75,NA,"jack","drecgsler","334991894","612",NA,"B",1
"113",75,NA,"jacm","drechsier","334991894","612","35-44","B",2
"114",75,NA,"jack","drechsler","334991894",NA,NA,"B",3
"115",76,"m","lavhlan","crisci","81830i550","913","35-44",NA,1
"116",76,"m","lachlaj","crisci","818308550",NA,"35-44",NA,2
"117",76,"m","lachian","crisci","818308550","913i","35-44",NA,3
"118",76,"m","lachlan","crisci","818308550",NA,NA,NA,4
"119",77,NA,"noah","koslowicz","7908e0894","913","45-54",NA,1
"120",78,NA,"declen","hamm3r","754728459","6o2","15-19","F",1
"121",79,"m","campbell","colema","200983385","61s","25-34",NA,1
"122",80,NA,"cheyence","kilby","490700794","602","25-34",NA,1
"123",81,NA,"lachlan","timbrell","3q2962218","6|7","45-54","C",1
"124",82,NA,"joshua","hanninck","739977787","9o6","35-44","E",1
"125",82,NA,"joshua","hannink","739977787",NA,"35-44",NA,2
"126",83,"f","serena","wepb","460668296","61","20-24",NA,1
"127",83,NA,"serena","wehb","460668296","61|","20-24","F",2
"128",84,"f","eleni","heron",NA,"905",NA,NA,1
"129",85,"m","joshdua","ryan","3183879s9","605",NA,"F",1
"130",85,"m","josh8a","ryan","3183i7959","605","35-44",NA,2
"131",85,"m","joxhua","ryay","318387g59","605","35-44","F",3
"132",85,"m","josua","ryan","318387959","606","35-44",NA,4
"133",86,"m","milckane","corrie","767921526","6o6","60-64",NA,1
"134",87,"f","annabel","caluszi",NA,"602","45-54",NA,1
"135",87,NA,"annabel","calutszi","722436353","600z","45-54","D",2
"136",87,NA,"annabel","caluzzi","722436353","601",NA,"D",3
"137",87,"f","annapel","caluzzj","722436353",NA,"45-54","D",4
"138",88,NA,"harrison","chigros","787926726","g06","60-64","D",1
"139",88,"m","harrison","ch'lgtos","7879q6726","906","60-64",NA,2
"140",89,NA,"tayoa","sette","758752724",NA,"25-34","G",1
"141",89,NA,"tayla","jette",NA,"617","25-34","G",2
"142",90,NA,"james","roche","861280155","913",NA,NA,1
"143",91,"f","emma","secomb","2804w37|9","602",NA,NA,1
"144",91,"f","emma","stecojb","2804363719","60","45-54","D",2
"145",92,"m","brodi","bishop","367156769",NA,"35-44",NA,1
"146",92,NA,"brody","bishop","367156768","561z","35-44","A",2
"147",93,NA,"rachl","wotton","347019735","913","65p",NA,1
"148",94,NA,"cooper","mccracken",NA,"9p2","45-54","D",1
"149",95,"m","jojhua","piaxza","331881895","906","35-44",NA,1
"150",95,"m","josbua","piazza","331881895",NA,"35-44",NA,2
"151",96,"f","stephanie","weler","203739256","615","25-34",NA,1
"152",96,"f","stepanie","el1er","203739256","611",NA,"E",2
"153",96,NA,"stephanie","weller","203739256",NA,"25-34",NA,3
"154",97,NA,"mikayla","doman","762826439","6o6",NA,"D",1
"155",97,"f","mikayly","donan",NA,"606","25-34","D",2
"156",98,"f","jenna","coffey","7|2443215","12906","55-59",NA,1
"157",98,NA,"jenna","covfey","712443215","906",NA,"B",2
"158",99,"f","twyla","lippett","210742086","601",NA,"H",1
"159",99,"f","tayoa","lippett","210742086","6002","45-54",NA,2
"160",100,"f","aleandra","wilkins","874972785","905",NA,NA,1
"161",101,"m","connaor","stephanos",NA,"600","25-34",NA,1
"162",102,NA,"alessanklra","choumar","894563984","605","25-34",NA,1
"163",102,"f","alessanklra","ch9urnar","894563984","05","25-34","A",2
"164",103,NA,"zac","sheferd","467074099","6l4","60-64","C",1
"165",104,"m","thomas","eter","257018888",NA,NA,"B",1
"166",104,NA,"thomas","eder","2570q8888","611","35-44",NA,2
"167",104,NA,"thomas","eder","2570|8888",NA,"35-44","B",3
"168",104,NA,"thomas","eder","257818888","611","35-44",NA,4
"169",105,"m","bailey","reit","72032100","61e","45-54","B",1
"170",106,"f","ellie","nikolle","404347934",NA,NA,"D",1
"171",106,"f","elliw","nicolle","q04347934","914","15-19",NA,2
"172",107,NA,"finn","paine",NA,NA,"35-44","B",1
"173",108,"m","coo0er","shepherd",NA,NA,"25-34","H",1
"174",109,"m","kyle","clarke","267258023","617",NA,NA,1
"175",110,NA,"zane","heidrich","8061992036","907","60-64","A",1
"176",110,"m","jane","heidroch","806199206","906",NA,"A",2
"177",111,"m","thomas","cabos","736788177",NA,NA,NA,1
"178",112,"f","tiana","carmody","73114676q",NA,"35-44",NA,1
"179",113,"m","nichlas","matthew5","440330820","617","35-44",NA,1
"180",113,"m","nichokas","matthews","440330820","677",NA,"A",2
"181",113,"m","nicholast","matthews","4q0330820","617",NA,"A",3
"182",114,"m","tyrone","milar","728854851","61s","45-54",NA,1
"183",115,NA,"lcai","george","298792808","615","60-64",NA,1
"184",115,NA,"kai","george","2987g2805","615",NA,"E",2
"185",115,"m","ka8","george","298792808","515","60-64",NA,3
"186",116,NA,"alide","leaf-milham","891195053",NA,"60-64","F",1
"187",117,"m","liak","vick","336035559","905",NA,NA,1
"188",118,"f","alezandra","manalak","456515473","617",NA,"B",1
"189",119,"m","jhai","candida","208424017","00","45-54",NA,1
"190",120,"m","tomast","hanm","478080131",NA,"45-54","F",1
"191",121,NA,"nathan","hslop","320817247","z903","55-59","F",1
"192",122,"f","alexandra","mewha",NA,"982",NA,"F",1
"193",123,"m","etehan","nicklaso","78328i926","905","35-44","A",1
"194",123,NA,"ethan","nicklaon","783289926","905",NA,"A",2
"195",124,"f","tanysah","garsey","427037951","913",NA,"H",1
"196",124,NA,"tanyshah","garnsey","427o37951","213","45-54","H",2
"197",125,"f","evangelia","bellchamloers","342213429","905",NA,NA,1
"198",125,"f","evangezlia","bellchambers","342213429","90t","20-24",NA,2
"199",126,NA,"lachlan","grulob","353125206","995","20-24","C",1
"200",126,NA,"lachlan","grubb","3531q5206","905",NA,"C",2
"201",127,NA,"fiona","jesser","26922130u","905","35-44",NA,1
"202",127,"f","viona","jesser","2692213o7","905","35-44",NA,2
"203",127,NA,"fiona","jesse",NA,"905","35-44","A",3
"204",128,"f","elysse","frnw","356041682","9|4",NA,"A",1
"205",129,"f","danielle","konaghty","8758541845","612",NA,"G",1
"206",130,"f","emiily","zirkzee","474317274","617",NA,NA,1
"207",131,"m","samue|","chandler","366176507","61q","20-24",NA,1
"208",132,"m","dani4l","campbelol",NA,"606","25-34","H",1
"209",133,NA,"michael","drenerry","286426081","602",NA,"D",1
"210",133,"m","mikhael","trenerry",NA,"602",NA,"D",2
"211",134,"f","sama","hand","852229159","611",NA,NA,1
"212",135,"f","chloe","lon9o","846663s77","615","65p",NA,1
"213",136,"f","takeisba","kostanta1<is","831031886",NA,"55-59","A",1
"214",137,"m","matthew","gogel","425821332",NA,NA,NA,1
"215",137,"m","ma6thew","gogel","425821332","617",NA,NA,2
"216",138,"f","eleanot","green","388489567","615",NA,"H",1
"217",139,"m","wil","felmingham","236345q17","906",NA,"D",1
"218",139,"m","wilj","felminxham","236345917","906","60-64",NA,2
"219",139,NA,"ill","felmingham","236345917","g0d","60-64","D",3
"220",140,"f","alysha","fauxer","758507740","602",NA,NA,1
"221",140,NA,"alysha","fau5er","758507740","6082","35-44","B",2
"222",141,"m","joshua","miles","249472083","90q",NA,"B",1
"223",142,NA,"caitlin","paterson","2595z3360","903","45-54","D",1
"224",143,NA,"blakeston","budreika",NA,"607",NA,"C",1
"225",144,NA,"benjamin","eversen","755464016",NA,NA,"H",1
"226",145,"f","taylor-5aige","clutterbuck","40428q860","614",NA,"D",1
"227",146,"m","riley","maclenam","352546558","813",NA,"A",1
"228",147,"f","ckirrah","nevin",NA,"605",NA,"G",1
"229",148,"f","zali","britten","201677576","902",NA,NA,1
"230",149,"f","loren","rees","232228856","602",NA,"F",1
"231",150,"m","tomas","nkuyen",NA,"617","45-54","H",1
"232",150,"m","th0mas","nguyen","323488940","617",NA,"H",2
"233",150,"m","tomas","nguyen","323484940","617",NA,NA,3
"234",734,"m","tanar","fenwick","451740391","913","55-59","A",11
"235",735,"m","jarvis","mccarthy","254732854","614","25-34","A",11
"236",736,"m","riley","morrison","400310200","602","20-24","E",11
"237",737,"m","jarvis","gascoigne","286656483","617","55-59","B",11
"238",738,"m","mason","siviour","860537285","614","45-54","H",11
"239",739,"m","leon","shepherd","818388325","605","65p","H",11
"240",740,"m","william","smallacombe","382202551","605","45-54","A",11
"241",741,"f","emiily","haggett","431424048","602","20-24","B",11
"242",742,"f","alexandra","coleman","429928052","913","60-64","A",11
"243",743,"f","brooke","white","260005606","611","45-54","A",11
"244",744,"m","joel","mccarthy","703491248","615","25-34","H",11
"245",745,"f","alexandra","fimeri","783656560","905","55-59","G",11
"246",746,"f","zoe","roebuck","312382745","903","55-59","B",11
"247",747,"m","latham","noble","825669981","913","35-44","B",11
"248",748,"f","abbie","morrison","443108348","904","45-54","B",11
"249",749,"f","jasmyn","laurikainen","317685275","611","60-64","C",11
"250",750,"m","brock","clarke","305437842","902","20-24","C",11
"251",751,"f","indiana","de leur","758077540","611","35-44","H",11
"252",752,"f","aneka","george","885125692","617","35-44","A",11
"253",753,"m","dominic","white","731521326","612","20-24","E",11
"254",754,"f","nicola","jukic","344911961","903","25-34","H",11
"255",755,"m","jamie","coleman","400704001","615","45-54","E",11
"256",756,"m","lee","dudgeon","352300297","904","60-64","H",11
"257",757,"m","jaiden","wehr","748593053","615","35-44","H",11
"258",758,"m","ryley","bernardo","473583807","612","35-44","C",11
"259",759,"f","phoebe","green","323104046","607","20-24","C",11
"260",760,"m","jai","ryan","265323468","902","20-24","E",11
"261",761,"m","jake","coleman","878735255","905","35-44","A",11
"262",762,"m","luka","green","794359214","615","35-44","E",11
"263",763,"m","james","ryan","317584328","904","65p","B",11
"264",764,"m","jordan","kostoff","461379038","913","20-24","H",11
"265",765,"f","stephanie","george","271639074","600","25-34","H",11
"266",766,"m","aiden","kyriacou","254170498","604","45-54","E",11
"267",767,"f","destynii","barzen","225366895","904","45-54","H",11
"268",768,"f","emiily","clarke","383446314","905","25-34","B",11
"269",769,"m","marcus","mcgregor","270255539","913","25-34","G",11
"270",770,"m","oliver","hope","752617551","603","15-19","F",11
"271",771,"f","emiily","roppola","491872210","905","60-64","A",11
"272",772,"m","bayden","turnagic","359881096","620","35-44","B",11
"273",773,"f","caitlin","faull","438741930","617","15-19","F",11
"274",774,"f","erin","grainger","802331126","617","45-54","H",11
"275",775,"m","francesco","ryan","237552017","617","60-64","B",11
"276",776,"m","lochlan","nguyen","324666824","614","25-34","D",11
"277",777,"m","scott","golder","386304917","617","60-64","C",11
"278",778,"f","hannah","green","483201530","903","35-44","B",11
"279",779,"m","charlie","campbell","290980164","605","25-34","C",11
"280",780,"m","zac","leitis","302752071","913","45-54","A",11
"281",781,"m","jack","dumpe","237548539","913","25-34","B",11
"282",782,"f","alyssa","roussounis","267870286","904","35-44","B",11
"283",783,"m","patrick","rook","747074198","614","20-24","C",11
"284",784,"f","isobel","donaldson","204319668","611","45-54","G",11
"285",785,"f","kirra","dorsey","268713646","604","55-59","B",11
"286",786,"f","ruby","macgowan","795325445","607","35-44","B",11
"287",787,"m","joseph","apted","338015620","617","25-34","B",11
"288",788,"m","benjamin","banham","805018988","904","35-44","B",11
"289",789,"f","alexandra","rollitt","753940584","906","45-54","A",11
"290",790,"m","mitchell","everett","841508525","602","60-64","C",11
"291",791,"m","luke","dudley","763022928","614","20-24","H",11
"292",792,"m","riley","green","220152168","607","45-54","F",11
"293",793,"m","joel","verner","820516561","615","35-44","A",11
"294",794,"f","ellen","dibble","438467024","617","45-54","F",11
"295",795,"f","annabelle","dreyer","402726478","611","20-24","E",11
"296",796,"f","olivia","stephenson","340295035","602","55-59","B",11
"297",797,"f","alysha","white","315753712","614","35-44","E",11
"298",798,"m","sean","hefford","323617440","603","25-34","E",11
"299",799,"f","amber","uldum","712982698","617","25-34","E",11
"300",800,"m","levi","green","873173542","614","25-34","D",11
"301",801,"m","nicholas","stoker","339574489","602","25-34","D",11
"302",802,"m","rory","schoettke","398857177","602","35-44","G",11
"303",803,"m","dale","clarke","252877353","902","20-24","G",11
"304",804,"f","julia","burford","295566941","602","35-44","F",11
"305",805,"m","louis","dixon","285211907","614","20-24","D",11
"306",806,"f","isabella","webb","710157042","602","35-44","B",11
"307",807,"f","rebecca","shepherd","862498795","604","35-44","A",11
"308",808,"f","ruby","clarke","863777142","605","45-54","E",11
"309",809,"m","shaun","noble","464270474","611","25-34","C",11
"310",810,"f","alannah","matthews","375920133","615","45-54","F",11
"311",811,"m","flynn","blewett","260535869","606","45-54","H",11
"312",812,"m","lachlan","lodder","714829638","904","25-34","C",11
"313",813,"f","julia","mew","491663988","602","25-34","A",11
"314",814,"m","william","white","742852341","906","25-34","H",11
"315",815,"m","jaykob","haskett","222609903","611","25-34","B",11
"316",816,"m","noah","cousin","785122947","611","45-54","A",11
"317",817,"m","silas","golder","823588011","604","15-19","E",11
"318",818,"f","charlotte","hedaux","771654697","618","25-34","F",11
"319",819,"f","kathleen","pragt","735509341","602","15-19","F",11
"320",820,"f","sarah","mcphail","761783063","617","25-34","E",11
"321",821,"f","lucy","rackemann","831344539","615","35-44","B",11
"322",822,"m","connor","kalogeras","263263716","617","35-44","C",11
"323",823,"f","gemma","jiang","299313646","602","45-54","B",11
"324",824,"m","lachlan","lablack","868300450","611","45-54","A",11
"325",825,"m","jack","allsopp","281873042","602","20-24","C",11
"326",826,"f","alyssa","mason","330190108","602","55-59","B",11
"327",827,"f","lucy","faehse","809955454","903","25-34","F",11
"328",828,"m","jack","thorpe","440840470","611","25-34","E",11
"329",829,"f","amber","lette","840101358","913","45-54","D",11
"330",830,"m","isaac","konstad","767269134","614","45-54","C",11
"331",831,"f","kaitlin","cernaz","890562182","617","65p","E",11
"332",832,"f","georgia","white","482855405","912","35-44","F",11
"333",833,"m","braedon","callagan","744394230","615","45-54","C",11
"334",834,"m","fraser","reid","201204048","615","35-44","A",11
"335",835,"m","sebastian","warnock","725773087","615","25-34","C",11
"336",836,"m","lachlan","zoanetti","406668965","615","35-44","A",11
"337",837,"f","aleesha","verco","878100319","900","45-54","E",11
"338",838,"m","braedon","pustavrh","301401214","913","25-34","A",11
"339",839,"f","samantha","dixon","438170899","605","45-54","H",11
"340",840,"f","kirra","puttnam","795959960","903","25-34","A",11
"341",841,"m","blake","crews","346797106","605","25-34","A",11
"342",842,"m","matthew","white","203251882","617","25-34","H",11
"343",843,"m","james","matthews","410732748","603","45-54","D",11
"344",844,"f","rachel","baddeley","259333813","617","55-59","C",11
"345",845,"f","jasmine","miles","292977308","615","25-34","A",11
"346",846,"f","abbey","dahler","410988935","602","45-54","C",11
"347",847,"m","daniel","clarke","762822841","903","20-24","F",11
"348",848,"m","scott","orchard","368694418","602","45-54","H",11
"349",849,"m","tommy","reid","283666488","611","35-44","E",11
"350",850,"f","emiily","crouch","728187004","611","45-54","F",11
"351",851,"f","emiily","crouch","362897787","615","25-34","B",11
"352",852,"f","taylor","reid","364235326","611","45-54","A",11
"353",853,"f","mia","wyllie","794692213","600","45-54","C",11
"354",854,"m","ethan","madhaven nair","846084263","611","45-54","E",11
"355",855,"m","ruben","bennier","228951173","902","55-59","E",11
"356",856,"f","georgia","blake","890503271","600","45-54","E",11
"357",857,"f","amelia","pereyra","386721433","902","25-34","C",11
"358",858,"m","bailey","lock","762747085","903","45-54","H",11
"359",859,"m","lucas","gliessert","420942723","614","25-34","B",11
"360",860,"f","samantha","clarke","757586556","902","45-54","B",11
"361",861,"f","sara-louise","webb","497115769","603","20-24","B",11
"362",862,"m","ajay","shepherd","440184094","602","20-24","H",11
"363",863,"f","ashleigh","haggett","238885093","607","25-34","A",11
"364",864,"f","vianca","green","443985498","604","45-54","A",11
"365",865,"f","briley","digiuseppe","245228823","603","20-24","B",11
"366",866,"f","sybella","wilkey","498168541","617","35-44","A",11
"367",867,"m","daniel","kropinyeri","896908441","615","25-34","A",11
"368",868,"f","vanessa","nygaard","832658279","607","45-54","G",11
"369",869,"m","kyle","bishop","823025965","612","45-54","E",11
"370",870,"f","hannah","cloudsdale","234450416","607","35-44","B",11
"371",871,"f","rachel","szekernyes","837816088","607","35-44","E",11
"372",872,"f","taylor-saige","calic","725691176","603","20-24","C",11
"373",873,"f","holly","wingate","317870793","615","55-59","G",11
"374",874,"m","phoenix","mccarthy","283611051","903","35-44","D",11
"375",875,"m","james","webb","293213963","607","45-54","A",11
"376",876,"m","jayden","d'apollonio","495460287","612","45-54","F",11
"377",877,"f","melissa","bishop","749573281","604","25-34","E",11
"378",878,"m","bailey","ziersch","395621070","617","20-24","F",11
"379",879,"f","cassandra","reid","777783876","906","45-54","H",11
"380",880,"f","emiily","matern","855166108","606","45-54","B",11
"381",881,"f","bianca","bishop","497842999","903","45-54","C",11
"382",882,"m","joel","newey","804253175","904","20-24","F",11
"383",883,"m","scott","kyriacou","468543142","913","20-24","D",11
"384",884,"m","thomas","bradshaw","222402419","606","45-54","G",11
"385",885,"m","hayden","goy","831663465","905","45-54","E",11
"386",886,"f","madison","laverty","380490830","615","65p","A",11
"387",887,"f","madeleine","boyle","222943817","615","25-34","H",11
"388",888,"f","mya","berryman","293760188","617","20-24","F",11
"389",889,"m","patrick","priest","400080606","615","45-54","B",11
"390",890,"f","danielle","reibel","734449135","604","35-44","B",11
"391",891,"f","emiily","furness","298739527","904","20-24","C",11
"392",892,"f","petreece","mason","330555373","615","35-44","B",11
"393",893,"f","emiily","tsolakis","711970859","902","20-24","H",11
"394",894,"m","darcy","mac neill","704782679","611","35-44","B",11
"395",895,"m","lachlan","campbell","473364127","913","25-34","E",11
"396",896,"m","hamish","shinnick","254122459","617","45-54","D",11
"397",897,"m","pearson","moody","792000780","615","20-24","D",11
"398",898,"m","todd","westacott","761651649","615","35-44","B",11
"399",899,"f","kirra","clarke","755922799","605","35-44","A",11
"400",900,"m","jye","browne","283408954","913","25-34","E",11
"401",901,"m","david","belperio","289515895","617","45-54","G",11
"402",902,"f","tylah","reid","857501316","617","45-54","C",11
"403",903,"f","allegra","etherington","704905936","906","45-54","D",11
"404",904,"f","jessica","shepherd","499955643","902","45-54","C",11
"405",905,"m","joshua","beattie","497631961","603","20-24","A",11
"406",906,"m","thomas","van wensveen","400392847","602","35-44","E",11
"407",907,"m","finnbar","slape","718486427","612","35-44","D",11
"408",908,"m","joshua","mcclay","494212449","615","55-59","B",11
"409",909,"m","louis","white","726452521","904","45-54","D",11
"410",910,"m","toby","coleman","403443598","607","60-64","B",11
"411",911,"f","kiera","miles","363799353","602","25-34","B",11
"412",912,"m","carlin","campbell","872839261","617","55-59","E",11
"413",913,"m","david","lena","273488290","617","35-44","A",11
"414",914,"m","jacob","white","283182603","607","45-54","F",11
"415",915,"m","benjamin","banham","490263876","900","45-54","D",11
"416",916,"m","robert","webb","380704753","617","20-24","E",11
"417",917,"m","robin","petrillo","204706555","602","45-54","F",11
"418",918,"m","trent","wojciechowski","208451401","600","20-24","F",11
"419",919,"m","jack","moody","367226178","602","35-44","E",11
"420",920,"f","madeline","westbrook","835712224","617","35-44","C",11
"421",921,"m","jack","dancey","260968047","611","25-34","H",11
"422",922,"m","coby","clarke","411227196","617","55-59","E",11
"423",923,"m","kane","singleton","432689926","602","20-24","H",11
"424",924,"m","zac","ryan","843702995","602","55-59","G",11
"425",925,"m","charlie","dumbrell","435589246","605","60-64","B",11
"426",926,"f","taalia","apostoloff","872095889","605","35-44","H",11
"427",927,"m","nicholas","cymbl","245118863","906","15-19","F",11
"428",928,"f","ellen","hazell","732474089","615","65p","H",11
"429",929,"m","alexander","hilton","882928736","617","45-54","C",11
"430",930,"m","sam","pulford","225962813","602","45-54","C",11
"431",931,"f","kimberly","green","231643647","611","20-24","B",11
"432",932,"m","bailey","inall","757437953","602","45-54","E",11
"433",933,"f","kristen","stephenson","334258142","905","45-54","C",11
"434",934,"f","chloe","waller","339501272","905","35-44","C",11
"435",935,"f","jasmine","mason","707233260","903","45-54","D",11
"436",936,"m","matthew","paine","465686804","906","20-24","F",11
"437",937,"m","michael","monteleone","871239533","614","15-19","E",11
"438",938,"m","tai","wilkins","353525391","614","35-44","C",11
"439",939,"m","jarod","maclennan","341652663","913","35-44","A",11
"440",940,"m","blake","rohyaei","729091715","611","35-44","F",11
"441",941,"m","angus","clarke","445535859","906","20-24","H",11
"442",942,"f","kylee","white","897657167","607","65p","A",11
"443",943,"f","rebecca","subramaniam","230163384","904","45-54","C",11
"444",944,"f","isabella","szeszycki","404154193","605","55-59","A",11
"445",945,"f","alaiyah","rawlings","874919207","913","25-34","H",11
"446",946,"m","matthew","rickett","266232515","617","45-54","C",11
