"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"40",21,"f","shandil","ryam","Nx","601","25-34","B",1
"41",21,"f","shand5il","ryan",NA,NA,"25-34","B",2
"42",21,"f","jhandril","ryan","481692286","601",NA,"B",3
"43",21,NA,"shandriml","ryan",NA,"601","25-34","B",4
"44",22,"f","rache1","baj","8i1705108","605",NA,"B",1
"45",23,"m","andrew","cofey",NA,"605",NA,"B",1
"46",23,"m","andre","coffey","367150625","605",NA,NA,2
"47",23,"m","anclrew","coffet","367150625","605",NA,"B",3
"48",24,"f","kaitlin","godfrey","758495383","95",NA,"B",1
"49",24,"f","caitlin","godfrey","758495383","9015",NA,NA,2
"50",25,NA,"talia","kolodziejczky","733600591","905",NA,NA,1
"51",25,NA,"talka","kolodziejczky","733600591","905","15-19",NA,2
"52",26,"f","lili","campell","711695251","602","35-44",NA,1
"53",27,NA,"reegam","swierc","451982033","914",NA,"C",1
"54",28,"f","sophie","frahn","2878491y0","912",NA,"H",1
"55",28,"f","sophoe","frahn","287849170","912",NA,"H",2
"56",29,"m","saun","lowry","861037471","6l5","60-64",NA,1
"57",29,NA,"shaun","lo3ry","861037471",NA,"60-64","A",2
"58",29,NA,"shaun","lowry","86103747l","615",NA,"A",3
"59",30,"m","danie","heron","788267366","615",NA,"A",1
"60",31,"f","yamin","mcxeill","362131934",NA,"45-54","C",1
"61",31,"f","yasmin","mcneill","36z131934","q05","45-54",NA,2
"62",31,"f","yasmin","mcneilj","362131934","9o5","45-54",NA,3
"63",31,NA,"yasrnin","mcneull","362131934","905","45-54","C",4
"64",32,"f","harriet","gowim","2869s3204","906","45-54",NA,1
"65",33,"m","danisel","noble","317202413","687",NA,"C",1
"66",34,"f","kaerissa","lavis","843069688","607",NA,NA,1
"67",35,NA,"michael","coleman","769452017","607",NA,NA,1
"68",35,"m","mixael","kolemn","769452017","60","65p","B",2
"69",35,"m","michael","doleman","769452017","607",NA,NA,3
"70",36,NA,"nicholas","laforet","33066703|","6q4","15-19","E",1
"71",37,"m","maahcuz","plane","887135870","602",NA,NA,1
"72",38,"m","dominik","lowry","2461sg721",NA,"15-19","F",1
"73",38,NA,"doomihic","lowrg","246159721","614","15-19","F",2
"74",39,NA,"bailey","eauer","742877244","604","25-34",NA,1
"75",39,"m","bailey","weayer","742877244","604",NA,NA,2
"76",40,NA,"cooper","clarke","50006q972","607",NA,"D",1
"77",40,NA,"coopt","c|anke","400064972","607","25-34","D",2
"78",41,"f","laurn","trenerrey","243687990",NA,"60-64","A",1
"79",41,"f","lauren","trener5y","243687990","993",NA,"A",2
"80",42,"m","thomaz","rushby","237744273","903",NA,NA,1
"81",42,NA,"thomas","rushly","237744273","90","25-34","D",2
"82",43,"m","shannobn","paterson","398893056","912",NA,"E",1
"83",43,"m","shannon","paterson",NA,"9|3","45-54",NA,2
"84",44,NA,"flynn","loe","778576563","615","60-64","B",1
"85",44,NA,"flynn","lowe","7795736s63","616","60-64","B",2
"86",44,"m","flynn","lowe","77957656e","615",NA,NA,3
"87",45,NA,"harrison","chandler","439641389","903",NA,NA,1
"88",46,"f","brooke","cleliancl",NA,"607","45-54",NA,1
"89",46,"f","brooke","clellancl","826959919","607",NA,NA,2
"90",46,"f","brokd","clelland","826959919","60768",NA,"B",3
"91",47,NA,"dean","dion","7802205s3","904","25-34","C",1
"92",47,"m","dean","dion","78022055w","904",NA,"C",2
"93",48,"m","archief","twin","7r7800081","61","55-59","B",1
"94",48,NA,"arhie","twln","757800081","615","55-59","B",2
"95",48,"m","arcb8e","twin","7578o0081","61","55-59","B",3
"96",48,"m","arcn:e","twin",NA,"615","55-59",NA,4
"97",49,NA,"esme","nguyen","47632l450","905",NA,"H",1
"98",49,"f","esme","nguyeri","476321450","905",NA,NA,2
"99",50,"f","macey","grwen","223955908","9052","25-34",NA,1
"100",50,"f","macey","green","22395s908","903","25-34",NA,2
"101",50,"f","macey","green","223955908",NA,NA,NA,3
"102",50,"f","macev","green","223955908","0r","25-34",NA,4
"103",50,"f","macei","green","22355908","904","25-34",NA,5
"104",604,"m","nicholas","murry","455627104","612","55-59","D",11
"105",605,"m","caleb","geue","361191562","913","60-64","A",11
"106",606,"m","oliver","pascoe","766373750","603","25-34","B",11
"107",607,"f","kayla","willes","708740056","606","20-24","D",11
"108",608,"m","jack","highet","798609266","913","45-54","F",11
"109",609,"f","mikhayla","hefford","348545856","617","15-19","C",11
"110",610,"m","jack","burnell","447421067","617","35-44","E",11
"111",611,"f","lucy","schuster","730192444","902","20-24","F",11
"112",612,"m","luke","white","805398088","614","35-44","E",11
"113",613,"f","lauren","cowell","221436860","614","20-24","C",11
"114",614,"f","taylah","fitzpatrick","774372293","615","45-54","E",11
"115",615,"m","declen","hiscox","880008291","606","20-24","D",11
"116",616,"m","finlay","sieber","410997593","605","45-54","C",11
"117",617,"f","charlotte","truman","253133212","617","20-24","H",11
"118",618,"m","dylan","dixon","387437469","903","25-34","A",11
"119",619,"m","michael","reid","251661562","913","35-44","A",11
"120",620,"f","chelsea","frahn","203531621","904","25-34","B",11
"121",621,"f","elisha","hazell","221786825","914","20-24","E",11
"122",622,"m","eden","mason","831528313","605","35-44","A",11
"123",623,"f","ashlie","callahan","407713478","604","45-54","A",11
"124",624,"f","alisa","dixon","267896796","617","25-34","B",11
"125",625,"m","robert","arhipoff","777279213","602","25-34","C",11
"126",626,"f","jordyn","spark","216726705","617","25-34","F",11
"127",627,"m","matthew","haji","806202924","905","45-54","C",11
"128",628,"m","ka","fretwell","339553371","902","35-44","A",11
"129",629,"f","erin","dinow","766032110","603","60-64","C",11
"130",630,"f","jessica","armfield","433052367","602","55-59","F",11
"131",631,"m","luka","golder","359098443","605","25-34","E",11
"132",632,"f","talia","purtell","757802122","603","25-34","D",11
"133",633,"f","daniella","kuklin","497115055","617","55-59","G",11
"134",634,"m","luke","moulton","753871867","911","20-24","B",11
"135",635,"f","emiily","burford","268183293","904","25-34","A",11
"136",636,"m","kieran","nicoll","372283125","906","60-64","B",11
"137",637,"m","timothy","green","262597386","617","25-34","G",11
"138",638,"f","imogen","shepherd","411553845","602","25-34","D",11
"139",639,"m","william","gracie","795382835","604","35-44","C",11
"140",640,"f","hayley","buttrose","226353145","906","25-34","C",11
"141",641,"m","joshua","nicklason","754229517","603","35-44","H",11
"142",642,"f","holly","roche","271908300","615","25-34","C",11
"143",643,"f","alexandra","pieris","484302515","906","35-44","E",11
"144",644,"m","jake","van rossen","728667761","605","55-59","C",11
"145",645,"m","oliver","neville","467779377","602","45-54","B",11
"146",646,"f","paige","brydon","452168602","902","25-34","B",11
"147",647,"f","olivia","money","386601521","607","15-19","C",11
"148",648,"m","joel","ahmed","487836756","611","45-54","E",11
"149",649,"m","joel","miles","442691570","602","25-34","G",11
"150",650,"m","jack","matthews","278919954","602","45-54","H",11
"151",651,"m","dylan","bellchambers","788500346","617","25-34","G",11
"152",652,"f","lily","nguyen","721520198","615","25-34","B",11
"153",653,"m","riley","kurr","494717796","615","45-54","B",11
"154",654,"f","chelsea","artis","705499358","615","20-24","E",11
"155",655,"f","tara","coleman","411490782","606","25-34","E",11
"156",656,"m","matteus","tsipenyuk","412701903","603","15-19","D",11
"157",657,"f","karissa","boxhall","382885748","602","35-44","E",11
"158",658,"f","molly","matthews","783040650","607","15-19","H",11
"159",659,"m","jackson","webb","798274316","617","25-34","F",11
"160",660,"f","laklynn","ogston","310970251","602","55-59","C",11
"161",661,"f","madeline","szauer","267883973","913","45-54","H",11
"162",662,"f","phoebe","hutiuk","394784611","605","20-24","B",11
"163",663,"m","latham","reece","727517708","913","35-44","B",11
"164",664,"m","connor","skeen","350446322","612","20-24","H",11
"165",665,"m","isaac","campbell","209805013","905","25-34","C",11
"166",666,"m","william","manfield","302951768","913","35-44","C",11
"167",667,"f","tahlia","webb","398585995","906","45-54","C",11
"168",668,"m","nicholas","dragomirescu","778875429","607","15-19","F",11
"169",669,"f","arki","clarke","374195469","905","15-19","F",11
"170",670,"m","james","rawlings","476407461","612","25-34","F",11
"171",671,"m","shaun","hyland","495603126","607","20-24","F",11
"172",672,"m","kane","connerty","404121660","600","25-34","E",11
"173",673,"f","chloe","lowe","489043221","607","45-54","B",11
"174",674,"f","phoebe","sproul","794128547","605","55-59","E",11
"175",675,"m","thomas","berry","450480636","607","35-44","B",11
"176",676,"f","maria","trenerry","714217044","602","45-54","C",11
"177",677,"m","mitchell","clarke","417737185","905","45-54","G",11
"178",678,"f","madison","dixon","823760434","906","45-54","C",11
"179",679,"m","nicholas","munam","870525570","606","35-44","C",11
"180",680,"m","will","nurse","766118773","906","35-44","H",11
"181",681,"m","adam","hutcheson","821958219","906","25-34","F",11
"182",682,"m","hudson","hand","409514327","905","25-34","H",11
"183",683,"f","cassandra","corbin","873665941","902","15-19","C",11
"184",684,"m","robbie","nocella","314349204","902","25-34","F",11
"185",685,"f","eliza","brain","826268535","607","35-44","H",11
"186",686,"f","tahlia","jacobus","841386508","602","15-19","D",11
"187",687,"m","callum","mason","341391010","607","25-34","A",11
"188",688,"m","mitchell","collier","291423884","603","25-34","C",11
"189",689,"f","sian","cadman","390770250","906","25-34","H",11
"190",690,"f","mikayla","goode","355991676","605","35-44","B",11
"191",691,"f","jasmine","leaver","286700294","904","35-44","D",11
"192",692,"m","zane","rothe","470026465","617","45-54","A",11
"193",693,"f","ryleh","mccarthy","831720389","902","20-24","E",11
"194",694,"f","emma","george","467716977","611","35-44","E",11
"195",695,"f","alana","shepherd","724320643","617","45-54","B",11
"196",696,"f","mikayla","baltidis","296950649","614","25-34","A",11
"197",697,"f","erin","wilkins","428680226","614","35-44","C",11
"198",698,"f","alana","jolly","202475831","614","35-44","B",11
"199",699,"m","timothy","hand","210570006","614","45-54","D",11
"200",700,"m","harrison","rau","318028399","600","25-34","H",11
"201",701,"f","elly","lemke","881596133","611","25-34","G",11
"202",702,"m","benedict","parr","835081863","617","35-44","B",11
"203",703,"m","ethan","gillis","353954791","603","45-54","A",11
"204",704,"f","chelsea","white","465383114","905","45-54","C",11
"205",705,"m","ethan","hamelink","408086405","604","45-54","A",11
"206",706,"m","thomas","hindley","321633895","602","35-44","B",11
"207",707,"m","cooper","easling","412878979","617","25-34","A",11
"208",708,"m","jai","suzor","477090465","618","45-54","E",11
"209",709,"m","kynan","ryan","489448303","603","20-24","E",11
"210",710,"m","joshua","nguyen","736758442","902","35-44","D",11
"211",711,"f","esther","maynard","234585032","602","35-44","D",11
"212",712,"m","barnaby","egan","809448121","607","25-34","G",11
"213",713,"m","joshua","coldicutt","706334852","614","45-54","E",11
"214",714,"f","madeline","spagnoletti","292559433","615","25-34","B",11
"215",715,"m","harrison","rogan","764802557","614","35-44","C",11
"216",716,"m","archie","staude","484025416","611","55-59","E",11
"217",717,"m","alexander","coffey","766183616","602","55-59","B",11
"218",718,"f","paige","nguyen","791238561","611","55-59","A",11
"219",719,"f","ellen","green","861609791","905","25-34","F",11
"220",720,"m","benjamin","white","851418643","603","25-34","B",11
"221",721,"m","benjamin","matthews","232800073","905","25-34","B",11
"222",722,"f","amy","irons","480421347","913","45-54","C",11
"223",723,"f","holly","astley","402083556","611","45-54","E",11
"224",724,"m","zachary","van limbeek","350217933","606","60-64","H",11
"225",725,"f","samantha","evans-street","229177613","903","20-24","C",11
"226",726,"m","tyler","campbell","751991855","602","45-54","D",11
"227",727,"m","alexander","malor","364998605","615","45-54","H",11
"228",728,"f","sian","whishaw","208026187","604","55-59","H",11
"229",729,"m","mitchell","george","847239068","900","65p","A",11
"230",730,"m","james","burford","438215638","913","45-54","B",11
"231",731,"f","lucy","clayden","428159893","607","25-34","G",11
"232",732,"m","lachlan","grillett","881427523","905","20-24","B",11
"233",733,"f","lauren","grafton","491532507","906","35-44","E",11
"234",734,"f","georgina","manson","290660885","611","45-54","B",11
"235",735,"f","corie","leane","343464858","600","45-54","C",11
"236",736,"f","talia","voy","348058710","617","20-24","D",11
"237",737,"m","garth","mason","273502154","615","60-64","H",11
"238",738,"m","george","van gent","436671353","906","35-44","C",11
"239",739,"m","liam","garcia","283763310","902","35-44","A",11
"240",740,"m","daniel","green","407880277","904","45-54","C",11
"241",741,"f","lucy","lowe","478737020","904","25-34","F",11
"242",742,"f","chloe","ferris","856147623","615","55-59","G",11
"243",743,"f","kelsey","matthews","857196014","914","65p","H",11
"244",744,"m","benjamin","jessen","860981179","607","35-44","F",11
"245",745,"f","ashleigh","mager","377851315","615","35-44","F",11
"246",746,"f","aaliyah","myles","462063796","614","45-54","A",11
"247",747,"f","sarah","roles","262310505","602","35-44","G",11
"248",748,"f","juliana","ziersch","841679450","600","35-44","A",11
"249",749,"f","erin","noble","815015569","611","35-44","G",11
"250",750,"m","harrison","blackwell","870382939","905","35-44","B",11
"251",751,"m","sachin","seymour-walsh","399527047","913","20-24","E",11
"252",752,"m","connor","michelmore","763570445","905","45-54","E",11
"253",753,"f","jenna","mcsporran","330661271","602","25-34","B",11
"254",754,"f","mikayla","de gruchy","492593153","615","35-44","E",11
"255",755,"m","joseph","graue","403528603","905","25-34","E",11
"256",756,"f","isabella","rosa","287319388","615","25-34","B",11
"257",757,"f","ella","white","828546786","903","45-54","E",11
"258",758,"m","oscar","matthews","467233881","611","25-34","C",11
"259",759,"m","jack","grabau","861524955","615","45-54","D",11
"260",760,"f","sophie","donaldson","246043901","615","60-64","B",11
"261",761,"m","jaykob","harrington","894445847","611","35-44","A",11
"262",762,"f","indiana","mchughes","367324597","605","45-54","B",11
"263",763,"f","takara","coleman","835761218","605","25-34","E",11
"264",764,"f","chloe","coulson","430373974","904","20-24","H",11
"265",765,"m","tom","cannons","245812817","902","55-59","F",11
"266",766,"f","briony","schumann","365642441","614","25-34","B",11
"267",767,"m","travis","petersen","377729789","902","35-44","H",11
"268",768,"m","michael","corrie","417199084","607","15-19","H",11
"269",769,"f","ysobel","fassina","451491344","603","20-24","C",11
"270",770,"f","ruby","eskrigge","238831564","903","35-44","G",11
"271",771,"m","ned","quilliam","862266007","617","45-54","E",11
"272",772,"m","mitchell","mason","464392964","607","25-34","E",11
"273",773,"m","jordan","mcneill","202046698","905","35-44","C",11
"274",774,"f","lara","gaskin","483656241","602","35-44","G",11
"275",775,"m","lachlan","hoehne","825443421","913","45-54","B",11
"276",776,"m","daniel","diantsis","248377648","615","15-19","C",11
"277",777,"f","jessica","rawlings","799956699","615","60-64","A",11
"278",778,"f","neve","lamprey","494930571","602","25-34","D",11
"279",779,"f","meg","mort","210007979","615","35-44","E",11
"280",780,"f","freya","maier","366758647","621","45-54","E",11
"281",781,"m","dylan","robson","273807010","612","20-24","B",11
"282",782,"f","phoebe","ryan","890530542","913","25-34","F",11
"283",783,"m","jayden","mantel","407978115","602","25-34","C",11
"284",784,"m","lewis","weate","448036451","913","35-44","E",11
"285",785,"f","gracie","nicolle","463532469","601","45-54","A",11
"286",786,"m","hamish","artis","441337164","614","45-54","E",11
"287",787,"m","justin","nowlan","798788392","602","45-54","C",11
"288",788,"f","tiahnee","varcoe","230267143","905","25-34","A",11
"289",789,"m","thomas","matthews","819488500","904","20-24","E",11
"290",790,"f","emiily","beattie","865757207","611","45-54","B",11
"291",791,"m","william","riddell","887512755","615","20-24","E",11
"292",792,"m","dante","colquhoun","289207279","614","20-24","F",11
"293",793,"m","jack","nguyen","848983170","906","25-34","F",11
"294",794,"f","madison","dixon","294832504","602","45-54","E",11
"295",795,"f","ashleigh","struck","442724163","617","25-34","C",11
"296",796,"m","jack","scalamera","355150010","903","35-44","G",11
"297",797,"f","amber","white","274018268","905","45-54","B",11
"298",798,"f","cassandra","drysdale","724518893","602","45-54","A",11
"299",799,"f","montana","nguyen","766631791","905","25-34","C",11
"300",800,"f","claudia","fitzpatrick","861350626","906","25-34","B",11
"301",801,"f","taylah","green","365617553","903","35-44","D",11
"302",802,"m","mackinley","longo","227885212","612","20-24","F",11
"303",803,"m","john","delacy","478622577","602","35-44","C",11
"304",804,"f","taylor","campbell","471773808","902","25-34","H",11
"305",805,"m","kane","willmoth","391307307","605","45-54","A",11
"306",806,"f","georgia","wang","232011302","602","25-34","A",11
"307",807,"f","sarah","george","834148905","614","35-44","B",11
"308",808,"f","gabrielle","maynard","482601223","615","20-24","G",11
"309",809,"f","lillian","riva","233470513","605","45-54","D",11
"310",810,"m","lachlan","le cooke","386402007","611","35-44","F",11
"311",811,"f","gracie","horriat","789813697","602","55-59","G",11
"312",812,"m","cooper","jessup","218107143","904","35-44","C",11
"313",813,"m","zachariah","lowe","229532052","605","60-64","E",11
"314",814,"f","emiily","webb","234747075","617","25-34","B",11
"315",815,"f","mikayla","campbell","256349919","611","35-44","D",11
"316",816,"f","mia","snell","733473693","615","25-34","B",11
"317",817,"m","william","webb","409577868","615","25-34","B",11
"318",818,"m","jack","tiller","496391173","607","35-44","A",11
"319",819,"f","tahnee","mccrohan","296237479","600","35-44","C",11
"320",820,"f","rachael","ryan","770410399","603","20-24","A",11
"321",821,"f","mikaela","carbone","886400108","906","35-44","F",11
"322",822,"f","lily","stodart","317555235","605","20-24","H",11
"323",823,"m","william","caruana","770263146","612","55-59","B",11
"324",824,"m","jackson","gillard","367539782","614","45-54","B",11
"325",825,"m","oliver","campbell","288905764","615","35-44","H",11
"326",826,"m","ashton","mccarthy","807688143","905","45-54","F",11
"327",827,"f","courtney","crook","276143743","618","25-34","G",11
"328",828,"f","olivia","lansdell","765354519","600","45-54","A",11
"329",829,"m","jake","white","433909441","607","20-24","B",11
"330",830,"f","katelyn","reid","714550424","615","55-59","H",11
"331",831,"f","chloe","crkvencic","224185215","614","35-44","A",11
"332",832,"m","wilson","hingston","878222705","614","20-24","E",11
"333",833,"m","ryan","clarke","819823253","611","25-34","C",11
"334",834,"f","jessie","mccarthy","825917060","617","15-19","H",11
"335",835,"f","emma","lock","382383895","602","25-34","B",11
"336",836,"m","benjamin","blunden","824500019","605","25-34","G",11
"337",837,"f","natasha","white","796799394","617","15-19","D",11
"338",838,"f","hannah","clarke","488816251","906","15-19","F",11
"339",839,"f","madison","mccarthy","278586444","602","25-34","C",11
"340",840,"m","jai","webb","875472145","606","60-64","G",11
"341",841,"m","mitchell","rudd","707659183","614","35-44","H",11
"342",842,"m","declen","crofton","452105152","904","55-59","D",11
"343",843,"m","lachlan","jahic","827503205","602","45-54","C",11
"344",844,"m","robert","shadbolt","729221459","906","35-44","A",11
"345",845,"f","jasmyn","ryan","879197924","615","20-24","E",11
"346",846,"m","oscar","westbrook","765170849","904","45-54","G",11
"347",847,"f","hana","fitzpatrick","453129702","904","20-24","E",11
"348",848,"m","jack","riddell","706899911","905","35-44","E",11
"349",849,"m","jayde","green","857962361","602","60-64","A",11
"350",850,"m","caleb","reid","737096913","903","35-44","B",11
"351",851,"f","isabelle","ryan","818259669","614","35-44","C",11
"352",852,"m","gabriel","pascoe","245799991","617","55-59","D",11
"353",853,"f","keeley","guelzow","736180648","913","35-44","B",11
"354",854,"m","george","raethel","467272603","615","25-34","D",11
"355",855,"f","samantha","mason","227755286","617","25-34","B",11
"356",856,"f","tess","royle","341117384","602","25-34","B",11
"357",857,"f","amber","mcphie","857356989","617","35-44","C",11
"358",858,"f","mikhayla","de paoli","485773019","611","55-59","A",11
"359",859,"f","louise","beazley","241639004","617","45-54","E",11
"360",860,"m","jack","ryan","275800019","615","25-34","H",11
"361",861,"f","bethany","tamasauskas","718812875","611","45-54","C",11
"362",862,"f","eliza","reid","361496411","617","55-59","E",11
"363",863,"m","lachlan","jolly","883707231","905","25-34","B",11
"364",864,"m","james","burford","446258040","605","45-54","E",11
"365",865,"f","alisa","moody","438016133","617","35-44","G",11
"366",866,"m","jamie","white","313450511","902","25-34","B",11
"367",867,"f","sienna","plumer","231562085","611","55-59","E",11
"368",868,"m","lachlan","robson","831183450","906","20-24","B",11
"369",869,"f","alisha","clarke","451424691","617","35-44","B",11
"370",870,"m","marco","ryan","276780697","905","35-44","B",11
"371",871,"f","jacynta","morrison","756562551","611","45-54","B",11
"372",872,"f","hannah","kunoth","401651505","615","45-54","A",11
"373",873,"m","mitchell","white","279878765","612","45-54","C",11
"374",874,"m","jacobie","cadman","766950580","904","25-34","B",11
"375",875,"m","darcy","white","763866881","903","15-19","D",11
"376",876,"f","katelyn","clarke","779979300","612","35-44","H",11
"377",877,"m","nicholas","bishop","817896456","602","35-44","B",11
"378",878,"m","malakai","perin","250762165","614","25-34","C",11
"379",879,"m","harley","jessup","448239165","611","45-54","H",11
"380",880,"f","imogen","thorpe","264480814","906","45-54","F",11
"381",881,"m","brodie","ho","883604680","614","35-44","C",11
"382",882,"m","ethan","thorpe","766505510","914","35-44","D",11
"383",883,"m","patrick","hinchey","499840195","612","45-54","G",11
"384",884,"f","shelby","tuikaba","332275766","615","45-54","H",11
"385",885,"f","emma","landau","757060408","612","25-34","C",11
"386",886,"m","adam","petrillo","745255508","615","15-19","F",11
"387",887,"m","jett","browne","739003360","611","20-24","D",11
"388",888,"m","andrew","tsouris","876103971","611","25-34","E",11
"389",889,"f","grace","neville","761245803","905","45-54","E",11
"390",890,"m","lachlan","hope","787799968","617","45-54","E",11
"391",891,"m","blake","jolly","868695543","607","35-44","E",11
"392",892,"m","kynan","senti","333607793","902","25-34","D",11
"393",893,"m","hamish","kovacic","272462344","615","55-59","A",11
"394",894,"m","benjamin","brumley","320136457","905","45-54","H",11
"395",895,"m","daniel","ryan","893257689","604","20-24","H",11
"396",896,"f","kelsey","bishop","783049561","615","25-34","A",11
"397",897,"f","madalyn","roche","352034416","913","35-44","B",11
"398",898,"f","madison","trivett","419710081","606","15-19","H",11
"399",899,"m","joshua","rake","721245689","903","45-54","C",11
"400",900,"f","alyssa","reni","265781797","912","45-54","C",11
"401",901,"m","scott","nguyen","427087442","902","25-34","B",11
"402",902,"f","lauren","blake","209256990","602","45-54","C",11
"403",903,"f","cassandra","melzner","398966687","617","45-54","E",11
"404",904,"f","tarnia","paragalli","489882273","607","20-24","C",11
"405",905,"m","thomas","nguyen","356039287","604","35-44","D",11
"406",906,"m","brydon","white","446643781","602","65p","A",11
"407",907,"m","william","steinbacher","724561369","607","25-34","E",11
"408",908,"f","jasmyn","matthews","220598430","615","55-59","D",11
"409",909,"m","griffin","reid","790632264","611","15-19","E",11
"410",910,"m","kyle","donegan","873648562","607","35-44","B",11
"411",911,"f","madeline","fulgido","809722189","905","20-24","C",11
"412",912,"f","breana","wurm","478131404","615","55-59","B",11
"413",913,"f","paris","goldsworthy","422478432","603","55-59","A",11
"414",914,"f","isabella","pyle","221897527","902","45-54","A",11
"415",915,"m","troy","matthews","262846190","611","20-24","C",11
"416",916,"m","connor","rundle","827778643","617","35-44","C",11
"417",917,"f","mikayla","gold","774574108","902","25-34","C",11
"418",918,"m","patrick","matthews","311575162","607","25-34","C",11
"419",919,"m","jaxin","hammer","819768666","611","15-19","F",11
"420",920,"f","lily","thorpe","701253303","614","20-24","E",11
"421",921,"f","danielle","spicer","762142492","615","60-64","A",11
"422",922,"m","joshua","white","227819400","614","25-34","B",11
"423",923,"f","reganne","spicer","481355878","607","35-44","F",11
"424",924,"f","emiily","maynard","245739090","615","55-59","C",11
"425",925,"f","tori","pascoe","302815042","903","35-44","E",11
"426",926,"m","leo","mosmondor","777965316","603","25-34","F",11
"427",927,"m","luke","demarco","870516655","904","25-34","E",11
"428",928,"m","jack","kennealy","874703798","605","20-24","C",11
"429",929,"f","hannah","matthews","211905284","913","25-34","F",11
"430",930,"f","hanna","morrison","241517000","615","45-54","B",11
"431",931,"f","bailee","collier","261028192","603","15-19","D",11
"432",932,"f","sophie","hoffman","804446640","620","45-54","F",11
"433",933,"f","madeleine","tzannes","360745970","903","25-34","B",11
"434",934,"m","shane","quast","446632398","903","35-44","D",11
"435",935,"m","mitchell","siviour","372771197","615","45-54","A",11
"436",936,"m","hamish","reid","228862645","614","35-44","C",11
"437",937,"m","joel","clarke","462580313","903","20-24","D",11
"438",938,"m","ky","milburn","356754010","906","35-44","B",11
"439",939,"m","ashton","quinzi","409592111","611","35-44","B",11
"440",940,"f","sophie","nguyen","351311918","902","55-59","B",11
"441",941,"f","holly","campbell","770490166","617","60-64","C",11
"442",942,"m","cooper","hefford","479102880","615","35-44","E",11
"443",943,"m","thomas","bellchambers","879475544","612","25-34","C",11
"444",944,"m","nicholas","miles","785232480","614","45-54","C",11
"445",945,"f","jacqueline","menzies","437819911","607","35-44","A",11
"446",946,"m","deakin","green","257422603","611","45-54","H",11
"447",947,"f","charlotte","meadows","459669638","906","35-44","G",11
"448",948,"m","jonathon","white","849064029","617","20-24","E",11
"449",949,"f","amelia","bosi","869500643","602","25-34","B",11
"450",950,"m","alexander","slape","324144494","615","20-24","E",11
"451",951,"m","campbell","moody","476456772","913","35-44","B",11
"452",952,"m","connor","mason","863449487","605","25-34","E",11
"453",953,"m","maxin","pyper","784992607","614","25-34","B",11
"454",954,"f","chelsea","wilkins","741943871","905","45-54","E",11
"455",955,"m","nicholas","novak","492217207","904","55-59","H",11
"456",956,"m","peter","mckerlie","371874746","611","20-24","F",11
"457",957,"m","mitchell","grubb","819341039","902","45-54","F",11
"458",958,"m","liam","white","850587904","606","35-44","D",11
"459",959,"m","jacob","campbell","709229131","601","25-34","H",11
