"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"40",19,"f","polly","kervers","8898595379","601","25-34",NA,3
"41",19,"f","pol|y","kervers",NA,NA,"25-34","A",4
"42",20,"m","joeld","kollinson",NA,"615","35-44","E",1
"43",20,NA,"joel","collinson","871119251",NA,"35-44",NA,2
"44",20,NA,"joel","collinson","871119251","615",NA,NA,3
"45",21,NA,"stara","stainton","785368147","611","15-19",NA,1
"46",22,NA,"micaela","webb","2166z3736","913","55-59",NA,1
"47",23,"f","abbev","ryan","709252801","60q","35-44",NA,1
"48",23,"f","apey","ryan","709252801","60w",NA,"C",2
"49",23,"f","abbey","riean",NA,"602",NA,"C",3
"50",24,"f","taylah","tregkoan","814968732","905",NA,"G",1
"51",25,NA,"madison","hilton","238453655","90","45-54",NA,1
"52",25,"f","madisn","hilton","238453555","9076","45-54","H",2
"53",25,"f","madison","hildon","238452655","906",NA,"H",3
"54",25,NA,"madison","hilt0n","238453655","906",NA,"H",4
"55",26,NA,"repecca","drysdvale","864384868","902","35-44","H",1
"56",26,NA,"rebecca","drysdale","8y4384868","902","35-44",NA,2
"57",27,"f","deagan","brain","385218q65","606","25-34",NA,1
"58",27,"f","teagan","braib","385218465","606",NA,NA,2
"59",28,NA,"dante","churches","2906297113","62","25-34","A",1
"60",28,NA,"tante","churches","2906z7113","602","25-34","A",2
"61",29,"f","juliana","thoahpe","826885g18","9|3","20-24","B",1
"62",30,NA,"rily","crosswell","251270722","611","35-44","E",1
"63",30,NA,"rily","crosswe|l","251250722","611","35-44","E",2
"64",30,"m","rilty","crozswell","251250722","61q","35-44","E",3
"65",30,"m","rily","cross3ell","251250722","611","35-44",NA,4
"66",31,"f","libbly","rusm","o263218923","605","15-19","F",1
"67",31,NA,"lipi","rusg","263218923","605","15-19","F",2
"68",32,"m","conn92r","steinert","317112147","603",NA,NA,1
"69",32,"m","connor","jteinert","317112147",NA,"35-44",NA,2
"70",33,"f","isablla","wilde","416884016","61q",NA,"B",1
"71",33,"f","isabella","wilde","4168840l6","651",NA,"B",2
"72",33,NA,"isabella","wilde","16884016","611",NA,"B",3
"73",33,"f","isabella","wile","416884516","61|","45-54","B",4
"74",34,"f","brook4j","paterson","860391354",NA,"45-54",NA,1
"75",34,"f","brooke","paterson","8603931354","61l",NA,"E",2
"76",35,"m","noah","hand","701828605",NA,NA,NA,1
"77",35,"m","noa","hand","701828605","60s",NA,"A",2
"78",35,"m","noah","hanh","701828605","605",NA,NA,3
"79",36,"m","isaac","trainor","225814320","70r",NA,NA,1
"80",37,NA,"kye","miles",NA,"611",NA,"C",1
"81",37,"m","kye","miles","89683q646","611",NA,NA,2
"82",37,NA,"ky","miles","896834646","611","25-34",NA,3
"83",38,"m","katin","petersen","718i23390",NA,"35-44","E",1
"84",38,"m","kadij","petersen","718923390","6|7","35-44",NA,2
"85",38,"m","kadih","petersen","718923390","6|7","35-44",NA,3
"86",39,"f","jemna","ap5itis","216670124","611","35-44",NA,1
"87",39,"f","jena","apsitis",NA,"611","35-44",NA,2
"88",39,"f","jennka","apsitis","2163670124","611","35-44",NA,3
"89",40,"f","mikayla","bahnisch","774993507","60w",NA,NA,1
"90",40,NA,"mikayla","bahnisch","7749g3507",NA,"55-59","G",2
"91",40,"f","mikayla","bahni5ch","7749935o7","602","55-59",NA,3
"92",41,NA,"william","bishop","772129468",NA,NA,"F",1
"93",41,NA,"william","bish0p","772129468","90z","60-64","F",2
"94",42,"m","zachar","ckoundouzis","779270396","9p5","25-34","C",1
"95",43,"m","danidl","burf0rd","827983483","605","25-34","B",1
"96",43,NA,"daniel","burford","827983483","615",NA,NA,2
"97",43,"m","daniel","burfordm","827983483","6|5","25-34",NA,3
"98",44,NA,"emmac","clarke","2305382q6","614","45-54","B",1
"99",44,NA,"emma","clarke","230538246","634","45-54",NA,2
"100",45,"m","blal<e","stephenson","87956016",NA,"15-19","F",1
"101",46,"f","shona","liddy",NA,NA,NA,"F",1
"102",46,"f","shona","liddi","7418178798","605","60-64",NA,2
"103",46,NA,"shona","liddvy",NA,"605","60-64","F",3
"104",47,"m","jaczob","trevorrow","774399724","605","45-54",NA,1
"105",48,"m","garth","nobk","206621106","611",NA,NA,1
"106",49,"m","jac0b","hathaway","243389692","9o",NA,"B",1
"107",49,"m","sacob","hathaway","243389692","90t",NA,"B",2
"108",49,NA,"jacob","hathawayk","243389692","9o6","55-59","B",3
"109",50,"m","harry","mccarthv","498l82751","617",NA,"B",1
"110",50,"m","harry","mccarthfy","498182751","6178",NA,"B",2
"111",50,"m","harry","mcczrthy","498182751","617",NA,NA,3
"112",51,NA,"raquej","zimmermann","475134195","906",NA,"G",1
"113",51,"f","raquel","zimmermanh","475l34195","906",NA,"G",2
"114",51,"f","raquel","zimmermann","47s134195","9046","45-54",NA,3
"115",52,NA,"jackson","clarke","384296258",NA,"20-24",NA,1
"116",53,"f","cathefine","lavrty","388187945","617",NA,"A",1
"117",53,"f","catherine","laverty","3881075945","617",NA,NA,2
"118",54,"f","kadelyn","durnin","4158467uo","603",NA,"D",1
"119",54,NA,"katelyn","durnin","415846780","603",NA,NA,2
"120",54,"f","katelyn","durnin","41s84y780","603",NA,NA,3
"121",54,NA,"katelyn","durnin","41546780","604","25-34","D",4
"122",55,NA,"keely","wardle","387063o93","615",NA,"A",1
"123",55,"f","keeli","wardlh","38703993","615","60-64","A",2
"124",55,"f","keely","ward1e","387063993","615",NA,NA,3
"125",55,NA,"keely","wardle","387073993","615",NA,"A",4
"126",55,"f","keeli","wardle","387063g93","625","60-64","A",5
"127",56,NA,"thomas","singleton","772970644","6qq","45-54",NA,1
"128",56,"m","thonas","singleton","772979644","611","45-54",NA,2
"129",56,"m","tbomas","singleton",NA,"611","45-54",NA,3
"130",56,"m","thomas","singl3ton",NA,"6ql","45-54","B",4
"131",57,"f","georgia","dugdake","834459047",NA,"20-24",NA,1
"132",57,NA,"georg:a","dugdale","834459047","611","20-24",NA,2
"133",57,"f","georgia","dugdal","8345i047","6l1","20-24","E",3
"134",57,"f","ge0rgia","dugdale",NA,"611",NA,"E",4
"135",58,NA,"cajlie","staporski","731679896","913","25-34",NA,1
"136",59,NA,"reb4ka","menzies","388529914",NA,"60-64","D",1
"137",59,"f","rebecca","menzies","388529914","60z",NA,NA,2
"138",59,"f","rebecva","menzies","388519914","602",NA,"D",3
"139",59,"f","rebecca","menzies","3885299914","6p2","60-64",NA,4
"140",60,"m","benjamin","boneychurch","766841827",NA,"45-54","H",1
"141",60,"m","benjaminh","hneychurch","766841817","607",NA,"H",2
"142",61,NA,"madellne","dudley","818120599","903","45-54",NA,1
"143",62,"f","tiarna","fenance",NA,NA,"25-34","B",1
"144",62,"f","tyarna","fernance","296928892","6q5","25-34",NA,2
"145",63,"m","cka","leslie","270606s54","617",NA,"F",1
"146",63,NA,"ka","leslie","270606554","6q7",NA,"F",2
"147",63,NA,"ks","leslie","270606554","61","25-34","F",3
"148",64,"m","lachlan","hage","43l852900","611",NA,NA,1
"149",64,"m","lachlan","ha9e","431852900","61l",NA,"B",2
"150",64,"m","lachlan","hate",NA,NA,"25-34","B",3
"151",64,"m","lachlan","hage","431855900","6q1","25-34",NA,4
"152",65,"m","lgke","efety","430760397","6o7","25-34","C",1
"153",66,NA,"joanna","bydrt","863956454","6o6","15-19","D",1
"154",66,"f","joanna","pvrt","863956454","696","15-19",NA,2
"155",66,NA,"joanna","byrt","863956454","696","15-19",NA,3
"156",66,NA,"joanna","bytt","863956454","606",NA,"D",4
"157",66,"f","joama","byrt","863q56454","606",NA,"D",5
"158",67,NA,"georg9a","moyse","21080930z","611","45-54","C",1
"159",68,"f","gabhrielle","rounis","201676165","6l1",NA,"G",1
"160",69,"f","kiorgia","wifht","387024813","61s","45-54","H",1
"161",69,NA,"giorgia","whide","387024813",NA,"45-54","H",2
"162",70,"f","mek","noack",NA,"902",NA,"D",1
"163",71,"m","timothy","yacoub","3936305081","621",NA,"D",1
"164",71,NA,"timothi","yaco7b","393630081","611","15-19","D",2
"165",71,NA,"timothy","yakoub","393636081","611","15-19","D",3
"166",72,"f","mka","oats","429469667","61",NA,"E",1
"167",73,"m","peter","andretzcke","43299337","611",NA,"C",1
"168",73,"m","peteah","andretzke","432q93368",NA,"20-24","C",2
"169",73,"m","peterc","andretzke","43q993368","611","20-24",NA,3
"170",73,"m","peter","andretzcke","43993368","611",NA,"C",4
"171",74,"f","chaahliize","drechsler","832641398",NA,"55-59","D",1
"172",75,NA,"jacqueline","churches","820379302","617",NA,NA,1
"173",75,"f","jacquejine","churches",NA,NA,"45-54","D",2
"174",75,NA,"jacqueline","churches","820379302","6l7",NA,"D",3
"175",76,"m","samul","orme","839176380","604",NA,NA,1
"176",77,"f","tahmi","dolan","7157799080","926","60-64","B",1
"177",78,"f","cassantra","ellem","283894566","6o3",NA,"B",1
"178",79,NA,"ellie","tepohe","836179564","622","55-59",NA,1
"179",79,NA,"ellie","tepoe","836179564","61z","55-59","A",2
"180",79,"f","ellue","tepohe","836179564","612",NA,NA,3
"181",80,NA,"georgia","switalski","470857219","615",NA,NA,1
"182",80,NA,"georg:a","sitalski","470857219","615","35-44","B",2
"183",80,NA,"georgia","switalski","470857z19","615",NA,"B",3
"184",80,NA,"georgiza","switalski","470857219","615",NA,"B",4
"185",80,NA,"georgia","switalski","470857219","6s","35-44",NA,5
"186",81,NA,"marley","beatt'le","497122419","9q3","25-34","C",1
"187",82,"f","ambrosia","bovilo","277497701","61|","45-54","E",1
"188",82,"f","ambrosia","bovill","2774467701","611",NA,NA,2
"189",83,"f","chle","white","38087q782",NA,"25-34","B",1
"190",83,"f","chloe","whit3","38087478z","615","25-34",NA,2
"191",84,NA,"annabel","de paoli","376218648","61r","25-34",NA,1
"192",84,"f","annabel","de paoli","376z18648","615",NA,NA,2
"193",84,NA,"annabel","de paoli","3762186q8","615",NA,"B",3
"194",85,"f","jare","reece","723577646","600","35-44",NA,1
"195",85,"f","jacle","reess",NA,"603","35-44","C",2
"196",85,"f","jade","reece","723577646","60w",NA,NA,3
"197",85,NA,"jade","reece","723577646","6o3",NA,"C",4
"198",85,"f","jade","reece","7z3577646",NA,"35-44",NA,5
"199",86,NA,"joshua","mattbews","48p276744","617","45-54","D",1
"200",87,"m","james","sebregts","421665309",NA,NA,"F",1
"201",87,NA,"james","sebregts","411665309","61l",NA,"F",2
"202",87,"m","janer","sebregts","411665309","622","20-24",NA,3
"203",87,"m","james","sebregts","41166530","611",NA,NA,4
"204",88,"f","nacoys","lamprey","452127630","6|7",NA,"B",1
"205",88,"f","naboya","lampgey","452127630",NA,"35-44","B",2
"206",88,"f","nacoyz","lamprey","452127630","687","35-44",NA,3
"207",89,"f","isabelle","reid","2099o1150","905",NA,NA,1
"208",89,NA,"isabelle","reid","209901150",NA,NA,"G",2
"209",89,NA,"isabelle","reid","209901150","905",NA,NA,3
"210",90,NA,"caitlin","roles",NA,NA,"45-54","G",1
"211",90,NA,"caitlim","roles","4303z9801","902","45-54","G",2
"212",90,NA,"caitlin","roles","43o329801","902","45-54",NA,3
"213",91,NA,"georgia","mill>urn","788t81279","611","20-24","H",1
"214",91,"f","georgia","milbumrn","788681279",NA,"20-24",NA,2
"215",92,"f","jessica","prain","389126848","611",NA,NA,1
"216",92,"f","jessicz","brwin","3791926848","611","25-34","C",2
"217",93,NA,"dabika","matthews","355692879",NA,"35-44","E",1
"218",93,"f","danika","mpatthews","355692i79","905",NA,"E",2
"219",94,"f","mizs","panagiogivis","302444521","616","35-44","D",1
"220",94,"f","mia","panagiogivis",NA,"616","35-44",NA,2
"221",95,"m","taid","hurl","400882678","60",NA,"C",1
"222",96,"m","zaxh","steers","862822947",NA,NA,"D",1
"223",96,"m","jach","steer5","86z82w947","902","25-34","D",2
"224",97,NA,"sophie","manneahn","419139359",NA,"15-19","F",1
"225",97,NA,"sophie","mannrn","419139359",NA,"15-19","F",2
"226",97,"f","soph:e","manriern","419139359","615","15-19",NA,3
"227",97,"f","sopbie","mannern","419129359","615",NA,"F",4
"228",97,"f","sophie","mannern","419139259","615",NA,NA,5
"229",98,"f","ruby","whide","791q9s467","6o7","55-59","D",1
"230",99,"m","luke","plvughman","710786667","6|8",NA,"A",1
"231",99,NA,"lukx","ploughman","710786666","618","45-54","A",2
"232",100,NA,"david","hartzenberg","862744283","604","25-34",NA,1
"233",101,NA,"amber","guthriege","872303558","600",NA,"C",1
"234",101,"f","amb","guthridge","9872303558","60o","60-64","C",2
"235",102,NA,"eboby","sindicic","783118020","904","35-44",NA,1
"236",102,"f","ebony","sindjcic","7831180z0","904",NA,"A",2
"237",102,"f","eboby","slndicic","78311020","904","35-44","A",3
"238",103,NA,"keegman","ferris","258097162","611","60-64",NA,1
"239",103,"m","keefah","ferri5","258092162","611","60-64","E",2
"240",104,"f","alexandra","bloomfkeld","476142025","NAc",NA,"C",1
"241",104,"f","alexandra","bloomfield","47614q025","t17",NA,"C",2
"242",105,"m","wio","shepherd","767165808",NA,NA,"G",1
"243",106,NA,"helena","coleman","354868979","617",NA,NA,1
"244",106,"f","hekena","coleman","35486899","617",NA,"E",2
"245",106,NA,"helvna","coleman","354858979","617","45-54","E",3
"246",107,"f","erin","shinerock","365637579","612","60-64",NA,1
"247",107,NA,"erin","shinerock","34637579","611",NA,"G",2
"248",107,"f","eriri","shinerock","364437579",NA,"60-64","G",3
"249",108,"m","joshua","gilbertson","880026s62","985",NA,"H",1
"250",108,"m","joshua","gilbertson","880026562","90r",NA,NA,2
"251",109,NA,"ellen","longhurst","3126w3843","913","15-19",NA,1
"252",109,"f","ellen","longhurst","3116238q3","9q3",NA,"F",2
"253",110,NA,"april","howie","3594335s2","902","20-24",NA,1
"254",110,NA,"april","howie","359433552","90z","20-24",NA,2
"255",110,"f","april","hoq:e","359433552","902",NA,NA,3
"256",111,"m","zoel","hyland","218533692",NA,"45-54","D",1
"257",111,"m","joel","hyland","218533792","6062",NA,NA,2
"258",111,"m","joel<","hyland","21853792","602",NA,"D",3
"259",112,NA,"vinend","hanna","85290682q","615","45-54","F",1
"260",113,NA,"tabitha","paimter","334859409","902","20-24",NA,1
"261",113,"f","tabitha","pairiter","334859409","902",NA,NA,2
"262",114,NA,"amy","cooksok","710959051","606","35-44",NA,1
"263",114,"f","ami","cookzon","71059051","606","35-44","F",2
"264",114,"f","ami","cookson","71095905q","606",NA,"F",3
"265",114,"f","amy","cookson","710959051","60",NA,NA,4
"266",115,NA,"harriet","brabants","346421858","602",NA,"C",1
"267",115,"f","harret","brabants","346421o58",NA,"45-54","C",2
"268",115,"f","harriet","brabants",NA,"6o2","45-54",NA,3
"269",116,"m","bryce","mcckone","46o177528",NA,"45-54","E",1
"270",117,"f","tahbi","yeoman","432611038","600",NA,NA,1
"271",118,NA,"kirraj","cochrane","294374877","z61q","45-54","B",1
"272",118,"f","kirrab","cchrane","294374877","614","45-54",NA,2
"273",119,"f","an9ie","cresp","369158456","905",NA,NA,1
"274",119,"f","angie","credsp","3691538456","z905","45-54","C",2
"275",120,"f","br'ldget","ryan","239756526","607",NA,NA,1
"276",121,"f","zarlya","blake","7334668q9","913",NA,"D",1
"277",122,"m","nicholas","clarkw","785426674","615","55-59",NA,1
"278",123,"m","riley","neeham","840928831","61s",NA,"C",1
"279",124,"m","christian","kreen","8953e0o13","607","15-19",NA,1
"280",124,"m","chris6ian","green","895390013","607","15-19",NA,2
"281",125,"f","sarw","webs","74927242z","603","15-19","H",1
"282",125,"f","stara","webb","749272422",NA,"15-19",NA,2
"283",126,"m","noabh","bibrlwicz",NA,"606","45-54","D",1
"284",126,"m","n0a","bibrowicz","431600693",NA,NA,"D",2
"285",126,"m","noab","bibrowicz","43160693","606",NA,"D",3
"286",126,"m","noah","bibrovvicz","431600693",NA,"45-54",NA,4
"287",127,NA,"joshua","normandale","3062q9910","91q","35-44","G",1
"288",128,"m","adaiii","karkazis","806894432","9o2","45-54",NA,1
"289",128,NA,"adan","karkazis","806894432","902",NA,"A",2
"290",129,"f","ladla","mcvey","734o49259","606",NA,"E",1
"291",130,NA,"chloe","parr","805754978",NA,NA,"B",1
"292",130,NA,"chlo","parr","805754978","6|7","25-34","B",2
"293",130,"f","chjoe","par","805754978","61","25-34","B",3
"294",130,"f","chloez","parr","805754978","617",NA,NA,4
"295",131,"f","georgia","siggins","4837363171",NA,NA,"C",1
"296",132,"f","samantha","haren","494676u59","602",NA,NA,1
"297",132,"f","samatna","haren","494677759","50w","45-54","B",2
"298",132,"f","samantha","haren","4946576759","6o2",NA,"B",3
"299",133,"m","jayden","dabinet","3551548714","90e","15-19",NA,1
"300",133,NA,"jyden","dabinet","355148714","9o4","15-19","C",2
"301",134,NA,"hayden","roelsma","78373879q","602",NA,"B",1
"302",134,"m","hayden","roelma","783729794","6802","60-64","B",2
"303",134,"m","hayden","roelstma","783728794","6o2","60-64",NA,3
"304",135,NA,"kiaria","demarco","783584737","906","25-34","B",1
"305",136,"f","layl","every","242645090","615",NA,NA,1
"306",136,"f","layla","every","242645o90","615",NA,NA,2
"307",136,"f","layla","ev4ry","24264509o","615","15-19",NA,3
"308",137,"m","hami5h","dohse","832824883","z617","15-19",NA,1
"309",137,NA,"hamish","dose","832824i83","617","15-19","F",2
"310",138,NA,"hollya","goynour","830203674","612","25-34","B",1
"311",138,NA,"holly","goymour","830203674","2611",NA,"B",2
"312",139,"f","abbey","kalinowski","2719602672","614","55-59",NA,1
"313",139,"f","abby","kalin0wski","271960272","617",NA,"E",2
"314",140,NA,"gus","spears",NA,"914",NA,"B",1
"315",141,"f","xloe","klarke","206856594",NA,"25-34","C",1
"316",141,NA,"chlie","clarke","206856594","615","25-34",NA,2
"317",141,NA,"chle","ciarke","206856594","615","25-34","C",3
"318",141,"f","chloe","clarke",NA,"61s","25-34",NA,4
"319",141,"f","chloe","klarke","206856594",NA,"25-34",NA,5
"320",142,"m","harrv","couljon","735197717","614","45-54",NA,1
"321",142,"m","harrie","coulson","735197717","614",NA,NA,2
"322",143,"m","zachamry","hylamd","849746078","900",NA,"B",1
"323",144,"f","vict0ria","nguyen","259223030","601",NA,"E",1
"324",144,"f","victora","nguyen","259223o30","602",NA,"E",2
"325",145,NA,"tanyshah","koleman","268791376","615","55-59","B",1
"326",146,"m","jackv","mcmullen","723793037",NA,NA,"B",1
"327",147,"m","mattbew","corrlck","326648552","615","25-34",NA,1
"328",147,NA,"matthww","corrick","326648552","615",NA,"B",2
"329",147,"m","ma6thew","corrick","326648552","6|5","25-34",NA,3
"330",148,"m","calljm","mccjarthy","861014656",NA,"35-44","G",1
"331",148,"m","calum","mccarthy","861014756","606","35-44",NA,2
"332",149,"m","bensamin","rundle","280104558","607","25-34",NA,1
"333",149,NA,"benjamij","rundle","280104058","607",NA,"C",2
"334",150,"f","carlq","grexn","829679147","615",NA,"A",1
"335",835,"f","tayla","wilkins","333985941","611","25-34","F",11
"336",836,"m","luke","edson","809710767","904","20-24","H",11
"337",837,"m","alexander","weller","462224411","611","25-34","D",11
"338",838,"m","archer","manita","417616271","604","35-44","C",11
"339",839,"f","zara","leong","812617331","615","60-64","C",11
"340",840,"m","hamish","prideaux","433056978","615","45-54","E",11
"341",841,"m","henry","bishop","256734845","904","25-34","C",11
"342",842,"f","katherine","dallas","742808407","913","20-24","B",11
"343",843,"m","kade","matthews","387889849","906","25-34","D",11
"344",844,"m","isaiah","charman","288932703","602","25-34","E",11
"345",845,"m","luke","white","727781830","611","60-64","H",11
"346",846,"m","cooper","stanley","404221469","614","45-54","G",11
"347",847,"m","ethan","xoing","873086665","615","15-19","C",11
"348",848,"f","ashleigh","coleman","400397968","614","45-54","B",11
"349",849,"m","michael","white","330135378","905","35-44","C",11
"350",850,"m","gabriel","rudd","475747612","603","20-24","C",11
"351",851,"f","madison","boyle","438378850","611","20-24","F",11
"352",852,"m","joel","spicer","328793781","615","55-59","F",11
"353",853,"f","phoebe","koerbin","287622996","602","45-54","A",11
"354",854,"m","jackson","neville","837101054","606","65p","F",11
"355",855,"m","sam","milburn","427694619","612","25-34","E",11
"356",856,"f","breeanne","ryan","736021622","602","25-34","H",11
"357",857,"m","campbell","jeffries","267016622","614","20-24","F",11
"358",858,"m","bodhi","delacy","859187774","615","20-24","C",11
"359",859,"m","jake","petersen","860351901","605","55-59","B",11
"360",860,"m","alexander","pastore","374002431","611","20-24","F",11
"361",861,"m","alexander","matthews","858262636","606","20-24","B",11
"362",862,"f","kristen","donaldson","268240934","606","20-24","H",11
"363",863,"m","michael","ryan","348111489","606","45-54","G",11
"364",864,"f","kaitlin","campbell","804092622","906","25-34","E",11
"365",865,"m","tom","reid","231960003","617","25-34","B",11
"366",866,"m","zachary","shepherdson","334870744","905","55-59","H",11
"367",867,"f","sonja","webb","290935484","905","25-34","B",11
"368",868,"f","kiana","gwatking","775561431","903","45-54","G",11
"369",869,"f","talyah","browne","492008102","903","20-24","D",11
"370",870,"m","thomas","alessi","874382297","617","20-24","C",11
"371",871,"m","jared","white","342959903","600","55-59","F",11
"372",872,"m","luke","elphick","366570311","614","55-59","E",11
"373",873,"m","william","macgowan","846786866","602","55-59","G",11
"374",874,"f","jade","clarke","740473921","609","35-44","A",11
"375",875,"f","lauren","browne","340305012","905","45-54","C",11
"376",876,"f","sophie","bocchino","359761482","906","55-59","A",11
"377",877,"f","hollie","clarke","221670371","601","35-44","B",11
"378",878,"f","chelsea","farnham","872958871","906","35-44","A",11
"379",879,"m","lachlan","girdler","275910962","913","55-59","B",11
"380",880,"m","ethan","vaninetti","496744723","606","35-44","E",11
"381",881,"m","daniel","spark","458251631","905","45-54","B",11
"382",882,"m","joshua","shadbolt","808931122","617","25-34","H",11
"383",883,"f","emiily","campbell","357347385","902","25-34","C",11
"384",884,"f","melissa","matthews","855328070","913","25-34","B",11
"385",885,"m","brock","clarke","732656628","615","45-54","A",11
"386",886,"f","erin","nelsen","484242081","617","45-54","E",11
"387",887,"m","joshua","mason","815959918","906","20-24","C",11
"388",888,"f","grace","mitton","703349327","605","45-54","B",11
"389",889,"m","noah","coleman","359381535","905","35-44","F",11
"390",890,"m","joshua","shepherd","357119489","905","35-44","A",11
"391",891,"f","holly","toothill","786716067","602","45-54","C",11
"392",892,"f","nikita","warendorf","255543868","902","60-64","D",11
"393",893,"f","tarshya","afford","377127382","905","20-24","E",11
"394",894,"m","david","pascoe","319905915","614","25-34","E",11
"395",895,"f","ellie","bishop","495893772","615","25-34","C",11
"396",896,"f","eliza","lombardi","805087989","607","20-24","G",11
"397",897,"m","joel","pembroke","467517153","602","35-44","C",11
"398",898,"f","hannah","clarke","767024288","601","25-34","B",11
"399",899,"f","ashlie","fromentin","440814404","611","15-19","F",11
"400",900,"m","cooper","bishop","842594645","902","25-34","A",11
"401",901,"f","alisha","green","866608895","603","45-54","D",11
"402",902,"f","karli","nguyen","233557444","914","20-24","D",11
"403",903,"f","madison","navatu","877816536","605","25-34","G",11
"404",904,"m","oliver","coleman","704568363","906","25-34","G",11
"405",905,"m","aaron","flassman","339702549","614","45-54","D",11
"406",906,"m","archer","campbell","795554616","906","45-54","E",11
"407",907,"m","jaiden","stemper","781690204","617","25-34","G",11
"408",908,"f","marianne","presley","359399814","903","55-59","C",11
"409",909,"m","benjamin","stepic","294830824","617","45-54","C",11
"410",910,"m","jordan","buttrose","764575377","906","35-44","G",11
"411",911,"m","jean-claude","askins","732654863","904","55-59","H",11
"412",912,"f","sara-louise","jolly","366664993","605","35-44","B",11
"413",913,"f","sarah","minh","871336634","614","55-59","B",11
"414",914,"m","jack","turtur","360385084","905","25-34","C",11
"415",915,"m","harrison","campbell","719801068","602","35-44","E",11
"416",916,"m","robert","van de water","453227718","615","35-44","E",11
"417",917,"m","oscar","clarke","750976375","607","25-34","B",11
"418",918,"m","trey","towey","328276742","617","15-19","D",11
"419",919,"m","dominic","waller","482564149","903","45-54","A",11
"420",920,"m","trevor","reid","391536713","615","35-44","D",11
"421",921,"m","thomas","green","717903715","913","35-44","D",11
"422",922,"m","joshua","belonoha","853608051","615","25-34","B",11
"423",923,"m","ethan","smallacombe","761477841","606","65p","G",11
"424",924,"f","alexandra","matthews","769737312","603","25-34","B",11
"425",925,"m","mackenzie","xie","740505499","913","25-34","F",11
"426",926,"m","barnaby","bihar","385969914","903","25-34","B",11
"427",927,"f","grace","chandler","401421605","611","45-54","C",11
"428",928,"f","amelia","thorpe","294779925","602","20-24","F",11
"429",929,"f","karissa","hawes","759838669","903","15-19","C",11
"430",930,"f","micaela","moog","341119680","617","45-54","B",11
"431",931,"m","luka","robson","249542833","612","65p","B",11
"432",932,"f","jessica","nguyen","330847698","603","60-64","B",11
"433",933,"m","james","jessup","385342679","607","45-54","A",11
"434",934,"f","charlotte","royans","771397031","905","45-54","F",11
"435",935,"f","isabella","campbell","759634007","611","35-44","B",11
"436",936,"m","ben","nguyen","481793140","905","35-44","E",11
"437",937,"f","isabella","mccourtie","280585814","605","55-59","H",11
"438",938,"f","ellie","jobber","736561959","617","15-19","F",11
"439",939,"m","jack","wasley","840442000","905","55-59","C",11
"440",940,"f","jazz","noble","759155711","614","45-54","B",11
"441",941,"m","ned","matthews","897353282","605","55-59","B",11
"442",942,"m","daniele","bruhn","740050121","615","55-59","H",11
"443",943,"f","alicia","beh","838200222","905","35-44","B",11
