"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"99",51,"m","jona5hon","white","70q062422","9o6","35-44","E",1
"100",51,NA,"jonathon","white","704062422",NA,NA,"E",2
"101",52,"m","harry","wilkinsr",NA,"615","60-64",NA,1
"102",52,"m","harsry","wilkibs","415877687","6l5","60-64","D",2
"103",52,"m","harry","ilkins","415i77687","615","60-64",NA,3
"104",53,"m","alexandeqr","donaldaon","366347416","617","45-54","A",1
"105",53,"m","alexnander","donaldxon","36t047416","617","45-54","A",2
"106",53,NA,"alexarider","donaldson",NA,"617","45-54","A",3
"107",53,"m","alexwnter","donalclson","366047416","6107","45-54","A",4
"108",54,NA,"bailey","reid","883982736",NA,NA,"H",1
"109",55,"f","meakan","maston","305917345","904",NA,"A",1
"110",55,"f","meapan","mason","305917345","904",NA,NA,2
"111",55,"f","meagan","mazon","305917345","904",NA,NA,3
"112",56,"m","rily","webb","308955464","905",NA,NA,1
"113",56,"m","riley","ebb","308955764","N","15-19","F",2
"114",56,"m","rilev","webb","308955464",NA,"15-19",NA,3
"115",57,"m","louis","whiye","712115013","995","45-54",NA,1
"116",58,NA,"ash5on","nguyen",NA,"903","25-34","E",1
"117",58,"m","ashton","nguyen",NA,"903",NA,NA,2
"118",59,NA,"sbae","beattie","9846013061","600","25-34","H",1
"119",60,"m","mitchell","fulgido","241|14630","653","45-54",NA,1
"120",61,NA,"emnz","carm0dy","372719614","903","55-59","C",1
"121",61,"f","emma","carmodyr","37z719614","903","55-59",NA,2
"122",62,NA,"jack","nkuyrn","8507g2396","602","25-34","G",1
"123",62,NA,"jzck","nguyen","850792396","60z","25-34","G",2
"124",63,"f","olivia","mathews","7520e7731","604",NA,"E",1
"125",64,NA,"connor","nguyen","738339562","61l","60-64",NA,1
"126",64,NA,"connoah","nguven","738339562","611","60-64","B",2
"127",64,"m","conno5","nkuyen","738339s62","611","60-64","B",3
"128",65,"m","michafel","m0rt","334797212","607","20-24",NA,1
"129",66,NA,"zac","robs9n","455056452","604","35-44",NA,1
"130",67,NA,"damien","donaldson","401565505","60z","25-34",NA,1
"131",67,NA,"damien","donaldson","401565205","6o","25-34","G",2
"132",68,"m","harley","pontifex","430284597","65",NA,"H",1
"133",68,"m","arley","pontifex","430281597","61s",NA,"H",2
"134",68,NA,"harley","pontifdx",NA,"615","35-44","H",3
"135",69,NA,"mysttique","winfield","4635888915","605","20-24","E",1
"136",69,"f","mystique","w'lnfield","463588q15","605",NA,"E",2
"137",70,"m","cooper","pitckethley","467p24519","913",NA,"C",1
"138",70,"m","cooper","pitkethley","4670z4519","923","20-24",NA,2
"139",70,NA,"cooper","pitkethley","46u024519",NA,"20-24","C",3
"140",71,"f","chl0e","white","259564129","60lo",NA,"A",1
"141",71,"f","chloe","white","25956412q","6l0",NA,"A",2
"142",71,"f","chloe","whits","259564129","60","45-54",NA,3
"143",72,"m","blake","ah:er","728888961","9o4","15-19","H",1
"144",72,"m","blake","ahiet","7288888061","904","15-19",NA,2
"145",73,NA,"luke","barancuel<","333357293","905",NA,"B",1
"146",73,"m","lukl","barancek","3333t7293","905",NA,"B",2
"147",74,NA,"maliah","wurm","453715176","611",NA,NA,1
"148",74,NA,"maliah","wurm","453715156","61q","35-44","B",2
"149",75,"f","emiily","woodbury","7348751q0","615",NA,NA,1
"150",75,NA,"emiily","woodbury","734875140",NA,NA,"E",2
"151",76,"m","jqmes","wheatleu","846910867","60z","45-54","A",1
"152",76,"m","jamest","wheatley","846910867","692","45-54",NA,2
"153",77,NA,"eboby","beal","315064653","6o7","45-54","A",1
"154",77,NA,"ebony","beal","31064653","607",NA,"A",2
"155",77,NA,"ebony","peal","315064653","607","45-54",NA,3
"156",77,NA,"ebony","bea1","315064653","607","45-54",NA,4
"157",78,"f","louise","krook","396853994","906",NA,NA,1
"158",79,NA,"danil","kioussis","822151813","60q","35-44","A",1
"159",79,"m","daniel","kioussis","822|51813","6055",NA,"A",2
"160",80,"f","lily","masom","82442l375","913","60-64",NA,1
"161",80,NA,"lil6","mason","8244213755","913","60-64","C",2
"162",80,"f","libly","masom","824421375",NA,"60-64","C",3
"163",80,"f","liky","mason",NA,"913","60-64",NA,4
"164",80,NA,"lily","mason","82442|375","9|3","60-64","C",5
"165",81,"f","hollv","feeney",NA,"903","15-19",NA,1
"166",82,NA,"juliw","wotton","296909832","62","20-24","B",1
"167",82,"f","julia","wotton","29690q832","612",NA,NA,2
"168",83,"f","isabelfla","birkin","43094g478","904","25-34",NA,1
"169",83,"f","isabella","birkin","4309r9q78","94","25-34",NA,2
"170",84,NA,"lilly","farnham","465333331","71","35-44",NA,1
"171",84,NA,"lilly","varnham",NA,"615","35-44","B",2
"172",84,"f","lil17","farnham",NA,"615",NA,"B",3
"173",84,NA,"liply","farnham","465334331","615","35-44","B",4
"174",85,"f","mikayla","mercorella","280155990","6o1",NA,NA,1
"175",85,NA,"mikay1a","mercorelya","280155990","601","15-19","F",2
"176",86,"m","scott","walkley","403149209","606",NA,NA,1
"177",86,"m","scott","walklev","4073149209","6o7","25-34","C",2
"178",87,"m","joxua","matyhews","476408075","605","25-34",NA,1
"179",87,"m","joshua","matthews","476409075","605",NA,NA,2
"180",88,NA,"nicholaj","lucyk","216557809","617","35-44",NA,1
"181",88,"m","nichols","lucyck","216557809","617","35-44",NA,2
"182",88,"m","nicholas","lucuk","2165578o9","617","35-44",NA,3
"183",89,"f","phoebe","white",NA,NA,"45-54",NA,1
"184",89,NA,"phoebe","white","442380546","90","45-54",NA,2
"185",89,NA,"phsoebe","white","442380546","906",NA,"B",3
"186",90,NA,"ethan","gillard","329484797",NA,"45-54",NA,1
"187",91,"m","kylw","warnett","836295816","914",NA,NA,1
"188",91,"m","ckyls","warnett",NA,"914","60-64",NA,2
"189",91,"m","kyle","warnet","836295816","91q",NA,"E",3
"190",92,"f","eliza","maclnaine","203102582","6o6","15-19",NA,1
"191",93,"f","steflla","green","254482812","60w","35-44",NA,1
"192",93,"f","stel1a","green","254482812","6o3",NA,"B",2
"193",94,"m","bailey","clarke","7898839z1","90s",NA,"D",1
"194",94,NA,"baiky","clarke","789883921","905",NA,"D",2
"195",94,"m","bailey","clarke","789883921","90s",NA,NA,3
"196",95,"f","m:a","thrussell",NA,"611","20-24",NA,1
"197",95,NA,"miecs","thrussell","433409377","651","20-24","C",2
"198",96,"m","jacob","colev","3290626532","61l","45-54",NA,1
"199",96,NA,"jac9g","colev","290626532","611",NA,"D",2
"200",96,NA,"jacob","cole","290626532","611",NA,"D",3
"201",96,NA,"zacob","colev","290626532","611","45-54",NA,4
"202",97,"f","chloe","clark","34165r683","6902","35-44","B",1
"203",98,NA,"matthew","maklaine","718389206","615","25-34","B",1
"204",98,"m","mattbew","maclain","718379206","615","25-34",NA,2
"205",99,"f","georgia","reid","712659968","9o0",NA,NA,1
"206",100,"m","jacxlc","parr","396826718","615",NA,NA,1
"207",101,"m","jack","hoyland","8159891011","97","55-59",NA,1
"208",101,"m","jack","hoyland","815981011","90o",NA,NA,2
"209",102,"f","kelsey","campbell",NA,"909","25-34",NA,1
"210",103,NA,"keira","bishop","82348120606","906",NA,"E",1
"211",104,"m","lochlari","petersen","488965805","903","25-34",NA,1
"212",105,"f","kiarq","yv","342025272","606",NA,"B",1
"213",106,"f","pari5","miles","890022074","602",NA,NA,1
"214",107,NA,"jack","reis","270752832","611",NA,"E",1
"215",107,"m","jack","reicl","27p752832","611",NA,"E",2
"216",107,"m","jack","reid",NA,"611",NA,NA,3
"217",107,"m","jack","reid","27p752832","611",NA,NA,4
"218",108,"m","josua","fitzpatrick","725891222","6qw",NA,"D",1
"219",108,"m","josbua","fitzpatrick","725891w22","612",NA,"D",2
"220",108,"m","joshua","fitzpatrick","72589q232","61z","20-24",NA,3
"221",109,"m","zoei","plessnitzer","8404q4569","904",NA,"B",1
"222",110,"m","william","carbone","3r3899750","612",NA,NA,1
"223",110,"m","williom","carbone",NA,"612",NA,"C",2
"224",110,"m","willlam","carpone","34399750","612","20-24","C",3
"225",111,"m","masin","beece","325023170","607",NA,"E",1
"226",111,"m","maxin","berce","326023170",NA,"25-34",NA,2
"227",111,"m","maxtn","berce","325023170","647",NA,"E",3
"228",112,"f","emma","cosldell","2010733792","604","35-44",NA,1
"229",112,"f","emma","coldeil","201733702",NA,"35-44","C",2
"230",113,"m","travis","colliss","754818357",NA,"35-44",NA,1
"231",113,"m","travos","colliss",NA,"6024","35-44","C",2
"232",114,"m","jake","lenaahtowicz","266357385","6159","15-19",NA,1
"233",115,"m","cojnor","green","432834992","90z","60-64","C",1
"234",115,"m","konnor","greeri","432834892","902",NA,"C",2
"235",115,"m","conn0r","green","43283r892",NA,"60-64","C",3
"236",115,"m","conmor","geen",NA,"902","60-64","C",4
"237",115,"m","connor","green","432834892","90z",NA,NA,5
"238",116,"m","jacksln","mason","39143e052","625","15-19","F",1
"239",117,"m","luka","dudge0n","87q036218","906",NA,"B",1
"240",117,"m","luka","dudgeon","87936218","9om6","45-54",NA,2
"241",117,NA,"luka","dujeol","879036218","906","45-54",NA,3
"242",117,"m","luka","dudgeon","879o36218","90",NA,"B",4
"243",118,"f","matilda","andresen","27578q336","61z","25-34",NA,1
"244",118,NA,"matilda","andresen","275789336","612",NA,NA,2
"245",119,"m","zebecliah","naoun",NA,"606","20-24",NA,1
"246",119,NA,"zebediah","naoun","743488289","6o6","20-24",NA,2
"247",119,"m","zebedgah","naoun","743488z89","606",NA,"C",3
"248",119,"m","zebediah","naoun","743488289","6066",NA,NA,4
"249",120,NA,"hannah","van der hoek",NA,"6or","60-64","C",1
"250",120,"f","hanah","van der hoek","453766295","6pr","60-64",NA,2
"251",120,"f","hannah","van der hoek","453766z95","605",NA,NA,3
"252",121,"m","ovven","wight","498644871","6o6","35-44","B",1
"253",121,"m","owen","whjte","4986q4871","606",NA,"B",2
"254",121,NA,"owen","white","49864871","606","35-44",NA,3
"255",121,NA,"owen","white","498654871","6o6","35-44","B",4
"256",122,"m","olivr","ahstam","279658922","60s","45-54","A",1
"257",123,NA,"mek","reir","749436981","903","55-59","E",1
"258",124,NA,"nosh","denne","2577420277","604","15-19","H",1
"259",125,"m","lewd","lipscombe","723826441","612","55-59","C",1
"260",126,"m","berijamin","ler0","399823497","602",NA,"H",1
"261",126,"m","benzamin","ler","399823497","602",NA,"H",2
"262",126,"m","benjamiri","lero","399823q97","602",NA,"H",3
"263",127,NA,"daniel","clqrke","753014722","904",NA,"B",1
"264",128,NA,"wilson","skollard","732219495","615","35-44",NA,1
"265",129,"f","hanah","ryax","270793461","614","35-44",NA,1
"266",129,"f","hanriah","ryan","2707934t1","61e","35-44","A",2
"267",130,NA,"joshua","breeny","726953768","607","25-34",NA,1
"268",131,"f","shamtal","whi5e","831157179","617",NA,"H",1
"269",132,NA,"cain","ruffy","388237123","611",NA,NA,1
"270",133,NA,"niah","blake","311321818","605",NA,"F",1
"271",134,"m","wiljovn","wapper",NA,"99q","55-59","G",1
"272",134,"m","vvilson","wapper","883g71683","902","55-59",NA,2
"273",134,"m","wolson","wapper",NA,"902",NA,"G",3
"274",134,"m","wilson","wap0er","883971683","9o","55-59",NA,4
"275",135,NA,"ells","wanh","438966068","604","35-44","D",1
"276",135,NA,"ella","wang","438966068",NA,"35-44",NA,2
"277",136,"f","giorgia","seychell","38588049o","6o7","25-34",NA,1
"278",136,"f","giorgja","seychell","385880490","607",NA,NA,2
"279",136,"f","giorgia","seychell","385880490","6y",NA,NA,3
"280",137,NA,"charlote","benger","465429617","914",NA,"C",1
"281",137,"f","charlotte","benger","46549617",NA,NA,"C",2
"282",138,"f","laceu","crook","437495071","60y","45-54","A",1
"283",138,"f","lacey","cro0k","437494081","605","45-54","A",2
"284",138,"f","lacey","crook","437495081","636",NA,NA,3
"285",139,"f","tiarna","schuster","398768729","60e",NA,NA,1
"286",140,"m","dan'lel","white","493056l05","602","45-54",NA,1
"287",140,"m","daniel","whlte","493056105",NA,"45-54",NA,2
"288",140,NA,"daniel","white","493055105","602",NA,"D",3
"289",140,"m","daniel","white","493056105",NA,NA,NA,4
"290",141,"m","thoqas","lesiw","355018851","617",NA,NA,1
"291",141,"m","thomaa","lesiw","355018751","617","35-44",NA,2
"292",141,NA,"thomasg","lesiw","355o1i851","617","35-44","G",3
"293",141,"m","dhomas","lesiw","345018851","617","35-44",NA,4
"294",141,"m","thomas","lesiw","3550189t1","617",NA,NA,5
"295",142,NA,"georgia","bristow",NA,"9025","55-59","E",1
"296",143,"f","hosly","green",NA,"903","25-34",NA,1
"297",143,"f","hol|i","green","471881375","9o3",NA,"A",2
"298",144,"f","jacle","mazzone","254380688","9l3","35-44",NA,1
"299",144,"f","jade","mazzone","2s4380688",NA,"35-44",NA,2
"300",144,"f","jacl3","maz2one","254380688","913",NA,"G",3
"301",144,NA,"jade","mazzone","254380688","9l3","35-44",NA,4
"302",145,NA,"adrian","dixon","8985513549",NA,"35-44","B",1
"303",146,"f","tesb","vanbelkom","335635534","618","35-44",NA,1
"304",146,"f","teds","vanbelk0m",NA,"615","35-44","D",2
"305",147,"m","isaiab","walley","351550687","614",NA,NA,1
"306",147,NA,"isaiah","wazley","351550687",NA,"35-44","B",2
"307",148,NA,"gaprkel","blackwell","202513006","913",NA,"B",1
"308",149,"m","alex","george","3543u1118","606",NA,NA,1
"309",149,"m","aoex","george","354371118",NA,"45-54","G",2
"310",149,"m","alex","geor9e","354371q18","606","45-54",NA,3
"311",149,NA,"alex","georbe","354371118","66","45-54","G",4
"312",150,NA,"chloe","butvika","465548934",NA,"25-34","G",1
"313",150,"f","khloe","butvila","465548934","60s",NA,"G",2
"314",814,"f","alexa-rose","enjakovic","746451580","602","45-54","B",11
"315",815,"f","georgia","wang","879143348","605","20-24","B",11
"316",816,"f","talia","webb","226665850","606","45-54","C",11
"317",817,"f","molly","penprase","353582127","603","25-34","G",11
"318",818,"f","monique","pascoe","874413654","605","60-64","C",11
"319",819,"f","tiarna","cochrane","437888861","602","35-44","A",11
"320",820,"f","freya","jolly","293915096","611","55-59","H",11
"321",821,"m","henry","mahon","708370613","903","35-44","G",11
"322",822,"m","maxin","newport","270811297","604","45-54","A",11
"323",823,"m","daniel","bruhn","864019484","614","20-24","E",11
"324",824,"m","kieren","yen","899220945","905","45-54","G",11
"325",825,"f","amy","iswaran","733821654","902","25-34","B",11
"326",826,"m","liam","kreibig","721083030","602","20-24","B",11
"327",827,"f","olivia","ryan","730248488","611","35-44","A",11
"328",828,"m","christian","meaney","858080925","607","35-44","H",11
"329",829,"f","emiily","chestnut","834477130","611","35-44","D",11
"330",830,"f","sara","michelmore","210198358","615","55-59","B",11
"331",831,"f","isabella","lowe","484068310","617","35-44","A",11
"332",832,"m","steven","elphick","866148749","611","25-34","A",11
"333",833,"m","zane","fawkner","784160928","913","20-24","E",11
"334",834,"m","callum","swayne","780804397","611","35-44","D",11
"335",835,"m","timothy","haggett","818647971","913","20-24","D",11
"336",836,"f","kiana","raethel","855973987","902","25-34","C",11
"337",837,"m","dylan","windmill","475955763","905","35-44","E",11
"338",838,"m","liam","priest","300719517","602","25-34","D",11
"339",839,"f","esther","snelling","365593495","602","35-44","E",11
"340",840,"m","matthew","hage","471930831","611","45-54","A",11
"341",841,"f","sonja","navarro","245407201","611","15-19","H",11
"342",842,"m","callum","dixon","475256662","617","65p","E",11
"343",843,"m","jaiden","fearnall","763068931","906","45-54","F",11
"344",844,"m","will","goldsworthy","366129988","607","25-34","B",11
"345",845,"f","tylah","gibb","831977779","614","25-34","B",11
"346",846,"m","dante","hanna","296459808","615","45-54","G",11
"347",847,"m","james","noble","378524663","611","35-44","H",11
"348",848,"m","kyle","zanelli","271318967","904","45-54","C",11
"349",849,"m","deakin","burford","718160554","913","55-59","D",11
"350",850,"m","lucas","binns","414213225","617","20-24","C",11
"351",851,"m","lachlan","dooley","331906635","905","45-54","B",11
"352",852,"m","noah","salt","793930552","615","45-54","C",11
"353",853,"m","harrison","pennycuick","449262556","612","35-44","B",11
"354",854,"f","sara","byers","390483048","905","55-59","H",11
"355",855,"f","alana","westerholm","762324659","905","25-34","A",11
"356",856,"f","cassandra","dicks","414132116","905","25-34","B",11
"357",857,"m","joel","rafanelli","808651432","615","45-54","C",11
"358",858,"m","fraser","crook","831140832","615","15-19","C",11
"359",859,"m","alexander","ryan","323079914","612","45-54","A",11
"360",860,"m","trent","wilkins","289056287","615","25-34","G",11
"361",861,"m","harry","novak","808952219","913","35-44","A",11
"362",862,"m","christian","millar","313892737","602","25-34","B",11
"363",863,"f","lucy","green","339720147","615","55-59","B",11
"364",864,"m","riley","robeson","873942641","611","45-54","C",11
"365",865,"m","jesse","lewincamp","797862178","615","35-44","B",11
"366",866,"m","corey","iancar","741592860","617","45-54","D",11
"367",867,"f","emiily","millar","298370795","615","15-19","F",11
"368",868,"m","jack","singleton","798868469","913","45-54","B",11
"369",869,"f","krystin","lodge","733813087","612","35-44","B",11
"370",870,"m","ethan","matthews","203336285","611","35-44","G",11
"371",871,"m","jayden","irons","341609134","905","35-44","E",11
"372",872,"f","matilda","chandler","336954834","602","20-24","C",11
"373",873,"m","luka","northway","223843779","615","25-34","D",11
"374",874,"f","emiily","dearing","257300451","906","20-24","H",11
"375",875,"f","nikita","teague","255952601","615","20-24","F",11
"376",876,"f","jade","musolino","281075167","602","35-44","B",11
"377",877,"m","samuel","zheng","868904829","612","25-34","A",11
"378",878,"m","charlie","dorsey","700528306","604","25-34","B",11
"379",879,"f","sarah","cannell","368895521","906","60-64","G",11
"380",880,"f","lily","mcclelland","719740011","603","20-24","D",11
"381",881,"f","abbey","conrick","858932137","614","35-44","B",11
"382",882,"f","alessandra","keany","788296813","611","25-34","B",11
"383",883,"m","harrison","stephenson","485538220","902","60-64","H",11
"384",884,"f","amy","wynne","247844686","903","45-54","B",11
"385",885,"m","liam","halimee","429913435","606","35-44","E",11
"386",886,"f","madison","raftopoulos","795497422","602","25-34","H",11
"387",887,"m","harrison","capurso","854666353","602","25-34","G",11
"388",888,"m","joshua","mccarthy","778832742","615","25-34","D",11
"389",889,"m","christian","hemmings","345468371","903","35-44","G",11
"390",890,"f","jasmine","tweedie","423193741","602","45-54","H",11
"391",891,"m","benjamin","neumann","347554352","607","45-54","B",11
"392",892,"f","keely","brgles","882672533","903","25-34","F",11
"393",893,"f","summer","athans","284878963","617","25-34","C",11
"394",894,"m","jett","lutz","259970915","913","55-59","E",11
"395",895,"f","lucy","suskin","753271151","601","25-34","B",11
"396",896,"m","aaron","white","323744362","903","20-24","H",11
"397",897,"m","jacob","nguyen","820948439","906","55-59","D",11
"398",898,"m","jacob","ah chin","891393404","602","25-34","E",11
"399",899,"f","jasmine","morrish","778766771","602","45-54","B",11
"400",900,"m","thomas","eanbaram","794750403","913","55-59","E",11
"401",901,"f","kate","hope","707175185","615","25-34","E",11
"402",902,"m","jye","hazell","343369879","615","25-34","C",11
"403",903,"f","kirra","niddrie","334904822","600","25-34","C",11
"404",904,"m","zane","christerson","257866104","605","35-44","B",11
"405",905,"f","tiarna","stubbs","754158079","615","45-54","B",11
"406",906,"f","lynae","white","453473407","607","55-59","G",11
"407",907,"m","andrew","anicic","818715644","600","45-54","H",11
"408",908,"f","mia","ries","231322785","615","25-34","C",11
"409",909,"f","alicia","denne","880204606","611","35-44","A",11
"410",910,"m","scott","rybarczyk","245696989","605","25-34","C",11
"411",911,"m","nicholas","wardle","294786889","902","45-54","B",11
"412",912,"f","ebony","reid","380682168","905","20-24","B",11
"413",913,"m","luka","jacmon","404067949","902","45-54","B",11
"414",914,"m","andrew","nowakowska","314658467","904","55-59","F",11
"415",915,"f","molly","niemietz","286622213","611","35-44","B",11
"416",916,"m","reece","white","476430393","612","20-24","C",11
"417",917,"f","jacinta","araisuru","752273178","615","60-64","H",11
"418",918,"f","lucy","genovese","441611344","602","25-34","C",11
"419",919,"m","matthew","chandler","332889726","614","15-19","F",11
"420",920,"f","chelsea","white","404782029","614","60-64","A",11
"421",921,"m","jacob","beattie","849032247","614","65p","A",11
"422",922,"m","aidan","fotopoulos","808957444","605","45-54","D",11
"423",923,"f","eliza","boss","292470502","913","45-54","H",11
"424",924,"f","emma","burtenshaw","431789345","605","20-24","G",11
"425",925,"m","jack","fitzpatrick","287718621","904","45-54","H",11
"426",926,"m","lochlan","brenchley-gaal","498034851","614","45-54","E",11
"427",927,"f","jorja","matthews","795027211","612","45-54","A",11
"428",928,"f","lily","bradshaw","803602965","906","45-54","F",11
"429",929,"m","kydan","klinovski","264070625","602","35-44","H",11
"430",930,"m","zachary","tebbutt","247444210","905","35-44","B",11
"431",931,"m","phoenix","crosswell","309307143","902","15-19","F",11
"432",932,"m","zebediah","ronan","871094950","604","35-44","E",11
"433",933,"m","alexander","gillard","736264549","615","35-44","A",11
"434",934,"f","paige","lowe","435489535","615","15-19","F",11
"435",935,"m","thomas","calnan","746947600","905","25-34","H",11
"436",936,"f","alexandra","clarke","809993973","605","45-54","G",11
"437",937,"f","anita","mercorella","347048363","906","35-44","A",11
"438",938,"m","peter","milevoj","248674381","614","35-44","C",11
"439",939,"m","flynn","rapko","342750603","906","45-54","B",11
"440",940,"m","james","matthews","750621146","615","25-34","E",11
"441",941,"m","judah","stanley","312911844","617","45-54","H",11
"442",942,"m","miller","jessup","349918163","902","55-59","H",11
"443",943,"m","luke","zbierski","842236101","615","20-24","E",11
"444",944,"m","thomas","cyrillo","279842758","905","35-44","E",11
"445",945,"f","emiily","daysh","331627337","605","60-64","D",11
"446",946,"f","samantha","skeen","327772411","612","35-44","B",11
