"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"86",83,NA,"carmen","mill5r","462103230","906","35-44","C",1
"87",84,"f","michaela","armamious","230148465","993",NA,"B",1
"88",85,NA,"takeisha","smithson",NA,"602","20-24",NA,1
"89",86,"m","charled","ayrew","729300315","611","45-54",NA,1
"90",87,"m","james","robzon","339599266","615",NA,NA,1
"91",88,NA,"daniella","allanhy","757139755","611","20-24",NA,1
"92",89,"m","matthew","reif","86478q394",NA,"25-34","D",1
"93",90,"f","elisax","bartei",NA,"902","25-34","A",1
"94",91,NA,"alhcia","webb","494340087","612","45-54",NA,1
"95",92,"m","sam","mason","238163740",NA,NA,NA,1
"96",93,"f","talyah","horbert","218813921","605",NA,"H",1
"97",94,NA,"atan","matthews","869165995","917","45-54","B",1
"98",95,NA,"nathan","matthews",NA,"902","15-19",NA,1
"99",96,"f","sofhie","alderman","344522408","93",NA,"B",1
"100",97,NA,"indyana","taahn","206719811","612",NA,"B",1
"101",98,NA,"charli","green",NA,"605","55-59",NA,1
"102",98,"f","carji","green","440254147",NA,NA,"A",2
"103",99,"m","angusp","whitd","231702362","6o2","45-54","A",1
"104",100,"f","eli","worwlev","243405113","615",NA,"B",1
"105",101,"m","soel","gri","247205754","612",NA,"C",1
"106",102,NA,"thomad","menard","453471862",NA,"35-44","E",1
"107",103,NA,"fjake","berrw","271949288","902","35-44","C",1
"108",104,"f","holly","dargaville","2311931658","905",NA,NA,1
"109",105,NA,"n8kita","ryan","403692714","606","65p",NA,1
"110",106,"f","emijly","boshop","753521873","615","65p",NA,1
"111",107,"m","josus","goode","234973264","617",NA,NA,1
"112",108,"m","nicho|as","mairr","744425345","606",NA,"H",1
"113",108,"m","nicolas","maier","744425345","6o6","20-24",NA,2
"114",109,NA,"michae|a","thrpe","341538692","905","35-44","A",1
"115",109,NA,"michaeja","thorpe","341538692","905","35-44",NA,2
"116",110,"f","emiily","jolly","3288l6701","i06","35-44",NA,1
"117",111,"m","jayclehn","simonds","413543580","913","45-54","A",1
"118",112,NA,"paris","barbefien","389193783","6l5","25-34","B",1
"119",113,"m","mikhael","bishop","3135757032","604","15-19",NA,1
"120",113,"m","michael","bisop","313575792","604","15-19",NA,2
"121",114,NA,"jasmyn","campbell","83410470","615",NA,"A",1
"122",115,"f","lyana","and","866609645","616","35-44","C",1
"123",116,"f","hayley","rutd","825438057","614",NA,NA,1
"124",117,NA,"kelsey","reit","725730611","905",NA,"A",1
"125",118,"f","isaella","chandler","8552o5731","61z","25-34","B",1
"126",119,NA,"nicholas","ryan","259502366",NA,"60-64",NA,1
"127",120,"f","amelya","crosswell","769919131",NA,"20-24",NA,1
"128",121,"f","sophie","loprespi","2412882g6",NA,"55-59",NA,1
"129",122,"m","daniel","wilkins","466912898","9p4",NA,NA,1
"130",123,NA,"tansy","webb","3697336l2","9q3","45-54","F",1
"131",124,"m","ayden","fenwik","868948494","90w",NA,"H",1
"132",125,NA,"eli2a","morcom","459058895","602","20-24",NA,1
"133",126,"f","jessica","carusna","300493398","6q5","45-54",NA,1
"134",127,"f","elxi","fretwell","8q5237400","t05","20-24","D",1
"135",128,"f","i5abelle","bartek","2oo123303","607","25-34","B",1
"136",129,"m","konstantirios","sprouo","870518389","615","45-54",NA,1
"137",130,"f","samantba","mason","365998398","69z",NA,"E",1
"138",131,NA,"rilet","bellchambers",NA,"913","25-34","A",1
"139",132,NA,"michae|","hering","457131604","904",NA,"E",1
"140",133,"m","riley","gibb","7336673473","503","20-24",NA,1
"141",134,"m","liam","green","4z9415389","655",NA,"E",1
"142",135,"f","chltoe","reid","223451281","611",NA,NA,1
"143",136,NA,"samt","mayer","730112276","906",NA,"F",1
"144",137,"m","bailei","elsttob","423269549","913","45-54","A",1
"145",138,"m","olive","kisch",NA,"900","55-59",NA,1
"146",139,"f","baioee","georg","262292978","617",NA,"B",1
"147",140,NA,"emiily","colekate",NA,"902","20-24","F",1
"148",141,NA,"juliaria","bullock","286190249","913","45-54",NA,1
"149",142,"m","illian","birchby","3232066299","903","45-54",NA,1
"150",143,"f","zalj","reid","206681983","905",NA,NA,1
"151",144,NA,"georgia","steers","240022110","611",NA,NA,1
"152",145,"f","tahni","wheatley","773604538","6171",NA,NA,1
"153",146,"f","karla","evison","2578495e4","611",NA,NA,1
"154",146,"f","kar1s","evison","257849544","611",NA,NA,2
"155",147,NA,"meagan","stylianopoulos","o416746s66","9072","45-54","B",1
"156",148,NA,"joe1","mason","742741866","914",NA,"G",1
"157",149,NA,"demie","wh:te",NA,"609","45-54","G",1
"158",150,"m","danbel","fitzpatrick","402o26613","615","20-24",NA,1
"159",659,"f","isabella","kaminskas","879038656","615","55-59","D",11
"160",660,"m","ethan","robson","796325015","606","35-44","D",11
"161",661,"m","oliver","bullock","868342801","906","45-54","G",11
"162",662,"f","talia","lomman","804329317","602","60-64","C",11
"163",663,"f","isabelle","morrison","465246279","615","65p","E",11
"164",664,"f","gabrielle","galffy","264253869","617","15-19","F",11
"165",665,"m","mason","curea","478625211","905","25-34","H",11
"166",666,"f","jazz","tinson","794218440","617","35-44","E",11
"167",667,"f","isabella","matthews","244907995","615","35-44","C",11
"168",668,"f","alessandria","ahmed","259207435","906","35-44","A",11
"169",669,"m","jordan","sundo","471264037","600","45-54","C",11
"170",670,"m","stephen","lohe","733834441","602","55-59","A",11
"171",671,"f","alicia","jardine","868568464","605","45-54","G",11
"172",672,"m","michael","wang","397288958","904","25-34","C",11
"173",673,"m","caleb","bishop","417072194","617","15-19","F",11
"174",674,"f","amber","crown","859559010","611","55-59","E",11
"175",675,"f","madison","burford","316208309","603","60-64","H",11
"176",676,"m","lachlan","chowdhury","737368330","617","45-54","B",11
"177",677,"f","brooke","shepherd","883788029","614","20-24","B",11
"178",678,"m","kody","perin","751495214","913","35-44","H",11
"179",679,"f","chelsea","cuming","700824070","602","25-34","A",11
"180",680,"f","alana","crouch","834665662","902","25-34","A",11
"181",681,"m","dylan","gold","263572246","602","45-54","B",11
"182",682,"f","samantha","sherriff","805832429","902","25-34","C",11
"183",683,"f","chevonne","lowry","440431987","600","45-54","B",11
"184",684,"m","william","wilkey","874582809","606","20-24","C",11
"185",685,"f","shelbey","britten","382102925","905","25-34","F",11
"186",686,"f","elizabeth","blackwell","284939228","606","35-44","E",11
"187",687,"m","adam","tulla","481997335","611","35-44","F",11
"188",688,"f","lauren","green","808256456","905","35-44","B",11
"189",689,"f","emiily","fitzpatrick","734242850","904","25-34","F",11
"190",690,"m","william","caruana","295550759","615","20-24","C",11
"191",691,"m","jacob","butt","858773767","615","35-44","B",11
"192",692,"f","keely","silvestrino","802986877","614","25-34","E",11
"193",693,"f","isabella","mccarthy","794072174","612","25-34","E",11
"194",694,"m","jordan","sinoch","827330542","913","35-44","C",11
"195",695,"f","olivia","killin","721691629","615","35-44","A",11
"196",696,"f","stephanie","kontibas","439735940","615","25-34","D",11
"197",697,"m","dylan","siggins","804558433","602","15-19","F",11
"198",698,"m","timothy","noble","766327465","602","55-59","B",11
"199",699,"f","sophie","selth","829441150","900","60-64","C",11
"200",700,"f","alyssa","noble","205859536","611","35-44","B",11
"201",701,"f","emiily","berry","823232997","602","45-54","H",11
"202",702,"m","rupert","ryan","482912395","614","25-34","C",11
"203",703,"f","samantha","grubb","356791809","615","55-59","B",11
"204",704,"m","flynn","hope","288069179","913","25-34","C",11
"205",705,"m","matthew","webb","209819969","905","20-24","F",11
"206",706,"f","fyynlay","bellchambers","233545925","617","15-19","F",11
"207",707,"m","archer","matson","303629043","905","45-54","H",11
"208",708,"m","antonio","geduld","329032015","602","20-24","H",11
"209",709,"m","blakeston","shevchenko","423852914","903","20-24","E",11
"210",710,"m","joel","klekociuk","783408247","605","45-54","B",11
"211",711,"f","olivia","keel","349034063","611","55-59","E",11
"212",712,"f","matilda","reid","801656588","902","35-44","C",11
"213",713,"f","madison","moubarak","814462622","606","25-34","H",11
"214",714,"f","amy","nguyen","461994001","905","45-54","G",11
"215",715,"m","michael","simmonds","307171139","612","25-34","A",11
"216",716,"m","daniel","losberg","878759300","905","35-44","E",11
"217",717,"m","andrew","laverty","343673079","614","45-54","D",11
"218",718,"f","hannah","boylon","249334627","602","25-34","C",11
"219",719,"m","daniel","clarke","782517973","615","35-44","H",11
"220",720,"f","hannah","rau","831387730","602","60-64","B",11
"221",721,"m","harrison","berry","267027431","602","45-54","H",11
"222",722,"f","aliza","webb","201615831","605","20-24","E",11
"223",723,"f","elly","krist","451290011","612","45-54","B",11
"224",724,"f","chloe","berry","298503961","602","25-34","D",11
"225",725,"f","amelia","white","264635622","614","20-24","F",11
"226",726,"m","daniel","serafin","749150196","902","15-19","A",11
"227",727,"m","alexander","lock","201887321","617","35-44","A",11
"228",728,"f","ava","white","301279099","607","15-19","F",11
"229",729,"f","nikita","jacura","764389807","604","35-44","A",11
"230",730,"f","erin","needham","332914159","615","45-54","A",11
"231",731,"f","georgia","fauser","422509566","617","35-44","A",11
"232",732,"f","bronte","bhalla","221419501","614","35-44","B",11
"233",733,"m","jack","moorby","222962191","617","25-34","B",11
"234",734,"m","lachlan","pichlmann","202115319","602","45-54","B",11
"235",735,"f","gillian","wang","843430044","902","60-64","A",11
"236",736,"f","jade","noble","375617975","612","25-34","F",11
"237",737,"f","alexandra","krvavac","716806004","905","65p","C",11
"238",738,"m","lachlan","ottens","285797053","605","65p","C",11
"239",739,"f","eliza","noble","721374128","607","25-34","A",11
"240",740,"f","kirrah","white","812439691","905","45-54","B",11
"241",741,"f","georgia","clarke","396657189","607","25-34","G",11
"242",742,"f","chloe","silland","327863851","906","20-24","G",11
"243",743,"m","joel","whillas","373664584","617","60-64","F",11
"244",744,"m","mitchell","campbell","354553186","617","25-34","A",11
"245",745,"f","montana","noble","267870300","903","35-44","C",11
"246",746,"f","arki","lamacka","412073710","614","25-34","D",11
"247",747,"m","blake","mohammod","491421194","602","20-24","H",11
"248",748,"f","emiily","wraight","793751212","607","15-19","F",11
"249",749,"m","luke","nguyen","721783368","606","55-59","B",11
"250",750,"m","campbell","burford","749037224","602","25-34","G",11
"251",751,"f","caitlin","matthews","410825010","612","60-64","A",11
"252",752,"m","louis","coleman","268059498","905","65p","A",11
"253",753,"f","laura","boecke","263029780","607","35-44","B",11
"254",754,"f","kiandra","yoon","372699582","607","20-24","A",11
"255",755,"f","lauren","reid","243307690","617","35-44","G",11
"256",756,"m","hayden","rees","800579030","615","35-44","B",11
"257",757,"f","caitlin","dixon","370062867","607","55-59","A",11
"258",758,"m","zebediah","kilby","763828119","611","60-64","B",11
"259",759,"f","isabella","orchard","795495551","615","55-59","A",11
"260",760,"m","robbie","rees","206316439","617","25-34","A",11
"261",761,"m","kane","mcginity","733132614","611","35-44","B",11
"262",762,"m","thomas","lodge","273268389","607","20-24","C",11
"263",763,"m","jordan","boyle","395009056","617","15-19","H",11
"264",764,"f","hannah","pacey","758473216","902","55-59","B",11
"265",765,"m","hayden","miles","227106097","905","35-44","B",11
"266",766,"f","isabelle","maleganeas","396254037","605","25-34","F",11
"267",767,"m","nicholas","parr","841173994","617","65p","B",11
"268",768,"m","jesse","armfield","368946221","902","45-54","E",11
"269",769,"m","joseph","white","295633811","602","20-24","G",11
"270",770,"f","lara","mccarthy","411009016","604","55-59","C",11
"271",771,"f","taylah","lowe","400248173","617","45-54","A",11
"272",772,"f","leah","ryan","217482658","602","25-34","F",11
"273",773,"f","isabella","wyllie","418431787","611","20-24","B",11
"274",774,"m","james","salt","368143222","611","25-34","F",11
"275",775,"m","arren","shinnick","890555478","904","60-64","E",11
"276",776,"m","oliver","matthews","854551527","615","45-54","H",11
"277",777,"m","damien","clarke","783296266","615","55-59","A",11
"278",778,"f","claudia","bishop","203058136","913","35-44","C",11
"279",779,"f","sarah","wynne","704031570","614","35-44","D",11
"280",780,"m","carlin","stanley","730738239","615","45-54","A",11
"281",781,"m","ned","battisson","872652732","615","60-64","G",11
"282",782,"m","william","white","709256311","614","55-59","E",11
"283",783,"m","lachlan","dixon","468824198","611","45-54","A",11
"284",784,"m","joshua","koenders","229301066","606","45-54","E",11
"285",785,"f","abbey","timbrell","379820316","905","35-44","H",11
"286",786,"m","jye","browne","825822656","607","35-44","E",11
"287",787,"f","giorgia","lovelock","700045188","605","45-54","C",11
"288",788,"f","amber","weller","272870741","617","35-44","D",11
"289",789,"f","amber","dixon","345635851","605","35-44","C",11
"290",790,"m","cameron","white","866088730","611","25-34","B",11
"291",791,"m","reece","neylon","709912569","913","35-44","A",11
"292",792,"m","leo","bristow","479270539","905","25-34","D",11
"293",793,"f","claire","weller","343441666","617","25-34","C",11
"294",794,"f","hattie","campbell","776545512","607","15-19","C",11
"295",795,"m","kyle","lomman","315014887","615","65p","C",11
"296",796,"f","sara","chandler","440967486","615","35-44","A",11
"297",797,"m","harrison","sushames","381266025","913","45-54","F",11
"298",798,"m","mitchell","ryan","472100533","617","35-44","E",11
"299",799,"f","natalee","portellos","464947485","615","20-24","F",11
"300",800,"m","jake","parashar","377793929","602","25-34","F",11
"301",801,"m","jack","green","327365905","606","25-34","C",11
"302",802,"m","deakin","paulit","826028435","611","35-44","B",11
"303",803,"f","aaliyah","marzec","884571182","615","25-34","D",11
"304",804,"m","jackson","ryan","309724873","615","65p","B",11
"305",805,"m","marcus","rutte","380054983","615","25-34","E",11
"306",806,"m","james","pamalia","366051601","614","25-34","H",11
"307",807,"f","briley","coulson","709595734","913","35-44","F",11
"308",808,"m","liam","nguyen","441879441","602","35-44","H",11
"309",809,"m","thomas","nguyen","889685060","611","35-44","D",11
"310",810,"m","toby","zarka","712221854","905","35-44","A",11
"311",811,"m","nicholas","berry","297471053","905","35-44","D",11
"312",812,"m","max","bissett","470309631","904","25-34","H",11
"313",813,"f","emiily","guymer","270259104","904","35-44","A",11
"314",814,"m","bayden","durban","269278496","600","45-54","G",11
"315",815,"m","lachlan","hand","294111622","617","20-24","D",11
"316",816,"m","peter","reaburn","309763775","905","60-64","B",11
"317",817,"m","benjamin","kennerley","431224008","602","25-34","D",11
"318",818,"f","grace","white","772507448","614","60-64","B",11
"319",819,"m","jaiden","leicester","316545899","605","55-59","A",11
"320",820,"f","brooke","bennier","708220736","611","45-54","C",11
"321",821,"f","alana","groenewege","847218052","611","20-24","C",11
"322",822,"m","douglas","rudd","283366649","602","55-59","D",11
"323",823,"m","kyle","matthews","478189053","905","25-34","C",11
"324",824,"f","makayla","white","883090766","600","60-64","A",11
"325",825,"f","belinda","mahony","866575976","617","25-34","G",11
"326",826,"f","josephine","deporteous","353645223","906","25-34","B",11
"327",827,"m","liam","walch","289079710","607","35-44","E",11
"328",828,"m","connor","mihajlovac","352629045","602","35-44","E",11
"329",829,"f","shantal","boyle","459539593","612","45-54","E",11
"330",830,"m","joshua","bishop","276510349","615","60-64","A",11
"331",831,"f","haylee","aldrich","249881806","913","25-34","E",11
"332",832,"f","chloe","webb","758571419","607","45-54","A",11
"333",833,"m","ethan","nguyen","707042476","906","35-44","G",11
"334",834,"m","gabriel","reid","766263414","905","20-24","E",11
"335",835,"f","schkirra","stephenson","352980052","605","35-44","C",11
"336",836,"f","jacqueline","blake","222302244","913","35-44","B",11
"337",837,"f","jasmyn","jardine","205559081","605","55-59","H",11
"338",838,"m","cain","hick","378541398","903","20-24","F",11
"339",839,"f","ashleigh","stephenson","455888356","617","45-54","G",11
"340",840,"m","fergus","joel","375227965","620","55-59","A",11
"341",841,"f","charlotte","morrison","880633164","602","45-54","B",11
"342",842,"f","charlotte","ivers","280927821","614","25-34","G",11
"343",843,"f","tahlia","david","316611865","605","15-19","H",11
"344",844,"f","charlotte","smitti","353056460","905","45-54","A",11
"345",845,"m","luke","campbell","329835736","611","45-54","D",11
"346",846,"m","kyle","thorpe","707109319","614","35-44","C",11
"347",847,"m","ryan","noble","796815295","603","45-54","E",11
"348",848,"m","alexander","kiss","375808029","905","25-34","C",11
"349",849,"f","monique","corrie","703726304","615","65p","C",11
"350",850,"m","nicholas","browne","860425218","606","35-44","A",11
"351",851,"f","megan","bishop","821986866","611","45-54","A",11
"352",852,"f","brooke","stanley","716574217","607","20-24","F",11
"353",853,"m","david","lowe","823852129","902","45-54","A",11
"354",854,"m","daniel","bowerman","448017848","607","20-24","A",11
"355",855,"f","stephanie","anninos","402959329","615","25-34","E",11
"356",856,"f","shenae","paine","752329460","612","25-34","D",11
"357",857,"f","layla","beattie","340994811","606","45-54","F",11
"358",858,"m","declen","dent","226470065","605","45-54","A",11
"359",859,"f","lauren","reid","208295575","615","15-19","C",11
"360",860,"m","tanar","nguyen","473639215","604","35-44","B",11
"361",861,"f","abbey","eisenhut","316929748","615","45-54","D",11
"362",862,"m","nicholas","reid","217839910","904","45-54","E",11
"363",863,"f","holly","sedgwick","427304805","614","45-54","A",11
"364",864,"m","jackson","monaco","781656682","905","20-24","B",11
"365",865,"f","hollie","lavis","451053649","617","55-59","E",11
"366",866,"m","andrew","kelley","316021089","905","45-54","E",11
"367",867,"m","william","mckimm","798499242","615","25-34","C",11
"368",868,"f","rebecca","wasson","486613841","913","25-34","B",11
"369",869,"m","simon","paterson","394826772","617","20-24","C",11
"370",870,"f","brooke","hyland","869886926","617","45-54","C",11
"371",871,"f","kiara","kevic","465416358","913","35-44","A",11
"372",872,"f","amy","simmonds","754232974","905","45-54","C",11
"373",873,"f","ayla","cundell","464446788","617","60-64","B",11
"374",874,"m","noah","wilczek","740032839","614","20-24","B",11
"375",875,"m","ash","boyes","786738508","902","25-34","A",11
"376",876,"m","thomas","white","758541023","607","25-34","G",11
"377",877,"f","alisa","green","206698973","905","45-54","H",11
"378",878,"m","jett","hobson","334543485","611","25-34","B",11
"379",879,"m","nicholas","berryman","321441927","617","55-59","C",11
"380",880,"f","maddison","reid","740555919","617","60-64","B",11
"381",881,"m","dylan","monola","420401489","905","45-54","B",11
"382",882,"m","daniel","white","850400748","602","45-54","E",11
"383",883,"m","kyle","mcneill","394002312","904","55-59","B",11
"384",884,"m","fraser","wimmer","381459419","617","25-34","B",11
"385",885,"f","lauren","tregoning","891913077","617","35-44","E",11
"386",886,"f","mia","burford","349799274","902","55-59","G",11
"387",887,"m","mitchell","reid","861606685","618","55-59","B",11
"388",888,"f","sophie","koziol","444316299","615","25-34","A",11
"389",889,"f","caitlin","kontopoulos","715386412","602","55-59","H",11
"390",890,"f","amy","clarke","493026870","602","15-19","C",11
"391",891,"m","lachlan","beams","253514475","617","35-44","A",11
"392",892,"m","jarred","marzilli","773199183","614","55-59","G",11
"393",893,"f","victoria","yoshimura","705131788","903","25-34","F",11
"394",894,"f","april","noyce","846311600","618","25-34","G",11
"395",895,"m","jayden","slack-smith","756485189","906","65p","F",11
"396",896,"m","oliver","ryan","718165379","615","35-44","G",11
"397",897,"m","joshua","de paoli","306772582","617","35-44","A",11
"398",898,"m","jordan","george","885744867","904","25-34","E",11
"399",899,"f","sophie","ciavarella","290565288","615","55-59","E",11
"400",900,"f","yana","lanzotti","735436665","913","35-44","B",11
"401",901,"m","jamie","freeborn","849025812","603","35-44","A",11
"402",902,"m","jake","george","706165671","602","20-24","G",11
"403",903,"m","fergus","hanks","404387002","612","60-64","E",11
"404",904,"f","april","klugman","424555241","606","25-34","B",11
"405",905,"f","sophie","mason","712398642","602","35-44","B",11
"406",906,"f","olivia","gartley","270011087","902","35-44","E",11
"407",907,"m","gabriel","veszpeller","397697147","615","60-64","B",11
"408",908,"m","mitchell","di pinto","461949269","606","45-54","E",11
"409",909,"f","ambrosia","soulsby","784789949","913","60-64","H",11
"410",910,"f","karissa","blake","374228055","603","60-64","G",11
"411",911,"m","brendan","white","450740772","603","20-24","A",11
"412",912,"m","jonathon","pascoe","295397277","604","35-44","E",11
"413",913,"m","bayden","knapman","283765071","605","35-44","F",11
"414",914,"m","michael","hindley","704041445","903","35-44","C",11
"415",915,"f","keeley","robison","856592513","904","55-59","B",11
"416",916,"m","jacob","rologas","407769825","612","35-44","G",11
"417",917,"f","zoe","fauser","319648707","612","25-34","G",11
"418",918,"m","seth","clarke","731743076","602","55-59","E",11
"419",919,"m","beau","white","347020203","614","20-24","F",11
"420",920,"m","tyler","millar","761659618","605","45-54","G",11
"421",921,"m","campbell","mcphail","472256471","902","55-59","H",11
"422",922,"m","jackson","green","851219012","615","55-59","B",11
"423",923,"m","cooper","cureton","376472815","605","25-34","B",11
"424",924,"f","ruby","nguyen","774124816","617","20-24","D",11
"425",925,"f","natalia","mullin","701032846","905","45-54","A",11
"426",926,"f","kelsea","procter","280078476","600","25-34","E",11
"427",927,"m","michael","waller","316381271","913","55-59","C",11
"428",928,"f","jenna","blackwell","302420558","905","45-54","C",11
"429",929,"m","alexander","cuffley","498565550","615","15-19","F",11
"430",930,"m","harry","boss","217194118","913","45-54","D",11
"431",931,"f","phoebe","neumann","349641510","904","20-24","C",11
"432",932,"m","louis","boutchard","362542420","904","35-44","B",11
"433",933,"f","april","nguyen","704876879","601","45-54","B",11
"434",934,"f","phoebe","clarke","866289803","913","25-34","E",11
"435",935,"m","andrew","petersen","254037856","612","60-64","E",11
"436",936,"f","madison","broadby","796298682","617","45-54","D",11
"437",937,"f","kylie","fitzpatrick","322884708","906","35-44","B",11
"438",938,"m","cooper","fitzpatrick","268871204","913","25-34","E",11
"439",939,"f","hannah","mckoy","431368929","913","25-34","B",11
"440",940,"f","yasmin","webb","482692711","605","45-54","A",11
"441",941,"f","abbey","george","480156295","615","45-54","F",11
"442",942,"f","liana","white","368762445","605","15-19","F",11
"443",943,"m","michael","matthews","767829891","617","35-44","B",11
"444",944,"m","jacob","brock","206327450","602","45-54","B",11
"445",945,"m","isaiah","webb","447390279","607","60-64","A",11
"446",946,"f","sophie","shepherd","881719367","905","35-44","A",11
"447",947,"f","aurora","holweg","384036442","902","25-34","B",11
"448",948,"m","kenneth","matthews","274938569","602","55-59","H",11
"449",949,"f","charlotte","bishop","218774956","615","25-34","C",11
"450",950,"f","laura","leslie","838826181","614","35-44","D",11
"451",951,"f","amalia","matthiessen","233233263","614","25-34","D",11
"452",952,"m","braedon","bakewell","747959965","614","55-59","G",11
"453",953,"m","james","noble","736818658","906","35-44","B",11
"454",954,"f","kaela","nguyen","753173563","602","45-54","C",11
"455",955,"m","timothy","thrift","459525629","606","55-59","B",11
"456",956,"f","chelsea","godfrey","325691288","617","25-34","C",11
