"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"84",55,"f","kilei","swtggs","87q663988","606","15-19","C",1
"85",55,NA,"keeley","swiggs","Nd","606",NA,"C",2
"86",56,"f","emi'lli","warrkor","702147548","612",NA,"B",1
"87",56,"f","emiivy","warrioah","702147548","612","35-44",NA,2
"88",57,"f","keorgia","braunack","876790827","82615",NA,"B",1
"89",58,"f","alicoa","comlt0n","860027406",NA,"20-24","F",1
"90",58,"f","alixia","compton","860027406","615",NA,NA,2
"91",59,"m","finjay","paterson","841e18925",NA,"55-59","C",1
"92",60,"f","rubt","laverdy","312174596","905","35-44",NA,1
"93",61,"f","amber","theofanous",NA,"Na","25-34",NA,1
"94",61,"f","amber","theofarious","245426141","6o6","25-34",NA,2
"95",62,NA,"kyle","penberthy","295232y07","603","25-34","C",1
"96",62,"m","kye","penberthy","295232607",NA,"25-34",NA,2
"97",63,"f","abk","ebdell","878744081","607","25-34",NA,1
"98",63,"f","abbr","ebdel","878734081",NA,"25-34","H",2
"99",64,"f","madelije","fotopoulost","774960020","614","55-59",NA,1
"100",65,"m","josbua","hein-daylor","7961300156","603","20-24","F",1
"101",65,"m","joshua","hein-taylor","797130156","608","20-24",NA,2
"102",66,NA,"harrison","nguyen","300639287","91w","20-24","E",1
"103",67,NA,"talya","rees","4034u7696","603","45-54","C",1
"104",68,NA,"taoia","boman","375948558","60o","45-54","B",1
"105",69,"m","danil","smithson","No","61","25-34","G",1
"106",70,NA,"anthony","clelland","874589850",NA,"45-54",NA,1
"107",71,"f","phobe","kreen","4306547728","905","45-54","B",1
"108",72,"f","eloa","mcvicat","325058377","903","20-24","E",1
"109",73,"m","oliver","kempt0n",NA,NA,"35-44","F",1
"110",73,"m","oliver","kempton","272l10476","902",NA,NA,2
"111",74,"f","sarah","mkcarthy","450820747","615","45-54",NA,1
"112",75,NA,"chelsea","mcgregnr","285221324","905","45-54",NA,1
"113",75,"f","chelsea","mcgre9or","285221324","90",NA,"D",2
"114",76,"m","kablw","campbell","428581191","913",NA,NA,1
"115",76,"m","kal4","campbell","428581191","9l3",NA,"G",2
"116",77,NA,"nosh","quast","325373500","607","25-34",NA,1
"117",77,"m","noah","quastt","3z5373500","607","25-34",NA,2
"118",78,"m","elcki","philippa","390343595","6z2","25-34",NA,1
"119",79,"m","joshua","matthews","849530888","617",NA,NA,1
"120",79,NA,"joshua","matthewx","849537888","617","65p",NA,2
"121",79,NA,"josh7a","matthews","849537888","617","65p",NA,3
"122",80,"f","loly","predic",NA,"600","65p",NA,1
"123",81,"m","liam","rotumah","470746215",NA,NA,NA,1
"124",81,"m","lyam","rodumab","470746z15","618","15-19","F",2
"125",81,NA,"liaj","rotumah","470746215","688","15-19","F",3
"126",82,"f","taqyah","white","436956118","61s",NA,"A",1
"127",83,"m","bryce","mcmanavvay","279419684",NA,"35-44",NA,1
"128",83,NA,"bryce","mcmanaway","279419684","614",NA,NA,2
"129",83,"m","bryce","mcmanawak",NA,"6q4","35-44","A",3
"130",84,"f","lara","scannell","444723476","6094","35-44",NA,1
"131",84,"f","lar","scannell","444723376","604",NA,NA,2
"132",85,"f","lydya","opgroek","321457314","600","45-54",NA,1
"133",86,NA,"celsea","bergamaschi","788171381","603",NA,"C",1
"134",87,NA,"finlay","lowry","820703067","602",NA,NA,1
"135",87,"m","finlay","lowrh","820703067","60q",NA,"A",2
"136",87,NA,"finlay","lowry","820703067","60z","45-54",NA,3
"137",88,NA,"kyah","skirton","7618z4608",NA,"35-44","B",1
"138",89,NA,"francesdo","white","251783190","615","35-44",NA,1
"139",89,"m","francesco","wbite","251783190","65","35-44",NA,2
"140",90,"m","joe","campbell","835150296",NA,"55-59",NA,1
"141",90,NA,"joel","campbell","83150296","6o7","55-59","C",2
"142",91,NA,"bethany","buhagihar","371764173","605",NA,"A",1
"143",92,"f","ezther","tunstall","456018576","616","55-59",NA,1
"144",92,NA,"esther","tunstall","456018576","6197",NA,"A",2
"145",93,"f","vanessa","morrison","433143494",NA,NA,NA,1
"146",94,NA,"lachlan","morr:son","251s51618","605","35-44","E",1
"147",94,"m","lachlan","m0rris0n","251551618",NA,NA,"E",2
"148",94,"m","lachln","morr'lston","251551618","605",NA,"E",3
"149",95,"m","jacksob","harjna","250242986","602","45-54",NA,1
"150",95,"m","jakkson","hamna","250242986","602","45-54",NA,2
"151",95,"m","jacks0n","hanna","250242986","6o2","45-54",NA,3
"152",96,"f","elishax","mcgregor",NA,"611",NA,"F",1
"153",96,"f","elisha","mcgregor",NA,"6191","35-44",NA,2
"154",97,"f","hanriah","record","851604834","60z",NA,"G",1
"155",98,"f","sana","marinos",NA,"6l7","25-34",NA,1
"156",98,NA,"sana","marinos","309625007",NA,"25-34",NA,2
"157",99,"m","james","wight","279083519","6o7","15-19","F",1
"158",100,"m","kenneth","petersen",NA,NA,NA,"D",1
"159",101,"f","giorgka","browne","356138i72","614","35-44",NA,1
"160",102,NA,"gabriella","herbert",NA,"611","65p",NA,1
"161",103,NA,"ewan","braclshaw","888628294","900",NA,"B",1
"162",104,NA,"ebony","sagrillo","385099291","9o4",NA,"C",1
"163",105,NA,"holly","matthews",NA,"611","45-54",NA,1
"164",106,NA,"mia","georgpe","287139832","906",NA,"B",1
"165",107,NA,"olgifia","egan","316050182","617",NA,"H",1
"166",108,"m","blake","meecke",NA,"61","20-24","F",1
"167",109,NA,"alexander","blunden","348872385","617",NA,NA,1
"168",109,"m","aledander","blunden","348872385","61","35-44",NA,2
"169",110,"f","annsh","smaklac0mbe","399498929","614",NA,"F",1
"170",110,"f","hannah","smalkacombe","399498929","64",NA,"F",2
"171",110,"f","hamnah","smalkacombe","399498989","614","45-54","F",3
"172",110,"f","hannah","smallacmbe","399498929","614",NA,NA,4
"173",111,"f","ellen","grern","2581409635","902","45-54",NA,1
"174",111,NA,"ellen","green","258149635","902",NA,NA,2
"175",112,"f","stophke","reid",NA,NA,"45-54","C",1
"176",112,"f","sophie","reid",NA,"6l1",NA,"C",2
"177",113,NA,"magg'le","david",NA,"617","60-64","A",1
"178",113,"f","maggle","david","8502q6560","6j7","60-64","A",2
"179",113,"f","maggie","david","8502226560","617",NA,NA,3
"180",114,"f","natasha","lanzotti","72s478347",NA,"45-54",NA,1
"181",114,NA,"natasna","lanzotti","725q78347","905","45-54","B",2
"182",115,"m","lachan","matthews","2871y6058","906","35-44",NA,1
"183",115,"m","lachlan","matthdws","277176058","906",NA,NA,2
"184",115,"m","lachoan","mattews","277176058","906",NA,"H",3
"185",116,"f","a1>bey","jolly","263653422",NA,NA,"E",1
"186",117,"f","kyah","uebjer","293516710","61z","25-34",NA,1
"187",117,"f","kyah","huebner","2935167l0","61q","25-34",NA,2
"188",118,"m","nathan","easyhope","745896743","615",NA,NA,1
"189",118,"m","nathan","easthope","7458g6743","615",NA,NA,2
"190",119,"f","lauren","lock","8543045070","625","20-24",NA,1
"191",120,"m","xepheren","oboyle","863891097","605",NA,NA,1
"192",121,"m","samue1","sherriff","87000295y","6007","65p","H",1
"193",121,"m","samuql","sherriff","879002956","607",NA,"H",2
"194",121,"m","samuel","sherr:ff","870002956","4607",NA,"H",3
"195",122,"f","milliqe","biscoe","459945715",NA,NA,"B",1
"196",123,"m","jakr","giolbas","46o842535",NA,"45-54","C",1
"197",124,NA,"madisn","fittok","220354076","604","45-54","E",1
"198",125,"f","katelyh","masori",NA,"614","35-44","D",1
"199",125,NA,"katelyn","mason","2690z5802",NA,"35-44","D",2
"200",126,NA,"emiily","malnard","436719966","605",NA,"C",1
"201",126,"f","emiily","maynard",NA,NA,"35-44",NA,2
"202",127,"m","william","matthevvd","7509608503","607","55-59",NA,1
"203",128,"f","ajana","taam","435891587","605","45-54",NA,1
"204",128,NA,"alana","tatam","435891587","605",NA,NA,2
"205",129,"f","rosi","koppan",NA,"617",NA,"F",1
"206",130,NA,"jacob","reid","412493318","t15","35-44",NA,1
"207",131,"m","alex","stanlev","368078378","6|5",NA,"E",1
"208",132,"f","sophie","cooper-white","266791656",NA,NA,NA,1
"209",133,"m","josefb","clarke","358525877","904",NA,NA,1
"210",133,"m","zoseph","cjarke","358525877","904",NA,"E",2
"211",133,"m","joseph","clanrke","358525877","904",NA,NA,3
"212",134,"f","beoinfa","nakome","343589959","614",NA,"A",1
"213",134,"f","belinda","nakone","343s89959","6l4",NA,"A",2
"214",135,"m","lee","clarlce","229978433",NA,"25-34",NA,1
"215",136,"f","ema","excell","459325696","625",NA,"F",1
"216",137,"f","olivia","cambell","437612648","61q","55-59",NA,1
"217",137,NA,"olivi","campbell","437612648","61|","55-59","F",2
"218",137,"f","olivia","campbell","4376q2648","611",NA,NA,3
"219",138,NA,"caresse","runnegar","738544641","602",NA,NA,1
"220",139,NA,"aaliyah","kovacic","3595r8591","617",NA,"D",1
"221",140,"f","vane5sa","mazzone","484065310",NA,"55-59",NA,1
"222",140,NA,"vanesza","mazzone","484065319","605","55-59","B",2
"223",140,"f","vanessa","mazzone","48406531","605",NA,NA,3
"224",141,NA,"lachlan","mcbrvde","409412363","602","20-24",NA,1
"225",141,NA,"lachlan","mcbreyde","409412363","602",NA,"H",2
"226",141,"m","lachlan","mcbrvde","409412363","6oz","20-24",NA,3
"227",141,"m","lachlan","mcbryde","40941236","602",NA,NA,4
"228",142,"f","sascba","dix0n","483129q87","612","35-44","G",1
"229",142,"f","sa5ch","dixon",NA,"613","35-44","G",2
"230",142,"f","sascha","diecson",NA,"612",NA,"G",3
"231",143,"m","o5ca5","clarke","2517623983","6o5","25-34","C",1
"232",143,NA,"oscar","clarke",NA,"6o5","25-34","C",2
"233",144,NA,"timothy","wheatley","890939289","60z","25-34",NA,1
"234",144,NA,"timothy","wheatley",NA,"602",NA,"C",2
"235",145,"m","lucas","whit","798398132","903",NA,NA,1
"236",145,"m","lucad","white","798398132","9702","35-44",NA,2
"237",145,NA,"lucas","white","798398132",NA,NA,"F",3
"238",145,NA,"luca5","wight","798398132","903","35-44","F",4
"239",146,"f","emxa","leung","210057l00","614","35-44","B",1
"240",146,"f","emmra","leung","210057100","615",NA,NA,2
"241",147,NA,"kathleen","compagne","230682618","60",NA,"A",1
"242",148,"m","jakob","steecl","700723001","606","25-34",NA,1
"243",149,"f","chloe","green","130058s25","6050","55-59",NA,1
"244",149,NA,"chloe","green","230058525","60","55-59",NA,2
"245",150,"m","jaxon","fenyick","445992668","602","35-44",NA,1
"246",746,"m","kayne","balchin","715844289","615","35-44","H",11
"247",747,"f","emiily","white","370906339","906","35-44","D",11
"248",748,"f","elly","dixon","397215072","913","35-44","B",11
"249",749,"f","lauren","feeney","256960447","913","55-59","E",11
"250",750,"m","connor","deakin","498163062","614","25-34","B",11
"251",751,"m","alexander","hassell","248719580","617","65p","A",11
"252",752,"m","joshua","bruhn","442894158","615","45-54","D",11
"253",753,"f","charlotte","hemmings","316524425","605","25-34","C",11
"254",754,"f","jade","weniton","309592007","614","45-54","B",11
"255",755,"m","harry","moscatt","842353048","906","55-59","B",11
"256",756,"f","lucy","mason","245386801","607","45-54","H",11
"257",757,"f","nicola","orchard","789547353","606","55-59","E",11
"258",758,"m","ryan","lowe","408798065","605","45-54","E",11
"259",759,"m","malakai","mccarthy","276894843","602","20-24","B",11
"260",760,"f","amaya","grubb","389001133","602","45-54","E",11
"261",761,"f","jessica","peachey","286399038","904","45-54","A",11
"262",762,"m","harrison","badger","755903291","615","25-34","B",11
"263",763,"f","alana","mccarthy","280928028","615","35-44","B",11
"264",764,"f","stephanie","hearn","455820817","607","60-64","A",11
"265",765,"m","sachin","bevis","866747548","902","45-54","G",11
"266",766,"f","sybella","whetton","322642260","611","55-59","B",11
"267",767,"m","ryan","richmond","472699145","600","65p","F",11
"268",768,"m","tyler","george","736276140","611","25-34","B",11
"269",769,"f","eboni","meaney","266424453","611","35-44","A",11
"270",770,"f","sophie","hefford","353048428","617","25-34","B",11
"271",771,"m","joel","lipscomb","211561415","602","65p","A",11
"272",772,"m","stelio","miles","832525543","905","25-34","B",11
"273",773,"f","maddison","maclaine","897412382","617","45-54","H",11
"274",774,"f","genevieve","raethel","728946369","902","25-34","E",11
"275",775,"f","taylor","green","794875168","617","20-24","D",11
"276",776,"m","oscar","denne","408826491","605","25-34","D",11
"277",777,"m","thomas","millar","399207952","607","60-64","C",11
"278",778,"f","madeline","iovino","294068041","614","35-44","E",11
"279",779,"f","hannah","steinert","712426372","904","35-44","B",11
"280",780,"f","elizabeth","gilles","279102410","602","20-24","E",11
"281",781,"m","noah","sar","433499450","902","45-54","E",11
"282",782,"m","benjamin","noble","384851687","612","45-54","D",11
"283",783,"f","emiily","rushby","860078245","602","60-64","C",11
"284",784,"m","noah","eyles","395614711","612","25-34","E",11
"285",785,"m","ethan","herbert","345991997","906","60-64","E",11
"286",786,"f","grace","lindschau","357770316","602","15-19","F",11
"287",787,"m","lachlan","mason","473899600","615","45-54","B",11
"288",788,"m","joel","webb","302228430","615","15-19","F",11
"289",789,"f","olivia","thorpe","859943602","913","45-54","D",11
"290",790,"f","irene","paterson","309186882","602","45-54","A",11
"291",791,"m","d'arcy","woolger","238777515","906","35-44","A",11
"292",792,"m","samuel","green","359908818","586","25-34","C",11
"293",793,"f","serena","longo","868540519","611","35-44","D",11
"294",794,"f","taylor","blake","270168426","607","20-24","D",11
"295",795,"m","joshua","polmear","869188067","617","25-34","B",11
"296",796,"f","amy","reid","227980710","905","45-54","C",11
"297",797,"m","vincent","menzies","314785219","905","45-54","D",11
"298",798,"f","christina","tschirn","393481763","902","60-64","A",11
"299",799,"m","adam","pianto","277278422","611","60-64","B",11
"300",800,"f","amber","murton","282148099","914","20-24","B",11
"301",801,"m","lachlan","campbell","330994128","614","20-24","B",11
"302",802,"m","oliver","crouch","489359853","605","55-59","B",11
"303",803,"m","corey","broadhead","238240764","611","45-54","F",11
"304",804,"m","joshua","mudaliar","362135054","614","35-44","D",11
"305",805,"m","tommy","nguyen","490701058","614","55-59","H",11
"306",806,"f","tansy","knapman","785086534","602","25-34","C",11
"307",807,"f","chelsea","white","294439021","615","20-24","E",11
"308",808,"m","zachary","campbell","799642372","611","15-19","F",11
"309",809,"m","cameron","pran","434447370","611","20-24","B",11
"310",810,"m","harvey","chuck","742693243","905","20-24","C",11
"311",811,"m","coby","goldsworthy","497067130","615","55-59","G",11
"312",812,"m","arren","white","855303742","913","55-59","E",11
"313",813,"m","riley","morrison","800723594","602","20-24","F",11
"314",814,"f","ella","newport","398910277","615","45-54","D",11
"315",815,"f","natasha","painter","317684142","615","45-54","B",11
"316",816,"f","alissa","reid","210747687","602","35-44","C",11
"317",817,"m","ash","mason","364201329","605","15-19","F",11
"318",818,"m","jayden","samulewicz","713059487","904","35-44","B",11
"319",819,"m","michael","falting","298272533","913","35-44","F",11
"320",820,"f","alicia","nguyen","879766169","903","20-24","D",11
"321",821,"f","madison","jesser","402673480","607","45-54","F",11
"322",822,"f","joanna","gencheff","414175003","611","45-54","B",11
"323",823,"m","christopher","warnett","774442952","914","45-54","F",11
"324",824,"m","hamish","lette","228848982","617","60-64","B",11
"325",825,"m","harley","holme","458709857","602","35-44","C",11
"326",826,"f","lily","campbell","861344523","905","35-44","C",11
"327",827,"m","tommy","bullock","239764074","602","45-54","G",11
"328",828,"f","ruby","clissold","826402624","603","65p","D",11
"329",829,"m","logan","rizzo","383539486","617","45-54","A",11
"330",830,"m","james","coleman","253086455","612","45-54","G",11
"331",831,"m","joshua","lusted","894884361","615","45-54","D",11
"332",832,"m","callum","eayrs","865632450","602","35-44","E",11
"333",833,"m","andrew","perre","332958675","607","25-34","B",11
"334",834,"f","sophie","peachey","303034434","602","25-34","B",11
"335",835,"f","olivia","lihou","436048407","617","35-44","B",11
"336",836,"m","jason","saragas","357624509","902","20-24","A",11
"337",837,"m","connor","donaldson","779128645","611","60-64","B",11
"338",838,"f","lara","fawkner","343315374","605","35-44","E",11
"339",839,"f","lucy","clarke","743901199","614","25-34","D",11
"340",840,"m","lachlan","ferris","253437338","605","25-34","E",11
"341",841,"m","luke","mccarthy","387054575","906","45-54","B",11
"342",842,"m","jayden","vincent","384061515","903","35-44","G",11
"343",843,"f","sarah","liddy","842272839","604","15-19","C",11
"344",844,"m","caleb","collier","298463728","612","45-54","A",11
"345",845,"m","xavier","coleman","445702912","614","25-34","C",11
"346",846,"m","seth","campbell","709419655","905","45-54","C",11
"347",847,"f","erin","bacskai","866165354","903","45-54","D",11
"348",848,"f","joanna","liddy","314994684","913","25-34","C",11
"349",849,"f","carla","millar","398095612","607","45-54","C",11
"350",850,"f","isabella","penberthy","803279888","615","20-24","C",11
"351",851,"f","lily","baust","822755138","600","45-54","H",11
"352",852,"m","joel","ceper","204605612","602","55-59","H",11
"353",853,"f","irene","webb","440718875","902","60-64","C",11
"354",854,"f","isabella","gazzola","255511001","606","45-54","B",11
"355",855,"m","michael","egglestone","210551975","602","25-34","A",11
"356",856,"m","jesse","dennes","312081833","604","35-44","A",11
"357",857,"f","jacinta","webb","828802215","612","65p","E",11
"358",858,"m","riley","bail","341037119","605","55-59","G",11
"359",859,"m","nathan","whorlow","486219008","607","25-34","B",11
"360",860,"f","sarah","nguyen","410118586","604","35-44","B",11
"361",861,"f","ruby","kulesza","864722221","615","25-34","G",11
"362",862,"f","courtney","humphreys","713565860","903","55-59","B",11
"363",863,"f","ashlie","clarke","785314769","615","55-59","H",11
"364",864,"f","mikayla","guthridge","235750161","603","20-24","F",11
"365",865,"m","dean","paterson","337345767","611","25-34","D",11
"366",866,"m","mason","nicoll","310660382","606","25-34","H",11
"367",867,"f","victoria","perin","321137385","611","25-34","E",11
"368",868,"f","lara","grimster","784036562","906","45-54","E",11
"369",869,"m","joshua","lowe","317767572","605","35-44","G",11
"370",870,"f","sophie","hignett","462829208","605","35-44","D",11
"371",871,"f","brigette","jolly","757216354","615","35-44","E",11
"372",872,"m","aaron","morrison","773539043","614","45-54","A",11
"373",873,"f","chelsea","manyem","434049708","615","25-34","D",11
"374",874,"m","jye","godfrey","712811754","614","20-24","C",11
"375",875,"f","madeline","bishop","884016393","606","25-34","C",11
"376",876,"f","jacqueline","mccracken","220821341","615","35-44","E",11
"377",877,"f","jaime","kouba","240120087","615","20-24","F",11
"378",878,"m","lachlan","reid","495558224","605","65p","A",11
"379",879,"f","chelsea","eglinton","320890389","617","25-34","A",11
"380",880,"m","noah","suleiman","225468247","602","65p","A",11
"381",881,"m","reece","gelok","475263303","906","20-24","A",11
"382",882,"m","mitchell","menzies","469975571","913","35-44","D",11
"383",883,"m","michael","coleman","876632250","600","15-19","H",11
"384",884,"f","arabella","blewett","776822305","615","55-59","C",11
"385",885,"m","bailey","rogan","481014266","614","45-54","D",11
"386",886,"f","alyssa","nguyen","211605491","611","35-44","B",11
"387",887,"m","samuel","millar","264691177","904","15-19","F",11
"388",888,"m","cameron","matthews","273074826","602","45-54","C",11
"389",889,"f","amelie","herbert","882806908","605","45-54","D",11
"390",890,"m","connor","primavera","283688527","903","35-44","A",11
"391",891,"m","oscar","campbell","410583496","614","65p","C",11
"392",892,"m","riley","berry","777995511","611","35-44","C",11
"393",893,"m","robert","klekociuk","431984935","605","15-19","B",11
"394",894,"f","alana","silvestrino","224485931","602","20-24","D",11
"395",895,"m","lachlan","white","463976957","902","20-24","H",11
"396",896,"f","alana","garas","288738960","902","45-54","E",11
"397",897,"f","bethany","symmons","399028564","604","45-54","A",11
"398",898,"f","chelsea","campbell","385656898","606","35-44","E",11
"399",899,"m","jordan","crossingham","205506939","905","20-24","F",11
"400",900,"f","georgia","mccarthy","223644708","617","35-44","A",11
"401",901,"f","beth","broadby","474974076","602","25-34","C",11
"402",902,"f","mikayla","bootton","321630561","617","45-54","D",11
"403",903,"f","sienna","monjean","404928525","602","35-44","B",11
"404",904,"f","jacinta","mccarthy","778939235","905","25-34","D",11
"405",905,"m","aidan","pascoe","485653150","611","45-54","H",11
"406",906,"m","luke","hoffman","499495515","905","25-34","B",11
"407",907,"f","lilian","bissmire","716099588","604","25-34","B",11
"408",908,"m","dean","stapenell","368342408","906","35-44","B",11
"409",909,"m","james","paterson","830201144","913","55-59","E",11
"410",910,"m","james","rogan","767629727","615","65p","A",11
"411",911,"m","joel","linnell","223212958","617","25-34","B",11
"412",912,"f","hayley","herbert","377022798","905","45-54","E",11
"413",913,"m","archie","nguyen","323111795","913","45-54","E",11
"414",914,"f","ella","morcom","755091452","615","20-24","D",11
"415",915,"f","kiera","green","841937497","611","25-34","B",11
"416",916,"f","isabella","white","848245444","602","45-54","B",11
"417",917,"f","talena","butt","839205870","600","15-19","B",11
"418",918,"f","rachel","garcia","331332746","612","20-24","B",11
"419",919,"f","shelby","carbone","323294965","900","25-34","E",11
"420",920,"f","bethanie","pontt","393843154","607","20-24","B",11
"421",921,"m","liam","jolly","394920788","602","60-64","B",11
"422",922,"m","michael","clarke","799083506","602","25-34","B",11
"423",923,"m","jesse","landau","454238544","903","45-54","D",11
"424",924,"m","nathan","galbraith","307316269","617","35-44","E",11
"425",925,"f","stephanie","coffey","409513230","904","45-54","A",11
"426",926,"m","luke","brooker","472988812","905","45-54","C",11
"427",927,"m","jayden","bligh","893676717","603","60-64","A",11
"428",928,"m","philip","menzies","294663694","615","65p","E",11
"429",929,"f","laura","beams","258207245","617","35-44","B",11
"430",930,"m","corey","statton","869966430","605","60-64","E",11
"431",931,"m","anthony","ellem","774283210","607","45-54","H",11
"432",932,"f","katie","rundle","789977452","905","25-34","G",11
"433",933,"m","joshua","stanley","777419133","604","35-44","D",11
"434",934,"m","jonah","toso","327003973","602","35-44","F",11
"435",935,"m","george","sager","327175398","617","45-54","C",11
"436",936,"f","paige","harrity","787964595","611","60-64","E",11
"437",937,"f","annabelle","clutterbuck","885667410","903","20-24","C",11
"438",938,"f","emiily","brooker","343697024","600","15-19","H",11
"439",939,"f","kate","campbell","786674549","611","55-59","F",11
"440",940,"f","imogen","bishop","338848726","906","15-19","F",11
"441",941,"f","alexandra","elrick","752974792","905","35-44","E",11
"442",942,"m","emmet","thorpe","455387369","905","45-54","C",11
"443",943,"f","layla","mchenry","230843218","903","35-44","B",11
"444",944,"f","madison","nguyen","706609482","612","45-54","A",11
"445",945,"m","alexander","talladira","759559347","615","35-44","E",11
"446",946,"f","lara","mcgregor","464951274","615","15-19","D",11
"447",947,"m","liam","shadbolt","701230847","611","20-24","C",11
"448",948,"m","ethan","binns","820059415","604","35-44","D",11
"449",949,"m","riley","burkevics","323471046","612","25-34","D",11
