"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"45",22,"m","jacoh","colemcn","768455599","607","55-59",NA,2
"46",23,"m","conor","crossman","223525396","613",NA,"A",1
"47",23,"m","conbor","crossman",NA,"614","35-44",NA,2
"48",24,NA,"cameron","collier","862556174","9o6","25-34",NA,1
"49",25,NA,"jackb","collins hartley","794290780","607",NA,"C",1
"50",26,NA,"rachsl","cowden","875885892","611","45-54",NA,1
"51",27,NA,"neneh","tweedie","3177q2001","91e","25-34","A",1
"52",27,"f","neneg","twwedie","31772001","913","25-34","A",2
"53",28,NA,"jack","stanley","710241199","60q",NA,"D",1
"54",29,"m","mixell","krern","20522e943","902","55-59","B",1
"55",29,"m","mitchell","green","20t224943","901","55-59",NA,2
"56",30,"f","ab'lgail","clarke","704309141","693","60-64",NA,1
"57",31,"m","christooher","weob",NA,"611","35-44","D",1
"58",32,NA,"karlee","godfrey","4548226i1","903",NA,"E",1
"59",32,"f","karlee","gosfrey","45482691","903","20-24",NA,2
"60",32,"f","karlee","godfrek","454822691","903",NA,NA,3
"61",32,"f","karlee","godfrey","45482z691","903",NA,NA,4
"62",33,"f","chanteole","krollig","328124086","6qs",NA,"E",1
"63",33,NA,"cantelle","krollig","328124086","6155","45-54","E",2
"64",33,"f","chantelle","krollig","327124086","65","45-54",NA,3
"65",34,"f","alexanbra","mitton","22276q694","615","45-54",NA,1
"66",35,"m","marcgs","leong","719767340","625","15-19","H",1
"67",35,"m","markus","leong","719767340","614",NA,"H",2
"68",36,"m","adar","geue","451660625","694","55-59",NA,1
"69",36,NA,"adam","geue","451660625","604",NA,NA,2
"70",37,"m","magnus","crews","347653941",NA,"45-54",NA,1
"71",37,NA,"magnus","crews","347651941",NA,"45-54","E",2
"72",37,"m","magbnus","crews","347652941","6|3",NA,"E",3
"73",38,NA,"daniel","kokorunos",NA,"615","35-44","B",1
"74",38,"m","damiel","kokorinos","828149547",NA,"35-44",NA,2
"75",38,"m","danll","kokorinos","828149547","6q5","35-44",NA,3
"76",39,"m","liam","campbell","792009666",NA,NA,NA,1
"77",39,"m","liama","campbell","792009666",NA,NA,"B",2
"78",40,NA,"caleb","brocck","800958240","67","15-19","C",1
"79",41,"f","hol1y","kreen","768768043","62l","25-34","B",1
"80",41,"f","hooly","grin","768768o43","621","25-34","B",2
"81",42,"f","gabrielle","hoffman",NA,"617",NA,NA,1
"82",42,"f","gabrielle","hoffman","329022775","6lu",NA,NA,2
"83",43,"f","clauria","aspinall","310i40280","602","20-24",NA,1
"84",44,NA,"connor","mitchell-collinj","240582819","614","35-44",NA,1
"85",45,NA,"blake","clarke","48s824867",NA,"45-54","G",1
"86",45,"m","blzke","clarke","483824867","615","45-54",NA,2
"87",46,"f","rosta","webb","70587787w","605",NA,"D",1
"88",47,NA,"emmya","white","256694569","718","35-44","D",1
"89",47,"f","ema","wbite","25669459","618","35-44","D",2
"90",47,"f","ema","wbite","256694569","618","35-44",NA,3
"91",47,NA,"emka","white","256694569",NA,"35-44","D",4
"92",47,NA,"emma","white","256694569",NA,"35-44",NA,5
"93",48,NA,"sophie","mccarthi","803459198","6l4","45-54","D",1
"94",49,"f","carla","perind",NA,"606",NA,"D",1
"95",49,"f","karla","perin","329699z86","6066","15-19","D",2
"96",49,"f","car1a","perin","329699286","506","15-19",NA,3
"97",49,NA,"caahla","perin","329699286","606","15-19",NA,4
"98",50,"f","emalene","sheldon","33343o93",NA,NA,"B",1
"99",50,NA,"emalerie","sheldon","332343093","90r","25-34","B",2
"100",50,NA,"emalene","sheldon","332343093",NA,"25-34",NA,3
"101",51,"m","leom","larged","437308728","955","25-34","B",1
"102",51,"m","leori","large","437308728","90s",NA,"B",2
"103",52,NA,"heath","grosser","494133461","93","55-59",NA,1
"104",53,"f","eloly","green","205847823","905","35-44",NA,1
"105",53,"f","eli","green","205947823","90s","35-44",NA,2
"106",53,"f","elli","green","205947u23","905",NA,"B",3
"107",54,NA,"sarah","mccarthy","72393e458","6o2","35-44","B",1
"108",54,NA,"sarab","mccarthy","723933458","602",NA,"B",2
"109",55,"f","ruby","leong",NA,"902",NA,NA,1
"110",55,NA,"ruby","leong","4117p6069","902","20-24",NA,2
"111",56,NA,"be","van de 5teeg","847129041","601","25-34","C",1
"112",56,NA,"beth","van de steegd","847129041","601","25-34",NA,2
"113",56,NA,"beth","van dhe steeg","847129041","60l","25-34","C",3
"114",56,"f","bet","van de steeg","847129041",NA,NA,"C",4
"115",56,"f","beth","van de steeg","8471129041","601",NA,NA,5
"116",57,"m","jassiam","di cesare","788271614","607",NA,NA,1
"117",58,"m","ky","heerey","8322q7470","913",NA,NA,1
"118",58,"m","ki","heerey","8322|770","913",NA,"A",2
"119",59,NA,"alexander","ryn","224967387","603","15-19",NA,1
"120",60,"f","amelia","mklaipe","710236230","627",NA,"E",1
"121",61,"f","channih9","trimble","44656246",NA,"15-19","C",1
"122",61,"f","channing","drimble","446560246",NA,"15-19",NA,2
"123",61,NA,"channing","t5imble","44656026","913","15-19","C",3
"124",61,"f","channing","trimple","446560246","913",NA,NA,4
"125",62,"f","kalria","snell","776603407","9o2",NA,"D",1
"126",63,"f","nrve","condo","227630625","905",NA,NA,1
"127",64,"f","shai","masom","2087g9601","6105","20-24","H",1
"128",64,"f","shzi","mason","208799701","615","20-24",NA,2
"129",64,"f","shzi","mas9n","208799601","615",NA,"H",3
"130",64,"f","shai","maso","208799601","615",NA,NA,4
"131",65,"f","chloe","fansyl","262063065","616",NA,"C",1
"132",65,"f","chlo","vanyl","262063065","615","35-44",NA,2
"133",65,"f","chloe","vansyl","2620630653","615",NA,NA,3
"134",65,"f","chlo","vansyl","26z063065",NA,"35-44","C",4
"135",65,"f","chloe","fansyl","262063065","6165",NA,"C",5
"136",66,"f","ama","dolan","372424395",NA,NA,"E",1
"137",66,"f","amiy","dolan",NA,"902",NA,"E",2
"138",66,NA,"amy","dolsm",NA,"902","35-44","E",3
"139",67,"m","josha","smith5on","336114394","614","35-44",NA,1
"140",68,"f","alice","tlauka","721466405","90r",NA,NA,1
"141",68,"f","alice","tlauka","721466406","904",NA,NA,2
"142",69,"f","chloue","westbrook","482708936","913",NA,NA,1
"143",69,"f","chloe","westarook","482708936","9|3",NA,"F",2
"144",69,NA,"chloe","westbrook",NA,"913","20-24",NA,3
"145",69,"f","chloe","westbrook","482708i36","912",NA,"F",4
"146",70,"f","emma","diecson",NA,"914","35-44",NA,1
"147",70,"f","emm","dixon","49342g389","914","35-44",NA,2
"148",71,NA,"jajke","briten","391366228","606","15-19","F",1
"149",71,"m","jake","bridten","391366228","606",NA,NA,2
"150",71,"m","ja:e","beitten","391366228","606","15-19",NA,3
"151",72,"m","oliver","niccolle","440939550",NA,"45-54",NA,1
"152",73,"f","olivoa","probets",NA,"611","45-54",NA,1
"153",74,"m","hamish","noyce","811820232","601",NA,NA,1
"154",74,"m","hami5h","noyce","8117z0232","60l","35-44","D",2
"155",74,"m","hamisha","noeyce","811720232","601",NA,"D",3
"156",75,"m","zakariah","tuppini","87029568",NA,NA,"D",1
"157",76,"f","aurora","moody","72800q120","617",NA,NA,1
"158",76,NA,"orora","moody",NA,"617","20-24","D",2
"159",76,NA,"orora","moody","7280011z0","617","20-24","D",3
"160",77,"f","livia","mcgregor","391991716",NA,NA,NA,1
"161",77,"f","livoa","mcgregor","391991716","904",NA,NA,2
"162",78,NA,"john","garnett","771824352","906",NA,NA,1
"163",78,"m","john","garnett","741824352","906",NA,NA,2
"164",78,"m","john","garnrtt",NA,"906",NA,"B",3
"165",79,"f","emiily","ploughman","363674q93","61s","45-54",NA,1
"166",79,"f","emiily","pl0ughman","363674q93","615",NA,"B",2
"167",80,NA,"matthew","santangelo","830903266","996",NA,"G",1
"168",80,"m","matthew","santan9elo",NA,NA,"45-54","G",2
"169",81,"m","adrian","whitw","27979624","615",NA,"A",1
"170",81,NA,"ahdrian","white","27q796124","615","25-34","A",2
"171",81,"m","adrian","whige","29796124","615","25-34",NA,3
"172",82,NA,"danielle","chupb","76674281o","905","15-19","C",1
"173",82,"f","daniele","chubb","766742810","905",NA,NA,2
"174",83,NA,"lachlan","clarke",NA,"61r","25-34","H",1
"175",83,NA,"lachlan","clarke","266l90761","614",NA,"H",2
"176",84,NA,"isabella","donaldson","2528s3760","6lf","35-44","G",1
"177",84,"f","isabella","donaldsonk","252853760","t14",NA,"G",2
"178",85,"m","flynn","orlick","817883313","82615","25-34",NA,1
"179",85,"m","flynm","orlick","817884313","615",NA,NA,2
"180",86,"m","michael","runfle","24396i027","905",NA,"H",1
"181",87,NA,"jade","reld","335827716","615","60-64",NA,1
"182",87,NA,"jade","reid","335917716","615",NA,"D",2
"183",88,"m","treyor","magalettfa","857450349","62","35-44","B",1
"184",89,"f","isablla","blackwell","7074613270","914",NA,"D",1
"185",89,"f","isabella","blacmwell","707463270","924","45-54",NA,2
"186",90,"m","lachjan","waller","29298i754","615",NA,"E",1
"187",91,NA,"oliver","gerqghty","267762564","615","25-34",NA,1
"188",91,"m","olivder","geraghty","267762564","615",NA,NA,2
"189",91,"m","0liver","geraghty",NA,"615",NA,"F",3
"190",92,"m","lachlab","bullock","279652194","603",NA,NA,1
"191",92,"m","lachlan","bu|lock","279656194","603",NA,"H",2
"192",93,NA,"kyah","averay-jonew","482931983","605",NA,"E",1
"193",93,NA,"kyah","averay-jones",NA,"605",NA,"E",2
"194",94,"m","alex","bradshaw","452979653","95",NA,NA,1
"195",94,NA,"alwz","bradshaw","452979653","905","25-34",NA,2
"196",95,NA,"sakra","nguyen","819800347","616","35-44","B",1
"197",95,"f","sara","nguhen","819800347","61","35-44",NA,2
"198",96,NA,"hayderi","brann","486625652","611","25-34",NA,1
"199",96,"m","havden","brann","486625652","612",NA,"C",2
"200",97,NA,"aleecsandra","lowe","759339272","602","25-34",NA,1
"201",97,"f","alexzndra","lowe",NA,"6p2","25-34","F",2
"202",98,"f","zemima","linnceli","332593097","60s","65p","B",1
"203",98,NA,"jemima","linnell","3325q3097","695","65p","B",2
"204",99,"m","dylan","mccarthy","797977735","913",NA,NA,1
"205",100,"m","hu9h","eyles","225492379","95",NA,"C",1
"206",100,NA,"hygh","eyles","225492379","905","65p",NA,2
"207",100,"m","hgh","eylej",NA,"905","65p","C",3
"208",101,NA,"coby","reid","717581450",NA,"25-34",NA,1
"209",101,"m","coby","reid","717581450","993",NA,NA,2
"210",102,"f","georgia","fogg",NA,"01|","45-54",NA,1
"211",103,"f","isabelle","rees","243691p90","606",NA,NA,1
"212",104,"m","ethn","matthews","3145934q6","6015","60-64","D",1
"213",104,"m","ethan","matews",NA,"615","60-64",NA,2
"214",104,"m","ethan","matthews","3146q3446",NA,"60-64",NA,3
"215",104,NA,"ethan","matthews",NA,"615",NA,"D",4
"216",105,"f","lowise","ilde","270085567","900","45-54",NA,1
"217",105,NA,"louise","w9lde","270085567","900",NA,"H",2
"218",105,"f","loul5e","wilfe","270085567","900","45-54",NA,3
"219",105,NA,"louise","wilde","27085567","900","45-54",NA,4
"220",106,NA,"alana","ryan","769189w62","906","35-44","B",1
"221",107,NA,"jack","bayns","497540848","91","60-64","B",1
"222",107,NA,"jack","bsvnes","497540848","913","60-64",NA,2
"223",108,"m","rourke","kelpet",NA,"617","45-54",NA,1
"224",108,NA,"rourke","kelley","407163342","62y",NA,"B",2
"225",108,"m","rourke","kelley","407163342",NA,NA,NA,3
"226",109,NA,"bianca","rothe","ww7702737","6o5","25-34","B",1
"227",110,"m","mav","ballan6yne","247987094","617","35-44",NA,1
"228",110,"m","maecs","ballantyne","247o87094","616","35-44","C",2
"229",110,NA,"max","ballaneyne","247987094","617","35-44",NA,3
"230",110,"m","max","ballahtyne","247987094","62",NA,"C",4
"231",111,"m","michael","iovino",NA,"95136","35-44",NA,1
"232",111,NA,"michael","iovinoi","499899562","913",NA,"D",2
"233",111,"m","michael","iovimi","499899s62","913","35-44",NA,3
"234",112,NA,"jack","dolan",NA,"605","35-44",NA,1
"235",113,"f","rubh","edgecombe","487407742","617",NA,NA,1
"236",113,NA,"ru1>y","edgecombe","487407742","617","45-54",NA,2
"237",114,"m","jayden","lowry","35s251022","617",NA,NA,1
"238",114,"m","jayden","lowfy","355251022","6|7",NA,"C",2
"239",114,"m","savden","loerv","355251022","61y","35-44","C",3
"240",115,"m","ge0rge","wottori","462002285","601","25-34",NA,1
"241",116,"f","natassia","wilde","464563787","6059",NA,NA,1
"242",116,"f","nadassia","wild","464563787","605",NA,"F",2
"243",117,NA,"blake","mayman","847458106","996","35-44",NA,1
"244",117,NA,"blae","mayman","847458106","906","35-44",NA,2
"245",118,NA,"megge","meaney",NA,"602","20-24","E",1
"246",119,NA,"daniel","chahdler","841115007",NA,"25-34","F",1
"247",119,NA,"daniel","chandler","841115007",NA,NA,"F",2
"248",120,"f","angeliwa","jeddon","329176444",NA,"35-44","B",1
"249",120,"f","angelina","setdon","329176444","6026",NA,"B",2
"250",121,"m","peaarson","clarle","2891o0396","905","35-44","B",1
"251",122,NA,"jacksnn","vendej","860183425","612","45-54","B",1
"252",122,NA,"jackson","fendel","860183425","612","45-54",NA,2
"253",122,"m","jackson","vendel","860183425","615",NA,NA,3
"254",123,"f","yasmln","mckaig","850557089","9l3","45-54",NA,1
"255",123,"f","iasmin","mckai9","850557089","913",NA,"E",2
"256",123,NA,"yasmin","mckaig","850557o89","9l3","45-54","E",3
"257",123,"f","yasiiiib","mckaigk","850557089",NA,"45-54","E",4
"258",124,"f","lilian","mason","8964840065","60",NA,"H",1
"259",124,"f","lilian","masol>","896q80065","603","25-34",NA,2
"260",124,"f","lilian","maston","896480065",NA,NA,"H",3
"261",125,NA,"silas","brooker","846104707",NA,NA,"A",1
"262",125,NA,"sils","brooker","846104707","611",NA,"A",2
"263",125,"m","silad","bropker",NA,"611","55-59","A",3
"264",125,"m","silaz","brooker","86104707","611","55-59",NA,4
"265",125,"m","silas","prooker","846104707","611",NA,NA,5
"266",126,"f","ckira","brooker","781983887","61r",NA,"F",1
"267",126,"f","kira","bro0keah","781983887",NA,NA,"F",2
"268",126,"f","kira","prooker","7819873887","615",NA,"F",3
"269",126,NA,"kira","brooker","781983887","616","20-24",NA,4
"270",127,NA,"braiden","everett","343252235","900",NA,"C",1
"271",127,"m","brakden","everett","343252225","903",NA,"C",2
"272",128,"m","ryan","mil|ar","3754416280",NA,"45-54","B",1
"273",129,NA,"saah","bish0p","748963362","614","35-44","B",1
"274",129,NA,"sarab","bicop","748963362","614","35-44","B",2
"275",129,"f","sarab","bishop","748963362","614",NA,NA,3
"276",129,"f","sarah","bishpd","748963362","61",NA,"B",4
"277",129,"f","sarah","bishop","7e8963362","6qq","35-44",NA,5
"278",130,"m","richar","damhuis",NA,"904",NA,"E",1
"279",131,"m","jorda","webb","334671223","611","45-54",NA,1
"280",131,NA,"jorsan","webb","334671323","611","45-54",NA,2
"281",132,"m","kaydenx","siggins","368647237","603",NA,NA,1
"282",132,"m","kayden","siggins",NA,"63","45-54",NA,2
"283",132,"m","kayden","stiggins","368647237","603",NA,NA,3
"284",133,NA,"kydan","chandler","775566788","618","60-64","H",1
"285",133,"m","ckydan","chandler",NA,"611",NA,"H",2
"286",134,"m","miller","maynard","367828531","6",NA,NA,1
"287",134,NA,"miller","maynsrd","367828s31","615","45-54","D",2
"288",135,NA,"maxin","stanfield",NA,"906","45-54",NA,1
"289",136,"m","nicholas","shepherd",NA,"611",NA,NA,1
"290",136,"m","nicholas","she0herd","356476224","611",NA,NA,2
"291",137,"m","mitcheyvl","hahhett","315417227","913","25-34",NA,1
"292",137,NA,"mitchll","haggett","315417227","913","25-34",NA,2
"293",138,"m","haahrison","winfield","493856035","61",NA,"G",1
"294",138,"m","harrison","winfield",NA,"619",NA,"G",2
"295",138,NA,"harrisonu","winfield","493856035","611","45-54",NA,3
"296",139,"m","mitchell","xepherd","490373049","903",NA,NA,1
"297",140,"m","joshua","parrkmore","261271209",NA,"20-24",NA,1
"298",140,"m","joxua","parrenore","261271209","905",NA,"H",2
"299",141,"f","nev","lows","809734699","902","25-34","A",1
"300",142,"f","madison","pain","857934100",NA,NA,"A",1
"301",143,"m","jordan","ludeke","782786429",NA,"45-54",NA,1
"302",143,"m","jordan","ludel<e",NA,"611","45-54",NA,2
"303",144,"f","coaudia","ballantyne","200535568","NAo","35-44","A",1
"304",144,NA,"claudoa","ballantyne","200535564","606",NA,"A",2
"305",144,"f","claudia","baljantyne","200t35564","606","35-44",NA,3
"306",145,NA,"jacf","girdler","286039319","603",NA,"H",1
"307",145,"m","jacl<","gird1er","286039319","603",NA,"H",2
"308",145,"m","jack","girdler","286039319",NA,NA,NA,3
"309",146,"m","davd","rees","320027271","6o7",NA,"H",1
"310",146,"m","dafid","rees","32oo27271","607",NA,"H",2
"311",147,"m","connor","diecson","27202797l","902","45-54",NA,1
"312",147,"m","connor","dixon","2720279y1",NA,"45-54",NA,2
"313",148,"f","tiahmee","hursev","422811967",NA,"35-44","A",1
"314",148,NA,"tiahnee","hursey","422811967","04","35-44",NA,2
"315",148,NA,"tiahnee","hur5ey","422811967","607","35-44","A",3
"316",149,"f","holly","mesecle","862z12666","6|7","15-19","F",1
"317",149,NA,"holly","mesecke",NA,"6|7","15-19","F",2
"318",150,"f","annabele","green","486248946","611","15-19",NA,1
"319",819,"f","jamilla","green","782848274","615","45-54","B",11
"320",820,"m","todd","stephenson","722231306","602","45-54","B",11
"321",821,"f","mikayla","ryan","878696711","611","55-59","H",11
"322",822,"f","ruby","moody","784198083","617","35-44","F",11
"323",823,"m","riley","matthews","282860231","617","25-34","B",11
"324",824,"f","maliah","zbierski","424479030","600","60-64","F",11
"325",825,"f","sidonie","herbert","703276224","904","25-34","B",11
"326",826,"f","taliah","grainger","323864849","604","55-59","E",11
"327",827,"f","tiarna","maynard","804013512","913","45-54","G",11
"328",828,"m","matthew","dreyer","419983827","602","35-44","B",11
"329",829,"m","jacob","kingsley","838887275","606","35-44","C",11
"330",830,"m","christopher","bezuch","707297400","611","25-34","C",11
"331",831,"f","tiarna","sproles","846687886","607","20-24","C",11
"332",832,"f","ella","george","344203812","905","45-54","C",11
"333",833,"m","tom","kulikovsky","336588605","615","35-44","G",11
"334",834,"m","william","wotton","350593733","602","25-34","E",11
"335",835,"f","emiily","newbound","787256815","602","35-44","B",11
"336",836,"f","zali","dent","481485967","615","65p","A",11
"337",837,"f","sian","plumb","874017534","905","25-34","B",11
"338",838,"m","charles","weller","342255380","609","60-64","B",11
"339",839,"m","jacob","bishop","848552185","903","45-54","B",11
"340",840,"f","chelsea","reid","444125094","607","25-34","D",11
"341",841,"f","ellouise","varcoe","853158523","611","35-44","E",11
"342",842,"f","sophie","miotto","208460912","611","45-54","E",11
"343",843,"f","isabelle","lablack","379174732","611","20-24","F",11
"344",844,"f","sonja","campbell","388224621","913","60-64","H",11
"345",845,"f","indiana","nguyen","325103943","905","15-19","D",11
"346",846,"m","louis","wardle","258991323","607","20-24","C",11
"347",847,"m","joel","steed","491442610","615","35-44","B",11
"348",848,"f","emiily","white","879852240","905","25-34","H",11
"349",849,"f","sophie","hannagan","809109139","615","15-19","H",11
"350",850,"m","todd","mason","285364523","904","45-54","C",11
"351",851,"f","charlotte","berry","806576954","614","15-19","F",11
"352",852,"m","jaxson","soeroes","454356758","607","20-24","D",11
"353",853,"f","erin","lodge","883024169","615","20-24","B",11
"354",854,"f","grace","reid","414839743","604","60-64","G",11
"355",855,"f","arabella","matthews","784480056","612","60-64","B",11
"356",856,"m","luke","kizmanic","855875742","913","55-59","B",11
"357",857,"f","georgia","kyriacou","493320136","906","45-54","A",11
"358",858,"f","ella","millemaci","261132541","611","35-44","G",11
"359",859,"m","kade","block","311927004","600","25-34","B",11
"360",860,"m","nathan","reid","741212182","903","20-24","F",11
"361",861,"f","lauren","millar","447303573","904","25-34","B",11
"362",862,"f","nicola","whiteley","489300501","913","35-44","B",11
"363",863,"m","benjamin","hoang","880438830","602","45-54","A",11
"364",864,"f","georgia","hingston","783668123","905","45-54","E",11
"365",865,"m","jack","fenwick","775242060","604","65p","E",11
"366",866,"m","bailey","reid","498793922","903","25-34","B",11
"367",867,"m","zane","hanks","450438027","905","25-34","F",11
"368",868,"f","amber","bullivant","807325410","605","60-64","D",11
"369",869,"f","julia","mckerlie","395019578","606","35-44","C",11
"370",870,"m","daniel","cowle","739744196","603","45-54","D",11
"371",871,"f","catherine","collinson","393589062","607","45-54","E",11
"372",872,"f","sophie","lowe","348836693","906","45-54","E",11
"373",873,"f","lily","fitzpatrick","768735704","904","35-44","G",11
"374",874,"f","sarah","matson","470623394","617","55-59","B",11
"375",875,"m","wade","bruhn","870869299","611","60-64","A",11
"376",876,"m","mitchell","faggetter","341382095","906","25-34","B",11
"377",877,"f","erin","matthews","854941668","611","45-54","F",11
"378",878,"m","liam","humphreys","849278810","906","35-44","E",11
"379",879,"f","stephanie","plumb","736973335","617","25-34","C",11
"380",880,"m","connor","green","482346479","606","15-19","G",11
"381",881,"f","jaime","white","454932529","905","15-19","F",11
"382",882,"m","joshua","coffey","410038972","913","25-34","C",11
"383",883,"m","isaac","stephenson","892955776","914","25-34","D",11
"384",884,"m","riley","meale","861297962","607","35-44","B",11
"385",885,"m","timothy","braithwaite","323511216","615","15-19","F",11
"386",886,"f","matisse","wilde","492158715","603","35-44","C",11
"387",887,"m","jory","burleigh","213589588","614","55-59","B",11
"388",888,"m","lawson","hudd","429445512","906","45-54","E",11
"389",889,"m","blake","green","754067706","615","35-44","E",11
"390",890,"f","molly","white","483934561","606","45-54","B",11
"391",891,"f","sascha","donaldson","836096599","606","20-24","B",11
"392",892,"m","bodhi","goldsworthy","454418408","615","35-44","E",11
"393",893,"f","katelyn","lette","463048674","602","45-54","B",11
"394",894,"f","tiarna","neumann","411455439","602","45-54","H",11
"395",895,"m","harrison","rawlings","360246195","602","25-34","C",11
"396",896,"m","oliver","fromentin","707433799","905","35-44","B",11
"397",897,"m","peter","duvnjak","837825135","906","45-54","H",11
"398",898,"m","lachlan","large","427576845","615","55-59","H",11
"399",899,"f","zarlia","mccarthy","471425407","905","55-59","B",11
"400",900,"f","katherine","green","703468538","602","55-59","D",11
"401",901,"m","jack","spark","721861577","614","20-24","D",11
"402",902,"m","owen","mccarthy","839547642","615","20-24","F",11
"403",903,"m","benjamin","morrison","228055357","905","25-34","G",11
"404",904,"m","matthew","longo","237195037","615","45-54","B",11
"405",905,"m","jordan","clarke","201039346","902","20-24","C",11
"406",906,"m","alex","heron","481269653","902","45-54","G",11
"407",907,"f","montana","krivenkov","259786093","618","45-54","B",11
"408",908,"m","kai","schepers","371153086","614","15-19","C",11
"409",909,"f","hayley","smallacombe","750987303","617","45-54","E",11
"410",910,"f","alisa","paine","386510626","602","25-34","H",11
"411",911,"f","lauren","ballantyne","434101293","615","45-54","A",11
"412",912,"m","joel","steinert","338402598","902","45-54","C",11
"413",913,"f","chloe","haren","703780402","606","45-54","F",11
"414",914,"m","steven","binns","866995593","617","25-34","D",11
"415",915,"m","jordan","ligas","255640467","903","45-54","A",11
"416",916,"m","callum","ahier","842821316","905","45-54","A",11
"417",917,"m","william","kang","203696950","611","45-54","D",11
"418",918,"f","renai","rundle","768537978","611","45-54","E",11
"419",919,"f","aikaterina","paterson","724053261","905","20-24","C",11
"420",920,"m","samuel","fabbro","897267962","615","35-44","C",11
"421",921,"f","stephanie","webb","819513989","905","45-54","C",11
"422",922,"m","oliver","hauser","276639677","615","60-64","B",11
"423",923,"f","maddison","neville","327785672","902","45-54","C",11
"424",924,"m","michael","culliton","446894033","617","35-44","C",11
"425",925,"m","james","beadle","265255494","611","60-64","B",11
"426",926,"m","lukas","dixon","202328824","602","35-44","H",11
"427",927,"f","teaha","mcgurk","888823602","905","20-24","B",11
"428",928,"m","liam","tao","443104902","614","35-44","E",11
"429",929,"m","jacob","beric","751161450","914","45-54","F",11
"430",930,"m","michael","lippett","465031709","913","25-34","G",11
"431",931,"f","isabella","webb","334015676","614","20-24","H",11
"432",932,"m","jackson","priest","357481147","903","20-24","C",11
"433",933,"f","andrea","minter","434974421","607","55-59","C",11
"434",934,"f","sophie","lupoi","762862189","617","25-34","B",11
"435",935,"f","emiily","baillie","857686777","905","15-19","H",11
"436",936,"f","emiily","purser","779496276","601","20-24","C",11
"437",937,"f","alexa-rose","white","719458480","614","35-44","H",11
"438",938,"f","sophie","muhldorff","496020982","913","20-24","D",11
"439",939,"m","alexander","white","379909618","615","20-24","E",11
"440",940,"m","jaxson","white","361269221","913","35-44","E",11
"441",941,"m","ewan","mullin","351052603","905","35-44","B",11
"442",942,"m","callum","wheatley","728417060","614","35-44","H",11
"443",943,"f","lillianna","milburn","701769037","602","45-54","F",11
"444",944,"f","emiily","shepherd","488102714","905","25-34","A",11
"445",945,"m","adam","tomney","245657165","604","35-44","G",11
"446",946,"f","jessica","malcholm","368965216","905","25-34","C",11
