"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"35",21,"m","danuel","chitti","414469581","61q","25-34",NA,1
"36",21,"m","daniel","chitri","414469581","615","25-34",NA,2
"37",21,NA,"daniel","chitti","414469581","614",NA,NA,3
"38",22,"m","brodee","matthews","22919575",NA,NA,"C",1
"39",23,"m","kyle","lok","465535o45","6ls","20-24","C",1
"40",23,"m","ky|e","lok","4650535044","615","20-24","C",2
"41",23,"m","kyle","lock",NA,"615",NA,NA,3
"42",23,"m","kvle","lock",NA,"6105","20-24","C",4
"43",24,"m","nicholas","stearnes","830t556339","617",NA,NA,1
"44",25,"f","chloe","van broekhoven",NA,"6|4","35-44",NA,1
"45",25,"f","sloe","van broekhoven","873618752","61q","35-44",NA,2
"46",26,"m","matthrwu","stewart-jones","309062273","613",NA,"H",1
"47",27,"m","aitam","hick","368430345","90",NA,"C",1
"48",28,"m","liam","nettlefood","29437497","607",NA,NA,1
"49",28,"m","liam","nettlefookl","293437497","6o7",NA,"B",2
"50",29,NA,"ashoeigh","binns","461121800","602","55-59","F",1
"51",29,"f","ashleigh","binris","461128800",NA,"55-59",NA,2
"52",30,"m","zacuhary","spor","464955689",NA,"25-34","C",1
"53",30,"m","zakbary","sporn","464955789","617","25-34",NA,2
"54",31,"m","dylan","leane","30291807218",NA,NA,"C",1
"55",31,NA,"dykan","leane","291807218","612","35-44",NA,2
"56",32,"m","danil","harn","32493420","604","60-64","E",1
"57",32,"m","daniol","hearn","324934720","6o4",NA,"E",2
"58",33,NA,"samuel","vaccaro","864464623","906",NA,NA,1
"59",33,NA,"sawuel","vaccaro","864464623","906","45-54",NA,2
"60",34,"m","jacl<","green","773165614","9l3","55-59",NA,1
"61",34,"m","jakk","green","773165614",NA,"55-59",NA,2
"62",34,"m","jacj","greem","773165614","913","55-59",NA,3
"63",34,NA,"jack","green","773165614","9|3","55-59",NA,4
"64",34,"m","jackw","green",NA,"913","55-59",NA,5
"65",35,"m","jaci","rawlings","85393767o","61l","25-34","B",1
"66",36,"f","abbei","wite","216359201","902","55-59",NA,1
"67",37,NA,"hudson","green","Nr",NA,"15-19","F",1
"68",38,NA,"d'arcy","pedersen","371293935","614",NA,"B",1
"69",39,"f","mikhayla","reid","718779891",NA,NA,NA,1
"70",40,"f","hayley","kyricou","889551211","904",NA,"B",1
"71",40,NA,"hayl4y","kyriacou","889551211","905","25-34",NA,2
"72",41,"f","kisma","bishop","868279802","N",NA,"C",1
"73",41,"f","kiana","bishop","86827g802","612",NA,NA,2
"74",42,"f","emiily","edgecombe","328593998","9os",NA,"E",1
"75",42,NA,"emiily","edgecombe","328593998","9o5",NA,"E",2
"76",43,"m","jamuel","ckyriacou","363709553","90s","35-44","B",1
"77",43,NA,"samuel","kyriscou","363709553","905","35-44",NA,2
"78",44,NA,"keztn","odsy","419021020","612","55-59","D",1
"79",44,"m","kezton","oddyg","e19021020","612","55-59","D",2
"80",45,NA,"ellen","tonej","290312269","604",NA,"B",1
"81",46,"m","jack","beaumaris",NA,NA,"35-44",NA,1
"82",46,"m","jack","bea8maris","316906754","903",NA,NA,2
"83",47,"m","kallum","selth",NA,"615",NA,"F",1
"84",48,"m","luck","stanfield","861251470","6|q","15-19",NA,1
"85",49,"f","fel:city","kirofc","790707274","994","60-64","A",1
"86",50,NA,"blayke","kredn","866675937","614",NA,"G",1
"87",50,"m","blanyqe","grxen","866675937","614","25-34",NA,2
"88",51,"m","bayle7","milkins","283906801","902",NA,NA,1
"89",52,"f","sophie","fulkerton","321000426","604","25-34",NA,1
"90",53,"f","hannah","kropinheri","334685111","q05",NA,"E",1
"91",54,"m","ewan","karington","317679316","612",NA,"B",1
"92",55,"m","caoeb","chittleborough","432280834","973","25-34",NA,1
"93",56,"f","kaitlin","miles","700433888","60s","20-24",NA,1
"94",56,"f","caitliri","miles","700433888","60z",NA,"A",2
"95",57,"m","daniel","millar","49352600","61r",NA,"H",1
"96",58,"m","charles","white","897e23833","61",NA,"C",1
"97",59,"m","benjamyn","gildea","4889q8638","600","25-34","H",1
"98",60,NA,"zasmin","whioe","847840526","913","55-59","A",1
"99",60,"f","jasmin","white","84840526","9813",NA,"A",2
"100",61,NA,"marlee","low","777838740","05","45-54","B",1
"101",61,"f","marlee","lwb","777838740","90t",NA,"B",2
"102",61,"f","marlee","lowe","7774838750","90","45-54",NA,3
"103",61,"f","markee","lovve","777838740","905",NA,"B",4
"104",62,"m","dominic","maynard","308210423","612",NA,NA,1
"105",63,"m","dale","bishlp","857569594","605",NA,"G",1
"106",64,NA,"ell4m","nguen","758387613","905","45-54","C",1
"107",64,NA,"ellen","nguyen","758387613","904","45-54",NA,2
"108",65,NA,"gillian","humpjreys","413804033","611","35-44","D",1
"109",66,"m","deakin","matthews","2023s7506",NA,"45-54",NA,1
"110",67,"f","caitlyn","neuman","842196324","611",NA,NA,1
"111",67,NA,"caitlyn","neumann","8426196324","611",NA,"B",2
"112",67,NA,"caitlyn","neumann",NA,"611","45-54",NA,3
"113",68,NA,"travizt","millar","829630238","902",NA,"H",1
"114",68,"m","travis","millm",NA,"902",NA,"H",2
"115",69,"f","macy","nevile","381019777",NA,"35-44",NA,1
"116",70,NA,"alec","de pi2zol","792184767","602",NA,"H",1
"117",71,"m","lwwus","dakin","20604104o","905","25-34","E",1
"118",71,"m","lewis","dakin","20604|040","902",NA,NA,2
"119",71,"m","lewis","dakin","2068041040","803","25-34",NA,3
"120",72,"f","annal8se","cri5ci","730540222","9205","55-59","B",1
"121",73,"m","todd","tregloan","7w1795974","6o6","55-59",NA,1
"122",74,"m","caneron","nguyen","276914228",NA,"25-34","B",1
"123",75,"f","rubyq","joloy","703798s69","611","55-59","E",1
"124",76,"f","amb3r","mitton","215670044","905",NA,NA,1
"125",76,NA,"amber","mitton",NA,"9o5","25-34","A",2
"126",76,"f","amber","miton","215670044","905",NA,NA,3
"127",77,"f","clodia","k0eford","299138878","611","45-54",NA,1
"128",77,NA,"klauclia","koeforcl","299138878","611","45-54","F",2
"129",78,"f","sophie","clutteahbuck","795034896",NA,NA,"C",1
"130",78,"f","sophie","clutterbuck",NA,NA,"60-64",NA,2
"131",79,"f","niah","walkey","740083999","913","45-54",NA,1
"132",79,NA,"nyamh","walkley","740083999","914","45-54","E",2
"133",79,NA,"niaiiih","wall<ley","740083999","913","45-54","E",3
"134",80,NA,"riley","beattie","841808124","90w",NA,"C",1
"135",81,"m","ryan","hillary","883247s37",NA,NA,"A",1
"136",82,NA,"robert","felmingham","465470617","17",NA,"F",1
"137",82,NA,"robert","felminghsm","465470617","6l7","25-34","F",2
"138",82,"m","robert","felmingham","465470617",NA,NA,NA,3
"139",83,"f","talia","astlev","352124393","905","25-34",NA,1
"140",83,"f","tahliva","astlev","352124393",NA,"25-34","H",2
"141",84,"f","kimberly","nguyey","200516159","905",NA,NA,1
"142",84,"f","kimbsrly","nguydn","200516159","905","25-34",NA,2
"143",84,"f","kimberly","nkuyen","200416159",NA,"25-34","B",3
"144",84,NA,"kimberly","nguyen","200516159","905",NA,NA,4
"145",85,"m","lachlan","shadbotlt","856102318",NA,"35-44",NA,1
"146",85,"m","lakhlnan","shadbolct","845t102318","904","35-44","E",2
"147",85,NA,"lachlan","shadbolt","856l02318","904",NA,"E",3
"148",86,NA,"mikhayla","sztolc","301990826","60o","35-44",NA,1
"149",87,"f","alivia","stephenson","4443052z3","615",NA,"C",1
"150",87,"f","alic'la","stephenson","444305223","6q1s",NA,"C",2
"151",87,"f","alicia","stephenson","444305223","6154",NA,NA,3
"152",87,"f","alicja","stephenson","444305223","614",NA,"C",4
"153",88,"m","rory","kwuill",NA,"9p3","25-34","H",1
"154",89,NA,"lily","davis-bennett","230529040","6m1q","15-19",NA,1
"155",89,NA,"lily","davis-bennett","230529040","61",NA,"G",2
"156",90,"f","oliv'la","compton","3165454826",NA,"25-34","B",1
"157",91,"m","tyler","berrv","83q527957","607","25-34",NA,1
"158",92,"f","pascale","coleman","439241452","6l2",NA,NA,1
"159",93,"m","harrixoj","eskandari-rnarandi",NA,"603","25-34","G",1
"160",93,"m","harri5on","eskandari-marandi","2944657o2","z603","25-34","G",2
"161",93,NA,"harrison","eskandari-marandi","294465702","603",NA,NA,3
"162",94,"m","nicholas","seen","457619450","6l",NA,NA,1
"163",95,NA,"liam","green","819921730","905",NA,NA,1
"164",95,NA,"liam","grin","819921730",NA,"25-34","F",2
"165",96,"m","josyua","blacke","753814363","617",NA,"G",1
"166",97,"m","james","paskins","208064o60","903",NA,NA,1
"167",98,"m","liam","webb","751635335",NA,NA,"C",1
"168",99,"m","james","mkarthy",NA,NA,"65p","G",1
"169",99,"m","james","mccartgy","368248454","611",NA,NA,2
"170",99,"m","jamew","mccatthy","368248454","61q","65p","G",3
"171",100,NA,"liky","blake","440612726","615",NA,"G",1
"172",100,"f","lily","bjake","440612726","615",NA,NA,2
"173",101,NA,"lexie","menzies","88568849","905","15-19",NA,1
"174",101,NA,"lexiey","menzie5","885689490","905","15-19","F",2
"175",102,"m","nincholas","petersen",NA,"615",NA,"B",1
"176",103,"m","jack","maymard","448915405","NjA","25-34",NA,1
"177",104,"m","kope","crouch","27126377","90","25-34","F",1
"178",104,"m","kobe","croucb",NA,"902",NA,"F",2
"179",104,"m","kobe","crouch","272286377","902",NA,NA,3
"180",105,"f","genevieve","valdivia","450721012","65",NA,NA,1
"181",106,"f","bellai","leggio","76910548","906","20-24",NA,1
"182",106,"f","bella","legvzio","769104548","g06",NA,"E",2
"183",107,"f","taylor","vicent","374500033","9o6","55-59",NA,1
"184",108,"f","isabelhle","leszczynski","415106982","905",NA,NA,1
"185",108,NA,"isabelle","leszczynski",NA,"905",NA,"A",2
"186",109,NA,"georgla","seselja","853690715","502","25-34","D",1
"187",110,NA,"tyrone","dryzdale","815499858","606","45-54",NA,1
"188",110,NA,"tyroiiie","drysdale","815499858",NA,"45-54","E",2
"189",111,"f","alesssndra","cofkfey","428028779","905","55-59",NA,1
"190",112,"f","rieleh","willing","739403r00","913","65p",NA,1
"191",112,"f","ryleh","willinbg","739403400","9|3","65p",NA,2
"192",113,"m","dant","hammer","287570273","904",NA,NA,1
"193",113,NA,"dante","hammeah","287570273","904",NA,"D",2
"194",113,"m","dante","hjmer",NA,"904","45-54",NA,3
"195",114,"f","sophie","widdowson","231067660","61r",NA,NA,1
"196",115,"f","samanitfha","colquhoun","701607337","6175","20-24","B",1
"197",116,"m","thomas","baptisttt","291490159","614",NA,NA,1
"198",116,"m","5homas","baptist","2i1490159","614",NA,"B",2
"199",117,NA,"miw","clisby","350786610","61w","15-19","D",1
"200",117,"f","miw","clispy","350786610","612","15-19",NA,2
"201",118,"m","braedn","tfller","288834756","9013","65p","B",1
"202",119,NA,"oliver","ryan",NA,"61q","65p","E",1
"203",119,NA,"olivwr","ryan","208508692","611",NA,"E",2
"204",119,"m","olivrr","ryan","208s08692","611",NA,"E",3
"205",120,"m","john","low4","204745836","615",NA,NA,1
"206",120,"m","jobn","lole","204745836","615",NA,"H",2
"207",121,NA,"ckairw","bowermari","818638425","600","20-24","E",1
"208",121,"f","claorpe","bowermavn","818638425","60","20-24","E",2
"209",122,NA,"lachelan","hering","498808250","611","25-34",NA,1
"210",122,"m","lachlan","hering","49880i250","6131","25-34",NA,2
"211",123,"m","san","hincbey","87t186965","902","65p","G",1
"212",124,NA,"william","eker5","235967670",NA,"25-34","D",1
"213",125,NA,"swmara","clzrke","368817149","614","35-44","B",1
"214",125,"f","samqra","clarke","36881749",NA,"35-44","B",2
"215",125,"f","samara","clarke",NA,"614",NA,NA,3
"216",126,"m","william","clarke","732933448","9173",NA,NA,1
"217",127,NA,"nifooe","vincent","849982396","607",NA,"A",1
"218",127,"f","nicole","vincent",NA,"607",NA,NA,2
"219",127,"f","nicole","vincebnt","849982396","60y","35-44",NA,3
"220",128,"f","tafa","mccarthy","o251257976","913","45-54",NA,1
"221",129,NA,"nicole","petersen","241383434","9033","20-24","B",1
"222",129,"f","nixole","petersen","241683434",NA,NA,"B",2
"223",129,NA,"nic0le","petersn","241683434","903","20-24","B",3
"224",130,"f","amayja","peddell","3052sy834","607",NA,"E",1
"225",130,"f","amava","peddell",NA,"607","45-54",NA,2
"226",130,"f","amaya","peddell","305257834","60y",NA,NA,3
"227",131,NA,"nikita","widdowson",NA,NA,"45-54","B",1
"228",132,NA,"nacb","morrison","216337929","90","60-64","C",1
"229",133,"m","harruson","green",NA,"9l3","55-59","C",1
"230",134,"m","zaahran","trerit","807779200","Nz","45-54","A",1
"231",135,"m","elijah","crorh","28973833","903","45-54",NA,1
"232",135,"m","elilah","krouch","2891y3733","903","45-54","C",2
"233",135,NA,"elijab","crouch","289173733","903",NA,"C",3
"234",135,NA,"elijah","crouch",NA,"903","45-54",NA,4
"235",136,"f","elilie","bralic","320492224","6p3","35-44",NA,1
"236",137,"m","blake","headon","879845988","60o",NA,NA,1
"237",138,"f","deal","frahn","327353888","600",NA,NA,1
"238",139,NA,"isabelia","betschart","254302246","6110","15-19","F",1
"239",140,"f","tars","beattie",NA,"615",NA,"B",1
"240",141,"m","etan","mcgregor","257038398","615","25-34",NA,1
"241",142,"m","beo","kees","719409647","6q4","55-59",NA,1
"242",143,"m","baydwn","george",NA,"6q2","45-54","D",1
"243",144,"f","monique","isakoy","893810995","624",NA,"D",1
"244",145,"f","samantha","morrison",NA,NA,"25-34",NA,1
"245",145,NA,"samantha","morrison","47810787","601","25-34","E",2
"246",146,"f","isabeila","omay","81s734837",NA,"55-59","G",1
"247",146,NA,"isaball","omay","815734837","913",NA,"G",2
"248",147,"m","trevoe","henpshsw",NA,"618","55-59","E",1
"249",147,"m","trevor","henshaw","Ne","628","55-59",NA,2
"250",148,"m","henry","lowe","494575785","61z","25-34",NA,1
"251",149,"m","fin","mchenry","8774911q8","602","35-44",NA,1
"252",150,NA,"hanah","clarke","499287837","905","35-44",NA,1
"253",150,NA,"hannag","clarke","499287837","905","35-44",NA,2
"254",754,"m","beau","morrison","299157321","602","35-44","D",11
"255",755,"m","levi","binns","896343116","612","20-24","B",11
"256",756,"f","emiily","colquhoun","325825888","902","45-54","E",11
"257",757,"m","ethan","haggett","325250085","615","65p","A",11
"258",758,"m","nicholas","simmonds","832567424","605","25-34","E",11
"259",759,"f","ella","liddy","888320135","906","20-24","G",11
"260",760,"f","josephine","pascoe","886975924","611","20-24","B",11
"261",761,"f","amber","waller","470100538","615","25-34","C",11
"262",762,"f","bianca","ryan","420967174","615","25-34","E",11
"263",763,"f","rebecca","noble","463230498","607","65p","E",11
"264",764,"f","charlotte","vavic","282921642","614","20-24","B",11
"265",765,"m","william","goldsworthy","734620813","602","45-54","B",11
"266",766,"f","savannah","salt","868790689","905","20-24","C",11
"267",767,"f","alana","weidenbach","206062753","905","35-44","D",11
"268",768,"m","tynan","almeida","422404586","602","45-54","D",11
"269",769,"f","isabella","wheatley","816910565","611","20-24","B",11
"270",770,"m","caleb","leslie","738571226","611","35-44","E",11
"271",771,"f","chelsea","mason","741319341","614","35-44","C",11
"272",772,"m","joel","twin","285493723","906","35-44","A",11
"273",773,"m","clement","berry","214246726","600","45-54","B",11
"274",774,"f","arabella","kolton","443082436","615","45-54","E",11
"275",775,"m","liam","clarke","850585227","602","45-54","C",11
"276",776,"m","james","beadle","384285217","604","35-44","C",11
"277",777,"m","billy","reid","754781096","611","20-24","D",11
"278",778,"f","samantha","cochrane","242094043","612","25-34","E",11
"279",779,"f","tara","mason","289942307","612","55-59","H",11
"280",780,"f","jasmine","grainger","225240886","611","20-24","D",11
"281",781,"m","cooper","parken","344925562","914","55-59","G",11
"282",782,"f","caitlin","tootell","437256034","617","60-64","E",11
"283",783,"f","keahley","mchenry","228902616","906","35-44","C",11
"284",784,"f","abbey","campbell","411072263","602","20-24","F",11
"285",785,"f","ebony","landau","806975413","605","15-19","H",11
"286",786,"f","arki","reid","394633958","611","25-34","B",11
"287",787,"f","angelica","gomerski","308812641","614","45-54","C",11
"288",788,"m","thomas","brokenshire","314246499","904","20-24","E",11
"289",789,"m","peter","boravos","408961454","611","55-59","B",11
"290",790,"f","tara","rundle","316999110","615","65p","C",11
"291",791,"m","wilson","white","865804684","605","20-24","F",11
"292",792,"m","travis","matthews","722275000","606","45-54","E",11
"293",793,"m","joshua","keville","291366731","905","25-34","A",11
"294",794,"m","kai","belci","442311190","902","15-19","D",11
"295",795,"f","chloe","bridgeland","398383387","904","25-34","C",11
"296",796,"m","thomas","george","380065180","615","25-34","E",11
"297",797,"m","darcy","reuter","883516248","606","35-44","A",11
"298",798,"f","mikayla","mason","386408054","603","35-44","D",11
"299",799,"f","talia","dixon","455557189","614","25-34","E",11
"300",800,"f","jasmin","gazzola","799257757","600","20-24","F",11
"301",801,"m","lachlan","wehr","889528202","602","20-24","E",11
"302",802,"f","daniella","goldsworthy","780202912","617","25-34","C",11
"303",803,"m","connor","gronow","477868665","617","20-24","B",11
"304",804,"m","christopher","coulson","347542324","602","20-24","D",11
"305",805,"f","emiily","coleman","279573498","602","35-44","C",11
"306",806,"f","callie","campbell","397236241","902","35-44","F",11
"307",807,"m","mitchell","kaplan","737194444","602","35-44","F",11
"308",808,"f","danika","humphreys","846156144","905","25-34","B",11
"309",809,"f","lauren","kayser","498878129","615","60-64","G",11
"310",810,"m","jackson","lowe","879303885","913","45-54","B",11
"311",811,"f","lushia","frosina","710747434","904","25-34","A",11
"312",812,"f","lily","pulford","879133927","905","25-34","A",11
"313",813,"f","jemma","green","257039261","604","25-34","B",11
"314",814,"f","charlotte","grosser","357400331","601","20-24","F",11
"315",815,"m","jake","rundle","775357080","605","15-19","C",11
"316",816,"m","brodee","clarke","296375111","615","45-54","E",11
"317",817,"f","abbey","priest","387896263","913","35-44","C",11
"318",818,"f","bianca","rollins","358033058","615","15-19","E",11
"319",819,"m","dominic","fenwick","356924473","602","25-34","C",11
"320",820,"f","hayley","george","282069899","602","45-54","F",11
"321",821,"f","aleisha","mapham","258829324","621","15-19","H",11
"322",822,"m","quinn","matthews","315658505","602","25-34","B",11
"323",823,"f","sophie","galbraith","458075096","615","45-54","C",11
"324",824,"m","cooper","mason","366538138","607","55-59","A",11
"325",825,"f","tess","burford","229369400","905","45-54","B",11
"326",826,"f","lauren","parr","461930851","913","25-34","A",11
"327",827,"f","annalise","angie","459045862","614","25-34","C",11
"328",828,"f","lara","reid","341872438","614","15-19","F",11
"329",829,"f","emiily","large","347550949","611","20-24","E",11
"330",830,"f","tarnia","loggie","345301543","615","15-19","H",11
"331",831,"m","joel","matthews","874253984","602","55-59","A",11
"332",832,"f","jacinta","forwood","323918394","615","25-34","D",11
"333",833,"f","talena","noble","863286290","602","25-34","B",11
"334",834,"m","ryan","green","203383056","904","15-19","D",11
"335",835,"f","amy","wallin","209258025","607","60-64","B",11
"336",836,"m","michael","george","229833131","905","15-19","D",11
"337",837,"m","solomon","sydenham","346499602","904","35-44","G",11
"338",838,"f","jessica","green","860666250","905","25-34","C",11
"339",839,"f","samantha","curry","449102534","913","35-44","C",11
"340",840,"f","isabella","campbell","469013242","617","35-44","B",11
"341",841,"m","luke","laundy","498023545","602","35-44","E",11
"342",842,"m","jake","mason","229683201","905","25-34","B",11
"343",843,"m","joel","dixon","479196998","905","35-44","E",11
"344",844,"f","hannah","kennealy","872689172","913","35-44","H",11
"345",845,"m","benjamin","dichiera","253570761","612","35-44","B",11
"346",846,"f","april","mcveigh","748902683","913","25-34","B",11
"347",847,"f","tara","beaumaris","867791339","615","45-54","A",11
"348",848,"m","harrison","pyper","377151078","615","45-54","E",11
"349",849,"m","joel","gascoigne","700122091","906","35-44","A",11
"350",850,"f","isabella","rawlings","782412563","611","45-54","G",11
"351",851,"m","joshua","green","433280964","902","45-54","A",11
"352",852,"m","riley","nguyen","495374502","614","60-64","B",11
"353",853,"m","luke","green","341091506","615","35-44","F",11
"354",854,"m","toby","zilm","870531878","600","20-24","C",11
"355",855,"m","joel","szymczak","413210703","902","35-44","A",11
"356",856,"f","kiera","clarke","341056835","913","45-54","A",11
"357",857,"m","benjamin","schumann","482931333","605","15-19","F",11
"358",858,"f","emma","ryan","894096927","612","60-64","B",11
"359",859,"f","jessica","geraghty","709893093","904","20-24","E",11
"360",860,"f","jinni","daicof","775719063","615","65p","B",11
"361",861,"m","jamie","renfrey","332757024","904","15-19","F",11
"362",862,"f","sarah","dinh","424546831","615","15-19","F",11
"363",863,"f","shelby","drady","450906437","902","25-34","C",11
"364",864,"f","talia","hagemann","744908708","617","45-54","E",11
"365",865,"f","amy","lowe","444334463","906","35-44","B",11
"366",866,"f","corie","chandler","339379518","611","55-59","H",11
"367",867,"f","alaiyah","browne","217604962","601","35-44","A",11
"368",868,"m","blake","hand","713382979","604","45-54","B",11
"369",869,"f","elana","reid","240562902","905","25-34","C",11
"370",870,"f","anna","rees","801402168","904","25-34","H",11
"371",871,"f","renee","gibb","722511244","611","45-54","A",11
"372",872,"f","alexandra","birchby","813683817","611","25-34","H",11
"373",873,"m","ryan","lette","774870167","905","60-64","B",11
"374",874,"f","lara","hearn","458520188","617","25-34","F",11
"375",875,"m","mason","slape","867471963","617","25-34","E",11
"376",876,"f","alexandra","dukic","373595694","602","15-19","D",11
"377",877,"m","lachlan","spagnoletti","376187578","612","35-44","E",11
"378",878,"f","alana","theofanous","318907544","615","25-34","C",11
"379",879,"f","kirrah","leslie","729617975","607","55-59","E",11
"380",880,"m","noah","leslie","225622209","614","45-54","C",11
"381",881,"f","aneka","bissett","289563647","903","55-59","A",11
"382",882,"f","talissa","pascoe","208153477","607","45-54","D",11
"383",883,"f","stephanie","stubbs","230701910","606","45-54","A",11
"384",884,"f","abbie","waldhauser","853151897","617","55-59","A",11
"385",885,"f","aimee","dehesh","206683591","612","65p","E",11
"386",886,"m","harrison","hebberman","830308605","614","15-19","F",11
"387",887,"m","angus","hursey","259418690","602","45-54","B",11
"388",888,"f","molly","lowe","281160673","614","35-44","C",11
"389",889,"m","james","stoneman","783291357","602","45-54","G",11
"390",890,"f","yasmin","neville","833040479","614","20-24","E",11
"391",891,"f","faith","von blunendals","703805441","615","35-44","E",11
"392",892,"m","timothy","rawlings","764408109","600","45-54","G",11
"393",893,"m","lachlan","cecovic","204504511","902","35-44","C",11
"394",894,"f","alysha","manson","220188533","602","25-34","B",11
"395",895,"f","ellen","trapnell","769596223","905","35-44","B",11
"396",896,"f","chelsie","galbraith","477662707","913","25-34","D",11
"397",897,"m","william","corbin","259429870","611","60-64","G",11
"398",898,"m","zachariah","humberdross","778481381","904","45-54","E",11
"399",899,"f","cassandra","daish","732547483","615","55-59","A",11
"400",900,"m","harry","crouch","712593454","902","25-34","B",11
"401",901,"m","cooper","mctier","828019058","602","45-54","B",11
"402",902,"f","hannah","rivers","379944434","904","35-44","B",11
"403",903,"m","kyle","clarke","489631965","614","25-34","B",11
"404",904,"m","jordan","macgowan","228956279","904","45-54","B",11
"405",905,"m","jake","egan","333639114","913","55-59","B",11
"406",906,"f","olivia","bartel","774054959","615","45-54","B",11
"407",907,"f","leah","vorrasi","499089485","902","60-64","C",11
"408",908,"m","jordan","bishop","811655923","905","45-54","D",11
"409",909,"m","casey","newport","431148737","913","25-34","C",11
"410",910,"m","jeremiah","reid","885112876","905","25-34","H",11
"411",911,"f","alisa","fassina","460425663","617","45-54","C",11
"412",912,"m","liam","gaynes","485478091","905","35-44","E",11
"413",913,"m","jack","seppelt","215492548","615","25-34","H",11
"414",914,"f","lucy","stanley","407034587","905","25-34","H",11
"415",915,"f","stella","priest","235457786","603","60-64","E",11
"416",916,"m","daniel","white","850086962","905","60-64","B",11
"417",917,"m","jared","wardle","270022159","602","20-24","E",11
"418",918,"m","joshua","souksavat","889865377","601","60-64","B",11
"419",919,"f","imogen","shepherd","408100525","615","25-34","F",11
"420",920,"m","harrison","ryan","476627129","605","25-34","B",11
"421",921,"m","jayden","bullock","804481739","603","20-24","G",11
"422",922,"m","zachary","braddy","497232436","913","20-24","G",11
"423",923,"m","joshua","tippins","858331505","611","45-54","A",11
"424",924,"f","brooke","garcia","870108180","906","65p","A",11
"425",925,"f","lily","coffey","899620553","612","60-64","E",11
"426",926,"f","hanna","nyeng","883273591","614","35-44","C",11
"427",927,"f","timara","secara","219623485","602","35-44","A",11
"428",928,"m","george","hazell","402925230","606","35-44","A",11
"429",929,"m","james","bradshaw","467332094","607","35-44","F",11
"430",930,"f","jade","howie","213266996","913","25-34","H",11
"431",931,"f","jade","bassani","889108821","913","55-59","D",11
"432",932,"f","renee","lomman","285656566","602","25-34","C",11
"433",933,"m","adam","menzies","712518804","617","20-24","H",11
"434",934,"m","shawn","de angelis","476711048","615","35-44","C",11
"435",935,"f","jacinta","matthews","217791929","614","15-19","F",11
"436",936,"m","steven","campbell","449457414","906","45-54","H",11
"437",937,"f","lucy","eyre","359259267","605","45-54","H",11
"438",938,"f","alyssa","wooley","371652101","612","35-44","B",11
"439",939,"m","ewan","babefhoff","817369918","602","35-44","F",11
"440",940,"f","diamond","vincent","730219857","615","25-34","G",11
"441",941,"m","alex","havetta","304622704","904","35-44","A",11
"442",942,"m","cameron","nevjestic","250012046","902","35-44","E",11
"443",943,"m","travis","matthews","442266876","905","35-44","C",11
"444",944,"f","emiily","manthorpe","487853969","602","45-54","D",11
"445",945,"f","lucy","dola","342326196","615","20-24","H",11
"446",946,"f","amy","hazell","431992549","602","25-34","G",11
"447",947,"f","chloe","fernando","866536581","617","45-54","C",11
"448",948,"m","daniel","berryman","871418170","614","25-34","F",11
"449",949,"m","michael","commons","372893760","604","35-44","B",11
