"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"84",84,"f","breeanne","clarke","761704008","602","35-44","B",11
"85",85,"f","liana","singleton","891690828","615","25-34","B",11
"86",86,"f","jemma","webb","282308379","614","25-34","B",11
"87",87,"f","hannah","penberthy","252628367","611","25-34","H",11
"88",88,"m","oliver","lifshack","258018543","614","35-44","F",11
"89",89,"f","bridget","bollen","890737676","905","20-24","C",11
"90",90,"f","shai","lohe","753922572","905","15-19","C",11
"91",91,"m","jacob","blake","285406629","902","35-44","A",11
"92",92,"f","chloe","donaldson","329875332","615","15-19","D",11
"93",93,"f","amelia","basedow","487825415","903","45-54","B",11
"94",94,"m","dale","simmonds","347891879","614","45-54","F",11
"95",95,"m","connor","huxley","848816994","615","25-34","E",11
"96",96,"f","josephine","markoulli","291816510","904","55-59","B",11
"97",97,"f","amaya","verco","746784783","602","25-34","C",11
"98",98,"f","annabelle","hoebergen","752313119","904","45-54","A",11
"99",99,"m","ewan","green","734067901","903","45-54","G",11
"100",100,"f","makenzie","finlay","864100950","604","45-54","B",11
"101",101,"f","emiily","wardle","763421462","602","25-34","D",11
"102",102,"f","grace","cremasco","782209314","611","35-44","B",11
"103",103,"m","james","grossman","485029358","602","45-54","C",11
"104",104,"f","sylvie","matthews","816975497","905","25-34","C",11
"105",105,"f","caitlyn","needham","736483802","913","45-54","B",11
"106",106,"f","helena","durbridge","479294811","617","45-54","B",11
"107",107,"f","caitlin","jeffries","490886421","913","45-54","B",11
"108",108,"f","alexandra","woollaston","391571961","615","45-54","E",11
"109",109,"f","chelsea","thiry","784417869","905","20-24","B",11
"110",110,"m","kyle","elrick","252695936","614","25-34","B",11
"111",111,"f","holly","greenland","380908888","602","25-34","H",11
"112",112,"f","kyra","kinnane","745402395","615","35-44","E",11
"113",113,"f","sophie","heron","825633095","611","20-24","C",11
"114",114,"f","jasmine","hillary","479850640","615","35-44","B",11
"115",115,"m","cooper","mccarthy","767888780","903","25-34","E",11
"116",116,"m","ethan","campbell","777140529","913","60-64","E",11
"117",117,"m","aidan","grillett","232529232","615","20-24","B",11
"118",118,"f","amy","healsmith","349973842","614","35-44","H",11
"119",119,"f","rachel","newey","403371209","617","35-44","B",11
"120",120,"f","alexandra","tomney","247981451","906","25-34","E",11
"121",121,"f","sophie","plesa","433179081","605","15-19","F",11
"122",122,"f","brooke","hingston","389421049","614","55-59","E",11
"123",123,"m","liam","campbell","417286542","906","25-34","H",11
"124",124,"f","aleesha","green","309010182","902","15-19","F",11
"125",125,"f","isobel","godfrey","800181372","614","25-34","E",11
"126",126,"m","jairus","westbrook","283262755","615","20-24","H",11
"127",127,"m","bailey","siviour","825521722","611","25-34","H",11
"128",128,"f","charlotte","blissenden","418778458","615","15-19","F",11
"129",129,"f","zoe","montalvo","320499821","615","15-19","H",11
"130",130,"f","mikayla","stanley","828964465","607","25-34","E",11
"131",131,"f","hattie","coleman","703791814","902","45-54","B",11
"132",132,"m","alexander","clarke","772003784","602","35-44","F",11
"133",133,"f","desi","miles","207028999","604","25-34","E",11
"134",134,"f","kaitlin","sherren","343868896","905","45-54","G",11
"135",135,"f","sophie","ryan","309297073","905","45-54","B",11
"136",136,"f","gabrielle","xiong","456224172","602","35-44","B",11
"137",137,"m","samuel","kempe","450099465","913","65p","A",11
"138",138,"m","caleb","reid","849222205","612","45-54","B",11
"139",139,"f","marleigh","white","361172328","605","65p","F",11
"140",140,"f","isabella","rees","455594180","615","35-44","E",11
"141",141,"f","louise","ryan","829242098","905","45-54","E",11
"142",142,"f","emiily","coulson","380802833","913","45-54","H",11
"143",143,"m","justin","collins hartley","468940183","605","20-24","D",11
"144",144,"f","alice","carmody","405754787","607","25-34","C",11
"145",145,"f","zoe","holwill","849858597","614","35-44","F",11
"146",146,"m","harry","brooker","212506056","603","35-44","A",11
"147",147,"f","annalise","glass","273141286","605","25-34","B",11
"148",148,"f","taylah","morrison","882068423","603","45-54","C",11
"149",149,"f","taylah","wehr","756773804","614","25-34","F",11
"150",150,"m","liam","teague","425094139","905","20-24","F",11
"151",151,"m","harry","green","725668697","913","55-59","A",11
"152",152,"m","nathan","druitt","808783105","614","25-34","F",11
"153",153,"f","lucy","pavlovcic","853041068","611","15-19","D",11
"154",154,"f","ellen","krishnan","734762115","905","20-24","H",11
"155",155,"f","jade","condo","383261225","617","35-44","F",11
"156",156,"f","hannah","fernance","464093122","905","45-54","C",11
"157",157,"f","chloe","curthoys","776302646","617","25-34","B",11
"158",158,"f","mikhaili","murabito","441871063","617","20-24","B",11
"159",159,"m","jai","stanley","408195579","614","35-44","C",11
"160",160,"f","ruby","white","474645435","900","45-54","C",11
"161",161,"f","brigitte","berry","221278582","603","25-34","G",11
"162",162,"f","kirra","matthews","218693934","913","25-34","A",11
"163",163,"f","ruby","bishop","404671393","600","35-44","B",11
"164",164,"m","hugh","garcia","758431649","606","45-54","E",11
"165",165,"f","amelia","ahmed","386541845","601","25-34","E",11
"166",166,"f","chloe","furbow","407784201","604","35-44","D",11
"167",167,"m","zachariah","reid","499100679","617","35-44","E",11
"168",168,"m","michael","kerkhoff","232089663","615","35-44","B",11
"169",169,"m","timothy","dixon","378913610","617","45-54","B",11
"170",170,"m","kobe","weaver","446367268","602","25-34","C",11
"171",171,"m","tyler","millar","440497244","617","35-44","D",11
"172",172,"f","annabelle","dearing","868315341","605","15-19","F",11
"173",173,"m","joel","dent","848040345","615","45-54","A",11
"174",174,"f","emerson","berketa","491146412","612","25-34","D",11
"175",175,"f","amelia","riding","475906208","615","65p","A",11
"176",176,"f","pascale","white","840569015","902","45-54","H",11
"177",177,"f","jessica","rawlings","748987817","905","45-54","B",11
"178",178,"m","samuel","darby-cocks","363429763","905","35-44","D",11
"179",179,"m","daniel","rankine","889736741","905","45-54","A",11
"180",180,"m","timothy","paterson","703954089","602","20-24","E",11
"181",181,"f","lillianna","mason","415778829","611","55-59","B",11
"182",182,"m","jake","green","341624991","611","25-34","B",11
"183",183,"f","megan","wiseman","762542078","617","25-34","B",11
"184",184,"m","joshua","clarke","379461614","611","20-24","F",11
"185",185,"m","cameron","weaver","290289874","913","25-34","H",11
"186",186,"f","madison","camp","413911262","904","15-19","H",11
"187",187,"f","lushia","clarke","268428674","902","45-54","A",11
"188",188,"f","georgia","dixon","701721898","615","45-54","C",11
"189",189,"f","charlotte","scerri","732141645","904","45-54","E",11
"190",190,"f","tylah","condo","345921312","611","55-59","E",11
"191",191,"m","liam","rielly","424791442","614","25-34","A",11
"192",192,"m","jesse","ryan","431475151","913","35-44","H",11
"193",193,"m","cain","clarke","210159285","617","25-34","D",11
"194",194,"m","jayden","walkley","389230360","904","35-44","F",11
"195",195,"m","mitchell","ryan","833454018","611","35-44","B",11
"196",196,"m","joshua","allanby","350983803","606","25-34","H",11
"197",197,"f","victoria","gillis","441662155","904","25-34","E",11
"198",198,"m","ryan","gillert","252107560","914","35-44","B",11
"199",199,"f","grace","white","706828766","614","25-34","A",11
"200",200,"f","isabella","nguyen","431107425","614","20-24","F",11
"201",201,"f","jessica","stanley","890495626","602","45-54","F",11
"202",202,"f","sara-louise","hinchey","241651248","606","25-34","E",11
"203",203,"f","meagan","gonzales","725423290","602","35-44","D",11
"204",204,"m","lochlan","purdon","474184223","611","35-44","B",11
"205",205,"f","jaslyn","bollen","436814227","604","35-44","E",11
"206",206,"m","kody","lehane","311956191","607","35-44","G",11
"207",207,"m","dominic","collinson","426076089","902","55-59","B",11
"208",208,"m","thomas","campbell","496064310","611","55-59","B",11
"209",209,"f","allegra","camillo","480132176","605","65p","A",11
"210",210,"f","sophie","howie","783880698","602","45-54","G",11
"211",211,"m","william","clarke","790721737","614","15-19","F",11
"212",212,"m","cooper","berry","737029435","617","20-24","B",11
"213",213,"m","blake","white","819506720","607","35-44","E",11
"214",214,"f","hannah","rawlings","385832589","905","20-24","B",11
"215",215,"f","olivia","gascoigne","766716422","902","15-19","H",11
"216",216,"f","montanna","cadman","398804862","614","60-64","D",11
"217",217,"m","travis","campbell","828594545","615","35-44","G",11
"218",218,"f","liana","green","767799464","906","45-54","C",11
"219",219,"m","jaiden","gibb","416629539","904","25-34","F",11
"220",220,"m","daniel","pulford","462042622","606","45-54","A",11
"221",221,"f","jasmine","psaras","277332261","611","25-34","B",11
"222",222,"m","riley","noble","764047611","607","35-44","E",11
"223",223,"f","madison","snell","323748891","602","45-54","B",11
"224",224,"m","cooper","lock","701799481","604","45-54","G",11
"225",225,"f","alexandra","mort","242896116","906","25-34","B",11
"226",226,"f","alexandra","byrd","726492459","913","15-19","E",11
"227",227,"f","ebony","hewson","493931232","607","35-44","E",11
"228",228,"f","cassandra","derrett","426399601","905","20-24","C",11
"229",229,"f","jacqueline","lavis","291040848","905","20-24","B",11
"230",230,"m","daniel","jolly","426052735","614","35-44","C",11
"231",231,"m","michael","warusevitane","439881365","902","35-44","H",11
"232",232,"f","lily","campbell","483886875","612","15-19","H",11
"233",233,"f","matilda","singleton","348125703","602","55-59","B",11
"234",234,"m","hunter","linnell","814602235","614","20-24","D",11
"235",235,"f","olivia","kovacic","807719994","913","45-54","A",11
"236",236,"m","harry","akker","449759411","602","25-34","C",11
"237",237,"f","sophie","siviour","340712154","614","45-54","A",11
"238",238,"f","kira","penprase","856819107","913","35-44","C",11
"239",239,"m","deakin","hope","753442752","904","15-19","F",11
"240",240,"f","isabella","matthews","842264896","605","20-24","E",11
"241",241,"f","beth","newberry","462528884","902","60-64","E",11
"242",242,"f","hannah","stephenson","473334169","906","35-44","B",11
"243",243,"m","wade","roussianos","224126233","905","60-64","A",11
"244",244,"m","jack","ayres","274926485","615","45-54","C",11
"245",245,"f","michaela","picot","868046569","611","20-24","C",11
"246",246,"f","emiily","hanna","783606300","615","20-24","E",11
"247",247,"m","daniel","berry","498715017","614","35-44","C",11
"248",248,"m","daniel","millar","427875272","617","60-64","B",11
"249",249,"m","tristan","butt","403055046","902","35-44","G",11
"250",250,"m","callum","nguyen","427355370","614","60-64","E",11
"251",251,"f","georgia","maclennan","848005699","606","45-54","A",11
"252",252,"f","emiily","egan","769374749","615","45-54","G",11
"253",253,"f","chloe","boyle","772994216","612","35-44","E",11
"254",254,"f","kelsye","campbell","757999997","913","45-54","D",11
"255",255,"f","jessica","stanbury","805800990","614","45-54","D",11
"256",256,"f","takara","hersey","774756455","615","25-34","G",11
"257",257,"m","christian","neville","785008769","607","25-34","D",11
"258",258,"f","emiily","tajgi","303564125","902","25-34","A",11
"259",259,"m","william","domingo","715193205","906","20-24","F",11
"260",260,"f","yasmin","chandler","476788110","617","60-64","E",11
"261",261,"m","troy","pride","898316331","606","45-54","G",11
"262",262,"f","brigitte","rabbitt","415287143","604","55-59","H",11
"263",263,"m","kane","hoshino","323061288","902","35-44","C",11
"264",264,"m","blake","byers","306539159","612","15-19","F",11
"265",265,"f","olivia","schumann","425190566","602","35-44","A",11
"266",266,"m","kobe","d'alterio","849370244","913","35-44","H",11
"267",267,"m","kye","matthews","374464034","602","35-44","D",11
"268",268,"m","joshua","scerri","897602643","600","25-34","B",11
"269",269,"f","emiily","gilbertson","367446882","602","45-54","A",11
"270",270,"m","patrick","blake","368287212","914","60-64","A",11
"271",271,"f","emiily","de michele","866433882","913","45-54","F",11
"272",272,"m","benjamin","gourd","376842495","607","55-59","E",11
"273",273,"m","lochlan","reid","776463159","617","45-54","C",11
"274",274,"m","thomas","garven","823469718","614","35-44","F",11
"275",275,"m","matthew","berry","849304934","905","35-44","B",11
"276",276,"m","luke","absell","482612305","602","35-44","G",11
"277",277,"m","liam","chandler","459238417","906","20-24","F",11
"278",278,"f","mia","clarke","292926081","617","55-59","G",11
"279",279,"m","campbell","sunderland","753157121","906","25-34","G",11
"280",280,"f","jessica","furseman","211186678","904","45-54","D",11
"281",281,"m","robert","bouras","847875759","614","35-44","E",11
"282",282,"m","miller","walkley","308991695","602","65p","A",11
"283",283,"f","ellie","mildren","321558342","615","60-64","B",11
"284",284,"m","william","mason","842228538","905","20-24","F",11
"285",285,"f","indiana","bloomfield","383936976","615","55-59","F",11
"286",286,"m","liam","ryan","279111506","904","35-44","A",11
"287",287,"m","caleb","mccarthy","339014602","614","25-34","B",11
"288",288,"m","campbell","reid","212059459","606","60-64","A",11
"289",289,"f","sophie","willing","799806298","611","60-64","E",11
"290",290,"f","alison","mcgregor","716889793","605","45-54","E",11
"291",291,"f","bethany","povey","793717224","602","65p","A",11
"292",292,"m","blade","compton","258794130","606","45-54","B",11
"293",293,"m","jory","steinert","864272254","618","15-19","F",11
"294",294,"m","spencer","white","439843161","906","55-59","A",11
"295",295,"f","lily","campbell","730186020","902","45-54","C",11
"296",296,"m","paul","marshman","219850323","902","45-54","F",11
"297",297,"f","amalia","gillard","850887531","603","45-54","A",11
"298",298,"m","thomas","spratt","719975957","904","15-19","E",11
"299",299,"m","john","von hoist","459414332","914","25-34","D",11
"300",300,"m","michael","campbell","474349262","602","45-54","C",11
"301",301,"m","samuel","lill","235751713","905","45-54","B",11
"302",302,"m","james","matthews","742261922","615","45-54","D",11
"303",303,"m","gabriel","steers","834205035","611","45-54","C",11
"304",304,"m","david","ryan","788710125","611","20-24","D",11
"305",305,"m","jackson","large","412363263","903","35-44","C",11
"306",306,"f","sarah","bennell","880449615","903","55-59","B",11
"307",307,"m","samir","jaeck","454812278","615","25-34","C",11
"308",308,"f","mia","webb","388927573","600","45-54","A",11
"309",309,"m","benjamin","white","739936622","601","25-34","D",11
"310",310,"f","gabrielle","gibb","249614145","904","45-54","H",11
"311",311,"m","caleb","cerchi","806619920","913","60-64","B",11
"312",312,"f","chloe","wallin","850137664","611","25-34","H",11
"313",313,"m","liam","matthews","895283402","611","45-54","B",11
"314",314,"f","chelsea","kerslake","455601377","902","20-24","C",11
"315",315,"f","abigail","hardbottle","272140484","615","15-19","A",11
"316",316,"f","samantha","coleman","778850571","603","45-54","C",11
"317",317,"m","lochlan","wingate","893410321","902","15-19","F",11
"318",318,"f","lauren","clarke","473902317","900","55-59","H",11
"319",319,"f","isabella","battisson","324815767","611","35-44","A",11
"320",320,"m","joel","miles","414704354","614","55-59","C",11
"321",321,"m","lochlan","ryan","252118169","600","25-34","B",11
"322",322,"f","grace","ulanowicz","383651783","904","45-54","A",11
"323",323,"m","vincent","shelley","723588526","602","20-24","B",11
"324",324,"f","keeley","sherriff","855232317","607","45-54","H",11
"325",325,"f","brigitte","lohberger","300520805","604","15-19","C",11
"326",326,"m","thomas","shepherd","832498584","605","45-54","H",11
"327",327,"m","travis","wardle","816293075","602","35-44","B",11
"328",328,"m","toby","grainger","227470800","615","55-59","C",11
"329",329,"m","ajay","dargaville","425867094","607","35-44","A",11
"330",330,"f","charlotte","green","394749344","611","35-44","B",11
"331",331,"f","taliah","chudzinski","430884326","602","55-59","C",11
"332",332,"f","amelia","lill","251231094","905","45-54","H",11
"333",333,"m","joshua","zbierski","220513472","605","55-59","B",11
"334",334,"m","nicholas","paine","481192299","617","35-44","E",11
"335",335,"f","rebekah","thredgold","495482556","617","20-24","C",11
"336",336,"m","max","brooker","874698895","905","25-34","B",11
"337",337,"m","ethan","money","876877424","602","35-44","E",11
"338",338,"m","james","miles","790965742","615","35-44","C",11
"339",339,"f","ebonie","webb","753593703","913","25-34","E",11
"340",340,"m","dante","ryan","783598415","602","20-24","E",11
"341",341,"f","keira","seddon","235193044","606","35-44","E",11
"342",342,"f","georgia","pak","480865771","602","45-54","A",11
"343",343,"f","chloe","spinato","725697688","617","55-59","C",11
"344",344,"m","silas","royle","281592689","601","25-34","A",11
"345",345,"f","maddison","mason","705439815","612","35-44","B",11
"346",346,"m","elki","rosendale","368578996","913","15-19","F",11
"347",347,"f","alicia","campbell","219442166","611","20-24","C",11
"348",348,"m","cameron","wiseman","745022904","602","20-24","H",11
"349",349,"m","thomas","stanley","407075136","905","20-24","H",11
"350",350,"f","hannah","hyland","775667556","603","65p","C",11
"351",351,"f","kirra","pignalosa","240649818","617","55-59","B",11
"352",352,"m","joel","campbell","374060447","615","65p","D",11
"353",353,"f","holly","chandler","299547488","603","45-54","C",11
"354",354,"f","taylah","fitzpatrick","294566312","615","35-44","E",11
"355",355,"f","rachel","moulton","279647586","612","15-19","C",11
"356",356,"f","natalia","lowe","408669677","602","25-34","C",11
"357",357,"f","ruby","rudd","205154630","611","60-64","A",11
"358",358,"m","ayden","excell","288270953","902","60-64","B",11
"359",359,"f","rosie","dignam","704250653","904","35-44","B",11
"360",360,"m","jacob","fitzpatrick","356748987","615","65p","B",11
"361",361,"f","isabella","butt","762889464","902","45-54","D",11
"362",362,"m","ethan","butter","863241125","615","45-54","A",11
"363",363,"f","samara","clarke","450604114","903","55-59","A",11
"364",364,"m","blake","white","434535951","605","20-24","B",11
"365",365,"f","kristin","morrison","887675017","612","55-59","A",11
"366",366,"m","john","green","462346548","905","65p","F",11
"367",367,"f","kailey","meaney","424461284","615","35-44","B",11
"368",368,"m","riley","harrington","717105079","603","35-44","A",11
"369",369,"f","tansy","miels","240057614","600","35-44","C",11
"370",370,"m","samuel","nguyen","203311711","603","55-59","E",11
"371",371,"m","marko","barbiellini","726427005","904","25-34","C",11
"372",372,"m","blake","colquhoun","899709120","612","35-44","F",11
"373",373,"m","jackson","rook","247710182","612","20-24","C",11
"374",374,"m","dante","white","793413528","615","45-54","D",11
"375",375,"f","raquel","nguyen","394136225","611","35-44","D",11
"376",376,"m","paul","rafanelli","755964849","905","35-44","C",11
"377",377,"f","aimee","lowe","412667528","905","45-54","G",11
"378",378,"f","kasey","nicolle","337956974","615","25-34","B",11
"379",379,"m","benjamin","grosvenor","452921650","607","25-34","B",11
"380",380,"f","olivia","campbell","232717579","614","25-34","C",11
"381",381,"f","lauren","mcgregor","282223874","611","15-19","F",11
"382",382,"m","aloysius","lamprey","242790141","607","25-34","B",11
"383",383,"m","riley","mason","424185735","611","20-24","F",11
"384",384,"f","ellouise","warnock","286521292","905","20-24","F",11
"385",385,"f","ebony","grimaldi","373779584","602","45-54","B",11
"386",386,"m","ash","berry","721007709","903","20-24","D",11
"387",387,"f","brianna","mccracken","760214744","614","55-59","E",11
"388",388,"m","william","radic","443212662","605","25-34","C",11
"389",389,"m","connor","jeffries","867208849","603","35-44","A",11
"390",390,"f","bridget","woods-trezise","422686823","913","35-44","E",11
"391",391,"m","samuel","harrington","481565805","612","45-54","D",11
"392",392,"f","abby","neville","892604466","905","35-44","F",11
"393",393,"m","beau","green","313739773","615","60-64","A",11
"394",394,"m","thomas","millar","392020932","605","25-34","B",11
"395",395,"m","mitchell","green","263985264","615","35-44","E",11
"396",396,"f","montana","christo","749848919","600","25-34","D",11
"397",397,"f","alexandra","berry","416765223","618","25-34","H",11
"398",398,"f","pakita","lember","313080711","617","35-44","D",11
"399",399,"m","adam","maclaine","759220014","615","35-44","E",11
"400",400,"m","joel","petersen","333089387","905","25-34","G",11
"401",401,"f","sophie","droegemueller","725169084","906","25-34","C",11
"402",402,"f","kiria","ma","345932949","903","45-54","E",11
"403",403,"m","fynn","hersey","219492721","615","35-44","C",11
"404",404,"m","joshua","eyles","306958315","906","25-34","B",11
"405",405,"m","nicholas","richmond","317473526","612","45-54","B",11
"406",406,"m","nicholas","karling","703566361","904","35-44","B",11
"407",407,"f","elisha","haskett","231832076","617","45-54","C",11
"408",408,"m","jake","campbell","760070186","905","25-34","B",11
"409",409,"m","andrew","holme","839200583","611","35-44","A",11
"410",410,"m","ryan","stephenson","300475373","913","55-59","B",11
"411",411,"f","amber","green","894415380","603","45-54","C",11
"412",412,"f","saara","mccarthy","434944542","913","35-44","H",11
"413",413,"m","jock","leung","266089385","607","35-44","E",11
"414",414,"f","morgan","lund","202386687","902","35-44","H",11
"415",415,"f","madeleine","zimmermann","817712272","603","35-44","C",11
"416",416,"m","jack","bellchambers","430982201","602","45-54","B",11
"417",417,"f","katelin","bueschike","709634693","902","55-59","H",11
"418",418,"m","archie","tridgell","723171470","903","25-34","B",11
"419",419,"f","maya","verco","831606759","607","15-19","B",11
"420",420,"m","deakyn","le grand","293124354","914","35-44","A",11
"421",421,"m","timothy","beams","236260590","615","25-34","A",11
"422",422,"f","ella","benjamin","872619196","906","45-54","C",11
"423",423,"m","william","bartel","273228478","602","60-64","D",11
"424",424,"f","jade","jeffries","841035621","902","20-24","C",11
"425",425,"f","kelsea","jessen","758290807","913","65p","B",11
"426",426,"f","samantha","noble","291600810","605","45-54","B",11
"427",427,"f","samantha","jeffries","223063743","607","15-19","F",11
"428",428,"m","nathan","amiet","496146931","906","35-44","C",11
"429",429,"f","mary","gillard","424499468","611","45-54","B",11
"430",430,"f","nikita","bradshaw","758641357","604","35-44","B",11
"431",431,"f","taalia","mcclelland","849445614","615","20-24","E",11
"432",432,"m","lucas","o'day","860845927","913","25-34","B",11
"433",433,"f","chelsea","campbell","273571117","603","25-34","C",11
"434",434,"m","deakyn","matthews","271106377","905","25-34","H",11
"435",435,"f","isabelle","millar","293191065","611","55-59","A",11
"436",436,"f","elly","bem","305474143","902","45-54","C",11
"437",437,"f","keeley","elksnat","894975837","913","20-24","C",11
"438",438,"f","lauren","white","798518817","615","25-34","C",11
"439",439,"f","stephanie","serafin","737264750","614","25-34","B",11
"440",440,"f","alexandra","blinman","829702549","606","45-54","C",11
"441",441,"f","amber","caruana","316092715","615","20-24","A",11
"442",442,"f","emerson","salt","255288308","904","25-34","A",11
"443",443,"f","tahlia","dixon","874588888","611","20-24","E",11
"444",444,"f","peyton","campbell","442461403","617","45-54","E",11
"445",445,"m","jackson","britten","285649765","600","45-54","H",11
"446",446,"f","kiandra","feast","446221188","904","60-64","C",11
"447",447,"m","macormack","hayball","711841153","904","35-44","A",11
"448",448,"m","liam","neville","225942304","606","55-59","C",11
"449",449,"m","lucas","tylkowski","708846218","607","35-44","G",11
"450",450,"m","nicholas","hefford","329995445","913","65p","C",11
"451",451,"f","catherine","goldsworthy","237880460","612","45-54","D",11
"452",452,"f","holly","vick","317716613","602","55-59","E",11
"453",453,"f","mila","matthews","435525374","611","25-34","H",11
"454",454,"m","matthew","southgate","468050997","913","45-54","E",11
"455",455,"m","jayden","whitesman","491616520","605","25-34","H",11
"456",456,"f","bianca","ebert","361263481","615","20-24","C",11
"457",457,"m","harrison","pryer","239530736","614","35-44","C",11
"458",458,"f","taylor-saige","white","742238839","617","25-34","B",11
"459",459,"m","blake","ho","241202937","913","45-54","G",11
"460",460,"m","jackson","innis","259892181","906","60-64","H",11
"461",461,"f","madison","green","810416955","617","60-64","E",11
"462",462,"m","michael","tyerman","496337235","913","20-24","H",11
"463",463,"f","alexandra","golder","827005260","615","25-34","E",11
"464",464,"m","joshua","ryan","718875770","611","35-44","A",11
"465",465,"f","brooke","dorling","225162814","617","60-64","B",11
"466",466,"m","mitchell","gillard","475946901","607","45-54","B",11
