"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"44",44,"m","nicholas","coffey","817858099","906","25-34","B",11
"45",45,"m","andrew","noack","776230316","611","60-64","E",11
"46",46,"m","thomas","newberry","451956717","903","20-24","C",11
"47",47,"m","bailey","hodgy","264579823","913","25-34","B",11
"48",48,"f","kirra","beattie","380685774","913","45-54","E",11
"49",49,"m","bayley","shepherd","786854186","902","20-24","C",11
"50",50,"m","sam","mckinnell","269466002","601","20-24","B",11
"51",51,"m","william","paine","805530286","602","20-24","B",11
"52",52,"m","benjamin","riddell","784720320","902","15-19","C",11
"53",53,"f","tara","hyland","866980288","602","35-44","B",11
"54",54,"m","luke","bahnisch","474964533","611","55-59","B",11
"55",55,"m","cooper","rees","480207454","600","35-44","F",11
"56",56,"m","nicholas","bagot","711610151","607","35-44","C",11
"57",57,"m","dylan","rawlings","407958227","906","25-34","G",11
"58",58,"f","ebony","godfrey","317914557","905","45-54","E",11
"59",59,"f","isabella","green","746821209","913","25-34","E",11
"60",60,"m","patrick","bligh","779068828","614","35-44","A",11
"61",61,"f","isabella","fimmano","439050755","604","35-44","B",11
"62",62,"f","adele","green","265809611","906","25-34","E",11
"63",63,"f","madeline","kerslake","345112125","614","35-44","E",11
"64",64,"m","joel","clarke","343837466","904","60-64","C",11
"65",65,"f","savannah","kellar","422555233","615","25-34","H",11
"66",66,"m","luke","neville","847673628","602","25-34","E",11
"67",67,"f","jacynta","le lievre","726746697","611","55-59","H",11
"68",68,"m","david","collier","234489629","612","20-24","B",11
"69",69,"f","tahlia","dixon","867585542","617","60-64","B",11
"70",70,"m","daniel","morrison","858987299","617","45-54","A",11
"71",71,"f","georgia","morrison","254673793","601","25-34","E",11
"72",72,"m","tyrone","hanigan","253690731","604","65p","A",11
"73",73,"m","lucas","gatward","475690767","913","25-34","C",11
"74",74,"f","caitlin","gilfelt","301152038","617","45-54","G",11
"75",75,"m","bailey","kouimanis","712403213","913","45-54","B",11
"76",76,"f","hayley","moulton","790857470","905","55-59","G",11
"77",77,"m","kyle","oats","407158860","605","25-34","E",11
"78",78,"m","matthew","clarke","809755318","612","25-34","G",11
"79",79,"f","zarlia","hoffman","833353714","615","60-64","H",11
"80",80,"f","cheree","jaffres","708961690","614","35-44","C",11
"81",81,"f","tia","steed","299711768","914","60-64","C",11
"82",82,"m","thomas","paine","341379002","601","35-44","E",11
"83",83,"f","abby","gowers","884485347","615","35-44","B",11
"84",84,"m","john","speight","346709683","900","35-44","B",11
"85",85,"m","jarryd","singleton","866549281","611","35-44","F",11
"86",86,"f","danielle","lowry","206637351","905","45-54","E",11
"87",87,"f","isabella","needham","364271978","612","15-19","F",11
"88",88,"f","sophie","graue","802427616","904","55-59","A",11
"89",89,"m","samuel","campbell","855016921","607","35-44","H",11
"90",90,"f","annabelle","noble","480453756","902","45-54","E",11
"91",91,"f","lucy","collinson","464771045","913","35-44","B",11
"92",92,"f","tansy","zubreckyj","893213280","906","60-64","G",11
"93",93,"m","jack","timmermans","866552692","617","35-44","B",11
"94",94,"f","jasmin","morcom","258906519","615","45-54","B",11
"95",95,"f","jade","thredgold","266871639","615","20-24","D",11
"96",96,"f","hayley","campbell","202455627","612","65p","H",11
"97",97,"f","alannah","smithson","302875472","902","20-24","D",11
"98",98,"f","ella","reid","789721982","612","25-34","H",11
"99",99,"m","bailey","webb","334830211","615","20-24","H",11
"100",100,"f","lucy","milter","726251115","614","55-59","E",11
"101",101,"f","tanyshah","colquhoun","752765016","602","55-59","H",11
"102",102,"m","joshua","leslie","326506685","902","25-34","D",11
"103",103,"f","sophie","stanley","281764690","617","25-34","B",11
"104",104,"f","amber","paterson","285218619","904","15-19","D",11
"105",105,"f","hannah","matthews","483195824","913","45-54","B",11
"106",106,"m","shaun","lydon","717745444","602","35-44","A",11
"107",107,"f","nicole","harrity","381891228","612","45-54","D",11
"108",108,"f","eloise","narayana","392628524","603","35-44","E",11
"109",109,"m","james","matthews","892257162","615","55-59","A",11
"110",110,"m","david","angerson","838718712","606","25-34","B",11
"111",111,"f","marley","laucht","744144664","904","55-59","D",11
"112",112,"f","isabella","bellchambers","463672150","615","55-59","B",11
"113",113,"m","benjamin","mcgregor","245240263","605","35-44","D",11
"114",114,"f","belinda","greenhalgh","290684383","604","25-34","B",11
"115",115,"f","tahlia","mcgurk","871532736","617","45-54","C",11
"116",116,"m","brodie","campbell","353344101","615","20-24","F",11
"117",117,"m","callum","paterson","836624645","602","20-24","E",11
"118",118,"m","matthew","clarke","827428093","609","35-44","B",11
"119",119,"f","jade","green","399819330","904","45-54","B",11
"120",120,"f","brooke","dicks","491049948","906","35-44","E",11
"121",121,"f","holly","green","704087965","903","20-24","C",11
"122",122,"m","harry","bialous","246101982","601","45-54","C",11
"123",123,"m","mitchell","warbroek","263303833","605","25-34","A",11
"124",124,"m","zachary","dietrich","222262649","603","65p","E",11
"125",125,"f","kaitlin","chegwidden","834894458","611","25-34","B",11
"126",126,"m","hayden","crook","414431775","611","35-44","G",11
"127",127,"m","max","nguyen","307074992","905","35-44","H",11
"128",128,"m","dylan","pamplin","496216036","913","45-54","H",11
"129",129,"f","isabella","michalek","439623807","913","55-59","A",11
"130",130,"m","john","stephenson","700400441","903","35-44","A",11
"131",131,"m","matthew","benjamin","381362221","603","60-64","F",11
"132",132,"f","eboni","egglestone","358154371","614","35-44","E",11
"133",133,"m","jake","donaldson","219437437","615","35-44","H",11
"134",134,"m","riley","bristow","804476213","615","45-54","D",11
"135",135,"m","benjamin","passmore","406469927","615","45-54","C",11
"136",136,"f","lucy","burnell","731400589","617","45-54","H",11
"137",137,"f","bridget","karlsen","249849827","905","35-44","B",11
"138",138,"m","zachariah","longo","726167928","903","45-54","G",11
"139",139,"f","rachel","hawes","465619764","614","25-34","D",11
"140",140,"f","madeline","wilkins","390329464","615","45-54","A",11
"141",141,"m","tristan","waianga","208649980","904","25-34","A",11
"142",142,"m","christian","nevin","436279728","617","20-24","D",11
"143",143,"f","teegan","leslie","366625530","903","20-24","D",11
"144",144,"m","jairus","howie","341164501","606","20-24","B",11
"145",145,"m","nathan","zbierski","293723078","603","25-34","E",11
"146",146,"f","olivia","ryan","702611597","615","45-54","H",11
"147",147,"f","paris","webb","705558467","905","25-34","D",11
"148",148,"m","arren","dolan","377481917","902","25-34","B",11
"149",149,"f","josephine","gocze","486618485","906","55-59","E",11
"150",150,"f","eliza","cheers","314489159","615","60-64","C",11
"151",151,"f","chloe","lowe","498173081","602","35-44","C",11
"152",152,"m","zachary","purdey","200551540","902","45-54","C",11
"153",153,"m","lachlan","spratt","416880086","607","35-44","C",11
"154",154,"m","oliver","turkentine","484176076","605","25-34","C",11
"155",155,"f","hannah","binkowski","776295916","607","15-19","D",11
"156",156,"m","thomas","lindholm","338251499","902","55-59","E",11
"157",157,"f","holly","quast","706215547","617","45-54","C",11
"158",158,"f","claudia","galbraith","292882027","615","45-54","A",11
"159",159,"m","caleb","white","236821282","602","45-54","A",11
"160",160,"f","stephanie","pascale","338809968","617","45-54","B",11
"161",161,"m","max","fernando","265008093","914","25-34","D",11
"162",162,"f","brooke","brash","786494407","913","55-59","B",11
"163",163,"f","hannah","pascoe","732358229","605","25-34","B",11
"164",164,"f","jade","bishop","384099574","614","20-24","C",11
"165",165,"m","liam","rothe","448246463","606","45-54","B",11
"166",166,"m","lachlan","pascale","819232368","913","55-59","H",11
"167",167,"m","reuben","parr","871023727","617","20-24","D",11
"168",168,"f","monique","wykmans","871778759","905","20-24","H",11
"169",169,"m","zebediah","whiteley","714390767","617","35-44","B",11
"170",170,"m","william","huxley","707634210","905","45-54","E",11
"171",171,"m","caleb","corbin","355617094","905","45-54","C",11
"172",172,"f","lilly","manson","801972984","615","60-64","A",11
"173",173,"f","zoe","leslie","216638771","904","45-54","G",11
"174",174,"m","zac","mcphail","832473134","614","60-64","G",11
"175",175,"f","sophie","blake","710424357","605","25-34","B",11
"176",176,"m","lachlan","miles","740391674","617","25-34","F",11
"177",177,"m","charlie","mccarthy","238376847","603","45-54","F",11
"178",178,"f","eleni","nguyen","380533639","602","35-44","A",11
"179",179,"m","jordan","herbert","339167468","617","25-34","B",11
"180",180,"f","anari","thorpe","823886370","913","25-34","F",11
"181",181,"m","jarvis","guiler","309693194","602","35-44","C",11
"182",182,"m","magnus","green","260518268","617","45-54","D",11
"183",183,"m","aidan","dixon","241131107","902","55-59","F",11
"184",184,"f","sarah","blackwell","258487352","602","55-59","G",11
"185",185,"m","jackson","coleman","710830220","612","45-54","B",11
"186",186,"m","cameron","campbell","260157878","906","35-44","A",11
"187",187,"f","jorja","campbell","426287558","600","35-44","G",11
"188",188,"m","jake","cloke","478277978","614","25-34","G",11
"189",189,"f","taliah","cronshaw","814735198","902","60-64","A",11
"190",190,"m","callum","mckane","734151832","617","35-44","B",11
"191",191,"f","alisha","gonzales","430720708","611","55-59","D",11
"192",192,"m","blake","seppelt","310300608","604","20-24","D",11
"193",193,"m","matthew","michalek","797622798","615","45-54","G",11
"194",194,"f","india","pascoe","717920928","905","35-44","D",11
"195",195,"f","alexia","neelagama","317527686","617","45-54","G",11
"196",196,"m","jack","neumann","228160706","611","35-44","H",11
"197",197,"m","evan","sonsie","258678614","602","35-44","C",11
"198",198,"m","mitchell","yu","751179478","904","25-34","D",11
"199",199,"f","layla","fotopoulos","885738113","605","35-44","B",11
"200",200,"f","lucy","dakis","426529012","602","35-44","E",11
"201",201,"m","callum","hoffman","896942038","611","35-44","H",11
"202",202,"f","alessandria","rundle","323979239","617","20-24","B",11
"203",203,"m","luke","thiessen","335290699","913","25-34","E",11
"204",204,"f","jemma","mazurek","285796543","611","15-19","F",11
"205",205,"m","jayden","hingston","898531309","903","55-59","A",11
"206",206,"f","emiily","walpole","816074219","914","35-44","D",11
"207",207,"m","jed","white","885977824","617","25-34","E",11
"208",208,"m","sean","clarke","859121117","602","35-44","A",11
"209",209,"m","andrew","van der biezen","837185233","906","45-54","C",11
"210",210,"f","rachael","bopping","439285487","617","25-34","D",11
"211",211,"m","jack","wyllie","768251235","603","15-19","F",11
"212",212,"f","eliza","fitzpatrick","432257212","614","25-34","F",11
"213",213,"f","emiily","mccarthy","467797641","903","25-34","E",11
"214",214,"f","grace","purser","739410427","905","20-24","H",11
"215",215,"f","ella","schiansky","819498384","614","60-64","G",11
"216",216,"f","angelica","astley","787814103","604","35-44","B",11
"217",217,"m","kody","flores","416596878","615","20-24","D",11
"218",218,"m","jackson","larocca","843048357","617","25-34","A",11
"219",219,"f","emiily","browne","328307069","615","60-64","H",11
"220",220,"f","georgia","furneaux","702390862","905","25-34","B",11
"221",221,"m","joshua","glass","822612992","614","35-44","H",11
"222",222,"f","prudence","millar","454221383","614","35-44","B",11
"223",223,"m","leon","vaccaro","445025644","602","60-64","G",11
"224",224,"f","jasmyn","carige","760816562","906","35-44","C",11
"225",225,"f","charlize","halley","409295217","913","25-34","B",11
"226",226,"m","archie","campbell","373872556","904","45-54","B",11
"227",227,"f","lucy","cochrane","434650337","605","25-34","B",11
"228",228,"f","arabella","missaridis","271677140","607","20-24","B",11
"229",229,"m","jack","maczkowiack","488560284","614","25-34","D",11
"230",230,"f","jade","nappo","857109540","605","55-59","C",11
"231",231,"m","travis","mason","231508568","602","55-59","D",11
"232",232,"m","arren","musolino","476098311","913","55-59","D",11
"233",233,"f","charlotte","britten","266290133","602","35-44","D",11
"234",234,"f","kimberly","donaldson","447369576","604","45-54","F",11
"235",235,"f","lily","white","720182707","615","35-44","A",11
"236",236,"m","ethan","koopman","364669928","607","45-54","A",11
"237",237,"f","chloe","clarke","763071224","913","60-64","A",11
"238",238,"f","charlotte","cookson","356566646","615","45-54","B",11
"239",239,"f","chevonne","irons","213635241","615","15-19","H",11
"240",240,"m","harry","castelanelli","295207406","604","55-59","B",11
"241",241,"f","jessie","noble","806146678","913","25-34","A",11
"242",242,"m","zachary","ryan","412591638","904","60-64","C",11
"243",243,"m","richard","webb","446444582","905","15-19","F",11
"244",244,"m","troy","godfrey","805740738","617","25-34","B",11
"245",245,"m","oliver","paterson","328022830","602","25-34","C",11
"246",246,"m","jacob","white","203224169","913","25-34","B",11
"247",247,"f","gabrielle","mccarthy","422675270","612","35-44","E",11
"248",248,"f","alana","chammen","818992915","614","35-44","B",11
"249",249,"f","holly","matthews","834284542","603","20-24","G",11
"250",250,"m","angus","jolly","747580922","903","15-19","H",11
"251",251,"m","dillon","conaghty","293218855","617","60-64","A",11
"252",252,"f","kiana","clarke","377304829","614","60-64","A",11
"253",253,"m","john","kropinyeri","883291015","913","25-34","E",11
"254",254,"m","harvey","woofe","259147300","614","25-34","B",11
"255",255,"f","kylee","clarke","438583558","602","25-34","B",11
"256",256,"m","steven","res","472139284","611","35-44","D",11
"257",257,"f","georgia","noble","715469378","913","15-19","F",11
"258",258,"m","grayson","giannikouris","276061356","904","45-54","B",11
"259",259,"m","thomas","rocca","379627284","904","20-24","H",11
"260",260,"f","erin","fleet","750385108","612","45-54","E",11
"261",261,"f","matilda","white","415090298","902","60-64","A",11
"262",262,"f","marleigh","hyland","743239659","611","55-59","C",11
"263",263,"m","joel","reid","893261425","615","25-34","E",11
"264",264,"f","caitlin","webb","217082685","606","60-64","H",11
"265",265,"m","harry","campton","775504265","614","45-54","H",11
"266",266,"f","alicia","strudwick-brown","767734400","902","45-54","A",11
"267",267,"m","michael","seppelt","759227586","617","35-44","C",11
"268",268,"f","madeleine","crain","344958750","905","35-44","B",11
"269",269,"m","ethan","di cola","489433798","902","15-19","H",11
"270",270,"f","paris","broadby","347589676","620","45-54","E",11
"271",271,"m","cooper","campbell","853751448","617","55-59","B",11
"272",272,"f","kaitlyn","linberg","728086156","615","35-44","A",11
"273",273,"m","mitchell","smeaton","493660888","611","15-19","D",11
"274",274,"f","stephanie","zilm","421298929","601","25-34","E",11
"275",275,"f","zara","milburn","224039174","614","35-44","B",11
"276",276,"m","william","greenhalgh","800760320","906","15-19","F",11
"277",277,"f","sophie","neville","781298140","605","60-64","B",11
"278",278,"m","matthew","kerkham","710667242","611","25-34","F",11
"279",279,"m","liam","rupinskas","274962822","602","20-24","F",11
"280",280,"m","kyle","braithwaite","292021572","611","20-24","D",11
"281",281,"m","jay","scougall","741499720","905","65p","B",11
"282",282,"f","lucinda","jolly","868635858","615","25-34","B",11
"283",283,"m","noah","mcclelland","398020434","602","45-54","D",11
"284",284,"m","mitchell","matthews","770933770","611","20-24","F",11
"285",285,"m","jack","bissett","870080960","614","35-44","A",11
"286",286,"f","angelica","glass","863730045","914","45-54","A",11
"287",287,"f","erin","fairnington","416452722","615","25-34","D",11
"288",288,"f","alana","hanna","894772978","611","20-24","C",11
"289",289,"f","ellie","wimmer","397906007","612","20-24","D",11
"290",290,"m","logan","weller","733088954","611","25-34","H",11
"291",291,"m","millane","green","464201334","913","45-54","F",11
"292",292,"m","iain","white","730401120","604","60-64","G",11
"293",293,"m","thomas","matthews","865369656","615","25-34","H",11
"294",294,"f","laura","matthews","286301333","905","45-54","H",11
"295",295,"f","corie","white","489947664","605","45-54","A",11
"296",296,"f","bella","lovelock","370377027","905","55-59","B",11
"297",297,"f","alexandra","ryan","440717679","606","45-54","B",11
"298",298,"f","kristin","morrison","852965454","612","25-34","E",11
"299",299,"m","heath","rook","334058648","615","25-34","G",11
"300",300,"f","peyton","mason","830639066","611","20-24","D",11
"301",301,"m","hugo","reid","249637686","913","65p","A",11
"302",302,"m","luke","goldsworthy","384291527","615","35-44","D",11
"303",303,"f","neneh","clarke","287350662","615","45-54","A",11
"304",304,"m","oliver","gaskin","771826820","615","25-34","E",11
"305",305,"f","phoebe","green","475419303","902","35-44","C",11
"306",306,"m","joshua","meadows","426224897","602","45-54","B",11
"307",307,"m","jaiden","gers","379336470","614","15-19","H",11
"308",308,"m","lachlan","neville","778195740","611","35-44","F",11
"309",309,"f","emiily","fehrmann","395351680","904","35-44","H",11
"310",310,"m","bryce","boulter","448716037","913","15-19","F",11
"311",311,"f","keziah","mccarthy","476489382","913","25-34","C",11
"312",312,"f","andie","pulford","249348587","902","45-54","B",11
"313",313,"f","alannah","ottens","306496920","602","35-44","A",11
"314",314,"f","emma","andretzke","726422843","913","25-34","F",11
"315",315,"f","jessica","miels","316129417","611","20-24","F",11
"316",316,"m","tanar","mcelwee","847619449","602","20-24","E",11
"317",317,"m","mason","rahikainen","888968749","612","20-24","C",11
"318",318,"f","stella","herbert","302635645","615","45-54","B",11
"319",319,"m","jacob","tzannes","886648854","611","35-44","B",11
"320",320,"m","joel","hislop","766684383","906","45-54","G",11
"321",321,"m","william","boyle","431940546","602","25-34","C",11
"322",322,"f","shandril","white","380457688","611","35-44","C",11
"323",323,"m","caleb","berryman","721667475","607","45-54","G",11
"324",324,"m","jordan","pittock","275625200","611","35-44","H",11
"325",325,"m","silas","ziersch","838184511","614","25-34","F",11
"326",326,"m","riley","noble","272484961","607","45-54","B",11
"327",327,"m","jayden","spicer","834751805","615","25-34","A",11
"328",328,"m","jackson","manskey","855960297","617","45-54","E",11
"329",329,"m","thomas","crouch","819892268","615","35-44","H",11
"330",330,"m","zach","kiss","340420601","905","45-54","B",11
"331",331,"m","joel","so","824225273","615","35-44","G",11
"332",332,"f","abbie","dalton-lum","461004357","615","45-54","H",11
"333",333,"f","isabella","blackwell","221447746","617","25-34","B",11
"334",334,"m","dylan","reimer","753080504","602","20-24","C",11
"335",335,"m","nicholas","schoebinger","315770980","611","45-54","F",11
"336",336,"f","talia","royle","796281186","906","25-34","D",11
"337",337,"f","gabrielle","fitzpatrick","206720152","611","20-24","F",11
"338",338,"f","katherine","crouch","708177956","902","25-34","A",11
"339",339,"f","kiana","jessup","231333379","604","45-54","A",11
"340",340,"m","andrew","dibble","364114435","904","45-54","B",11
"341",341,"f","lucy","rundle","769256605","913","55-59","A",11
"342",342,"f","nacoya","clisby","417729008","604","35-44","E",11
"343",343,"f","teresa","versteeg","894731022","902","45-54","G",11
"344",344,"f","india","savas","355759714","615","45-54","C",11
"345",345,"m","bailey","glass","775967597","615","20-24","H",11
"346",346,"f","lauren","grosser","404863289","615","35-44","G",11
"347",347,"f","kiera","morrison","278579702","615","25-34","G",11
"348",348,"m","alexander","dallas","719234924","611","15-19","C",11
"349",349,"f","alessandra","miloloza","405262919","611","15-19","D",11
"350",350,"m","blake","noble","725391236","607","25-34","C",11
"351",351,"f","lauren","ferris","335790768","602","55-59","G",11
"352",352,"m","jacob","homann","405152898","615","20-24","C",11
"353",353,"m","daniel","reid","752670482","902","35-44","B",11
"354",354,"f","matilda","rabe","422365860","615","60-64","B",11
"355",355,"m","ruben","brock","322685414","902","25-34","B",11
"356",356,"f","emma","smedes","349508270","602","45-54","C",11
"357",357,"f","jessica","levet","274861451","606","25-34","B",11
"358",358,"m","lachlan","berry","433671086","905","25-34","E",11
"359",359,"m","cade","egglestone","759342273","905","35-44","F",11
"360",360,"f","madison","mason","367859961","905","25-34","E",11
"361",361,"f","amy","buchold","486275212","612","45-54","B",11
"362",362,"m","james","green","452171764","611","25-34","F",11
"363",363,"f","rebekah","reid","279150201","604","55-59","C",11
"364",364,"f","kaitlyn","bianchin","462385681","612","55-59","E",11
"365",365,"f","madeleine","crouch","285241094","913","15-19","H",11
"366",366,"f","dayna","shepherd","485766336","600","25-34","H",11
"367",367,"m","aidan","jeffries","257062623","615","35-44","F",11
"368",368,"f","tayah","blake","891838947","905","35-44","A",11
"369",369,"f","isabel","stubbs","337952885","605","45-54","A",11
"370",370,"f","jayme","vincent","260385969","615","15-19","H",11
"371",371,"m","benjamin","packenham","317392977","614","25-34","B",11
"372",372,"f","jacynta","jadana","283482987","913","45-54","D",11
"373",373,"f","alyssa","scougall","344432117","904","65p","C",11
"374",374,"m","samuel","wiseman","295844445","611","35-44","E",11
"375",375,"m","darcy","egan","410175987","602","20-24","F",11
"376",376,"m","jayden","maynard","273768527","617","45-54","A",11
"377",377,"f","madison","lamprey","793771680","914","35-44","E",11
"378",378,"f","kelsey","hyland","270376358","913","45-54","B",11
"379",379,"f","madeleine","ju","215780055","611","45-54","D",11
"380",380,"f","holly","white","861757241","906","25-34","G",11
"381",381,"m","dante","white","888366922","902","25-34","B",11
"382",382,"f","mia","studer","782183726","902","45-54","G",11
"383",383,"f","claudia","rudd","389677343","615","45-54","E",11
"384",384,"f","alexandra","kenche","307145955","904","55-59","C",11
"385",385,"m","jory","rundle","708777617","607","45-54","A",11
"386",386,"m","thomas","leslie","278672605","600","25-34","B",11
"387",387,"m","timothy","mcelwee","496666888","614","55-59","D",11
"388",388,"m","justin","carbone","494860266","617","25-34","E",11
"389",389,"f","matisse","brock","784295420","611","45-54","A",11
"390",390,"f","amelie","matthews","755684547","617","60-64","G",11
"391",391,"m","anthony","sechner","796584478","905","45-54","B",11
"392",392,"m","zachariah","callahan","278370286","602","45-54","D",11
"393",393,"f","chelsea","paterson","285291104","902","25-34","F",11
"394",394,"m","zakariah","caruana","294499958","914","20-24","D",11
"395",395,"m","thomas","artym","239291039","905","45-54","E",11
"396",396,"f","kaysey","headon","305548148","614","60-64","A",11
"397",397,"f","ellie","godding","453886822","611","45-54","A",11
"398",398,"f","isabella","donaldson","845747747","617","35-44","D",11
"399",399,"f","kaitlyn","zalotockyj","717067492","614","35-44","B",11
"400",400,"m","benjamin","avoty","472465937","902","60-64","A",11
"401",401,"f","kierra","hanna","855049122","600","65p","B",11
"402",402,"m","andrew","thorpe","345277887","607","45-54","C",11
"403",403,"f","cheree","mao","242312615","903","35-44","E",11
"404",404,"f","claire","szauer","339530522","614","35-44","B",11
"405",405,"m","ethan","goonan","818160185","902","35-44","E",11
"406",406,"f","mia","campbell","455749067","615","35-44","C",11
"407",407,"f","paris","rees","256023584","615","25-34","D",11
"408",408,"f","jade","mcgregor","401186296","605","20-24","E",11
"409",409,"f","alissa","hawes","353737177","913","45-54","H",11
"410",410,"m","lachlan","clarke","834824577","603","45-54","E",11
"411",411,"f","amelia","gorjan","488650446","615","55-59","A",11
"412",412,"f","lucy","stephenson","339885994","905","35-44","E",11
"413",413,"f","hannah","crews","866599532","902","35-44","C",11
"414",414,"m","jordan","manson","808596683","902","45-54","G",11
"415",415,"f","lucy","rankine","761016448","902","35-44","H",11
"416",416,"f","jessica","scannell","225812726","603","35-44","E",11
"417",417,"f","channing","angerson","414842162","612","20-24","C",11
"418",418,"m","jesse","stodart","289370379","605","45-54","F",11
"419",419,"m","hugo","white","218334463","602","20-24","H",11
"420",420,"m","michael","mcgregor","225711333","904","45-54","C",11
"421",421,"m","jasper","maziakowski","267879244","602","35-44","E",11
"422",422,"f","sarah","morrison","896559143","611","35-44","B",11
"423",423,"m","jack","berry","775236093","905","15-19","B",11
"424",424,"m","andrew","nevin","309896320","617","35-44","F",11
"425",425,"m","lochlan","chabrel","396682962","606","45-54","A",11
"426",426,"m","tyrone","belperio","214472944","905","25-34","B",11
"427",427,"m","william","brock","472416892","906","35-44","F",11
"428",428,"m","samuel","tantschev","474528730","602","25-34","B",11
"429",429,"f","ellie","barton-ancliffe","236935863","902","20-24","B",11
"430",430,"f","lillianna","rabe","388905607","602","20-24","F",11
"431",431,"m","cooper","laing","737817079","905","35-44","C",11
"432",432,"m","nicholas","schiansky","367925542","606","35-44","C",11
"433",433,"f","aleisha","matthiessen","787313106","602","25-34","B",11
"434",434,"m","george","kammermann","367899864","617","45-54","E",11
"435",435,"m","max","stephenson","267532263","611","35-44","A",11
"436",436,"m","ethan","goode","708968413","600","25-34","H",11
"437",437,"m","oscar","dooley","373696018","913","15-19","H",11
"438",438,"m","cooper","wilkins","452627657","612","60-64","E",11
"439",439,"f","amber","gully","463583946","606","45-54","A",11
"440",440,"m","matthew","bunt","370710504","602","25-34","C",11
"441",441,"m","finn","jeffries","250246001","905","55-59","E",11
"442",442,"f","lily","maleszka","725922001","906","25-34","C",11
"443",443,"m","ethan","lock","842114212","615","35-44","A",11
"444",444,"m","eden","fauser","284844617","615","25-34","A",11
"445",445,"m","timothy","paterson","798917467","611","25-34","D",11
"446",446,"m","samuel","clarke","309843417","902","35-44","F",11
"447",447,"m","nicholas","marceau","746028433","612","20-24","B",11
"448",448,"f","tara","embrey","436951034","904","35-44","C",11
"449",449,"m","jack","sipa","858239661","902","15-19","F",11
"450",450,"f","emiily","siviour","384467742","903","45-54","B",11
"451",451,"f","isabella","harrington","235002170","904","45-54","G",11
"452",452,"f","shantal","webb","256288718","614","35-44","C",11
"453",453,"f","charlotte","hannagan","265777775","600","45-54","E",11
"454",454,"f","lily","shepherd","844562241","602","45-54","G",11
"455",455,"f","ruby","noble","726102037","903","65p","A",11
"456",456,"f","jessica","reid","393032023","615","25-34","D",11
"457",457,"f","tahnee","coulson","751294759","602","45-54","B",11
"458",458,"m","luke","schuster","412800981","600","55-59","G",11
"459",459,"m","nicholas","green","700352757","905","45-54","B",11
"460",460,"m","timothy","hammill","723096609","913","25-34","F",11
"461",461,"m","michael","neander","771107927","617","25-34","H",11
"462",462,"f","lushia","hyland","871188486","905","35-44","C",11
"463",463,"f","jemima","petraschka","488436610","617","45-54","E",11
"464",464,"f","ellen","latella","804262671","904","25-34","D",11
