"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"113",113,"f","angelina","dinnison","341708631","612","35-44","B",11
"114",114,"f","kate","krist","765782706","611","35-44","C",11
"115",115,"f","maliah","kmitas","727561283","615","55-59","A",11
"116",116,"m","hugo","etherington","717214934","611","25-34","A",11
"117",117,"f","skye","korff","729888056","614","35-44","C",11
"118",118,"f","chloe","thurlow","820711632","617","25-34","C",11
"119",119,"f","emma","campbell","420677536","615","55-59","H",11
"120",120,"f","chantelle","greenhalgh","494098060","914","45-54","B",11
"121",121,"m","riley","ho","462103358","903","55-59","A",11
"122",122,"m","nicholas","miels","756336741","605","25-34","B",11
"123",123,"f","isabelle","dixon","753957080","603","20-24","E",11
"124",124,"f","channing","kellow","368946097","611","35-44","F",11
"125",125,"f","cheree","genovese","856686710","904","35-44","B",11
"126",126,"m","james","mcgregor","216539756","602","35-44","B",11
"127",127,"m","alexander","fitzpatrick","410678093","607","20-24","B",11
"128",128,"m","samuel","noble","342101829","614","25-34","A",11
"129",129,"f","tara","wilkins","755679196","905","55-59","A",11
"130",130,"m","nicholas","coleman","369678161","617","25-34","C",11
"131",131,"m","adrian","simmonds","265498579","615","15-19","F",11
"132",132,"m","ethan","badger","381568265","615","25-34","E",11
"133",133,"f","lara","lowe","765418776","902","55-59","E",11
"134",134,"m","archie","grindley","362560354","602","20-24","E",11
"135",135,"m","griffin","brock","836411913","612","25-34","E",11
"136",136,"m","hugo","ryan","705890584","614","45-54","B",11
"137",137,"f","chantelle","prideaux","877864008","914","45-54","E",11
"138",138,"m","william","mason","820385495","913","25-34","B",11
"139",139,"m","joshua","beaty","227171397","604","45-54","B",11
"140",140,"m","jarred","malin","231500560","615","35-44","B",11
"141",141,"f","alessia","galbraith","485007093","615","45-54","C",11
"142",142,"f","vanessa","neumann","702696777","604","35-44","C",11
"143",143,"f","ruby","cordingley","835960108","600","35-44","D",11
"144",144,"m","jasper","henshaw","332513080","611","25-34","B",11
"145",145,"f","ryleh","rocca","736455139","614","60-64","G",11
"146",146,"f","laura","reid","764261919","603","35-44","B",11
"147",147,"f","sarah","reece","768835947","913","35-44","B",11
"148",148,"m","bradley","scannell","402888962","611","45-54","D",11
"149",149,"m","thomas","mcphail","796179696","607","45-54","G",11
"150",150,"f","adela","filce","401949957","905","35-44","E",11
"151",151,"f","erin","jolly","376558288","611","15-19","D",11
"152",152,"m","joshua","oats","456012560","617","35-44","F",11
"153",153,"f","naomi","murabito","473562999","602","20-24","B",11
"154",154,"m","michael","webb","286456382","902","45-54","B",11
"155",155,"f","matilda","mcvey","706815818","614","15-19","C",11
"156",156,"m","gianni","havetta","751129787","902","45-54","B",11
"157",157,"m","jared","eglinton","787848909","617","45-54","D",11
"158",158,"m","ben","tyczenko","758827200","615","35-44","A",11
"159",159,"f","alana","havelberg","811418133","606","25-34","E",11
"160",160,"m","ethan","furnari","302429067","904","35-44","D",11
"161",161,"m","joshua","bissett","237917344","618","65p","A",11
"162",162,"m","brody","bloomfield","786206775","615","35-44","A",11
"163",163,"f","isabella","clarke","405516433","617","45-54","E",11
"164",164,"f","ryleh","wanambi","328668706","906","25-34","D",11
"165",165,"m","liam","fergie","828887011","617","25-34","B",11
"166",166,"m","luke","wooldridge-curtis","466918107","618","25-34","C",11
"167",167,"f","andie","paterson","303449512","607","55-59","A",11
"168",168,"m","isaiah","moshos","811169364","904","35-44","D",11
"169",169,"m","james","anicic","371019711","603","60-64","H",11
"170",170,"m","oscar","mulvey","335427942","615","65p","H",11
"171",171,"m","john","bishop","895137103","906","65p","A",11
"172",172,"m","benjamin","ferris","201869877","617","15-19","G",11
"173",173,"f","georgia","son","745801607","607","20-24","C",11
"174",174,"m","antonio","noble","865091135","611","25-34","H",11
"175",175,"m","joshua","clarke","306201365","903","15-19","F",11
"176",176,"f","teneille","rothe","369687206","611","35-44","A",11
"177",177,"f","georgia","musolino","464249905","607","45-54","A",11
"178",178,"f","carly","clarke","742189508","615","35-44","B",11
"179",179,"m","alexander","exalto","864599987","600","25-34","A",11
"180",180,"f","eleanor","dudley","441314498","904","15-19","F",11
"181",181,"f","eva","raizis","351928116","904","55-59","E",11
"182",182,"f","caitlin","rankine","777543596","905","45-54","D",11
"183",183,"f","sarah","burford","232263728","615","25-34","C",11
"184",184,"m","zane","pennell","754472885","603","15-19","F",11
"185",185,"f","kyra","jeschke","833320500","905","35-44","B",11
"186",186,"f","makayla","martello","310103108","602","25-34","G",11
"187",187,"m","micah","harrington","723884042","611","60-64","A",11
"188",188,"f","jessica","paine","775006401","605","25-34","A",11
"189",189,"f","isabelle","heron","285169197","611","45-54","B",11
"190",190,"m","jesse","white","719454398","614","20-24","D",11
"191",191,"m","reeve","shortman","736826887","602","45-54","C",11
"192",192,"m","jasper","berry","374496368","607","20-24","D",11
"193",193,"f","kiera","white","794959499","612","25-34","E",11
"194",194,"m","jack","bradshaw","830066567","905","45-54","C",11
"195",195,"m","hamish","mazzone","287804655","906","25-34","C",11
"196",196,"f","hannah","dorrell","253874779","615","25-34","F",11
"197",197,"f","stephanie","howie","492009414","615","25-34","B",11
"198",198,"m","oliver","bloomfield","896673671","603","35-44","C",11
"199",199,"f","emma","guymer","454853853","617","45-54","H",11
"200",200,"f","gracie","paterson","440636791","906","35-44","C",11
"201",201,"m","andrew","green","412081751","617","20-24","D",11
"202",202,"m","mitchell","noble","254700875","602","25-34","B",11
"203",203,"f","charlotte","glennon","832342453","611","45-54","A",11
"204",204,"m","alexander","sauzier","852442808","612","60-64","E",11
"205",205,"f","jasmin","bellon","839555493","611","55-59","E",11
"206",206,"m","adam","shem","248298508","617","20-24","H",11
"207",207,"m","zachariah","white","839906794","903","25-34","B",11
"208",208,"m","benjamin","penhalluriack","394382549","604","65p","E",11
"209",209,"f","zali","white","449886588","903","20-24","F",11
"210",210,"f","samantha","hyland","825716060","605","25-34","B",11
"211",211,"f","emiily","sunderland","376067016","615","45-54","B",11
"212",212,"m","mackinley","tyminski","304263724","615","15-19","D",11
"213",213,"m","zachary","fleischmann","440159672","611","35-44","C",11
"214",214,"m","oliver","cuming","228873047","615","35-44","E",11
"215",215,"m","kyle","crouch","243569404","607","60-64","E",11
"216",216,"f","lauren","white","850143365","904","35-44","G",11
"217",217,"f","ella","reid","449457121","617","20-24","C",11
"218",218,"f","emiily","willing","770485973","905","35-44","A",11
"219",219,"m","jasper","neumann","384963312","914","45-54","C",11
"220",220,"f","sian","crosswell","763482210","913","35-44","E",11
"221",221,"m","jake","webb","458398856","617","15-19","F",11
"222",222,"m","callum","crossman","493877856","905","25-34","B",11
"223",223,"m","joshua","matthews","722118355","913","55-59","A",11
"224",224,"m","dominic","wilkins","270517683","600","45-54","A",11
"225",225,"m","sebastian","white","840705665","902","25-34","F",11
"226",226,"m","jack","paterson","273840286","614","45-54","C",11
"227",227,"m","riley","ziersch","221703224","913","25-34","E",11
"228",228,"f","ambrosia","manson","780025463","611","60-64","A",11
"229",229,"f","talena","maynard","462008852","913","15-19","H",11
"230",230,"f","sarah","culliton","878499498","614","35-44","C",11
"231",231,"f","kaitlin","hartland","777892738","617","35-44","H",11
"232",232,"f","lily","bibby","255157306","904","45-54","E",11
"233",233,"m","hayden","drechsler","429900592","617","45-54","A",11
"234",234,"f","abii","gerritsen","845931400","913","45-54","C",11
"235",235,"f","hayley","white","893267721","612","35-44","G",11
"236",236,"f","abby","nguyen","489914747","611","20-24","B",11
"237",237,"m","joel","fullerton","713330231","614","25-34","B",11
"238",238,"f","bethany","coleman","399633953","906","35-44","A",11
"239",239,"m","matthew","kaselow","210417350","604","20-24","D",11
"240",240,"m","jake","vikor","443693486","903","15-19","C",11
"241",241,"m","kieren","carratt","275957500","602","25-34","B",11
"242",242,"f","bethanie","rana","321018080","614","25-34","G",11
"243",243,"m","cooper","clarke","300267970","611","45-54","H",11
"244",244,"f","emiily","dolan","846900930","903","20-24","H",11
"245",245,"f","georgia","simmonds","332554870","605","65p","E",11
"246",246,"f","claire","palethorpe","228270079","913","45-54","F",11
"247",247,"m","nathan","kammermann","376411710","602","45-54","A",11
"248",248,"f","bianca","steart","215433145","905","15-19","H",11
"249",249,"m","evan","matthews","702206276","612","55-59","B",11
"250",250,"f","kira","swaalf","347246797","606","25-34","B",11
"251",251,"m","harry","hilton","226748463","913","35-44","A",11
"252",252,"m","liam","preo","783149087","617","35-44","A",11
"253",253,"m","brodee","millar","862839665","606","45-54","D",11
"254",254,"f","victoria","ryan","390106836","607","35-44","B",11
"255",255,"m","cooper","pyper","718064523","904","25-34","G",11
"256",256,"m","dylan","holderhead","738808816","607","35-44","D",11
"257",257,"f","jemima","nuh","771304763","603","55-59","B",11
"258",258,"m","zach","edis","424281403","605","55-59","C",11
"259",259,"f","kirra","roche","414708355","904","25-34","H",11
"260",260,"f","bianca","richmond","717422925","602","35-44","A",11
"261",261,"m","richard","crellin","474552080","905","35-44","E",11
"262",262,"f","sophie","wallace-carter","796633478","614","25-34","C",11
"263",263,"f","harriet","boulter","706288217","615","45-54","C",11
"264",264,"m","jayde","hewetson","840687962","606","55-59","E",11
"265",265,"m","benjamin","mesecke","835952224","605","35-44","F",11
"266",266,"m","kyle","dixon","274299200","906","45-54","E",11
"267",267,"f","lillian","bof","475903070","906","25-34","C",11
"268",268,"m","jack","colev","745954596","606","15-19","F",11
"269",269,"f","ava","vangorp","489689221","904","55-59","H",11
"270",270,"f","julia","fernance","413314935","605","60-64","B",11
"271",271,"m","izaac","myles","317761195","605","35-44","E",11
"272",272,"m","sean","purdon","784663656","615","35-44","D",11
"273",273,"m","latham","babic","324143726","914","45-54","D",11
"274",274,"m","shane","beal","327336234","611","45-54","C",11
"275",275,"f","kiana","sherriff","263576503","615","45-54","E",11
"276",276,"m","nicholas","mason","480874182","615","15-19","F",11
"277",277,"f","sophie","dalkin","271877507","913","20-24","E",11
"278",278,"f","alison","nguyen","472028354","902","45-54","D",11
"279",279,"f","chloe","campbell","209289235","605","35-44","B",11
"280",280,"m","blake","camens","342915167","607","20-24","B",11
"281",281,"m","bryce","brock","819257649","611","35-44","D",11
"282",282,"m","deakin","blunden","861963779","904","25-34","A",11
"283",283,"m","louis","stubbs","256066192","906","25-34","F",11
"284",284,"m","ethan","mikas","306101576","604","20-24","D",11
"285",285,"f","madison","lavender","347653788","605","35-44","B",11
"286",286,"m","charlie","rabbitt","779955220","904","65p","A",11
"287",287,"f","jasmin","lusted","490481434","913","60-64","G",11
"288",288,"f","anneliese","capurso","733620944","611","45-54","F",11
"289",289,"m","jasper","weidenhofer","718140636","905","20-24","C",11
"290",290,"m","samuel","spicer","234029560","606","45-54","C",11
"291",291,"m","justin","reuter","460401148","617","65p","C",11
"292",292,"m","connor","purdon","313956948","602","25-34","A",11
"293",293,"f","emiily","needham","796938369","601","25-34","C",11
"294",294,"f","macey","felmingham","806366285","611","20-24","H",11
"295",295,"m","andrew","craswell","731055803","905","35-44","C",11
"296",296,"f","ella","mcneeley","431292066","614","60-64","F",11
"297",297,"f","abbey","milburn","474788588","913","45-54","F",11
"298",298,"f","monique","longhurst","350528740","606","35-44","H",11
"299",299,"f","sophie","moody","825907419","614","65p","E",11
"300",300,"f","bailee","nguyen","357159930","607","60-64","A",11
"301",301,"m","james","kilmartin","449782762","905","35-44","C",11
"302",302,"m","nicholas","van balen","312472647","905","55-59","B",11
"303",303,"f","katie","stephenson","212405704","602","15-19","F",11
"304",304,"f","abbey","agius","413392850","617","55-59","B",11
"305",305,"m","samuel","esterman","272129001","903","35-44","D",11
"306",306,"m","joel","longman","414136389","902","65p","A",11
"307",307,"f","mikayla","fotinos","820589698","615","65p","H",11
"308",308,"f","ella","czajka","278829972","906","25-34","C",11
"309",309,"f","kaitlin","leung","279368576","600","45-54","B",11
"310",310,"f","harriet","baillie","730885113","602","35-44","D",11
"311",311,"f","alysha","fimeri","444062218","615","35-44","C",11
"312",312,"m","sebastian","athnansiou","480639701","913","25-34","B",11
"313",313,"f","hayley","pesari","859101947","906","35-44","B",11
"314",314,"m","zachary","chittleborough","288834137","906","35-44","F",11
"315",315,"f","katie","tardrew","423395903","914","20-24","F",11
"316",316,"f","danielle","seppelt","845165273","600","35-44","C",11
"317",317,"m","braedon","widdowson","429228239","607","25-34","D",11
"318",318,"f","lauren","mahony","275372559","913","25-34","B",11
"319",319,"m","jayden","kowald","299881362","612","15-19","H",11
"320",320,"f","madison","aberham","302473941","605","35-44","B",11
"321",321,"f","tara","southwood","715078279","914","35-44","E",11
"322",322,"m","benjamin","reece","259717229","602","25-34","C",11
"323",323,"m","jackson","rachwal","323318202","612","45-54","F",11
"324",324,"m","david","white","243745037","615","25-34","D",11
"325",325,"f","macey","matthews","830012669","615","60-64","E",11
"326",326,"f","madeline","campbell","437053533","913","45-54","C",11
"327",327,"m","tynan","kelley","739213321","611","45-54","B",11
"328",328,"f","isabella","large","870124110","900","25-34","A",11
"329",329,"f","macey","wilkins","374050397","617","45-54","A",11
"330",330,"f","alana","storozjenko","867006351","600","25-34","F",11
"331",331,"m","nicholas","morrison","287367838","904","35-44","D",11
"332",332,"m","brydon","de bono","814810711","614","25-34","B",11
"333",333,"m","richard","manthorpe","801400447","617","25-34","H",11
"334",334,"f","sonja","pacey","738676339","606","60-64","C",11
"335",335,"m","jesse","bellchambers","209118640","611","35-44","E",11
"336",336,"f","abbie","settembri","795775504","902","20-24","C",11
"337",337,"f","alexandra","doody","739373354","615","20-24","E",11
"338",338,"m","joshua","campbell","772024754","913","35-44","E",11
"339",339,"m","brinley","garcia","876182299","604","35-44","D",11
"340",340,"m","michael","jasniach","324981122","602","25-34","A",11
"341",341,"m","benjamin","glass","861954546","905","35-44","H",11
"342",342,"f","hannah","mason","783351886","905","45-54","A",11
"343",343,"f","arabella","philcox","375501342","604","55-59","E",11
"344",344,"m","jed","hope","378506866","611","25-34","B",11
"345",345,"f","yana","blessios","432718819","614","45-54","G",11
"346",346,"f","chelsea","green","715453665","611","35-44","B",11
"347",347,"m","dante","feil","311126138","609","45-54","E",11
"348",348,"m","silas","laundy","806407210","605","35-44","B",11
"349",349,"f","sophie","arlott","312120831","602","35-44","D",11
"350",350,"m","kyle","jolly","747846896","606","55-59","A",11
"351",351,"f","olivia","bristow","221643609","604","20-24","C",11
"352",352,"f","lara","campbell","814863540","902","25-34","G",11
"353",353,"f","claudia","bowness","850397893","600","35-44","C",11
"354",354,"m","hamish","nguyen","768354126","607","35-44","C",11
"355",355,"m","ashton","conaghty","355510282","904","45-54","H",11
"356",356,"f","teileah","nguyen","822437245","606","45-54","G",11
"357",357,"m","benjamin","pontt","776453001","906","45-54","E",11
"358",358,"m","luke","piening","739427892","614","15-19","H",11
"359",359,"m","ethan","vaisey","259119960","906","55-59","B",11
"360",360,"m","harrison","headon","759918930","601","45-54","A",11
"361",361,"f","alexandra","hyland","356513137","615","15-19","F",11
"362",362,"f","ruby","godfrey","727589388","902","45-54","H",11
"363",363,"m","tynan","heron","312702386","614","25-34","F",11
"364",364,"f","katelyn","mcphie","243174513","611","25-34","E",11
"365",365,"m","cameron","ryan","779273838","602","25-34","E",11
"366",366,"f","teagan","fauser","260056672","603","45-54","B",11
"367",367,"m","kyle","jesser","349258299","617","60-64","B",11
"368",368,"m","kade","green","462168709","905","25-34","C",11
"369",369,"f","aleesha","shepherd","797434364","905","45-54","G",11
"370",370,"m","fynn","dorsey","788792986","614","60-64","C",11
"371",371,"f","annalise","nguyen","417325069","615","65p","C",11
"372",372,"m","roy","dominey","464089040","603","25-34","H",11
"373",373,"m","harrison","leonardi","489355373","612","45-54","B",11
"374",374,"f","ella","tram","490048776","600","25-34","B",11
"375",375,"m","joshua","riding","424057270","617","35-44","B",11
"376",376,"f","sophie","lowe","733391217","611","25-34","C",11
"377",377,"f","talissa","david","807554507","607","45-54","A",11
"378",378,"f","shandril","harrington","309554279","905","45-54","H",11
"379",379,"f","holly","grosser","204614864","905","35-44","A",11
"380",380,"f","samantha","eisenhut","405758398","900","35-44","H",11
"381",381,"f","mystique","white","781152053","905","25-34","E",11
"382",382,"f","jade","weaver","809168547","905","35-44","D",11
"383",383,"f","olivia","mayer","362696387","615","35-44","B",11
"384",384,"f","reegan","singleton","712743621","902","25-34","G",11
"385",385,"m","barnaby","richardon","730815916","612","25-34","B",11
"386",386,"f","nikita","hearn","208637645","617","45-54","A",11
"387",387,"m","baxter","wytkin","795638556","902","35-44","C",11
"388",388,"m","leo","prideaux","852718181","905","65p","A",11
"389",389,"f","sarah","mukavec","310981671","607","25-34","C",11
"390",390,"f","alana","dixon","795136387","903","55-59","H",11
"391",391,"m","jayden","crouch","883485177","913","35-44","E",11
"392",392,"f","madeline","clarke","772543724","615","25-34","E",11
"393",393,"m","james","wilkey","829595719","913","15-19","F",11
"394",394,"m","jesse","lowe","880061229","615","25-34","D",11
"395",395,"f","kira","matthews","282768909","615","25-34","A",11
"396",396,"m","jack","david","813292647","612","25-34","A",11
"397",397,"m","harry","halley","798564391","615","45-54","E",11
"398",398,"m","adam","blake","241431360","617","35-44","E",11
"399",399,"f","indyana","maczkowiack","316879167","617","55-59","B",11
"400",400,"m","jordan","stevanja","213016724","602","65p","B",11
"401",401,"m","harrison","reimer","493936551","602","20-24","E",11
"402",402,"m","callum","carosella","860915186","600","35-44","A",11
"403",403,"f","esther","hope","755057342","906","20-24","B",11
"404",404,"m","michael","ryan","495378780","611","35-44","E",11
"405",405,"f","phoebe","armanious","702228391","602","55-59","H",11
"406",406,"f","georgia","southgate","410408754","607","55-59","F",11
"407",407,"f","brooklyn","gratez","816284700","607","20-24","C",11
"408",408,"f","jayme","moder","289983736","602","25-34","A",11
"409",409,"f","josephine","czerniawski","825155432","606","25-34","F",11
"410",410,"m","silas","cruttenden","800323996","602","60-64","E",11
"411",411,"m","robert","snell","210249326","604","35-44","H",11
"412",412,"m","jaden","crossman","324380418","617","55-59","F",11
"413",413,"f","eliza","ziedas","488108711","611","55-59","G",11
"414",414,"m","william","bishop","329601876","611","25-34","H",11
"415",415,"f","anneliese","white","411887206","604","45-54","C",11
"416",416,"f","brooke","ivers","705237520","615","25-34","C",11
"417",417,"m","john","mccarthy","841233662","615","35-44","H",11
"418",418,"f","gemaley","clisby","821141129","913","35-44","C",11
"419",419,"f","kelsey","momcilovic","425240464","905","45-54","C",11
"420",420,"m","dillon","glennon","750916375","615","25-34","B",11
"421",421,"f","sophie","rivers","204501493","615","65p","A",11
"422",422,"f","shanaye","flannery","722063819","617","25-34","B",11
"423",423,"m","dean","crouch","326711469","903","35-44","B",11
"424",424,"m","bailey","browne","422563665","913","25-34","E",11
"425",425,"f","hayley","eglinton","895911072","604","45-54","C",11
"426",426,"m","harry","salt","344141601","607","35-44","B",11
"427",427,"f","tiana","vimpany","441018656","914","25-34","D",11
"428",428,"m","kai","green","394263037","600","45-54","C",11
"429",429,"m","jamie","grosser","218968272","611","35-44","H",11
"430",430,"f","emiily","ma","455111451","605","65p","A",11
"431",431,"f","kaitlin","lowe","835921878","618","25-34","G",11
"432",432,"f","emiily","shadbolt","765756105","606","45-54","E",11
"433",433,"m","jesse","hingston","812997508","913","25-34","B",11
"434",434,"m","charles","lowe","206029867","604","45-54","B",11
"435",435,"m","hamish","george","290133124","617","25-34","A",11
"436",436,"f","alexia","plumb","254115248","614","20-24","B",11
"437",437,"f","ashleigh","whatling","725191056","615","45-54","H",11
"438",438,"f","sophie","price-beck","442954242","902","25-34","B",11
"439",439,"f","hayley","dolan","461262154","905","25-34","B",11
"440",440,"f","eliza","matthews","305590670","905","60-64","H",11
"441",441,"m","luke","willing","481591962","615","35-44","G",11
"442",442,"m","christopher","vassarotti","837194404","614","15-19","F",11
"443",443,"m","justin","coffey","355420233","615","45-54","E",11
"444",444,"f","claire","shelley","446841407","903","15-19","H",11
"445",445,"f","anneliese","millar","762600653","605","25-34","B",11
"446",446,"m","micah","camp","445574495","602","45-54","E",11
"447",447,"m","joshua","kyne","241042076","615","35-44","A",11
"448",448,"m","levi","miles","355248631","612","20-24","G",11
"449",449,"f","marley","white","443206410","609","60-64","D",11
"450",450,"f","ella","leslie","805527169","611","35-44","B",11
"451",451,"m","todd","hammill","747838547","615","25-34","E",11
"452",452,"f","ruby","beadle","868294092","903","25-34","C",11
"453",453,"f","nicole","blake","881337074","603","25-34","G",11
"454",454,"m","alexander","bennier","404588498","904","55-59","C",11
"455",455,"m","joshua","wingate","334034881","614","25-34","B",11
"456",456,"m","zach","sonnack","310633478","604","20-24","D",11
"457",457,"f","madeleine","matthews","343989300","603","35-44","C",11
"458",458,"m","tommi-lee","thorpe","208359594","904","35-44","C",11
"459",459,"f","isabelle","hilton","419389159","603","35-44","B",11
"460",460,"f","paris","pittock","870969880","906","25-34","B",11
"461",461,"m","liam","haren","383117917","902","25-34","E",11
"462",462,"m","isaac","webb","448823109","615","45-54","E",11
"463",463,"f","jessica","dooley","857679203","617","35-44","E",11
"464",464,"f","takara","price-austin","321225929","902","25-34","F",11
"465",465,"m","michael","lamprey","863484158","603","55-59","E",11
"466",466,"f","isobel","uhr","723665818","602","25-34","F",11
