"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"149",649,"f","reegan","perth","483532447","913","25-34","G",11
"150",650,"f","emma","nguyen","371337862","607","25-34","H",11
"151",651,"f","isabella","drechsler","896146494","604","15-19","F",11
"152",652,"f","annabel","mcgregor","239507695","611","60-64","B",11
"153",653,"f","alice","callahan","440325896","905","60-64","C",11
"154",654,"f","brooke","trevorrow","415918051","602","15-19","F",11
"155",655,"m","tommy","tsolakakis","235888373","906","25-34","D",11
"156",656,"f","zali","wang","379003710","612","60-64","E",11
"157",657,"f","tuscany","nguyen","803057379","617","35-44","E",11
"158",658,"f","alexandra","cosier","846656973","615","45-54","B",11
"159",659,"m","benjamin","george","753678193","605","20-24","C",11
"160",660,"m","hunter","lowe","261021340","615","35-44","F",11
"161",661,"f","kayla","bin-gapore","342529732","900","35-44","E",11
"162",662,"m","max","singleton","763836997","611","25-34","E",11
"163",663,"m","flynn","snell","271773831","903","45-54","B",11
"164",664,"f","charlotte","neumann","799286418","905","35-44","H",11
"165",665,"m","william","de wouytch","317942203","905","25-34","E",11
"166",666,"f","jasmyn","ferris","221485797","617","55-59","C",11
"167",667,"f","isabella","noble","743065221","606","60-64","A",11
"168",668,"m","blaize","dumpe","805285841","602","35-44","A",11
"169",669,"f","jessica","heron","771127162","615","15-19","A",11
"170",670,"f","keeley","campbell","494382077","601","25-34","E",11
"171",671,"f","rebecca","pascoe","420158907","614","45-54","D",11
"172",672,"f","michaela","purdey","763749293","603","35-44","A",11
"173",673,"m","thomas","penno","714781449","615","25-34","B",11
"174",674,"m","caleb","papazacharoudakis","890123401","607","35-44","H",11
"175",675,"m","riley","kaufman","783279860","902","60-64","A",11
"176",676,"f","brooke","druitt","744619590","614","60-64","E",11
"177",677,"m","ethan","goldsworthy","323135850","614","45-54","B",11
"178",678,"f","jade","ferris","233048717","913","45-54","F",11
"179",679,"m","michael","mason","327585196","903","35-44","B",11
"180",680,"m","kane","chandler","857113443","615","35-44","G",11
"181",681,"m","jack","noble","816413289","600","25-34","E",11
"182",682,"m","nicholas","darley-bentley","414814083","905","25-34","B",11
"183",683,"m","matthew","hoffman","879286430","605","45-54","C",11
"184",684,"m","kai","wasley","468575959","603","25-34","A",11
"185",685,"m","marcus","hermans","253565716","615","45-54","G",11
"186",686,"f","jacynta","di pinto","837377161","604","35-44","A",11
"187",687,"m","mitchell","akkermans","881880313","602","35-44","H",11
"188",688,"f","emmerson","rudd","291972573","904","60-64","E",11
"189",689,"m","ethan","dixon","837450584","905","45-54","B",11
"190",690,"m","liam","bristow","426283031","617","25-34","D",11
"191",691,"m","cooper","varcoe","885143443","617","25-34","C",11
"192",692,"f","sarah","beattie","384878336","605","20-24","B",11
"193",693,"m","william","lamprey","760556925","606","20-24","F",11
"194",694,"f","ruby","mccarthy","752484031","902","45-54","D",11
"195",695,"f","olivia","drysdale","402342858","614","60-64","A",11
"196",696,"m","jed","bullock","430741202","614","25-34","E",11
"197",697,"m","dylan","jolly","893288676","611","25-34","C",11
"198",698,"f","chelsea","clarke","715021961","905","45-54","H",11
"199",699,"m","michael","bruhn","883646766","600","25-34","F",11
"200",700,"m","blade","papageorgiou","362851113","913","60-64","H",11
"201",701,"m","jayde","hingston","822484821","614","15-19","F",11
"202",702,"m","harrison","broadby","474879350","611","60-64","B",11
"203",703,"m","richard","campbell","731982397","615","55-59","G",11
"204",704,"m","hugo","rocca","346971199","913","25-34","E",11
"205",705,"f","brooke","rees","398099465","602","35-44","E",11
"206",706,"f","katharine","golder","257382522","602","35-44","C",11
"207",707,"f","ebony","allister","890104497","614","15-19","C",11
"208",708,"f","erin","mao","295537356","604","45-54","B",11
"209",709,"f","alexandra","laing","292029188","605","25-34","B",11
"210",710,"f","eliza","hemmings","307555734","600","35-44","F",11
"211",711,"m","harrison","wang","303048079","905","25-34","F",11
"212",712,"m","patrick","worsley","403368820","607","60-64","B",11
"213",713,"m","aiden","dent","485091845","604","20-24","D",11
"214",714,"m","callum","ryan","444936330","905","35-44","A",11
"215",715,"m","daniel","ulrick","818948246","905","45-54","C",11
"216",716,"f","cheree","reid","284963267","602","35-44","C",11
"217",717,"f","sophie","mason","711358042","611","60-64","H",11
"218",718,"m","william","pulford","891578504","905","25-34","E",11
"219",719,"m","william","tuendemann","808874442","604","55-59","A",11
"220",720,"m","jacob","whiteley","832167045","906","45-54","C",11
"221",721,"f","pascale","tenney","292304183","913","45-54","B",11
"222",722,"f","bronte","wilde","431225345","614","55-59","A",11
"223",723,"m","sean","stubbs","294984871","602","35-44","B",11
"224",724,"m","ethan","finlay","404001062","615","55-59","H",11
"225",725,"m","bradley","bellchambers","859394457","611","45-54","B",11
"226",726,"m","angus","ballantyne","319984461","605","35-44","D",11
"227",727,"m","dimitri","mason","786759325","902","45-54","C",11
"228",728,"m","sam","humphreys","307693758","602","55-59","A",11
"229",729,"m","tyron","julian-bailey","220666661","905","25-34","G",11
"230",730,"f","jade","le leu","357112330","913","60-64","D",11
"231",731,"f","jessica","andrionne","365697319","615","25-34","E",11
"232",732,"m","lachlan","mcfadden","290779343","904","25-34","F",11
"233",733,"f","ashleigh","campbell","370404249","615","55-59","E",11
"234",734,"m","callum","miles","290378171","617","65p","B",11
"235",735,"f","chelsea","muskee","898905072","615","45-54","G",11
"236",736,"m","david","campbell","340103959","615","20-24","E",11
"237",737,"f","xani","dargusch","283819095","602","45-54","E",11
"238",738,"f","madeleine","robson","860076648","611","35-44","E",11
"239",739,"m","lachlan","wheatley","783813802","903","35-44","B",11
"240",740,"f","lily","rocca","316442326","602","35-44","C",11
"241",741,"f","lily","meadows","454260013","611","55-59","B",11
"242",742,"m","callum","huggins","242014837","905","15-19","G",11
"243",743,"f","alessandra","glass","458866125","605","55-59","E",11
"244",744,"f","claire","mccaffrey","849056321","615","25-34","G",11
"245",745,"m","cooper","rendulic","488714625","602","25-34","H",11
"246",746,"f","kiria","mccarthy","200831601","611","35-44","C",11
"247",747,"f","joanna","webb","463596715","903","15-19","F",11
"248",748,"m","daniel","egan","470926984","602","35-44","B",11
"249",749,"f","chloe","westbrook","778142743","914","20-24","A",11
"250",750,"f","tara","gao","718520552","614","45-54","B",11
"251",751,"f","chelsea","staggard","368862552","607","25-34","B",11
"252",752,"f","april","petersen","414072801","617","35-44","G",11
"253",753,"m","angus","redmond","782935252","602","35-44","F",11
"254",754,"f","jaime","george","432404885","913","25-34","B",11
"255",755,"m","tanar","tregloan","214422907","617","20-24","C",11
"256",756,"f","brooke","hawes","217997547","903","35-44","F",11
"257",757,"f","angelina","corrick","715438501","586","20-24","H",11
"258",758,"m","tynan","mendrin","443386398","615","25-34","C",11
"259",759,"m","lachlan","dolan","889175401","618","35-44","H",11
"260",760,"m","koben","etheridge","486080937","611","20-24","H",11
"261",761,"m","riley","terrens","347514544","914","20-24","D",11
"262",762,"m","jackson","kontibas","837878501","611","35-44","E",11
"263",763,"m","jaxin","lomman","473359373","905","45-54","C",11
"264",764,"f","jessica","thorpe","274854719","903","45-54","B",11
"265",765,"m","aidan","white","700051438","621","25-34","B",11
"266",766,"m","kane","burman","811456482","605","55-59","A",11
"267",767,"m","william","mchenry","415007850","606","35-44","C",11
"268",768,"m","benjamin","mercorella","241690240","614","45-54","G",11
"269",769,"m","sam","kuiters","436910281","904","25-34","F",11
"270",770,"m","timothy","ryan","433558468","615","35-44","A",11
"271",771,"f","abby","morrison","484816570","607","20-24","E",11
"272",772,"m","jayden","giannakeas","433313779","602","35-44","C",11
"273",773,"f","talia","maynard","791394761","605","45-54","C",11
"274",774,"f","olivia","boulter","812243868","607","35-44","C",11
"275",775,"m","jed","green","768131216","903","45-54","H",11
"276",776,"f","bethany","willing","745650872","615","25-34","C",11
"277",777,"m","warrick","ryan","882518613","611","45-54","C",11
"278",778,"m","james","dooley","470700986","609","25-34","H",11
"279",779,"f","laklynn","colegate","351511185","607","45-54","D",11
"280",780,"f","nemesia","blake","335299333","906","25-34","E",11
"281",781,"m","bailey","grossman","436573313","902","25-34","C",11
"282",782,"f","ellie","green","442340914","602","35-44","B",11
"283",783,"f","raquel","dobell","886982327","906","55-59","A",11
"284",784,"m","nathan","benger","404790026","614","25-34","A",11
"285",785,"f","jessica","petersen","879742490","602","35-44","B",11
"286",786,"f","lucy","heithersay-jones","367997359","903","35-44","C",11
"287",787,"m","michael","howie","392098372","617","25-34","C",11
"288",788,"m","campbell","stubbs","767326493","605","20-24","C",11
"289",789,"m","noah","matthews","437158295","605","45-54","H",11
"290",790,"m","jackson","brooker","391173621","904","20-24","E",11
"291",791,"f","abigail","miles","742488673","903","35-44","H",11
"292",792,"m","emmet","renfrey","717038218","603","35-44","E",11
"293",793,"f","hannah","mahon","375747190","604","35-44","C",11
"294",794,"m","troy","hammer","370290474","600","45-54","C",11
"295",795,"m","thomas","quill","227712600","615","55-59","B",11
"296",796,"f","ellen","wiemann","314676501","913","45-54","B",11
"297",797,"f","grace","mansford","209622942","615","25-34","C",11
"298",798,"f","yasmin","ketter","705694658","615","35-44","C",11
"299",799,"m","matthew","ziersch","371971941","905","35-44","E",11
"300",800,"m","finley","merryfull","306887355","602","45-54","H",11
"301",801,"m","joshua","berry","389717981","913","35-44","E",11
"302",802,"f","bailee","gerritsen","733393470","903","45-54","E",11
"303",803,"f","amber","hearn","274338495","602","60-64","D",11
"304",804,"f","lily","boxhall","387009903","904","15-19","F",11
"305",805,"f","matilda","hyland","832904871","614","25-34","C",11
"306",806,"m","connor","dent","248694599","904","45-54","D",11
"307",807,"f","emiily","lowe","358613925","605","25-34","E",11
"308",808,"f","karli","quilliam","278146000","617","35-44","B",11
"309",809,"m","finn","rees","764205270","615","25-34","E",11
"310",810,"m","dillon","browne","251715744","600","25-34","H",11
"311",811,"f","georgia","le lievre","390623032","614","35-44","A",11
"312",812,"m","griffin","clarke","233582301","606","55-59","F",11
"313",813,"f","lucy","lubbe","850693409","602","15-19","D",11
"314",814,"m","daniel","verco","776176552","905","60-64","A",11
"315",815,"m","aidan","simmonds","875102451","902","20-24","F",11
"316",816,"m","talan","mollross","703574234","607","25-34","B",11
"317",817,"m","joshua","schoenberg","775571844","615","35-44","E",11
"318",818,"m","roy","benger","804103397","605","20-24","F",11
"319",819,"f","taylah","clutterbuck","354372167","604","25-34","F",11
"320",820,"m","oliver","campbell","230942043","602","25-34","F",11
"321",821,"f","freya","grierson","200456694","913","65p","A",11
"322",822,"f","jessica","mourtaroglou","202796263","913","20-24","B",11
"323",823,"f","mia","obsivac","466877543","905","20-24","H",11
"324",824,"m","thomas","kropinyeri","354105766","615","35-44","C",11
"325",825,"m","william","berry","819975168","615","35-44","B",11
"326",826,"m","michael","pembroke","403754806","905","60-64","C",11
"327",827,"f","caitlin","o'shannessy","344947799","913","45-54","B",11
"328",828,"m","joshua","lozoraitis","275020697","615","45-54","B",11
"329",829,"m","tristan","coffey","869835165","914","45-54","A",11
"330",830,"f","alana","novak","288367789","604","25-34","C",11
"331",831,"m","caleb","block","249664237","904","25-34","B",11
"332",832,"m","joshua","clarke","355508794","614","55-59","B",11
"333",833,"f","jessica","green","823907179","913","25-34","C",11
"334",834,"m","hayden","gilbertson","270734027","606","15-19","E",11
"335",835,"f","amy","grosser","309950041","603","45-54","F",11
"336",836,"f","jacynta","de angelis","301528777","612","60-64","G",11
"337",837,"m","brodie","rankine","787015384","611","35-44","G",11
"338",838,"m","matthew","finlay","341325187","902","25-34","F",11
"339",839,"f","sarah","wisby","810193662","902","45-54","F",11
"340",840,"m","james","millar","390452363","902","45-54","B",11
"341",841,"f","holly","tiller","386793185","614","35-44","B",11
"342",842,"f","ashleigh","green","751463678","611","15-19","H",11
"343",843,"f","olivia","ryan","721186903","614","35-44","B",11
"344",844,"m","lucas","rees","222902919","913","45-54","A",11
"345",845,"m","jack","corones","265904893","614","35-44","A",11
"346",846,"m","william","louca","453433514","615","25-34","A",11
"347",847,"m","adam","pascoe","238556176","905","35-44","B",11
"348",848,"m","mitchell","rickett","226386803","906","35-44","B",11
"349",849,"f","annabella","colasante","207324545","611","45-54","E",11
"350",850,"m","alexander","nadels","875221992","614","15-19","D",11
"351",851,"m","mitchell","lock","345067022","906","15-19","F",11
"352",852,"f","caitlyn","plumb","213495679","611","25-34","E",11
"353",853,"m","benjamin","camillo","781242293","913","20-24","E",11
"354",854,"f","tiarna","nguyen","867560584","906","55-59","A",11
"355",855,"f","chloe","bishop","823486925","603","45-54","C",11
"356",856,"m","william","okely","210709864","602","60-64","B",11
"357",857,"f","annabelle","eveston","290624018","902","45-54","B",11
"358",858,"f","hannah","thorpe","414840515","614","55-59","F",11
"359",859,"m","miller","toralis","336463162","902","45-54","E",11
"360",860,"m","kane","doman","731302352","913","55-59","E",11
"361",861,"f","hanna","havriluk","348088021","603","45-54","F",11
"362",862,"f","macey","langi","304310071","914","45-54","D",11
"363",863,"m","joshua","lock","470922750","607","25-34","A",11
"364",864,"m","noah","matthews","754873551","615","45-54","C",11
"365",865,"f","schkirra","laing","836929016","615","55-59","C",11
"366",866,"m","william","benjamin","782656137","905","35-44","B",11
"367",867,"f","kelsey","ngai","833713164","602","15-19","F",11
"368",868,"f","chelsea","mason","338634443","600","25-34","H",11
"369",869,"m","michael","matthews","225417920","615","45-54","B",11
"370",870,"m","thomas","nebl","313948390","602","20-24","H",11
"371",871,"m","finn","saines","289313149","603","35-44","C",11
"372",872,"f","gabrielle","bruinewoud","216847905","602","45-54","B",11
"373",873,"f","charlotte","jiang","794890340","913","35-44","F",11
"374",874,"m","alexander","flannery","306683711","611","35-44","A",11
"375",875,"m","benjamin","campbell","790555653","615","45-54","A",11
"376",876,"m","benjamin","campbell","400925830","606","55-59","G",11
"377",877,"m","james","longo","896015332","611","35-44","E",11
"378",878,"m","cameron","braunack","700636262","614","25-34","D",11
"379",879,"f","olivia","bullock","724057384","615","45-54","F",11
"380",880,"m","jason","leppard","322234781","602","60-64","C",11
"381",881,"m","james","earwaker","797800039","602","20-24","F",11
"382",882,"f","maliah","webb","300547487","604","60-64","E",11
"383",883,"m","jamie","lock","784783350","615","20-24","B",11
"384",884,"f","lucy","brouwers","804122396","603","35-44","C",11
"385",885,"m","peter","whetham","730312356","905","25-34","B",11
"386",886,"m","samuel","everett","371290684","614","15-19","E",11
"387",887,"m","bailey","crook","241766914","614","60-64","F",11
"388",888,"m","mitchell","berry","875595560","602","60-64","H",11
"389",889,"f","holly","bristow","324716615","905","45-54","C",11
"390",890,"m","ryan","beal","422961252","602","45-54","E",11
"391",891,"f","freya","clarke","870414906","611","20-24","C",11
"392",892,"m","lachlan","chittleborough","726964495","913","15-19","F",11
"393",893,"f","teagan","white","285491082","614","55-59","C",11
"394",894,"m","jacob","stephenson","294404902","612","15-19","D",11
"395",895,"m","jack","fauser","861268141","902","45-54","A",11
"396",896,"m","adam","robson","340865351","615","60-64","B",11
"397",897,"m","tyler","monteleone","418179632","611","25-34","F",11
"398",898,"m","hayden","hartland","405884478","905","25-34","B",11
"399",899,"m","vincent","coleman","789946730","611","25-34","E",11
"400",900,"m","kane","rika","271508809","602","25-34","B",11
"401",901,"f","felicity","reid","263322252","904","45-54","B",11
"402",902,"f","tansy","blake","238083807","615","55-59","C",11
"403",903,"f","zoe","clarke","367736333","614","55-59","A",11
"404",904,"f","carmen","clayden","499403103","914","55-59","E",11
"405",905,"m","beau","bishop","739647512","906","25-34","B",11
"406",906,"f","hanna","woofe","866379003","611","25-34","E",11
"407",907,"m","thomas","boravos","890022595","606","35-44","D",11
"408",908,"m","darcy","crouch","245020486","611","45-54","D",11
"409",909,"m","hayden","noble","786599935","913","45-54","B",11
"410",910,"f","laura","bail","863838906","600","35-44","F",11
"411",911,"f","lily","minter","449497057","606","35-44","E",11
"412",912,"f","serena","maczkowiack","231398088","612","25-34","B",11
"413",913,"m","mitchell","stoneman","365761900","615","25-34","G",11
"414",914,"f","amber","matthews","837582920","604","45-54","F",11
"415",915,"f","naomi","tilker","746361511","906","35-44","E",11
"416",916,"f","madelyn","lette","205781964","605","20-24","B",11
"417",917,"f","bailee","lowe","307844527","615","15-19","G",11
"418",918,"f","anari","kaderes","340430140","614","45-54","E",11
"419",919,"f","jade","stephenson","719656925","611","45-54","B",11
"420",920,"f","lily","white","703776347","905","25-34","C",11
"421",921,"f","april","hilton","310049748","600","15-19","A",11
"422",922,"f","amy","chittleborough","288139545","602","45-54","A",11
"423",923,"m","harry","godfrey","711605143","903","25-34","A",11
"424",924,"f","ellie","coleman","356134506","913","35-44","B",11
"425",925,"f","alaiyah","green","812545293","906","25-34","A",11
"426",926,"f","emiily","matthews","337017394","614","25-34","E",11
"427",927,"m","jacob","michelmore","248871123","902","55-59","E",11
"428",928,"m","charlie","morrison","368245642","614","35-44","E",11
"429",929,"f","bianca","teague","817560040","617","15-19","F",11
"430",930,"m","thomas","lemmer","332698839","617","45-54","D",11
"431",931,"f","kelsea","nguyen","831559493","611","65p","A",11
"432",932,"f","sophie","campbell","711470287","606","65p","A",11
"433",933,"m","trent","o'shannessy","286259888","611","45-54","B",11
"434",934,"f","alisha","ozog","206980910","615","35-44","D",11
"435",935,"m","liam","roles","856304312","617","20-24","D",11
"436",936,"m","james","nguyen","426207960","602","35-44","C",11
"437",937,"f","schkirra","clarke","449794226","611","45-54","D",11
"438",938,"f","sophie","noack","348637380","905","25-34","D",11
"439",939,"f","abbey","atsaves","238129634","617","60-64","D",11
"440",940,"m","nathan","stanley","878041947","913","15-19","D",11
"441",941,"f","brigette","bouras","328694166","612","25-34","E",11
"442",942,"m","deakin","cansfield-smith","444926408","903","35-44","A",11
"443",943,"m","cooper","shrowder","254804512","601","35-44","B",11
"444",944,"f","polly","hodby","456898032","611","65p","B",11
"445",945,"m","jacobie","rawlings","323121649","906","35-44","D",11
"446",946,"f","mikhaili","musolino","453964492","611","45-54","D",11
"447",947,"m","brydon","moorby","796053852","615","55-59","B",11
"448",948,"m","damien","rees","846088737","905","35-44","A",11
"449",949,"f","kira","ryan","212312981","602","35-44","C",11
"450",950,"f","isabella","neumann","464530286","600","45-54","H",11
"451",951,"f","caitlin","bottroff","235934389","615","45-54","H",11
"452",952,"f","jenna","rake","774701002","615","35-44","F",11
"453",953,"f","abbey","mercorella","348127193","906","35-44","H",11
"454",954,"f","maya","wegman","337854176","614","45-54","B",11
"455",955,"m","joshua","feneley","402728054","615","25-34","B",11
"456",956,"f","holly","herbert","357339368","614","55-59","B",11
"457",957,"f","kristin","tiller","374781930","617","25-34","H",11
"458",958,"m","joshua","studer","496401256","615","20-24","H",11
"459",959,"m","thomas","canton","854634291","617","20-24","H",11
"460",960,"f","kate","smallacombe","230774872","603","35-44","G",11
"461",961,"f","brielle","meaney","777744494","615","45-54","D",11
