"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"35",21,"m","danuel","chitti","414469581","61q","25-34",NA,1
"36",21,"m","daniel","chitri","414469581","615","25-34",NA,2
"37",21,NA,"daniel","chitti","414469581","614",NA,NA,3
"38",22,"m","brodee","matthews","22919575",NA,NA,"C",1
"39",23,"m","kyle","lok","465535o45","6ls","20-24","C",1
"40",23,"m","ky|e","lok","4650535044","615","20-24","C",2
"41",23,"m","kyle","lock",NA,"615",NA,NA,3
"42",23,"m","kvle","lock",NA,"6105","20-24","C",4
"43",24,"m","nicholas","stearnes","830t556339","617",NA,NA,1
"44",25,"f","chloe","van broekhoven",NA,"6|4","35-44",NA,1
"45",25,"f","sloe","van broekhoven","873618752","61q","35-44",NA,2
"46",26,"m","matthrwu","stewart-jones","309062273","613",NA,"H",1
"47",27,"m","aitam","hick","368430345","90",NA,"C",1
"48",28,"m","liam","nettlefood","29437497","607",NA,NA,1
"49",28,"m","liam","nettlefookl","293437497","6o7",NA,"B",2
"50",29,NA,"ashoeigh","binns","461121800","602","55-59","F",1
"51",29,"f","ashleigh","binris","461128800",NA,"55-59",NA,2
"52",30,"m","zacuhary","spor","464955689",NA,"25-34","C",1
"53",30,"m","zakbary","sporn","464955789","617","25-34",NA,2
"54",31,"m","dylan","leane","30291807218",NA,NA,"C",1
"55",31,NA,"dykan","leane","291807218","612","35-44",NA,2
"56",32,"m","danil","harn","32493420","604","60-64","E",1
"57",32,"m","daniol","hearn","324934720","6o4",NA,"E",2
"58",33,NA,"samuel","vaccaro","864464623","906",NA,NA,1
"59",33,NA,"sawuel","vaccaro","864464623","906","45-54",NA,2
"60",34,"m","jacl<","green","773165614","9l3","55-59",NA,1
"61",34,"m","jakk","green","773165614",NA,"55-59",NA,2
"62",34,"m","jacj","greem","773165614","913","55-59",NA,3
"63",34,NA,"jack","green","773165614","9|3","55-59",NA,4
"64",34,"m","jackw","green",NA,"913","55-59",NA,5
"65",35,"m","jaci","rawlings","85393767o","61l","25-34","B",1
"66",36,"f","abbei","wite","216359201","902","55-59",NA,1
"67",37,NA,"hudson","green","Nr",NA,"15-19","F",1
"68",38,NA,"d'arcy","pedersen","371293935","614",NA,"B",1
"69",39,"f","mikhayla","reid","718779891",NA,NA,NA,1
"70",40,"f","hayley","kyricou","889551211","904",NA,"B",1
"71",40,NA,"hayl4y","kyriacou","889551211","905","25-34",NA,2
"72",41,"f","kisma","bishop","868279802","N",NA,"C",1
"73",41,"f","kiana","bishop","86827g802","612",NA,NA,2
"74",42,"f","emiily","edgecombe","328593998","9os",NA,"E",1
"75",42,NA,"emiily","edgecombe","328593998","9o5",NA,"E",2
"76",43,"m","jamuel","ckyriacou","363709553","90s","35-44","B",1
"77",43,NA,"samuel","kyriscou","363709553","905","35-44",NA,2
"78",44,NA,"keztn","odsy","419021020","612","55-59","D",1
"79",44,"m","kezton","oddyg","e19021020","612","55-59","D",2
"80",45,NA,"ellen","tonej","290312269","604",NA,"B",1
"81",46,"m","jack","beaumaris",NA,NA,"35-44",NA,1
"82",46,"m","jack","bea8maris","316906754","903",NA,NA,2
"83",47,"m","kallum","selth",NA,"615",NA,"F",1
"84",48,"m","luck","stanfield","861251470","6|q","15-19",NA,1
"85",49,"f","fel:city","kirofc","790707274","994","60-64","A",1
"86",50,NA,"blayke","kredn","866675937","614",NA,"G",1
"87",50,"m","blanyqe","grxen","866675937","614","25-34",NA,2
"88",588,"m","blake","mccaffrey","731677988","602","45-54","E",11
"89",589,"m","jayden","rauseo","828990680","617","20-24","F",11
"90",590,"m","ashley","teague","255655868","603","45-54","C",11
"91",591,"f","lauren","di manno","860748017","903","35-44","H",11
"92",592,"f","olivia","white","780007542","906","35-44","H",11
"93",593,"f","emiily","hand","317496965","615","45-54","A",11
"94",594,"f","pascale","carige","443012680","605","35-44","C",11
"95",595,"m","jack","penno","757698166","615","45-54","B",11
"96",596,"m","cooper","dent","851376442","904","60-64","H",11
"97",597,"f","emiily","kiernan","212249732","904","25-34","A",11
"98",598,"m","christopher","bowness","846822814","605","35-44","A",11
"99",599,"f","carmen","erett","417669109","611","20-24","F",11
"100",600,"f","meggie","malpas","787468429","602","45-54","C",11
"101",601,"m","james","orr-young","455328635","612","45-54","F",11
"102",602,"f","chelsea","green","794898018","615","25-34","A",11
"103",603,"f","emiily","goode","453496951","602","55-59","E",11
"104",604,"f","fyynlay","de la cruz","314601391","617","25-34","E",11
"105",605,"m","cade","marine","386247364","902","35-44","B",11
"106",606,"f","april","grobler","882029893","615","25-34","A",11
"107",607,"m","elki","novak","791692809","609","35-44","E",11
"108",608,"f","mia","finlay","293493306","914","20-24","F",11
"109",609,"m","christian","van maamen","787836248","617","45-54","B",11
"110",610,"f","yasmin","lock","729236245","607","25-34","A",11
"111",611,"m","kynan","thredgold","336179634","902","45-54","C",11
"112",612,"m","benjamin","bishop","884769832","617","65p","B",11
"113",613,"m","zachary","intrapanya","389900001","914","20-24","D",11
"114",614,"m","nicholas","pemper","297863642","611","15-19","F",11
"115",615,"m","mitchell","betti","326880699","600","35-44","B",11
"116",616,"f","samantha","astinall","406981263","617","25-34","E",11
"117",617,"f","sarah","denholm","731233231","617","35-44","G",11
"118",618,"m","joshua","blake","260851471","602","60-64","H",11
"119",619,"m","joshua","arthus","409137278","604","65p","D",11
"120",620,"m","mitchell","clarke","720219299","603","35-44","G",11
"121",621,"f","natalia","tippins","493096990","607","45-54","H",11
"122",622,"f","ruby","mercorella","430354978","611","35-44","A",11
"123",623,"f","georgina","sherriff","743465657","605","35-44","C",11
"124",624,"m","benjamin","brooker","377158541","607","45-54","A",11
"125",625,"m","jory","stubbs","800196244","607","35-44","A",11
"126",626,"f","ruby","barisic","452943645","611","45-54","D",11
"127",627,"f","alisa","blackwell","497912139","611","55-59","B",11
"128",628,"f","alice","green","839381888","903","35-44","C",11
"129",629,"m","william","arbuckle","820732904","611","45-54","A",11
"130",630,"f","chelsea","reid","826962237","615","25-34","E",11
"131",631,"m","luke","mac neill","360321486","617","35-44","E",11
"132",632,"m","lachlan","white","224603872","607","35-44","G",11
"133",633,"f","phoebe","hingston","457528073","600","45-54","B",11
"134",634,"f","eleanor","green","365818532","604","45-54","C",11
"135",635,"m","joshua","bradshaw","223683031","615","20-24","C",11
"136",636,"f","dayna","clarke","839708703","614","45-54","D",11
"137",637,"m","mitchell","grainger","287390310","607","35-44","E",11
"138",638,"f","molly","webb","771564264","905","55-59","E",11
"139",639,"f","grace","guymer","424424307","615","20-24","F",11
"140",640,"m","roy","fotopoulos","723725045","611","25-34","D",11
"141",641,"m","benjamin","irons","757230039","906","25-34","C",11
"142",642,"f","georgia","white","488164544","914","25-34","E",11
"143",643,"m","benjamin","hope","450541880","612","65p","B",11
"144",644,"f","briley","steinert","478356748","615","45-54","D",11
"145",645,"f","emiily","hearn","241096708","905","25-34","D",11
"146",646,"f","jade","reaburn","281512525","611","20-24","E",11
"147",647,"f","isabelle","donaldson","242806822","604","60-64","E",11
"148",648,"f","rosa","singleton","818634480","913","65p","F",11
"149",649,"m","jeremy","rawlings","842194963","913","45-54","F",11
"150",650,"m","kyle","veleski","277714753","605","45-54","A",11
"151",651,"f","olivia","waller","394359271","906","45-54","G",11
"152",652,"f","katelyn","lederthoug","723655905","605","60-64","B",11
"153",653,"f","ashleigh","clarke","746261778","602","35-44","B",11
"154",654,"f","caitlin","garnett","377041786","905","20-24","F",11
"155",655,"f","joselyn","crouch","798563697","615","20-24","D",11
"156",656,"f","kailey","reid","369908972","615","25-34","E",11
"157",657,"m","brody","george","818082285","604","45-54","C",11
"158",658,"f","alexia","white","815005645","615","20-24","C",11
"159",659,"f","tegan","maynard","279035401","612","35-44","A",11
"160",660,"f","jasmine","cervo","810578930","612","35-44","C",11
"161",661,"f","courtney","nguyen","771323769","913","35-44","C",11
"162",662,"m","blake","aeuckens","208089424","905","45-54","E",11
"163",663,"f","holly","campbell","724084920","906","55-59","B",11
"164",664,"m","jasper","aspinall","217851604","602","45-54","D",11
"165",665,"m","dylan","trenerry","292203690","602","35-44","D",11
"166",666,"m","benjamin","white","428165417","602","35-44","H",11
"167",667,"f","rosie","weare","769519443","615","60-64","H",11
"168",668,"m","joshua","walls","824448011","617","20-24","C",11
"169",669,"m","benjamin","blake","466424692","606","35-44","A",11
"170",670,"f","jade","bradshaw","299908206","602","25-34","A",11
"171",671,"m","kynan","hoque","857188183","604","20-24","E",11
"172",672,"m","beau","campbell","423087090","905","35-44","A",11
"173",673,"f","emiily","pulford","262109069","605","35-44","D",11
"174",674,"m","braedon","nguyen","788056771","615","25-34","E",11
"175",675,"f","stephanie","millar","298209169","614","20-24","C",11
"176",676,"m","tom","goldsworthy","445241276","617","25-34","G",11
"177",677,"m","samuel","berry","805144460","617","35-44","H",11
"178",678,"m","jack","sevi","308499649","609","55-59","C",11
"179",679,"f","indiana","kelley","474155340","614","35-44","E",11
"180",680,"f","sarah","gunnlangsson","408418749","615","35-44","D",11
"181",681,"f","annalise","white","206806607","617","55-59","B",11
"182",682,"m","joshua","rees","355273989","611","35-44","E",11
"183",683,"f","madeleine","secomb","242169927","615","25-34","C",11
"184",684,"f","isabella","moody","237271985","602","60-64","G",11
"185",685,"m","daniel","parr","811896013","611","25-34","B",11
"186",686,"f","alana","zilm","754440024","604","15-19","F",11
"187",687,"m","levi","parr","487588252","615","55-59","B",11
"188",688,"m","oscar","gillis","840823369","617","45-54","B",11
"189",689,"m","joshua","copperstone","768808898","605","45-54","B",11
"190",690,"f","laura","ryan","494923160","905","55-59","C",11
"191",691,"f","alannah","bail","792341260","611","45-54","B",11
"192",692,"f","chloe","bowerman","431303133","913","20-24","A",11
"193",693,"m","nathan","lukomskyj","822619643","602","55-59","C",11
"194",694,"m","blake","teh","240939884","617","45-54","G",11
"195",695,"m","kade","berry","350882426","913","55-59","B",11
"196",696,"m","ned","santi","424259860","607","55-59","G",11
"197",697,"f","brigette","crosswell","864808512","614","45-54","B",11
"198",698,"f","claire","manson","807855460","611","25-34","B",11
"199",699,"f","kirra","paterson","733490837","614","45-54","D",11
"200",700,"m","rourke","shadbolt","245970408","913","25-34","E",11
"201",701,"f","imogen","leslie","317275904","607","45-54","B",11
"202",702,"m","nicholas","aspinall","283505197","605","25-34","C",11
"203",703,"m","campbell","richmond","408809374","615","35-44","A",11
"204",704,"m","douglas","thorpe","723676961","902","25-34","C",11
"205",705,"m","zac","cure","374918203","902","45-54","F",11
"206",706,"m","harrison","nickolai","778418756","604","35-44","C",11
"207",707,"f","keeley","trowse","478635186","615","35-44","B",11
"208",708,"f","sarah","irons","226991425","611","25-34","H",11
"209",709,"m","jayden","mcmullen","400495077","614","55-59","B",11
"210",710,"f","michaela","markakis","483945319","600","45-54","E",11
"211",711,"f","jenna","petersen","328032675","905","45-54","B",11
"212",712,"m","james","matthews","410803400","603","25-34","A",11
"213",713,"m","dominic","millar","339145260","602","65p","A",11
"214",714,"f","lillian","clarke","771720304","603","45-54","B",11
"215",715,"f","hayley","scudds","456716477","615","20-24","D",11
"216",716,"f","crystal","hope","713645882","614","45-54","A",11
"217",717,"f","libby","wegman","440342243","914","45-54","A",11
"218",718,"m","caleb","zejfert","762406098","611","45-54","B",11
"219",719,"f","lucy","hemmings","395251553","607","45-54","D",11
"220",720,"m","ethan","mayer","466216247","606","35-44","C",11
"221",721,"f","ebonie","curry","482459134","606","20-24","F",11
"222",722,"f","emma","prideaux","821281796","615","35-44","B",11
"223",723,"m","benjamin","noble","386232829","913","35-44","D",11
"224",724,"m","michael","mcphail","287146024","600","25-34","C",11
"225",725,"m","edward","cure","779562239","607","65p","E",11
"226",726,"m","ethan","eyles","219196109","617","25-34","A",11
"227",727,"m","jack","bezuidenhoudt","768377788","617","35-44","D",11
"228",728,"m","kieran","green","395840296","602","35-44","A",11
"229",729,"m","riley","wittchen","255227159","611","25-34","E",11
"230",730,"m","john","hindley","400541890","614","65p","G",11
"231",731,"m","harrison","coffey","880844407","614","60-64","C",11
"232",732,"m","nathan","clarke","338982700","604","45-54","G",11
"233",733,"f","holly","bauman","457428686","614","45-54","H",11
"234",734,"m","campbell","bullock","752247970","904","60-64","E",11
"235",735,"m","benjamin","clarke","709409766","617","60-64","B",11
"236",736,"m","harrison","harrington","440350785","903","35-44","A",11
"237",737,"f","tahnee","gillis","771779385","913","55-59","H",11
"238",738,"m","jack","quodling","474816571","614","35-44","A",11
"239",739,"m","samuel","miles","832561064","903","25-34","F",11
"240",740,"m","liam","ryan","442902368","606","55-59","E",11
"241",741,"f","montanna","mastin-smith","895978399","904","60-64","A",11
"242",742,"f","ruby","lombardi","247363800","602","25-34","G",11
"243",743,"f","natalie","tiller","745673097","604","35-44","C",11
"244",744,"f","alannah","reinmuth","240512016","904","35-44","D",11
"245",745,"m","noah","louca","753232355","612","45-54","D",11
"246",746,"m","michael","cochrane","299375402","905","45-54","E",11
"247",747,"f","sophie","shepherdson","252488692","614","45-54","B",11
"248",748,"m","brodee","noble","394442571","617","15-19","C",11
"249",749,"m","jayden","maczkowiack","433354589","913","25-34","H",11
"250",750,"f","tara","schuster","760522694","604","55-59","C",11
"251",751,"m","dante","ho","766288434","607","25-34","D",11
"252",752,"m","evan","asher","721187770","611","35-44","B",11
"253",753,"f","alicia","britten","337787085","611","20-24","B",11
"254",754,"m","beau","morrison","299157321","602","35-44","D",11
"255",755,"m","levi","binns","896343116","612","20-24","B",11
"256",756,"f","emiily","colquhoun","325825888","902","45-54","E",11
"257",757,"m","ethan","haggett","325250085","615","65p","A",11
"258",758,"m","nicholas","simmonds","832567424","605","25-34","E",11
"259",759,"f","ella","liddy","888320135","906","20-24","G",11
"260",760,"f","josephine","pascoe","886975924","611","20-24","B",11
"261",761,"f","amber","waller","470100538","615","25-34","C",11
"262",762,"f","bianca","ryan","420967174","615","25-34","E",11
"263",763,"f","rebecca","noble","463230498","607","65p","E",11
"264",764,"f","charlotte","vavic","282921642","614","20-24","B",11
"265",765,"m","william","goldsworthy","734620813","602","45-54","B",11
"266",766,"f","savannah","salt","868790689","905","20-24","C",11
"267",767,"f","alana","weidenbach","206062753","905","35-44","D",11
"268",768,"m","tynan","almeida","422404586","602","45-54","D",11
"269",769,"f","isabella","wheatley","816910565","611","20-24","B",11
"270",770,"m","caleb","leslie","738571226","611","35-44","E",11
"271",771,"f","chelsea","mason","741319341","614","35-44","C",11
"272",772,"m","joel","twin","285493723","906","35-44","A",11
"273",773,"m","clement","berry","214246726","600","45-54","B",11
"274",774,"f","arabella","kolton","443082436","615","45-54","E",11
"275",775,"m","liam","clarke","850585227","602","45-54","C",11
"276",776,"m","james","beadle","384285217","604","35-44","C",11
"277",777,"m","billy","reid","754781096","611","20-24","D",11
"278",778,"f","samantha","cochrane","242094043","612","25-34","E",11
"279",779,"f","tara","mason","289942307","612","55-59","H",11
"280",780,"f","jasmine","grainger","225240886","611","20-24","D",11
"281",781,"m","cooper","parken","344925562","914","55-59","G",11
"282",782,"f","caitlin","tootell","437256034","617","60-64","E",11
"283",783,"f","keahley","mchenry","228902616","906","35-44","C",11
"284",784,"f","abbey","campbell","411072263","602","20-24","F",11
"285",785,"f","ebony","landau","806975413","605","15-19","H",11
"286",786,"f","arki","reid","394633958","611","25-34","B",11
"287",787,"f","angelica","gomerski","308812641","614","45-54","C",11
"288",788,"m","thomas","brokenshire","314246499","904","20-24","E",11
"289",789,"m","peter","boravos","408961454","611","55-59","B",11
"290",790,"f","tara","rundle","316999110","615","65p","C",11
"291",791,"m","wilson","white","865804684","605","20-24","F",11
"292",792,"m","travis","matthews","722275000","606","45-54","E",11
"293",793,"m","joshua","keville","291366731","905","25-34","A",11
"294",794,"m","kai","belci","442311190","902","15-19","D",11
"295",795,"f","chloe","bridgeland","398383387","904","25-34","C",11
"296",796,"m","thomas","george","380065180","615","25-34","E",11
"297",797,"m","darcy","reuter","883516248","606","35-44","A",11
"298",798,"f","mikayla","mason","386408054","603","35-44","D",11
"299",799,"f","talia","dixon","455557189","614","25-34","E",11
"300",800,"f","jasmin","gazzola","799257757","600","20-24","F",11
"301",801,"m","lachlan","wehr","889528202","602","20-24","E",11
"302",802,"f","daniella","goldsworthy","780202912","617","25-34","C",11
"303",803,"m","connor","gronow","477868665","617","20-24","B",11
"304",804,"m","christopher","coulson","347542324","602","20-24","D",11
"305",805,"f","emiily","coleman","279573498","602","35-44","C",11
"306",806,"f","callie","campbell","397236241","902","35-44","F",11
"307",807,"m","mitchell","kaplan","737194444","602","35-44","F",11
"308",808,"f","danika","humphreys","846156144","905","25-34","B",11
"309",809,"f","lauren","kayser","498878129","615","60-64","G",11
"310",810,"m","jackson","lowe","879303885","913","45-54","B",11
"311",811,"f","lushia","frosina","710747434","904","25-34","A",11
"312",812,"f","lily","pulford","879133927","905","25-34","A",11
"313",813,"f","jemma","green","257039261","604","25-34","B",11
"314",814,"f","charlotte","grosser","357400331","601","20-24","F",11
"315",815,"m","jake","rundle","775357080","605","15-19","C",11
"316",816,"m","brodee","clarke","296375111","615","45-54","E",11
"317",817,"f","abbey","priest","387896263","913","35-44","C",11
"318",818,"f","bianca","rollins","358033058","615","15-19","E",11
"319",819,"m","dominic","fenwick","356924473","602","25-34","C",11
"320",820,"f","hayley","george","282069899","602","45-54","F",11
"321",821,"f","aleisha","mapham","258829324","621","15-19","H",11
"322",822,"m","quinn","matthews","315658505","602","25-34","B",11
"323",823,"f","sophie","galbraith","458075096","615","45-54","C",11
"324",824,"m","cooper","mason","366538138","607","55-59","A",11
"325",825,"f","tess","burford","229369400","905","45-54","B",11
"326",826,"f","lauren","parr","461930851","913","25-34","A",11
"327",827,"f","annalise","angie","459045862","614","25-34","C",11
"328",828,"f","lara","reid","341872438","614","15-19","F",11
"329",829,"f","emiily","large","347550949","611","20-24","E",11
"330",830,"f","tarnia","loggie","345301543","615","15-19","H",11
"331",831,"m","joel","matthews","874253984","602","55-59","A",11
"332",832,"f","jacinta","forwood","323918394","615","25-34","D",11
"333",833,"f","talena","noble","863286290","602","25-34","B",11
"334",834,"m","ryan","green","203383056","904","15-19","D",11
"335",835,"f","amy","wallin","209258025","607","60-64","B",11
"336",836,"m","michael","george","229833131","905","15-19","D",11
"337",837,"m","solomon","sydenham","346499602","904","35-44","G",11
"338",838,"f","jessica","green","860666250","905","25-34","C",11
"339",839,"f","samantha","curry","449102534","913","35-44","C",11
"340",840,"f","isabella","campbell","469013242","617","35-44","B",11
"341",841,"m","luke","laundy","498023545","602","35-44","E",11
"342",842,"m","jake","mason","229683201","905","25-34","B",11
"343",843,"m","joel","dixon","479196998","905","35-44","E",11
"344",844,"f","hannah","kennealy","872689172","913","35-44","H",11
"345",845,"m","benjamin","dichiera","253570761","612","35-44","B",11
"346",846,"f","april","mcveigh","748902683","913","25-34","B",11
"347",847,"f","tara","beaumaris","867791339","615","45-54","A",11
"348",848,"m","harrison","pyper","377151078","615","45-54","E",11
"349",849,"m","joel","gascoigne","700122091","906","35-44","A",11
"350",850,"f","isabella","rawlings","782412563","611","45-54","G",11
"351",851,"m","joshua","green","433280964","902","45-54","A",11
"352",852,"m","riley","nguyen","495374502","614","60-64","B",11
"353",853,"m","luke","green","341091506","615","35-44","F",11
"354",854,"m","toby","zilm","870531878","600","20-24","C",11
"355",855,"m","joel","szymczak","413210703","902","35-44","A",11
"356",856,"f","kiera","clarke","341056835","913","45-54","A",11
"357",857,"m","benjamin","schumann","482931333","605","15-19","F",11
"358",858,"f","emma","ryan","894096927","612","60-64","B",11
"359",859,"f","jessica","geraghty","709893093","904","20-24","E",11
"360",860,"f","jinni","daicof","775719063","615","65p","B",11
"361",861,"m","jamie","renfrey","332757024","904","15-19","F",11
"362",862,"f","sarah","dinh","424546831","615","15-19","F",11
"363",863,"f","shelby","drady","450906437","902","25-34","C",11
"364",864,"f","talia","hagemann","744908708","617","45-54","E",11
"365",865,"f","amy","lowe","444334463","906","35-44","B",11
"366",866,"f","corie","chandler","339379518","611","55-59","H",11
"367",867,"f","alaiyah","browne","217604962","601","35-44","A",11
"368",868,"m","blake","hand","713382979","604","45-54","B",11
"369",869,"f","elana","reid","240562902","905","25-34","C",11
"370",870,"f","anna","rees","801402168","904","25-34","H",11
"371",871,"f","renee","gibb","722511244","611","45-54","A",11
"372",872,"f","alexandra","birchby","813683817","611","25-34","H",11
"373",873,"m","ryan","lette","774870167","905","60-64","B",11
"374",874,"f","lara","hearn","458520188","617","25-34","F",11
"375",875,"m","mason","slape","867471963","617","25-34","E",11
"376",876,"f","alexandra","dukic","373595694","602","15-19","D",11
"377",877,"m","lachlan","spagnoletti","376187578","612","35-44","E",11
"378",878,"f","alana","theofanous","318907544","615","25-34","C",11
"379",879,"f","kirrah","leslie","729617975","607","55-59","E",11
"380",880,"m","noah","leslie","225622209","614","45-54","C",11
"381",881,"f","aneka","bissett","289563647","903","55-59","A",11
"382",882,"f","talissa","pascoe","208153477","607","45-54","D",11
"383",883,"f","stephanie","stubbs","230701910","606","45-54","A",11
"384",884,"f","abbie","waldhauser","853151897","617","55-59","A",11
"385",885,"f","aimee","dehesh","206683591","612","65p","E",11
"386",886,"m","harrison","hebberman","830308605","614","15-19","F",11
"387",887,"m","angus","hursey","259418690","602","45-54","B",11
"388",888,"f","molly","lowe","281160673","614","35-44","C",11
"389",889,"m","james","stoneman","783291357","602","45-54","G",11
"390",890,"f","yasmin","neville","833040479","614","20-24","E",11
"391",891,"f","faith","von blunendals","703805441","615","35-44","E",11
"392",892,"m","timothy","rawlings","764408109","600","45-54","G",11
"393",893,"m","lachlan","cecovic","204504511","902","35-44","C",11
"394",894,"f","alysha","manson","220188533","602","25-34","B",11
"395",895,"f","ellen","trapnell","769596223","905","35-44","B",11
"396",896,"f","chelsie","galbraith","477662707","913","25-34","D",11
"397",897,"m","william","corbin","259429870","611","60-64","G",11
"398",898,"m","zachariah","humberdross","778481381","904","45-54","E",11
"399",899,"f","cassandra","daish","732547483","615","55-59","A",11
"400",900,"m","harry","crouch","712593454","902","25-34","B",11
"401",901,"m","cooper","mctier","828019058","602","45-54","B",11
"402",902,"f","hannah","rivers","379944434","904","35-44","B",11
"403",903,"m","kyle","clarke","489631965","614","25-34","B",11
"404",904,"m","jordan","macgowan","228956279","904","45-54","B",11
"405",905,"m","jake","egan","333639114","913","55-59","B",11
"406",906,"f","olivia","bartel","774054959","615","45-54","B",11
"407",907,"f","leah","vorrasi","499089485","902","60-64","C",11
"408",908,"m","jordan","bishop","811655923","905","45-54","D",11
"409",909,"m","casey","newport","431148737","913","25-34","C",11
"410",910,"m","jeremiah","reid","885112876","905","25-34","H",11
"411",911,"f","alisa","fassina","460425663","617","45-54","C",11
"412",912,"m","liam","gaynes","485478091","905","35-44","E",11
"413",913,"m","jack","seppelt","215492548","615","25-34","H",11
"414",914,"f","lucy","stanley","407034587","905","25-34","H",11
"415",915,"f","stella","priest","235457786","603","60-64","E",11
"416",916,"m","daniel","white","850086962","905","60-64","B",11
"417",917,"m","jared","wardle","270022159","602","20-24","E",11
"418",918,"m","joshua","souksavat","889865377","601","60-64","B",11
"419",919,"f","imogen","shepherd","408100525","615","25-34","F",11
"420",920,"m","harrison","ryan","476627129","605","25-34","B",11
"421",921,"m","jayden","bullock","804481739","603","20-24","G",11
"422",922,"m","zachary","braddy","497232436","913","20-24","G",11
"423",923,"m","joshua","tippins","858331505","611","45-54","A",11
"424",924,"f","brooke","garcia","870108180","906","65p","A",11
"425",925,"f","lily","coffey","899620553","612","60-64","E",11
"426",926,"f","hanna","nyeng","883273591","614","35-44","C",11
"427",927,"f","timara","secara","219623485","602","35-44","A",11
"428",928,"m","george","hazell","402925230","606","35-44","A",11
"429",929,"m","james","bradshaw","467332094","607","35-44","F",11
"430",930,"f","jade","howie","213266996","913","25-34","H",11
"431",931,"f","jade","bassani","889108821","913","55-59","D",11
"432",932,"f","renee","lomman","285656566","602","25-34","C",11
"433",933,"m","adam","menzies","712518804","617","20-24","H",11
"434",934,"m","shawn","de angelis","476711048","615","35-44","C",11
"435",935,"f","jacinta","matthews","217791929","614","15-19","F",11
"436",936,"m","steven","campbell","449457414","906","45-54","H",11
"437",937,"f","lucy","eyre","359259267","605","45-54","H",11
"438",938,"f","alyssa","wooley","371652101","612","35-44","B",11
"439",939,"m","ewan","babefhoff","817369918","602","35-44","F",11
"440",940,"f","diamond","vincent","730219857","615","25-34","G",11
"441",941,"m","alex","havetta","304622704","904","35-44","A",11
"442",942,"m","cameron","nevjestic","250012046","902","35-44","E",11
"443",943,"m","travis","matthews","442266876","905","35-44","C",11
"444",944,"f","emiily","manthorpe","487853969","602","45-54","D",11
"445",945,"f","lucy","dola","342326196","615","20-24","H",11
"446",946,"f","amy","hazell","431992549","602","25-34","G",11
"447",947,"f","chloe","fernando","866536581","617","45-54","C",11
"448",948,"m","daniel","berryman","871418170","614","25-34","F",11
"449",949,"m","michael","commons","372893760","604","35-44","B",11
"450",950,"m","daniel","shepherd","328543779","606","25-34","B",11
"451",951,"m","richard","carmody","816643761","617","45-54","H",11
"452",952,"m","jesse","maynard","368797812","603","35-44","H",11
"453",953,"m","coby","kammermann","747361167","605","20-24","F",11
"454",954,"f","nell","matthews","409565269","611","25-34","B",11
"455",955,"f","lily","fearon","729144311","606","35-44","D",11
"456",956,"m","cameron","kowald","279267519","600","35-44","B",11
"457",957,"f","abbey","green","209808186","600","45-54","A",11
"458",958,"m","jack","ballantyne","398281845","904","25-34","H",11
"459",959,"f","nikki","almeida","247940740","904","25-34","C",11
"460",960,"m","ryan","kuhadasan","881389770","903","20-24","C",11
