"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"91",91,"m","tyler","berry","834527957","607","25-34","A",11
"92",92,"f","pascale","coleman","439241452","612","45-54","B",11
"93",93,"m","harrison","eskandari-marandi","294465702","603","25-34","G",11
"94",94,"m","nicholas","seen","457619450","615","35-44","C",11
"95",95,"m","liam","green","819921730","905","25-34","F",11
"96",96,"m","joshua","blake","753814363","617","25-34","G",11
"97",97,"m","james","paskins","208064060","903","45-54","A",11
"98",98,"m","liam","webb","751635335","902","45-54","C",11
"99",99,"m","james","mccarthy","368248454","611","65p","G",11
"100",100,"f","lily","blake","440612726","615","35-44","G",11
"101",101,"f","lexie","menzies","885689490","905","15-19","F",11
"102",102,"m","nicholas","petersen","460172558","615","20-24","B",11
"103",103,"m","jack","maynard","448915405","902","25-34","B",11
"104",104,"m","kobe","crouch","271286377","902","25-34","F",11
"105",105,"f","genevieve","valdivia","450721012","605","45-54","B",11
"106",106,"f","bella","leggio","769104548","906","20-24","E",11
"107",107,"f","taylor","vincent","374500033","906","55-59","E",11
"108",108,"f","isabelle","leszczynski","415106982","905","35-44","A",11
"109",109,"f","georgia","seselja","853690715","602","25-34","D",11
"110",110,"m","tyrone","drysdale","815499858","606","45-54","E",11
"111",111,"f","alessandra","coffey","428028779","905","55-59","D",11
"112",112,"f","ryleh","willing","739403400","913","65p","C",11
"113",113,"m","dante","hammer","287570273","904","45-54","D",11
"114",114,"f","sophie","widdowson","231067660","615","55-59","B",11
"115",115,"f","samantha","colquhoun","701607237","615","20-24","B",11
"116",116,"m","thomas","baptist","291490159","614","25-34","B",11
"117",117,"f","mia","clisby","350786610","612","15-19","D",11
"118",118,"m","braedon","tiller","288834756","903","65p","B",11
"119",119,"m","oliver","ryan","208508692","611","65p","E",11
"120",120,"m","john","lowe","204745836","615","45-54","H",11
"121",121,"f","claire","bowerman","818638425","600","20-24","E",11
"122",122,"m","lachlan","hering","498808250","611","25-34","C",11
"123",123,"m","sam","hinchey","876186965","902","65p","G",11
"124",124,"m","william","ekers","235967670","607","25-34","D",11
"125",125,"f","samara","clarke","368817149","614","35-44","B",11
"126",126,"m","william","clarke","732933448","913","20-24","C",11
"127",127,"f","nicole","vincent","849982396","607","35-44","A",11
"128",128,"f","tara","mccarthy","251257976","913","45-54","E",11
"129",129,"f","nicole","petersen","241683434","903","20-24","B",11
"130",130,"f","amaya","peddell","305257834","607","45-54","E",11
"131",131,"f","nikita","widdowson","841126709","612","45-54","B",11
"132",132,"m","jacob","morrison","216337929","903","60-64","C",11
"133",133,"m","harrison","green","238317233","913","55-59","C",11
"134",134,"m","zarran","trent","807779200","905","45-54","A",11
"135",135,"m","elijah","crouch","289173733","903","45-54","C",11
"136",136,"f","ellie","bralic","320492224","603","35-44","A",11
"137",137,"m","blake","headon","879845988","600","35-44","G",11
"138",138,"f","teal","frahn","327353888","600","25-34","B",11
"139",139,"f","isabella","betschart","254302246","611","15-19","F",11
"140",140,"f","tara","beattie","326239582","615","35-44","B",11
"141",141,"m","ethan","mcgregor","257738398","615","25-34","C",11
"142",142,"m","beau","kees","719409647","614","55-59","A",11
"143",143,"m","bayden","george","409048863","612","45-54","D",11
"144",144,"f","monique","isakov","893810995","614","20-24","D",11
"145",145,"f","samantha","morrison","478810787","602","25-34","E",11
"146",146,"f","isabella","omay","815734837","913","55-59","G",11
"147",147,"m","trevor","henshaw","772152484","618","55-59","E",11
"148",148,"m","henry","lowe","494675785","612","25-34","C",11
"149",149,"m","finn","mchenry","877491118","602","35-44","F",11
"150",150,"f","hannah","clarke","499287837","905","35-44","C",11
"151",151,"m","lachlan","binns","218234681","612","25-34","H",11
"152",152,"m","jaiden","lowe","763278555","601","60-64","H",11
"153",153,"f","caitlin","rothe","480395057","904","20-24","F",11
"154",154,"f","georgina","matthews","880255041","615","20-24","C",11
"155",155,"f","lauren","chreb","761488712","614","25-34","B",11
"156",156,"f","louise","darrington","248144454","905","20-24","B",11
"157",157,"f","hannah","cresp","409304871","615","25-34","E",11
"158",158,"f","giuliana","ryan","837401081","905","45-54","C",11
"159",159,"f","amelia","webb","873083907","904","55-59","D",11
"160",160,"m","bradley","fahlberg","264349311","913","55-59","E",11
"161",161,"m","connor","white","834265099","906","35-44","G",11
"162",162,"f","lara","springthorpe","892289350","606","25-34","G",11
"163",163,"m","daniel","simmonds","487214713","612","35-44","H",11
"164",164,"f","willow","clarke","263244998","615","25-34","B",11
"165",165,"m","liam","reid","326691058","611","35-44","B",11
"166",166,"m","campbell","drilling","345814499","606","35-44","B",11
"167",167,"m","liam","millar","434387145","605","55-59","B",11
"168",168,"f","madeline","meaney","270511048","611","35-44","B",11
"169",169,"f","rosie","hyland","884215200","611","25-34","F",11
"170",170,"f","mia","theodore","887265079","602","25-34","D",11
"171",171,"m","jordan","slape","378167451","914","45-54","C",11
"172",172,"f","felicity","rothe","308079479","617","35-44","G",11
"173",173,"m","jye","white","722011667","617","15-19","F",11
"174",174,"m","robert","symmons","841461767","612","45-54","B",11
"175",175,"f","imogen","steinert","427504928","902","25-34","A",11
"176",176,"m","cameron","haberfield","369446815","611","20-24","C",11
"177",177,"m","charles","crouch","251272576","602","25-34","H",11
"178",178,"f","caitlin","uffelmann","409840333","606","45-54","B",11
"179",179,"f","sophie","hawes","383819918","614","55-59","B",11
"180",180,"f","georgia","vorrasi","294299140","617","55-59","B",11
"181",181,"f","shana","mason","813810381","606","35-44","F",11
"182",182,"m","william","webb","767489650","617","20-24","C",11
"183",183,"m","lachlan","tuckwell","362416828","902","25-34","G",11
"184",184,"m","lewis","nguyen","727519586","612","45-54","B",11
"185",185,"m","flynn","egan","446448063","607","25-34","C",11
"186",186,"m","zachary","aldous","258866353","611","20-24","E",11
"187",187,"f","hanna","jolly","373053539","605","35-44","H",11
"188",188,"f","emiily","sumsion","413432685","904","45-54","D",11
"189",189,"f","madison","gyory","448340209","612","15-19","F",11
"190",190,"m","carlin","schaller","709770292","904","45-54","B",11
"191",191,"m","jacob","doman","257945629","913","35-44","B",11
"192",192,"m","elijah","campbell","328507260","617","65p","E",11
"193",193,"f","amelia","plane","330551801","614","15-19","D",11
"194",194,"m","kane","bullock","489519164","905","25-34","B",11
"195",195,"f","jessica","maier","894835216","607","35-44","A",11
"196",196,"f","amber","galbraith","329776926","604","35-44","C",11
"197",197,"f","charlotte","kermeen","715699698","617","45-54","B",11
"198",198,"m","iain","o'shannessy","432870544","906","35-44","B",11
"199",199,"f","stephanie","drought","798042019","602","45-54","B",11
"200",200,"f","giuliana","wilkey","366887430","904","55-59","G",11
"201",201,"m","jaggah","baayens","452121432","905","45-54","E",11
"202",202,"m","michael","lanyon","847113735","602","15-19","H",11
"203",203,"f","emiily","wyllie","309861038","617","45-54","A",11
"204",204,"f","michaela","schekira","772942929","904","45-54","H",11
"205",205,"f","kyra","painter","481320625","607","15-19","C",11
"206",206,"f","elizabeth","egan","328596707","905","25-34","H",11
"207",207,"f","gabrielle","noble","285840111","615","35-44","A",11
"208",208,"f","sophie","donaldson","306244283","617","45-54","E",11
"209",209,"m","christian","braunack","724449264","611","20-24","D",11
"210",210,"f","ashleigh","leslie","270827521","600","25-34","C",11
"211",211,"f","matilda","parr","730097774","614","25-34","A",11
"212",212,"m","riley","dimmack","448562455","612","45-54","E",11
"213",213,"m","nicholas","aiston","853632291","615","45-54","C",11
"214",214,"f","caitlin","tsang","375733189","615","45-54","D",11
"215",215,"m","luke","noble","824605503","600","25-34","D",11
"216",216,"f","matilda","woodlock","786800877","905","60-64","A",11
"217",217,"f","samantha","roxburgh","282804769","614","45-54","A",11
"218",218,"m","matthew","chappel","277986129","902","55-59","G",11
"219",219,"f","bella","lovelock","288643782","615","45-54","C",11
"220",220,"m","jacob","bowerman","462282073","615","45-54","G",11
"221",221,"m","luke","galbraith","701548009","615","20-24","H",11
"222",222,"m","hayden","green","833857490","615","45-54","E",11
"223",223,"f","isabella","ryan","822806412","905","25-34","H",11
"224",224,"f","jaime","orchard","796330172","602","45-54","E",11
"225",225,"f","holly","green","732228088","903","25-34","H",11
"226",226,"m","nicholas","white","869047378","612","20-24","F",11
"227",227,"f","kira","goonan","356827715","602","15-19","D",11
"228",228,"m","louis","orchard","398191960","605","35-44","A",11
"229",229,"f","keeley","green","453946795","614","25-34","B",11
"230",230,"m","jackson","thredgold","862423031","607","35-44","F",11
"231",231,"f","sascha","white","230749593","615","20-24","B",11
"232",232,"m","lachlan","winterton","476795606","605","15-19","H",11
"233",233,"f","teagan","green","482361092","600","45-54","B",11
"234",234,"f","emiily","teague","360247011","600","25-34","C",11
"235",235,"f","olivia","joraslafsky","250331725","614","25-34","E",11
"236",236,"m","bayley","george","701700630","905","45-54","D",11
"237",237,"m","mason","de paoli","789604042","602","55-59","B",11
"238",238,"m","charles","heidrich","410498163","902","60-64","D",11
"239",239,"m","noah","dent","316290992","604","35-44","B",11
"240",240,"f","renee","campbell","455954735","902","45-54","B",11
"241",241,"m","alexander","green","794433534","905","25-34","B",11
"242",242,"m","blake","passmore","848826186","904","55-59","C",11
"243",243,"f","emiily","sherriff","816411104","905","20-24","D",11
"244",244,"f","kira","kusnezow","327422362","615","20-24","C",11
"245",245,"m","benjamin","langer","212105147","605","35-44","B",11
"246",246,"m","lukas","proks","495747371","902","45-54","A",11
"247",247,"m","fynn","reece","789956048","602","25-34","B",11
"248",248,"m","ethan","campbell","820984749","615","20-24","H",11
"249",249,"f","mystique","morrison","879014536","913","25-34","B",11
"250",250,"f","jessica","vearing","769375161","612","55-59","B",11
"251",251,"m","isaac","binns","849329538","617","25-34","E",11
"252",252,"f","kasey","slape","336883642","614","25-34","C",11
"253",253,"f","diamond","richmond","716197589","614","35-44","A",11
"254",254,"f","tara","rau","402987002","904","35-44","A",11
"255",255,"f","bree","chabrel","846890047","606","25-34","H",11
"256",256,"m","bailley","lowe","486470499","612","25-34","B",11
"257",257,"f","georgia","george","755687248","602","65p","C",11
"258",258,"m","latham","mccarthy","702036963","611","35-44","A",11
"259",259,"m","gianni","block","214272423","611","15-19","G",11
"260",260,"f","talia","wiegold","447621578","904","25-34","A",11
"261",261,"f","lily","jolly","390440397","615","25-34","A",11
"262",262,"f","georgia","lock","743401517","913","25-34","C",11
"263",263,"m","connor","schuster","320552726","604","45-54","F",11
"264",264,"f","andie","mydlak","765613009","614","25-34","B",11
"265",265,"f","georgia","clarke","379504796","618","15-19","A",11
"266",266,"f","kelsey","ryan","878939646","906","20-24","F",11
"267",267,"m","nathan","green","472931141","904","15-19","D",11
"268",268,"f","leah","mccarthy","344523821","615","35-44","A",11
"269",269,"f","larissa","singleton","341247299","905","35-44","C",11
"270",270,"f","kirra","whishaw","224134033","905","45-54","D",11
"271",271,"f","samantha","reid","774237671","607","45-54","B",11
"272",272,"m","sam","butt","268844814","617","65p","C",11
"273",273,"m","zachary","morecroft","738114222","611","45-54","E",11
"274",274,"f","tori","stubbs","392483436","906","60-64","H",11
"275",275,"m","samuel","parremore","254276863","617","25-34","H",11
"276",276,"f","eliza","nappo","738375979","902","20-24","E",11
"277",277,"m","tony","hingston","214863605","603","25-34","D",11
"278",278,"f","zoe","mcelwee","393171883","600","25-34","C",11
"279",279,"f","alana","brain","453171614","902","25-34","E",11
"280",280,"f","nemesia","boxhall","286346507","603","25-34","E",11
"281",281,"m","adam","clarke","223506523","602","25-34","A",11
"282",282,"f","jayme","rothe","378494661","600","25-34","A",11
"283",283,"f","alexandra","bilecki","482673073","605","20-24","E",11
"284",284,"f","layla","portlock","479118777","611","60-64","C",11
"285",285,"f","nellie","donaldson","201039306","905","35-44","D",11
"286",286,"m","noah","hudd","438184173","903","35-44","B",11
"287",287,"m","andrew","robeson","359718014","614","35-44","D",11
"288",288,"m","carlin","matthews","490406907","615","20-24","D",11
"289",289,"m","trey","greenhalgh","781119987","602","15-19","F",11
"290",290,"m","brett","egan","769769417","614","20-24","H",11
"291",291,"f","mia","savas","271120646","617","45-54","A",11
"292",292,"f","abbey","rau","476880646","602","25-34","F",11
"293",293,"m","harrison","coffey","487055790","902","45-54","E",11
"294",294,"m","byron","maynard","247772745","617","55-59","A",11
"295",295,"m","andrew","clarke","821948644","607","45-54","C",11
"296",296,"m","luke","ryan","703198912","614","35-44","H",11
"297",297,"m","james","bradshaw","263495382","904","45-54","D",11
"298",298,"f","talissa","scamoni","768372922","903","55-59","F",11
"299",299,"m","noah","tchepak","462240296","905","35-44","A",11
"300",300,"f","annalise","rudd","335007641","913","35-44","D",11
"301",301,"f","sophie","spicer","468493240","615","45-54","B",11
"302",302,"m","clement","godfrey","338249947","607","25-34","H",11
"303",303,"m","hamish","matthews","240753220","607","25-34","A",11
"304",304,"m","jackson","marlow","205137156","903","45-54","E",11
"305",305,"m","kobe","sheldon","363140030","904","25-34","H",11
"306",306,"f","emiily","andersch","804187490","611","65p","H",11
"307",307,"f","mikayla","orchard","279699937","611","35-44","C",11
"308",308,"f","madeleine","weidenhofer","486810166","913","25-34","C",11
"309",309,"m","james","exell","267407525","903","45-54","B",11
"310",310,"m","mitchell","eglinton","405575525","615","45-54","C",11
"311",311,"m","noah","rees","201032515","602","45-54","H",11
"312",312,"m","thomas","dent","270197591","602","20-24","E",11
"313",313,"m","caleb","renfrey","217629397","614","65p","A",11
"314",314,"m","alexander","poore","835490459","617","45-54","E",11
"315",315,"m","connor","lowe","289734698","905","25-34","E",11
"316",316,"f","alisa","maetze","393109081","615","15-19","C",11
"317",317,"f","katelin","samarzia","416803250","614","60-64","B",11
"318",318,"m","benjamin","gibb","758222795","602","20-24","E",11
"319",319,"m","mitchell","ludgate","365828170","603","20-24","H",11
"320",320,"m","daniel","aldous","261619630","605","15-19","H",11
"321",321,"m","jake","richmond","712230806","906","35-44","A",11
"322",322,"m","jordan","tuckwell","230376299","617","60-64","C",11
"323",323,"f","arabella","brain","399269258","617","45-54","B",11
"324",324,"m","lachlan","tschirn","450020887","906","25-34","B",11
"325",325,"f","alisa","green","733871058","902","55-59","E",11
"326",326,"m","thomas","sherriff","806070992","600","55-59","B",11
"327",327,"f","jade","fitzpatrick","303893493","611","35-44","D",11
"328",328,"f","kayla","coleman","462810132","602","55-59","C",11
"329",329,"m","harrison","millar","366176411","601","35-44","B",11
"330",330,"m","joshua","herbert","808514118","611","20-24","D",11
"331",331,"f","georgia","campbell","400667836","611","20-24","F",11
"332",332,"m","jack","marchetto","285342523","611","55-59","A",11
"333",333,"f","natalia","wilkins","781321027","614","45-54","B",11
"334",334,"m","connor","stanley","452050697","617","55-59","C",11
"335",335,"f","amber","clarke","348362846","913","20-24","C",11
"336",336,"m","benjamin","teti","325263690","617","20-24","C",11
"337",337,"m","will","nicklason","720159295","600","45-54","A",11
"338",338,"f","lauren","matthews","401094040","605","45-54","A",11
"339",339,"m","matthew","pegg","356966976","903","25-34","C",11
"340",340,"f","lauren","moody","818506588","612","65p","B",11
"341",341,"f","sarah","white","761218898","615","20-24","F",11
"342",342,"m","barkly","bullock","899157750","611","20-24","C",11
"343",343,"m","thomas","stubbs","790325652","611","35-44","A",11
"344",344,"f","lucy","fittock","875947120","615","55-59","D",11
"345",345,"m","bailley","stubbs","377687115","902","55-59","H",11
"346",346,"m","lachlan","boyes","781211072","905","55-59","C",11
"347",347,"f","kayla","bishop","402792452","614","55-59","H",11
"348",348,"m","riley","stephenson","352934016","614","65p","D",11
"349",349,"m","coby","satterley","427681388","906","35-44","D",11
"350",350,"f","libby","bandick","768583084","602","35-44","D",11
"351",351,"f","maya","webb","797021847","913","45-54","A",11
"352",352,"m","tommi-lee","jolly","765792767","913","60-64","E",11
"353",353,"f","madeleine","flannery","758498318","615","60-64","B",11
"354",354,"f","harriet","eglinton","797575939","617","15-19","H",11
"355",355,"f","april","eglinton","498924614","913","35-44","C",11
"356",356,"f","elle","petersen","246610413","902","45-54","B",11
"357",357,"m","jordan","dinnison","711983306","605","55-59","A",11
"358",358,"f","hayley","longo","414593537","607","60-64","B",11
"359",359,"m","gianni","clarke","713587036","902","55-59","B",11
"360",360,"m","nicolas","campbell","760728851","617","25-34","H",11
"361",361,"f","mia","green","335299821","602","35-44","B",11
"362",362,"f","jaime","campbell","245521196","607","20-24","F",11
"363",363,"m","ronan","campbell","739358326","903","45-54","E",11
"364",364,"f","emiily","lynema","881267539","612","55-59","E",11
"365",365,"m","daniel","mccracken","476403949","614","25-34","B",11
"366",366,"m","william","white","211230347","913","45-54","B",11
"367",367,"m","ronan","bellamy","760820018","607","45-54","E",11
"368",368,"m","silas","dolan","340879007","611","15-19","D",11
"369",369,"m","harvey","bail","248053641","602","35-44","B",11
"370",370,"f","shantal","hanigan","880673271","903","45-54","A",11
"371",371,"f","destynii","mcneill","763208472","906","35-44","B",11
"372",372,"m","jake","campbell","735365305","602","20-24","A",11
"373",373,"f","peta","nguyen","881263622","611","35-44","B",11
"374",374,"m","daniel","collinson","227537437","617","25-34","F",11
"375",375,"m","toby","spratt","295050533","905","25-34","H",11
"376",376,"m","oliver","brannelly","476554848","620","45-54","E",11
"377",377,"m","connor","dixon","890104732","615","60-64","C",11
"378",378,"m","benjamin","coleman","839529293","614","45-54","B",11
"379",379,"m","jesse","soward","284715850","906","20-24","E",11
"380",380,"f","brooke","senner","743352737","904","55-59","B",11
"381",381,"m","kyle","clarke","301901922","914","35-44","H",11
"382",382,"m","mitchell","bishop","859678494","615","45-54","E",11
"383",383,"m","hugo","eyles","722530967","902","25-34","F",11
"384",384,"m","isaac","kellow","230929055","913","35-44","B",11
"385",385,"m","nathan","de marzi","495726071","904","15-19","F",11
"386",386,"m","bailey","clarke","849591826","614","25-34","B",11
"387",387,"f","grace","snell","218932282","905","55-59","C",11
"388",388,"m","rohan","jinks","225712701","607","45-54","C",11
"389",389,"f","rosie","clarke","729647995","614","45-54","E",11
"390",390,"m","thomas","meadows","895104215","603","25-34","B",11
"391",391,"m","jakob","raner","835747034","614","25-34","D",11
"392",392,"m","riley","finlay","899271995","602","45-54","D",11
"393",393,"m","jakob","white","458792556","604","35-44","G",11
"394",394,"f","isabella","stigis","706077029","904","55-59","A",11
"395",395,"m","lachlan","wilkey","272671663","905","45-54","E",11
"396",396,"f","talia","pulford","282791450","602","60-64","H",11
"397",397,"m","matthew","walkley","428017722","614","35-44","H",11
"398",398,"m","callum","mcgregor","212783390","913","25-34","B",11
"399",399,"f","claire","thorpe","841942428","617","25-34","B",11
"400",400,"m","ethan","reid","850007037","614","15-19","C",11
"401",401,"m","jacob","excell","407652929","905","60-64","B",11
"402",402,"f","jessica","buttrose","477734419","905","35-44","E",11
"403",403,"f","beth","paterson","706553872","614","35-44","B",11
"404",404,"f","imogen","bennier","814314020","605","65p","A",11
"405",405,"f","jessica","belperio","818158563","904","15-19","C",11
"406",406,"m","cameron","coulson","884697103","602","45-54","C",11
"407",407,"f","kasey","probets","497629268","607","25-34","D",11
"408",408,"f","jacinta","zajaczkowski","431000560","617","45-54","E",11
"409",409,"f","harriet","ryan","805410585","905","55-59","B",11
"410",410,"f","sienna","burford","221645882","602","20-24","F",11
"411",411,"f","erin","bartel","338500704","913","35-44","A",11
"412",412,"f","sophie","lock","204817872","602","45-54","H",11
"413",413,"f","emma","le leu","715194328","906","45-54","D",11
"414",414,"m","jett","kowald","496261811","905","25-34","C",11
"415",415,"f","hannah","swiggs","879238405","617","25-34","A",11
"416",416,"m","kai","lovelock","253143472","617","60-64","B",11
"417",417,"m","deakin","green","473002095","606","25-34","C",11
"418",418,"f","maddison","stephenson","396735068","905","45-54","H",11
"419",419,"m","braedon","mastantuono","249202794","602","35-44","H",11
"420",420,"m","liam","boyle","806739116","913","60-64","G",11
"421",421,"m","philip","wheatley","812038768","605","25-34","G",11
"422",422,"f","madalyn","pyrgos","761508548","602","45-54","G",11
"423",423,"f","angelina","green","238046712","615","45-54","E",11
"424",424,"f","amy","collier","894005820","611","45-54","E",11
"425",425,"f","eva","rees","223420804","903","35-44","A",11
"426",426,"m","ridley","kalmus","781918747","611","55-59","A",11
"427",427,"m","joshua","rees","879025348","604","20-24","H",11
"428",428,"m","joe","richmond","257787265","600","45-54","E",11
"429",429,"f","kylee","struck","843736958","905","15-19","C",11
"430",430,"f","mikaela","spears","297946320","902","55-59","D",11
"431",431,"m","jarvis","neumann","449400105","902","35-44","B",11
"432",432,"f","tenille","green","791968394","913","35-44","B",11
"433",433,"f","jamilla","adrain","363322142","602","35-44","B",11
"434",434,"f","amy","fernando","832199202","606","20-24","F",11
"435",435,"m","sam","fusco","207030135","906","45-54","C",11
"436",436,"f","aaliyah","ivers","776897773","617","55-59","F",11
"437",437,"m","luca","rees","774171715","614","25-34","A",11
"438",438,"m","kyle","lowe","898568751","603","20-24","C",11
"439",439,"m","benjamin","ziersch","495580230","612","55-59","D",11
"440",440,"f","alicia","lionis","275187040","612","35-44","D",11
"441",441,"f","sarah","coleman","441362452","617","35-44","B",11
"442",442,"f","jaimee","chandler","484107765","614","25-34","A",11
"443",443,"f","samantha","churches","803061742","615","20-24","C",11
"444",444,"m","nicholas","bishop","735993899","614","25-34","B",11
"445",445,"m","jaxin","fitzpatrick","340897392","906","25-34","A",11
"446",446,"m","sam","madigan","781869838","614","35-44","E",11
"447",447,"f","simone","petravic","276947913","617","35-44","G",11
"448",448,"f","abbey","white","451590136","612","25-34","B",11
"449",449,"m","nathan","hyland","798648320","615","45-54","E",11
"450",450,"m","matthew","headon","467364267","902","25-34","E",11
"451",451,"f","ella","glass","893285154","617","35-44","A",11
"452",452,"f","michelle","tweedie","418810750","906","35-44","E",11
"453",453,"m","joshua","denholm","495955040","906","35-44","B",11
"454",454,"f","brianna","pulford","808898468","602","45-54","D",11
"455",455,"f","molly","everett","771920731","611","60-64","B",11
"456",456,"m","kade","harrington","774411679","906","35-44","D",11
"457",457,"m","connor","white","295415457","602","35-44","E",11
"458",458,"m","shawn","selth","375733752","615","25-34","C",11
"459",459,"m","brody","chaudhary","476735515","611","20-24","B",11
"460",460,"m","john","richmond","470100271","903","25-34","E",11
"461",461,"m","trevor","green","821222987","906","55-59","B",11
"462",462,"m","solomon","alyta","835246885","604","45-54","A",11
"463",463,"m","ben","white","713331834","611","25-34","B",11
"464",464,"m","thomas","werrey","842752635","615","55-59","B",11
"465",465,"m","cameron","royle","476487762","905","15-19","F",11
"466",466,"m","lewis","stylianopoulos","369312875","905","45-54","E",11
