"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"115",615,"f","keely","wynne","839008785","905","60-64","G",11
"116",616,"m","todd","lowe","761778272","611","25-34","E",11
"117",617,"m","alexander","wheatley","863578038","606","60-64","A",11
"118",618,"m","kai","gartlan","878953156","606","25-34","C",11
"119",619,"f","amy","stagoll","358144046","606","45-54","D",11
"120",620,"m","barkly","white","855985971","600","25-34","C",11
"121",621,"f","mia","green","289133643","614","35-44","B",11
"122",622,"m","samuel","lomman","472193011","904","20-24","E",11
"123",623,"m","jack","faull","212880708","905","45-54","C",11
"124",624,"m","jordan","simmonds","364925730","611","25-34","C",11
"125",625,"f","delaney","nguyen","894261257","615","55-59","C",11
"126",626,"f","kayla","braddy","759036744","617","25-34","H",11
"127",627,"m","garth","asher","475106049","615","35-44","E",11
"128",628,"f","maddison","laing","262158550","905","25-34","C",11
"129",629,"f","georgia","scannell","372727631","602","25-34","E",11
"130",630,"f","chloe","rothe","887154388","617","20-24","D",11
"131",631,"f","emma","mcveigh","787588919","903","45-54","F",11
"132",632,"m","joshua","excell","392746529","900","25-34","H",11
"133",633,"f","katelyn","capell","233441149","602","45-54","E",11
"134",634,"f","katharine","hoang","761705875","913","20-24","B",11
"135",635,"f","lauren","maynard","751180515","904","55-59","A",11
"136",636,"m","nathan","colquhoun","415457339","906","45-54","E",11
"137",637,"f","eliza","yeap","757219468","607","45-54","A",11
"138",638,"m","david","donaldson","840984532","615","20-24","B",11
"139",639,"f","ella","verco","290919796","906","45-54","C",11
"140",640,"f","chloe","toso","771301366","902","35-44","B",11
"141",641,"m","dylan","edson","296824351","617","60-64","F",11
"142",642,"m","jake","horsley","873055546","602","25-34","C",11
"143",643,"m","nicholas","winnall","218975757","614","35-44","H",11
"144",644,"m","robert","jeffries","391962918","902","55-59","G",11
"145",645,"f","tayla","bishop","214150243","902","20-24","D",11
"146",646,"m","luke","krollig","368082242","903","35-44","B",11
"147",647,"m","isaac","gudelj","491157453","913","45-54","H",11
"148",648,"m","thomas","campbell","453661579","602","25-34","B",11
"149",649,"f","jessica","white","327603964","617","20-24","F",11
"150",650,"f","summer","casimiro","392557704","611","60-64","D",11
"151",651,"m","tristan","camp","444926708","913","45-54","H",11
"152",652,"f","meg","mort","290125073","602","25-34","C",11
"153",653,"f","emma","mcturk","827565336","615","25-34","F",11
"154",654,"f","paige","coleman","307437241","905","15-19","F",11
"155",655,"f","kaitlin","grosser","296748569","611","15-19","C",11
"156",656,"m","dylan","bishop","848566778","605","60-64","B",11
"157",657,"m","jack","wiseman","405734934","602","65p","B",11
"158",658,"f","timara","white","354142379","906","60-64","G",11
"159",659,"f","shandril","leggio","211982495","913","35-44","F",11
"160",660,"f","emma","noble","408642182","600","60-64","B",11
"161",661,"f","bridget","george","266633700","902","25-34","B",11
"162",662,"m","aidan","coxon","827460205","602","45-54","E",11
"163",663,"m","brodie","worgan","432361317","905","35-44","A",11
"164",664,"f","brooke","madigan","224634649","606","15-19","F",11
"165",665,"f","caitlin","white","764206128","903","45-54","A",11
"166",666,"f","molly","van keulen","442266074","905","15-19","D",11
"167",667,"f","hannah","gutschi","485328556","904","15-19","F",11
"168",668,"f","jessica","ryan","389535900","603","65p","E",11
"169",669,"f","madison","donaldson","726949838","617","35-44","B",11
"170",670,"f","tara","white","787371568","600","45-54","C",11
"171",671,"f","madeline","artis","800503954","602","35-44","B",11
"172",672,"m","nicholas","boutchard","446456476","902","45-54","E",11
"173",673,"f","melissa","joraslafsky","794904262","905","25-34","F",11
"174",674,"f","brooke","feil","715943146","602","45-54","F",11
"175",675,"m","isaac","kluske","383967291","615","45-54","E",11
"176",676,"m","hayden","ryan","763306296","614","25-34","B",11
"177",677,"f","tara","calan","458550168","615","60-64","B",11
"178",678,"m","jett","daish","293459413","611","25-34","A",11
"179",679,"m","francesco","nguyen","450851255","614","65p","A",11
"180",680,"f","emiily","white","868500781","904","65p","B",11
"181",681,"f","ainsley","reece","895945194","905","35-44","B",11
"182",682,"m","nathan","goldsworthy","822558954","600","25-34","C",11
"183",683,"f","helena","kelley","250588342","606","45-54","C",11
"184",684,"m","edward","lowry","880801453","617","25-34","B",11
"185",685,"f","charlotte","fullerton","246814490","618","25-34","E",11
"186",686,"f","micaela","binns","852920260","906","35-44","A",11
"187",687,"m","joshua","shepherd","775568614","600","45-54","A",11
"188",688,"f","georgia","dixon","318183175","606","35-44","A",11
"189",689,"f","india","noble","446260299","607","55-59","F",11
"190",690,"m","jack","herbert","400147071","617","35-44","H",11
"191",691,"m","jack","heron","840413096","905","15-19","D",11
"192",692,"m","daniel","campbell","725792294","905","35-44","A",11
"193",693,"m","james","shawforth","274693285","606","45-54","F",11
"194",694,"m","toby","haar","451262511","611","15-19","H",11
"195",695,"f","chloe","roles","841569934","905","35-44","A",11
"196",696,"f","zali","mckane","293463525","615","35-44","F",11
"197",697,"m","jed","harrington","759873936","612","25-34","F",11
"198",698,"m","keegan","mcneill","457703781","615","25-34","F",11
"199",699,"m","emmet","mernitz","778470262","913","35-44","E",11
"200",700,"m","luka","goode","435554438","903","55-59","D",11
"201",701,"m","evan","grainger","870845725","607","20-24","D",11
"202",702,"f","jessica","thredgold","327622269","615","25-34","D",11
"203",703,"m","spyke","coulson","470336253","603","55-59","A",11
"204",704,"f","karli","yeoman","284554489","611","25-34","C",11
"205",705,"m","benjamin","mcvey","276139749","902","35-44","B",11
"206",706,"f","charlotte","nguyen","783819082","906","35-44","B",11
"207",707,"m","henry","campain","370520126","617","45-54","C",11
"208",708,"f","tess","zelesco","219834833","615","35-44","F",11
"209",709,"f","erin","nguyen","753030821","617","35-44","C",11
"210",710,"f","alice","conboy","338011753","615","25-34","B",11
"211",711,"m","jack","white","811988569","602","45-54","A",11
"212",712,"f","isabella","spurgeon","363426355","602","55-59","C",11
"213",713,"m","jack","clarke","400275598","606","20-24","F",11
"214",714,"f","chantelle","van der biezen","407821387","617","15-19","C",11
"215",715,"m","jacob","den elzen","878759143","913","35-44","A",11
"216",716,"f","lucy","holderhead","738524312","615","25-34","D",11
"217",717,"m","william","goldsworthy","363093544","906","35-44","H",11
"218",718,"m","thomas","campbell","728885525","617","25-34","B",11
"219",719,"m","jonah","mccarthy","323663212","603","55-59","B",11
"220",720,"f","mackenzi","lambton-young","846326258","607","35-44","E",11
"221",721,"m","jackson","soh","792189696","905","25-34","C",11
"222",722,"f","lilian","berry","420624932","602","35-44","A",11
"223",723,"f","erin","mildren","754453080","605","45-54","D",11
"224",724,"f","maya","paterson","777274393","607","45-54","E",11
"225",725,"m","jack","brooker","229509660","913","25-34","A",11
"226",726,"f","erin","vounasis","215462281","603","35-44","H",11
"227",727,"m","alexander","rossato","240025397","913","25-34","F",11
"228",728,"m","lucas","priest","484056763","904","25-34","F",11
"229",729,"f","hana","jefferys","212703521","614","55-59","H",11
"230",730,"f","claire","white","843715913","913","35-44","D",11
"231",731,"m","luke","matthews","751377313","612","65p","A",11
"232",732,"m","jack","palethorpe","484871242","602","35-44","H",11
"233",733,"m","lucas","clarke","473778609","913","25-34","B",11
"234",734,"m","oliver","ang","798832402","617","60-64","F",11
"235",735,"f","charlotte","van de graaff","259483325","614","20-24","F",11
"236",736,"f","melinda","white","310530957","904","20-24","G",11
"237",737,"f","kirra","guymer","764801520","904","25-34","B",11
"238",738,"f","alexandra","dorling","236100472","607","25-34","A",11
"239",739,"f","emiily","campbell","828927713","611","25-34","C",11
"240",740,"f","isabella","berry","455609383","602","45-54","B",11
"241",741,"m","jack","reid","256319626","607","35-44","E",11
"242",742,"m","adam","crossman","226445382","603","35-44","E",11
"243",743,"m","kane","gilbertson","489490920","615","15-19","E",11
"244",744,"m","jacob","penno","421046420","606","35-44","D",11
"245",745,"m","finlay","green","818088333","605","25-34","F",11
"246",746,"m","harry","calnan","857959922","602","35-44","B",11
"247",747,"f","bethany","lock","701917680","620","35-44","B",11
"248",748,"m","lewis","giannes","745130661","604","25-34","C",11
"249",749,"f","emiily","white","894118654","900","35-44","B",11
"250",750,"m","harrison","towey","267394509","906","45-54","E",11
"251",751,"m","benjamin","green","771983831","904","45-54","G",11
"252",752,"f","cambell","clarke","383836570","615","20-24","D",11
"253",753,"f","alice","coxon","466239208","905","45-54","A",11
"254",754,"f","lily","sach","298044208","913","25-34","E",11
"255",755,"f","caitlin","mason","230979601","614","35-44","E",11
"256",756,"f","juliana","cowell","269905420","615","55-59","E",11
"257",757,"m","phoenix","capurso","483800986","614","35-44","E",11
"258",758,"f","kelsy","kouimanis","413727428","906","35-44","A",11
"259",759,"f","olivia","matthews","765487629","602","25-34","B",11
"260",760,"f","brianna","lamprey","409792721","607","60-64","A",11
"261",761,"m","xavier","laing","302498970","902","25-34","C",11
"262",762,"f","chloe","hand","751029731","605","55-59","D",11
"263",763,"f","felicity","emllin","449339861","615","35-44","A",11
"264",764,"f","neneh","dixon","731584167","615","35-44","D",11
"265",765,"f","mikaela","spanton","322520340","913","60-64","B",11
"266",766,"f","paige","ayres","290015869","905","45-54","C",11
"267",767,"f","indiana","white","476864720","611","35-44","A",11
"268",768,"f","arabella","seychell","230890155","904","60-64","B",11
"269",769,"m","brayden","sedunary","483548214","614","20-24","C",11
"270",770,"m","daniel","noble","239383907","905","45-54","B",11
"271",771,"m","lachlan","white","257985022","905","55-59","E",11
"272",772,"m","harry","bishop","425708554","605","20-24","D",11
"273",773,"m","daniel","longman","213856583","614","25-34","B",11
"274",774,"m","hugh","herbert","280393140","602","45-54","C",11
"275",775,"f","destynii","petersen","291681087","617","25-34","E",11
"276",776,"m","samuel","green","896480623","602","45-54","C",11
"277",777,"f","katherine","glossop","755853943","606","20-24","C",11
"278",778,"f","emiily","mcvilly","416604354","607","25-34","A",11
"279",779,"f","jessica","dola","282100831","902","55-59","A",11
"280",780,"f","alana","meadows","392911515","902","45-54","F",11
"281",781,"f","courtney","wotton","467240588","602","25-34","F",11
"282",782,"f","victoria","steinert","818937081","611","20-24","H",11
"283",783,"f","taylah","zbierski","883578476","904","20-24","B",11
"284",784,"m","caleb","mccarthy","357201390","617","20-24","B",11
"285",785,"f","melinda","green","464551179","611","45-54","D",11
"286",786,"f","nicole","frisina","801917592","906","35-44","B",11
"287",787,"m","andrew","boase","861538735","903","55-59","H",11
"288",788,"f","chloe","broadhead","815400775","611","25-34","C",11
"289",789,"f","brielle","van caspel","844868054","603","45-54","B",11
"290",790,"f","cassandra","vasilakis","487220764","617","65p","A",11
"291",791,"f","mia","rothe","324864954","600","55-59","A",11
"292",792,"m","alexander","godfrey","293205607","614","35-44","C",11
"293",793,"m","jack","thorpe","766208165","904","35-44","D",11
"294",794,"f","alexandra","ferris","301644634","605","20-24","B",11
"295",795,"f","chloe","hanna","799099284","615","45-54","H",11
"296",796,"f","lauren","maier","842175832","903","15-19","H",11
"297",797,"m","samuel","fretwell","495752232","611","55-59","B",11
"298",798,"f","sophie","soulsby","264905864","605","35-44","C",11
"299",799,"f","carla","tschernykow","755101531","905","25-34","E",11
"300",800,"f","anthea","thredgold","224246948","902","20-24","E",11
"301",801,"f","louise","bennier","291130913","611","25-34","B",11
"302",802,"m","ridley","shelley","833325217","603","15-19","F",11
"303",803,"f","jessica","le lacheur","781468979","606","35-44","A",11
"304",804,"m","zac","hallock","462520056","615","35-44","B",11
"305",805,"f","chelsea","flannery","876038109","903","55-59","F",11
"306",806,"f","taylah","burford","451261177","605","55-59","H",11
"307",807,"f","sara","burford","761417756","603","25-34","B",11
"308",808,"f","isabella","chee","255229979","904","65p","H",11
"309",809,"m","cooper","petersen","269383163","900","25-34","G",11
"310",810,"m","joshua","eayrs","472573697","906","35-44","B",11
"311",811,"m","kobe","shadbolt","356054161","617","65p","A",11
"312",812,"m","darcy","gao","796085733","913","25-34","B",11
"313",813,"m","matthew","nguyen","296599599","615","45-54","B",11
"314",814,"m","ethan","byers","468690141","615","55-59","B",11
"315",815,"m","sam","kaveberg","740261684","904","20-24","H",11
"316",816,"f","savannah","noble","267057071","903","35-44","E",11
"317",817,"m","nicholas","clarke","264261721","602","20-24","F",11
"318",818,"f","madeline","godfrey","700529643","611","25-34","H",11
"319",819,"f","tara","crouch","895053800","615","25-34","A",11
"320",820,"m","mitchell","campbell","773360586","602","45-54","E",11
"321",821,"m","jacob","matthews","746593234","607","35-44","B",11
"322",822,"m","finlay","haggett","762011488","604","25-34","C",11
"323",823,"m","jordan","kopecki","234192897","615","20-24","F",11
"324",824,"m","ethan","kinnane","266153763","603","25-34","B",11
"325",825,"f","tara","meaney","807758138","902","45-54","B",11
"326",826,"f","stephanie","mcsorley","770285197","615","20-24","F",11
"327",827,"m","kyle","mason","807867221","615","20-24","E",11
"328",828,"m","daniel","morrison","809308447","902","20-24","C",11
"329",829,"m","zarran","schmick","746778499","611","20-24","E",11
"330",830,"m","harrison","flockhart","483283834","905","45-54","C",11
"331",831,"f","shelby","bollen","250495997","612","60-64","E",11
"332",832,"m","lachlan","rees","444803258","602","55-59","B",11
"333",833,"m","samuel","reid","819536864","904","65p","A",11
"334",834,"f","jessica","rudd","786397969","602","25-34","D",11
"335",835,"m","aidan","hefford","891104992","600","35-44","A",11
"336",836,"f","seanna","berry","773703539","602","20-24","F",11
"337",837,"m","charlie","kerslake","701353625","607","45-54","C",11
"338",838,"f","abby","george","340025833","913","25-34","C",11
"339",839,"m","jai","laundy","318645574","611","45-54","A",11
"340",840,"m","jordan","nebl","259669810","615","35-44","B",11
"341",841,"f","mia","sami arun","365621450","615","45-54","G",11
"342",842,"m","nathan","lowe","818270783","913","35-44","A",11
"343",843,"f","rebecca","noble","838865323","617","55-59","F",11
"344",844,"m","thomas","clarke","210480295","611","45-54","D",11
"345",845,"f","erin","aspinall","410241264","913","15-19","E",11
"346",846,"f","brigitte","campbell","236774145","615","45-54","A",11
"347",847,"f","olivia","o'shannessy","787999480","615","15-19","F",11
"348",848,"f","lucy","gloster","298905178","612","25-34","A",11
"349",849,"f","madison","spagnoletti","466516666","606","35-44","B",11
"350",850,"m","liam","block","361308442","607","25-34","A",11
"351",851,"f","mikaela","fardell","716924821","612","25-34","E",11
"352",852,"f","ashleigh","hope","396878066","611","45-54","B",11
"353",853,"f","olivia","shelley","701458928","603","35-44","D",11
"354",854,"f","bethany","chammen","308698721","903","35-44","E",11
"355",855,"f","isabelle","green","480418669","905","35-44","E",11
"356",856,"m","joshua","konstad","492047298","617","25-34","A",11
"357",857,"m","thomas","zimmermann","354816448","913","35-44","C",11
"358",858,"m","luke","delloste","366636124","903","45-54","E",11
"359",859,"m","samuel","coleman","292885299","905","45-54","B",11
"360",860,"m","jack","basyaruddin","824341107","604","35-44","E",11
"361",861,"f","jessica","campbell","832559791","602","20-24","D",11
"362",862,"f","emiily","green","444308657","604","35-44","A",11
"363",863,"m","miller","maynard","822390603","611","20-24","E",11
"364",864,"m","nicholas","goldsworthy","288162133","611","45-54","D",11
"365",865,"m","sean","toms","808897304","615","55-59","E",11
"366",866,"f","tori","howie","706222803","611","65p","H",11
"367",867,"m","benjamin","gatward","758886003","614","15-19","H",11
"368",868,"f","lily","oddy","375170821","602","35-44","E",11
"369",869,"f","nikki","hoang","430845441","611","45-54","B",11
"370",870,"m","ryley","carbone","413905912","620","45-54","B",11
"371",871,"f","isabel","webb","447197936","602","20-24","H",11
"372",872,"m","caleb","reid","805481261","617","15-19","F",11
"373",873,"m","jack","friedman","767556224","607","25-34","B",11
"374",874,"f","natalia","hoffman","452341712","905","55-59","A",11
"375",875,"f","renee","laburn","411511516","902","25-34","B",11
"376",876,"m","jack","green","707005384","602","20-24","F",11
"377",877,"f","kaitlin","laundon","368299015","604","60-64","G",11
"378",878,"m","scott","aujard","445093733","611","35-44","B",11
"379",879,"m","jamie","dibben","872855343","906","55-59","F",11
"380",880,"f","jade","fauser","369622639","913","45-54","A",11
"381",881,"m","connor","liddy","446439643","615","45-54","A",11
"382",882,"f","ebonie","procter","200790899","604","35-44","C",11
"383",883,"m","lukas","redmond","299214560","617","55-59","A",11
"384",884,"f","aneka","crook","764505936","902","35-44","G",11
"385",885,"m","timothy","white","458590116","607","45-54","G",11
"386",886,"f","anika","graue","814595349","906","35-44","C",11
"387",887,"f","amy","hobson","373857650","600","55-59","B",11
"388",888,"f","nasyah","warneke","810816059","614","15-19","F",11
"389",889,"m","tony","matthews","866593413","902","55-59","G",11
"390",890,"f","katelyn","banham","411751075","600","55-59","D",11
"391",891,"f","madison","brydon","334691030","905","45-54","E",11
"392",892,"m","riley","white","749923126","906","25-34","F",11
"393",893,"m","caleb","jessup","744425265","602","20-24","D",11
"394",894,"m","joshua","weller","402274935","906","45-54","D",11
"395",895,"f","maya","haeusler","733671334","902","45-54","E",11
"396",896,"f","mikayla","vanlaatum","421300863","905","20-24","E",11
"397",897,"m","thomas","dudek","287891841","905","45-54","G",11
"398",898,"m","thomas","huxley","362264421","611","25-34","B",11
"399",899,"m","samuel","bishop","886597908","614","15-19","C",11
"400",900,"m","jett","capurso","202974367","905","45-54","C",11
"401",901,"f","molly","paveley","408594207","617","60-64","B",11
"402",902,"f","andie","chandler","269099314","605","35-44","C",11
"403",903,"f","madison","caine","326449919","615","55-59","G",11
"404",904,"f","jacynta","gaskin","724851522","611","15-19","F",11
"405",905,"m","christian","coxon","858401900","614","35-44","E",11
"406",906,"m","jackson","shady","442156078","906","25-34","F",11
"407",907,"f","sarah","waller","348153973","903","65p","H",11
"408",908,"m","daniel","leppard","205988282","615","25-34","F",11
"409",909,"f","katelyn","haskett","350852367","913","25-34","B",11
"410",910,"f","sophie","rundle","305924785","611","55-59","B",11
"411",911,"m","nathan","canton","416426933","605","15-19","H",11
"412",912,"f","elysse","wiechec","433590734","614","25-34","B",11
"413",913,"m","jarvis","wilkins","351360174","905","35-44","H",11
"414",914,"f","tiarna","westbrook","235107303","913","45-54","A",11
"415",915,"m","alex","holme","833729417","614","35-44","C",11
"416",916,"m","macormack","green","292769861","606","25-34","D",11
"417",917,"m","michael","stanley","887842155","906","20-24","B",11
"418",918,"m","rupert","koutlakis","207797854","611","45-54","D",11
"419",919,"m","dylan","kessegian","283637873","914","60-64","A",11
"420",920,"f","larissa","farnham","365471678","606","35-44","A",11
"421",921,"m","liam","berry","725853447","902","15-19","C",11
"422",922,"m","alex","green","395233023","612","35-44","H",11
"423",923,"f","arabella","musolino","250861565","617","65p","H",11
"424",924,"f","alexandra","goymour","270564424","617","25-34","G",11
"425",925,"f","giorgia","rothe","700599797","617","35-44","A",11
"426",926,"m","sebastian","greenhalgh","295535928","602","25-34","D",11
"427",927,"m","evan","thorpe","334641021","602","20-24","E",11
"428",928,"f","matilda","spagnolo","779643155","602","35-44","B",11
"429",929,"m","ethan","mesecke","306603126","606","25-34","G",11
"430",930,"f","jessica","flannery","241887593","620","60-64","H",11
"431",931,"m","jeremiah","wehr","315327850","600","45-54","H",11
"432",932,"m","cooper","mason","321165128","615","25-34","G",11
"433",933,"m","zachariah","watanabe","378498020","607","35-44","H",11
"434",934,"f","katelin","longman","764260035","614","35-44","E",11
"435",935,"m","joshua","quilty","336834462","903","25-34","E",11
"436",936,"f","laura","wolfenden","383275167","614","45-54","A",11
"437",937,"m","gianni","haggett","851560725","607","15-19","H",11
"438",938,"f","olivia","o'day","723760742","904","55-59","H",11
"439",939,"m","jacob","toohill","495665821","913","35-44","C",11
"440",940,"f","aleisha","green","499528536","605","25-34","E",11
"441",941,"f","morgan","sporton","382791967","617","25-34","B",11
"442",942,"f","natassia","miotto","797861310","617","35-44","B",11
"443",943,"f","ava","passmore","272772931","602","45-54","B",11
"444",944,"f","madison","hobson","860955487","913","45-54","G",11
"445",945,"f","charlotte","white","831962246","903","55-59","A",11
"446",946,"m","patrick","wingate","269005097","612","45-54","C",11
"447",947,"f","kasey","tien","441716383","614","25-34","B",11
"448",948,"f","sascha","lowe","401487438","617","35-44","H",11
"449",949,"m","lucas","siviour","217101096","605","25-34","A",11
"450",950,"m","harrison","myles","496916728","603","25-34","A",11
"451",951,"m","samuel","green","813067734","903","25-34","A",11
"452",952,"m","joshua","colquhoun","273637399","605","55-59","D",11
"453",953,"f","amber","nguyen","256445518","617","20-24","F",11
"454",954,"f","isabella","quilliam","280024525","602","20-24","B",11
"455",955,"m","flynn","gilbertson","354434891","905","45-54","H",11
"456",956,"f","emiily","clarke","341432174","906","25-34","F",11
"457",957,"f","renai","kinghorn","780980983","614","25-34","C",11
"458",958,"f","kirra","mcclay","898793450","607","55-59","C",11
"459",959,"f","emiily","southgate","306766915","605","65p","H",11
